,0
0,0.1552
1,0.1953
2,0.1956
3,0.1386
4,0.2141
5,0.2584
6,1.2993
7,0.4341
8,0.3595
9,0.3276
10,0.322
11,0.2295
12,2.5809
13,5.2492
14,0.1898
15,0.3381
16,0.28
17,0.2072
18,0.2908
19,0.3748
20,0.482
21,0.3048
22,0.5376
23,0.4653
24,0.5562
25,0.994
26,0.2491
27,0.7026
28,0.7827
29,0.2317
30,0.5097
31,0.2908
32,0.2052
33,0.7495
34,0.5852
35,0.2508
36,0.5728
37,0.444
38,0.8488
39,0.3428
40,1.9026
41,0.2289
42,0.1642
43,0.1835
44,0.15
45,0.1713
46,0.1963
47,0.2341
48,0.1661
49,0.1837
50,0.1138
51,0.1978
52,0.1889
53,0.1671
54,0.4297
55,0.4011
56,0.2015
57,15.6453
58,10.1418
59,10.2779
60,0.127
61,0.119
62,0.1882
63,0.1975
64,10.4455
65,3.8587
66,67.1424
67,67.8427
68,0.1369
69,0.1881
70,0.3853
71,0.1352
72,0.3259
73,0.1406
74,0.3122
75,0.4179
76,0.1857
77,0.2736
78,0.2055
79,0.1388
80,0.1869
81,0.1998
82,0.1397
83,0.2375
84,1.1796
85,2.1772
86,0.1092
87,0.1797
88,0.1263
89,0.1367
90,0.1264
91,0.1482
92,0.1161
93,0.1184
94,0.1119
95,0.1071
96,1.1952
97,0.8205
98,0.1598
99,0.1398
100,0.2506
101,0.2895
102,0.2638
103,0.2058
104,0.2251
105,0.2826
106,0.2231
107,0.2129
108,0.2344
109,0.1686
110,0.2172
111,1.121
112,0.1847
113,0.3158
114,0.3386
115,0.1538
116,2.5549
117,0.3311
118,0.5812
119,0.2181
120,0.2965
121,0.1778
122,0.1816
123,0.2138
124,0.2172
125,0.2484
126,0.1416
127,0.1818
128,3.9674
129,0.2388
130,0.198
131,0.1408
132,0.1824
133,0.2358
134,0.1784
135,0.1773
136,0.8826
137,0.1217
138,0.1354
139,0.2349
140,0.2722
141,0.1224
142,0.2164
143,0.2055
144,0.2373
145,0.1654
146,0.206
147,0.2159
148,0.2733
149,0.3439
150,0.1765
151,0.309
152,0.241
153,0.2335
154,0.2122
155,0.1852
156,0.2323
157,0.2198
158,0.1634
159,0.2882
160,0.1823
161,0.2182
162,0.3525
163,0.1742
164,0.1766
165,0.3124
166,0.2592
167,0.2248
168,0.2032
169,0.1872
170,0.2092
171,0.2425
172,0.2461
173,0.3288
174,4.8762
175,0.1825
176,0.24
177,4.8908
178,0.1962
179,0.21
180,0.1827
181,0.1955
182,0.1827
183,0.2267
184,0.1988
185,0.2112
186,0.2975
187,0.2625
188,0.1486
189,0.1655
190,5.0957
191,0.3227
192,0.2967
193,0.264
194,0.3106
195,0.4245
196,0.399
197,0.2774
198,0.1937
199,0.1656
200,0.173
201,0.2995
202,0.2913
203,0.2943
204,0.3785
205,0.2247
206,0.2043
207,0.4101
208,0.3427
209,0.1652
210,0.2421
211,0.2663
212,0.2523
213,0.1896
214,0.2251
215,0.2927
216,3.9813
217,0.2854
218,0.1761
219,0.3267
220,0.2392
221,0.4746
222,0.2961
223,0.9645
224,0.26
225,0.5392
226,0.2704
227,0.299
228,0.2852
229,0.2539
230,0.4484
231,0.4269
232,0.4912
233,0.6339
234,0.2908
235,0.2471
236,0.2407
237,0.4018
238,0.341
239,0.3352
240,0.478
241,0.2954
242,0.2333
243,1.6659
244,0.2003
245,0.3042
246,0.297
247,0.6156
248,0.2901
249,0.5075
250,0.275
251,0.3725
252,0.4591
253,0.2994
254,0.2965
255,0.4298
256,0.2865
257,0.6263
258,0.2862
259,0.6575
260,0.3696
261,0.489
262,0.4913
263,0.2806
264,0.1829
265,0.4611
266,0.4402
267,0.5148
268,0.1879
269,0.5004
270,0.1474
271,0.263
272,0.1795
273,1.0796
274,0.3088
275,0.4185
276,0.4317
277,0.552
278,0.2197
279,0.3961
280,0.8336
281,0.8588
282,0.4098
283,0.8668
284,0.1704
285,0.3382
286,0.4586
287,0.353
288,0.7947
289,0.4422
290,0.5146
291,0.3991
292,0.274
293,0.9696
294,0.4717
295,0.2248
296,1.0215
297,0.4595
298,0.3164
299,0.6047
300,0.3207
301,0.3228
302,0.3633
303,0.5543
304,0.3247
305,0.3389
306,0.2918
307,1.7986
308,0.3107
309,0.1989
310,0.1906
311,0.5681
312,1.8147
313,0.4006
314,0.2869
315,1.2735
316,0.1896
317,0.9412
318,0.344
319,0.6949
320,0.3725
321,0.3289
322,1.0891
323,0.7733
324,0.3261
325,0.2807
326,0.6871
327,0.3098
328,0.3953
329,0.3101
330,0.2242
331,0.4712
332,1.2199
333,0.5191
334,0.3481
335,0.242
336,0.331
337,0.2466
338,0.4312
339,0.4488
340,0.3022
341,0.2981
342,0.5271
343,0.3951
344,0.9854
345,0.2427
346,0.1495
347,0.1624
348,0.3743
349,0.3642
350,0.3835
351,0.225
352,0.8009
353,0.934
354,0.2773
355,0.1918
356,0.6779
357,0.7182
358,0.2838
359,0.3051
360,0.438
361,0.4928
362,0.5609
363,0.37
364,0.4012
365,0.2979
366,0.4815
367,0.7808
368,0.8697
369,0.319
370,0.586
371,1.0005
372,0.3051
373,0.3155
374,0.4599
375,0.2175
376,0.2076
377,0.5027
378,0.4831
379,0.2165
380,1.1902
381,0.4038
382,0.3328
383,0.3114
384,0.2661
385,0.3181
386,0.3857
387,0.1972
388,0.2717
389,0.3405
390,0.2372
391,0.1873
392,0.469
393,0.3847
394,0.2427
395,0.2732
396,0.412
397,0.3753
398,0.1424
399,0.1721
400,0.4318
401,0.3478
402,1.2221
403,0.2705
404,0.2523
405,0.2332
406,0.515
407,0.3596
408,0.2758
409,0.503
410,0.8624
411,0.6191
412,0.3048
413,0.4845
414,0.2229
415,0.2237
416,0.4616
417,0.295
418,0.4065
419,0.4398
420,0.3386
421,0.1887
422,0.2368
423,0.2929
424,0.1928
425,0.4205
426,0.2805
427,0.6661
428,0.2776
429,0.4078
430,0.2712
431,0.2831
432,0.301
433,0.3667
434,0.2276
435,0.2124
436,0.3789
437,0.4452
438,0.4481
439,0.3981
440,0.288
441,0.3087
442,0.4138
443,5.4791
444,0.6785
445,0.5551
446,0.2819
447,0.3322
448,0.4362
449,0.3433
450,1.0974
451,0.8204
452,0.3025
453,0.1587
454,0.2301
455,0.508
456,0.3496
457,0.2628
458,0.2037
459,0.1748
460,0.2644
461,0.3357
462,0.5079
463,0.1843
464,0.179
465,0.1545
466,0.199
467,0.3429
468,0.1417
469,0.174
470,0.2001
471,0.1815
