,0
0,0.2538
1,1.6712
2,0.2998
3,0.4493
4,0.3949
5,0.3457
6,0.2001
7,0.2808
8,0.4341
9,0.2888
10,0.2864
11,0.2124
12,1.8653
13,0.2184
14,0.2914
15,0.2221
16,0.2022
17,0.2715
18,0.2097
19,5.2441
20,0.2807
21,0.421
22,0.2604
23,0.2376
24,0.3208
25,0.1889
26,0.2972
27,0.2626
28,0.2248
29,0.2451
30,0.2758
31,0.2709
32,0.3281
33,0.4507
34,0.5882
35,0.3963
36,0.4962
37,0.6144
38,0.2949
39,0.1448
40,0.744
41,0.4102
42,0.2492
43,0.7146
44,0.2856
45,0.2271
46,0.5518
47,0.1926
48,0.3373
49,0.2058
50,0.246
51,10.6185
52,7.4836
53,0.1881
54,10.1602
55,10.3228
56,10.9768
57,11.8035
58,3.1211
59,10.2715
60,10.1911
61,11.3142
62,15.2166
63,11.972
64,0.942
65,0.1885
66,60.1555
67,60.1537
68,0.3093
69,0.1927
70,0.2625
71,0.1963
72,0.2481
73,0.1473
74,0.2392
75,0.2302
76,0.1959
77,0.3361
78,0.2101
79,0.248
80,0.242
81,0.2857
82,0.265
83,0.3168
84,0.2753
85,0.1521
86,0.3068
87,0.1906
88,0.1942
89,0.2907
90,0.2643
91,0.2134
92,0.1741
93,0.2514
94,0.2998
95,0.2261
96,0.1419
97,0.3084
98,2.3875
99,0.3538
100,0.1638
101,0.3231
102,1.2754
103,0.3903
104,0.3052
105,0.3762
106,0.7944
107,0.2746
108,0.329
109,0.3193
110,1.8371
111,0.6564
112,0.3824
113,0.2466
114,0.2791
115,1.5725
116,0.2552
117,0.3807
118,0.2095
119,1.0209
120,0.3482
121,0.6411
122,0.9554
123,0.2347
124,0.1694
125,1.1109
126,0.7859
127,0.8341
128,0.7301
129,0.3984
130,0.5336
131,0.4559
132,0.3469
133,0.5653
134,0.2122
135,0.5974
136,0.339
137,0.4062
138,0.3712
139,0.4202
140,0.3694
141,0.3383
142,0.3883
143,0.8065
144,0.2973
145,1.0035
146,0.4808
147,0.2761
148,0.4382
149,0.3792
150,0.7352
151,0.2429
152,0.7521
153,0.145
154,0.2238
155,0.3149
156,0.3027
157,0.8266
158,0.4412
159,0.3586
160,0.2973
161,0.3853
162,4.8927
163,0.2622
164,0.4112
165,0.2331
166,0.5607
167,0.2599
168,0.4124
169,0.2914
170,0.7509
171,0.5967
172,0.3083
173,0.2692
174,0.308
175,2.1515
176,0.3512
177,0.4035
178,0.1598
179,0.3143
180,0.2819
181,0.2705
182,0.6335
183,0.1979
184,0.179
185,0.2509
186,0.3202
187,0.4888
188,0.5275
189,0.3455
190,0.233
191,0.8523
192,0.7337
193,0.3078
194,1.2179
195,0.251
196,0.2731
197,0.3491
198,0.2353
199,0.2029
200,0.5716
201,0.7614
202,0.3347
203,0.3196
204,0.2988
205,0.2735
206,0.22
207,0.2695
208,0.2125
209,0.3134
210,0.3794
211,1.0235
212,0.28
213,0.2791
214,0.1713
215,0.6811
216,1.0432
217,0.1775
218,0.6464
219,0.3099
220,0.4377
221,0.4832
222,0.4904
223,0.2163
224,0.2724
225,0.4938
226,0.3111
227,0.4391
228,0.261
229,0.6828
230,0.3065
231,0.9145
232,0.3221
233,0.799
234,0.203
235,0.3634
236,0.9237
237,0.3571
238,0.8259
239,0.3631
240,0.4225
241,0.4259
242,0.5151
243,0.2868
244,0.6785
245,0.3064
246,0.2932
247,0.2634
248,0.1861
249,0.5011
250,0.2025
251,0.1659
252,0.2722
253,0.3089
254,0.2965
255,0.391
256,0.2333
257,0.2577
258,0.1776
259,0.2674
260,0.4655
261,0.3152
262,0.2803
263,0.2678
264,0.2338
265,0.3937
266,0.4156
267,0.4044
268,0.4032
269,0.3086
270,0.5715
271,0.2204
272,0.6133
273,0.2902
274,1.0153
275,5.2637
276,0.3068
277,0.2155
278,0.3758
279,0.252
280,0.284
281,0.6532
282,0.3246
283,0.6087
284,0.3955
285,0.7024
286,0.5634
287,0.2347
288,0.3742
289,0.4385
290,0.2676
291,0.5021
292,0.3996
293,0.3629
294,0.1882
295,0.2466
296,0.3176
297,0.1981
298,0.3818
299,0.4064
300,0.3241
301,0.3047
302,0.4076
303,0.1864
304,0.2557
305,0.2575
306,0.199
307,0.4994
308,0.3098
309,0.6393
310,0.5168
311,0.4317
312,0.4515
313,0.345
314,0.4587
315,0.3984
316,0.2011
317,0.4177
318,0.3725
319,0.3869
320,0.2026
321,0.3186
322,0.1939
323,0.7338
324,0.2658
325,0.3365
326,0.3605
327,0.2044
328,0.2289
329,0.554
330,0.2304
331,0.3767
332,0.1957
333,0.2118
334,0.2124
335,0.1317
336,0.1675
337,0.1463
338,0.1999
339,0.2135
340,0.1821
341,0.2563
342,0.3148
343,0.2095
344,0.1999
345,0.2125
346,5.4192
347,0.2357
348,0.4874
349,0.2927
350,0.3333
351,5.391
352,0.2333
353,0.1895
354,0.2215
355,0.2291
356,0.3428
357,0.2068
358,0.2819
359,0.2988
360,0.4479
361,0.1948
362,0.3456
363,0.3041
364,0.3032
365,0.8917
366,0.8109
367,0.3065
368,0.3373
369,0.2327
370,0.2361
371,0.2426
372,0.3546
373,0.3004
374,0.373
375,0.392
376,0.2006
377,0.2991
378,0.2012
379,0.5376
380,0.227
381,0.463
382,0.482
383,0.3694
384,0.4811
385,0.8885
386,0.3848
387,0.307
388,0.3362
389,0.179
390,0.6592
391,0.3315
392,0.3534
393,0.3362
