,0
463,1.2427
464,0.2029
465,0.4128
466,0.7457
467,0.5799
468,0.8773
469,0.4955
470,0.8018
471,0.2884
472,0.7058
473,0.4811
474,0.8063
475,0.5982
476,0.3918
477,0.3287
478,0.402
479,0.6634
480,0.358
481,0.3551
482,0.3896
483,0.798
484,0.2429
485,0.2831
486,0.6861
487,0.2777
488,0.2596
489,0.271
490,0.5292
491,0.6668
492,0.2932
493,0.4368
494,0.9857
495,0.5107
496,0.4185
497,0.7244
498,0.447
499,0.4148
500,0.463
501,10.6334
502,0.2629
503,0.2945
504,0.3831
505,0.3025
506,0.3041
507,0.2758
508,0.2926
509,0.2494
510,0.4986
511,0.7199
512,0.3615
513,0.6177
514,0.3905
515,0.6034
516,0.6529
517,0.1519
518,0.596
519,0.4009
520,0.6313
521,0.4637
522,0.4989
523,0.3011
524,0.4993
525,0.3257
526,0.37
527,0.1522
528,0.188
529,0.2548
530,0.2522
531,0.3383
532,0.2346
533,0.1976
534,0.2588
535,0.4303
536,0.223
537,0.2545
538,0.3247
539,0.4135
540,0.4593
541,0.319
542,0.5448
543,0.6423
544,0.2367
545,0.3785
546,0.7291
547,0.2587
548,0.305
549,0.3173
550,0.2164
551,0.2683
552,5.2091
553,0.2045
554,0.1729
555,0.1528
556,0.1496
557,0.2262
558,0.1914
559,5.2493
560,0.4376
561,0.8781
562,0.2142
563,0.4123
564,0.2257
565,0.6745
566,0.1512
567,0.1653
568,0.2744
569,0.2158
570,0.218
571,0.179
572,0.2152
573,0.2269
574,0.1842
575,0.2674
576,0.1449
577,0.2185
578,0.2387
579,0.3006
580,0.299
581,0.3153
582,0.204
583,0.2784
584,0.2919
585,0.1558
586,0.3395
587,0.2369
588,0.5062
589,0.2746
590,0.1858
591,0.2153
592,0.5232
593,0.3959
594,0.1769
595,0.3233
596,0.2067
597,0.2727
598,0.4193
599,0.385
600,0.3025
601,0.4497
602,0.3513
603,0.3757
604,0.2097
605,0.5044
606,0.27
607,0.3303
608,0.394
609,0.3215
610,0.4115
611,0.569
612,0.4447
613,0.7049
614,0.2303
615,0.3413
616,0.4343
617,0.3996
618,0.453
619,0.3818
620,0.2904
621,0.2177
622,0.3573
623,0.6512
624,0.3592
625,0.4095
626,0.6591
627,0.4562
628,0.406
629,0.1916
630,0.7182
631,0.5268
632,0.2253
633,5.2114
634,0.4338
635,0.4049
636,0.4245
637,0.1726
638,0.4254
639,0.2667
640,0.2988
641,0.2576
642,5.2455
643,0.203
644,0.2411
645,0.248
646,0.2376
647,0.2688
648,0.2211
649,0.2719
650,0.4121
651,0.2839
652,0.2121
653,0.2403
654,5.3374
655,0.2337
656,0.2873
657,0.3055
658,0.3041
659,0.2284
660,0.5237
661,0.2332
662,0.2841
663,0.2454
664,0.1936
665,0.2063
666,0.3062
667,0.291
668,0.1839
669,0.3976
670,0.2944
671,0.4271
672,0.2635
673,0.1903
674,0.2638
675,0.2795
676,0.2653
677,0.4173
678,0.7912
679,0.8581
680,5.3286
681,0.4046
682,0.8219
683,0.2763
684,0.3047
685,0.4597
686,0.4913
687,0.3531
688,0.7211
689,0.8615
690,0.5386
691,0.1823
692,0.2193
693,0.6038
694,0.5747
695,0.6084
696,0.5021
697,1.6326
698,0.2382
699,0.3115
700,0.2144
701,0.2724
702,0.3706
703,0.2444
704,0.4046
705,0.2973
706,0.4862
707,0.4402
708,0.3007
709,0.1682
710,0.3366
711,0.3263
712,0.1839
713,0.3364
714,5.3186
715,0.3322
716,5.2126
717,0.3451
718,0.3992
719,0.2311
720,0.2113
721,0.2835
722,0.232
723,0.2604
724,0.2781
725,0.2298
726,0.3798
727,0.3358
728,0.1733
729,0.2885
730,0.2428
731,0.2635
732,0.1989
733,0.2905
734,0.2378
735,0.2398
736,0.172
737,0.1575
738,0.1578
739,0.1635
740,0.1582
741,0.1352
742,0.2026
743,0.1901
744,0.1988
745,0.1888
746,0.1968
747,0.1497
748,0.1706
749,0.2702
750,0.2252
751,0.2028
752,0.2526
753,0.1965
754,0.1929
755,0.2047
756,0.2264
757,0.241
758,0.3825
759,0.6727
760,0.6081
761,0.5967
762,1.0006
763,0.4259
764,0.3568
765,0.3397
766,0.4097
767,0.3091
768,0.4748
769,0.2692
770,0.5089
771,0.3089
772,0.2923
773,0.3658
774,0.4446
775,0.4102
776,0.5128
777,0.2828
778,0.3813
779,0.5454
780,0.1833
781,0.3738
782,0.604
783,0.2697
784,0.4466
785,0.3103
786,0.9032
787,0.3768
788,0.3838
789,0.9704
790,0.4497
791,0.2906
792,0.3202
793,0.8035
794,0.2998
795,5.3259
796,0.2022
797,0.3342
798,0.2483
799,0.27
800,0.3891
801,0.2248
802,0.2932
803,0.4915
804,0.2813
805,0.233
806,0.3117
807,0.259
808,0.4172
809,0.307
810,0.3785
811,0.3185
812,0.3024
813,5.4501
814,0.1845
815,0.226
816,0.3784
817,0.4822
818,0.5098
819,0.5231
820,0.3144
821,0.2535
822,0.291
823,0.4272
824,0.2488
825,0.2665
826,0.559
827,0.3228
828,0.2603
829,0.3942
830,0.4105
831,0.2065
832,0.2935
833,0.296
834,0.3112
835,0.2008
836,0.2352
837,0.2669
838,0.4824
839,0.2307
840,0.2704
841,0.2183
842,0.2809
843,0.6833
844,0.548
845,0.2104
846,0.3488
847,0.5457
848,5.4188
849,0.2249
850,5.3063
851,0.4902
852,0.2584
853,0.248
854,0.2937
855,0.222
856,0.3064
857,0.3292
858,0.191
859,0.3746
860,0.4223
861,0.4799
862,0.2841
863,0.3458
864,1.9591
865,0.2906
866,0.302
867,0.1959
868,0.3509
869,0.4474
870,0.2844
871,0.194
872,0.3097
873,0.3167
874,0.3185
875,0.3678
876,0.2221
877,0.2935
878,0.2881
879,0.2088
880,0.1639
881,0.1917
882,0.4404
883,0.7398
884,0.9902
885,0.6234
886,0.3794
887,3.0212
888,0.163
889,0.1749
890,0.2185
891,0.4502
892,0.1492
893,0.2606
894,0.1294
895,0.1288
896,0.1879
897,0.4271
898,0.2118
899,0.1605
900,0.2188
901,0.1658
902,0.1943
903,0.1854
904,0.2674
905,0.178
906,0.1733
907,0.1586
908,0.2
909,0.4298
910,0.1564
911,0.2041
912,0.1845
913,0.1711
914,0.4719
915,0.2561
916,0.1705
917,0.3019
918,0.9997
919,2.549
920,0.1653
921,0.1974
922,0.1842
923,0.7785
924,0.1296
925,0.2423
926,0.1499
927,0.1486
928,0.1589
929,0.1945
930,0.1668
931,0.2123
932,0.1803
933,0.1803
934,0.1208
935,0.1402
936,0.1752
937,0.1606
938,0.1325
939,0.149
940,0.1751
941,0.1242
942,0.1951
943,0.1626
944,0.1191
945,0.1369
946,0.1537
947,0.1065
948,0.1203
949,0.123
950,0.1372
951,0.1213
952,0.1798
953,0.1231
954,0.1842
955,0.1131
956,0.1
957,0.1492
958,0.1362
959,0.1616
960,0.245
961,0.1081
962,0.136
963,0.1142
964,0.1323
965,0.111
966,0.1252
967,0.1172
968,0.1195
969,0.1469
970,0.1237
971,0.1296
972,0.1382
973,0.117
974,0.111
975,0.1541
976,0.1522
977,0.098
978,0.1194
979,0.1361
980,0.1362
981,0.2726
982,0.1106
983,0.1093
984,0.1249
985,0.1905
986,0.124
987,0.2388
988,0.113
989,0.1773
990,0.1329
991,0.105
992,11.042
993,0.1129
994,0.1188
995,0.1358
996,10.6081
997,10.7225
998,0.1301
999,0.1945
1000,0.2008
1001,0.1244
1002,0.1972
1003,4.6905
1004,0.181
1005,10.4827
1006,0.1947
1007,0.1374
1008,0.1362
1009,0.1712
1010,10.4085
1011,10.551
1012,0.2839
1013,0.1507
1014,0.1126
1015,0.1856
1016,0.1981
1017,0.1904
1018,0.2183
1019,0.1977
1020,0.1902
1021,10.36
1022,0.1414
1023,10.7636
1024,10.3381
1025,0.1128
1026,10.4817
1027,0.1654
1028,60.1038
1029,10.5425
1030,0.1223
1031,0.1757
1032,0.2535
1033,0.1662
1034,0.1468
1035,0.1168
1036,0.1327
1037,0.1315
1038,0.1438
1039,0.1584
1040,0.1331
1041,0.1497
1042,0.1605
1043,0.1637
1044,0.1217
1045,0.1397
1046,0.1686
1047,0.1343
1048,0.1383
1049,0.1329
1050,0.113
1051,0.1724
1052,0.1467
1053,0.158
1054,0.155
1055,0.2105
1056,0.11
1057,0.124
1058,0.1242
1059,0.1231
1060,0.1325
1061,0.1375
1062,0.1694
1063,0.2048
1064,0.1075
1065,6.6543
1066,0.1516
1067,0.1274
1068,0.126
1069,0.2075
1070,0.174
1071,0.306
1072,0.1145
1073,0.1146
1074,0.1782
1075,0.1695
1076,0.1287
1077,0.143
1078,0.1866
1079,0.1242
1080,0.1298
1081,0.1697
1082,0.113
1083,0.1593
1084,0.1495
1085,0.1719
1086,0.1332
1087,0.1214
1088,10.3633
1089,0.1347
1090,0.1441
1091,5.1254
1092,0.1067
1093,0.1114
1094,0.1689
1095,0.1561
1096,0.1474
1097,0.1773
1098,0.1793
1099,0.1843
1100,0.1839
1101,0.1585
1102,0.1669
1103,0.1432
1104,0.1463
1105,0.1174
1106,0.134
1107,10.5983
1108,0.1194
1109,0.123
1110,0.1451
1111,0.1095
1112,0.1729
1113,0.1244
1114,0.1144
1115,0.1818
1116,0.148
1117,0.1486
1118,0.1214
1119,0.1465
1120,0.1292
1121,0.1309
1122,0.104
1123,0.2981
1124,0.1408
1125,0.1234
1126,0.1026
1127,0.1528
1128,0.1607
1129,0.3497
1130,0.1079
1131,0.1476
1132,9.8929
1133,0.2914
1134,0.2003
1135,0.1255
1136,0.4769
1137,0.1368
1138,0.1478
1139,0.1479
1140,1.9589
1141,0.115
1142,0.3437
1143,0.1326
1144,0.1388
1145,0.1327
1146,10.33
1147,0.1822
1148,0.1577
1149,0.1626
1150,0.1479
1151,0.1696
1152,0.1909
1153,0.1537
1154,0.196
1155,0.1531
1156,0.2191
1157,0.1886
1158,0.1929
1159,0.1854
1160,0.2347
1161,0.1819
1162,0.2322
1163,0.2285
1164,0.1573
1165,0.2244
1166,0.1823
1167,0.2541
1168,0.2204
1169,0.2256
1170,0.2522
1171,0.142
1172,0.5758
1173,0.166
1174,0.143
1175,0.2065
1176,0.185
1177,0.1913
1178,0.3991
1179,0.1463
1180,0.1777
1181,0.1694
1182,0.1382
1183,0.172
1184,5.1926
1185,0.202
1186,0.1221
1187,0.1751
1188,0.1268
1189,0.1333
1190,0.143
1191,0.1518
1192,0.1596
1193,0.144
1194,0.1399
1195,0.1376
1196,0.1572
1197,0.1336
1198,10.345
1199,0.2155
1200,0.1472
1201,0.18
1202,0.195
1203,0.1806
1204,0.169
1205,0.1926
1206,0.1537
1207,0.1946
1208,0.2103
1209,0.1837
1210,0.1667
1211,0.1433
1212,0.1339
1213,0.1697
1214,0.1288
1215,0.1769
1216,0.1904
1217,0.1949
1218,0.1369
1219,0.1512
1220,0.1429
1221,0.1612
1222,0.1263
1223,0.1107
1224,0.4859
1225,0.1338
1226,0.129
1227,0.2217
1228,0.1134
1229,0.388
1230,0.1539
