,0
0,0.106
1,0.1016
2,0.109
3,0.1293
4,0.1068
5,0.1062
6,0.0939
7,0.1171
8,0.1089
9,0.1144
10,0.0971
11,0.1242
12,0.1149
13,0.0877
14,0.0923
15,0.1022
16,0.1291
17,0.094
18,0.1048
19,0.0922
20,0.0858
21,0.1052
22,0.0914
23,0.1037
24,0.1158
25,0.0913
26,0.1283
27,0.1269
28,0.1495
29,0.0979
30,0.1246
31,0.1102
32,0.107
33,0.7467
34,0.0868
35,0.0924
36,0.09
37,0.1493
38,0.1012
39,0.0917
40,0.0951
41,0.1181
42,0.129
43,0.1
44,0.1424
45,0.1018
46,0.0911
47,0.0861
48,0.1479
49,0.1007
50,0.1115
51,0.0951
52,0.0999
53,0.0901
54,0.1119
55,0.146
56,0.1072
57,0.1179
58,0.1094
59,0.095
60,0.0879
61,0.0962
62,0.0919
63,0.1017
64,0.1123
65,0.09
66,0.1543
67,0.1179
68,0.0922
69,0.146
70,0.1003
71,0.1436
72,0.143
73,0.1091
74,0.1281
75,0.0992
76,0.0911
77,0.1181
78,0.1792
79,0.1028
80,0.0993
81,0.1361
82,0.1043
83,0.0927
84,0.0894
85,0.1027
86,0.1101
87,0.0951
88,0.1139
89,0.0893
90,0.1059
91,0.0982
92,0.1081
93,0.1101
94,0.0947
95,0.1446
96,0.129
97,0.095
98,0.0917
99,0.1484
100,0.0938
101,0.1499
102,0.1004
103,0.1021
104,0.0927
105,0.1001
106,0.1411
107,0.1266
108,0.0898
109,0.1188
110,0.1381
111,0.0913
112,0.1203
113,0.1029
114,0.1019
115,0.0958
116,0.1235
117,0.1011
118,0.1137
119,0.09
120,0.2105
121,0.1232
122,0.09
123,0.0999
124,0.1169
125,0.0952
126,0.1042
127,0.0962
128,0.0877
129,0.1362
130,0.0976
131,0.0932
132,0.1222
133,0.1062
134,0.1036
135,0.0992
136,0.1042
137,0.0948
138,0.1073
139,0.1016
140,0.0923
141,0.109
142,0.1243
143,0.134
144,0.1271
145,0.0951
146,0.1183
147,0.1138
148,0.0961
149,0.107
150,0.1139
151,0.0931
152,0.1091
153,0.0883
154,0.106
155,0.109
156,0.086
157,0.1709
158,0.0914
159,0.0937
160,0.1993
161,0.0984
162,0.109
163,0.1068
164,0.1231
165,0.0983
166,0.1232
167,0.099
168,0.1478
169,0.0941
170,0.0915
171,0.1059
172,0.0899
173,0.0849
174,0.1071
175,0.0949
176,0.1022
177,0.1072
178,0.0986
179,0.094
180,0.1105
181,0.0938
182,0.1102
183,0.0976
184,0.098
185,0.1223
186,0.117
187,0.088
188,0.1152
189,0.0947
190,0.1133
191,0.1048
192,0.0993
193,0.0899
194,0.11
195,0.102
196,0.1103
197,0.1207
198,0.108
199,0.0833
200,0.0969
201,0.1021
202,0.0907
203,0.1042
204,0.1035
205,0.094
206,0.1006
207,0.0871
208,0.1101
209,0.1001
210,0.097
211,0.1113
212,0.1116
213,0.0953
214,0.2084
215,0.1011
216,0.0998
217,0.1041
218,0.0939
219,0.0942
220,0.111
221,0.1424
222,0.0957
223,0.0892
224,0.0848
225,0.085
226,0.1201
227,0.0934
228,0.0937
229,0.1032
230,0.1068
231,0.1054
232,0.0968
233,0.087
234,0.1051
235,0.093
236,0.0931
237,0.0979
238,0.097
239,0.1074
240,0.0997
241,0.1043
242,0.1031
243,0.0989
244,0.1279
245,0.0923
246,0.089
247,0.1694
248,0.1319
249,0.2286
250,0.131
251,0.0857
252,0.1253
253,0.1248
254,0.1416
255,0.1157
256,0.0913
257,0.1124
258,0.1089
259,0.1099
260,0.1402
261,0.1041
262,0.0928
263,0.0962
264,0.1049
265,0.108
266,0.1212
267,0.0992
268,0.1529
269,0.1021
270,0.0994
271,0.1
272,0.1048
273,0.1172
274,0.0921
275,0.1271
276,0.1
277,0.0921
278,0.0928
279,0.1134
280,0.141
281,0.0937
282,0.1094
283,0.105
284,0.1073
285,0.0951
286,0.1381
287,0.0931
288,0.1121
289,0.125
290,0.2474
291,0.0968
292,0.1102
293,0.1262
294,0.1164
295,0.0909
296,0.1019
297,0.0887
298,0.1124
299,0.0848
300,0.1153
301,0.1001
302,0.1288
303,0.1
304,0.1236
305,0.111
306,0.1569
307,0.0992
308,0.1248
309,0.1033
310,0.1051
311,0.116
312,0.0909
313,0.1551
314,0.11
315,0.1249
316,0.1045
317,0.126
318,0.0941
319,0.1952
320,0.1272
321,0.1039
322,0.1041
323,0.1049
324,0.0874
325,0.1067
326,0.0924
327,0.1302
328,0.1055
329,0.1433
330,0.1431
331,0.0858
332,0.092
333,0.1346
334,0.0948
335,0.096
336,0.1261
337,0.1432
338,0.0877
339,0.0903
340,0.1401
341,0.0898
342,0.1061
343,0.0962
344,0.0939
345,0.1194
346,0.1059
347,0.1118
348,0.1119
349,0.1043
350,0.126
351,0.094
352,0.0992
353,0.098
354,0.1163
355,0.127
356,0.112
357,0.0997
358,0.1142
359,0.0892
360,0.1221
361,0.1382
362,0.1186
363,0.0873
364,0.1049
365,0.1061
366,0.0918
367,0.1216
368,0.1286
369,0.0915
370,0.088
371,0.1047
372,0.0992
373,0.0897
374,0.1376
375,0.1199
376,0.0979
377,0.1064
378,0.0918
379,0.3117
380,0.0899
381,0.0978
382,0.0944
383,0.105
384,0.1469
385,0.1081
386,0.0989
387,0.1082
388,0.089
389,0.0911
390,0.0926
391,0.1286
392,0.1138
393,0.0873
394,0.1268
395,0.1137
396,0.0951
397,0.0883
398,0.1318
399,0.0894
400,0.0959
401,0.1203
402,0.0968
403,0.0949
404,0.1332
405,0.1093
406,0.1117
407,0.0962
408,0.089
409,0.0931
410,0.1333
411,0.144
412,0.0917
413,0.1042
414,0.0949
415,0.0974
416,0.1127
417,0.091
418,0.124
419,0.0872
420,0.0979
421,0.1124
422,0.0965
423,0.1185
424,0.0911
425,0.1932
426,0.0897
427,0.1172
428,0.0922
429,0.1112
430,0.1139
431,0.1221
432,0.1289
433,0.1342
434,0.1315
435,0.1304
436,0.0901
437,0.1204
438,0.0917
439,0.1093
440,0.105
441,0.0999
442,0.0949
443,0.1013
444,0.1439
445,0.0952
446,0.0911
447,0.1091
448,0.1192
449,0.1019
450,0.1269
451,0.1042
452,0.1538
453,0.0872
454,0.0871
455,0.1543
456,0.0918
457,0.0958
458,0.0956
459,0.103
460,0.0951
461,0.0926
462,0.1152
463,0.089
464,0.0964
465,0.0978
466,0.1034
467,0.1009
468,0.143
469,0.158
470,0.1055
471,0.1039
472,0.1138
473,0.0864
474,0.131
475,0.1039
476,0.0889
477,0.1034
478,0.0928
479,0.1964
480,0.0912
481,0.0969
482,0.0932
483,0.1011
484,0.0987
485,0.09
486,0.0932
487,0.1249
488,0.09
489,0.1022
490,0.1912
491,0.0966
492,0.109
493,0.0982
494,0.0892
495,0.0907
496,0.1015
497,0.0977
498,0.0836
499,0.0942
500,0.0931
501,0.1142
502,0.1059
503,0.1121
504,0.0912
505,0.1547
506,0.1271
507,0.0914
508,0.119
509,0.1223
510,0.0979
511,0.0892
512,0.1046
513,0.1134
514,0.4585
515,0.097
516,0.2096
517,0.0972
518,0.1151
519,0.0931
520,0.1029
521,0.1148
522,0.0881
523,0.095
524,0.0971
525,0.09
526,0.1452
527,0.0999
528,0.094
529,0.1282
530,0.1136
531,0.1224
532,0.0969
533,0.0939
534,0.094
535,0.1062
536,0.0887
537,0.2016
538,0.1041
539,0.0967
540,0.1154
541,0.089
542,0.1271
543,0.0878
544,0.1112
545,0.0912
546,0.0969
547,0.124
548,0.0962
549,0.1052
550,0.1959
551,0.1103
552,0.1007
553,0.1063
554,0.0912
555,0.0988
556,0.109
557,0.092
558,0.1043
559,0.1232
560,0.0957
561,0.0922
562,0.1081
563,0.1111
564,0.1009
565,0.0919
566,0.109
567,0.0941
568,0.0923
569,0.147
570,0.0948
571,0.1363
572,0.1052
573,0.1419
574,0.0991
575,0.1092
576,0.09
577,0.1047
578,0.1611
579,0.1053
580,0.1129
581,0.1494
582,0.1029
583,0.0891
584,0.0943
585,0.1079
586,0.0947
587,0.1254
588,0.1109
589,0.1543
590,0.1002
591,0.1377
592,0.1241
593,0.0892
594,0.1009
595,0.0851
596,0.1172
597,0.1431
598,0.107
599,0.1011
600,0.1479
601,0.107
602,0.1291
603,0.0942
604,0.1228
605,0.0933
606,0.0929
607,0.1325
608,0.1267
609,0.1092
610,0.116
611,0.0868
612,0.1123
613,0.0993
614,0.0887
615,0.1021
616,0.1365
617,0.143
618,0.1142
619,0.0845
620,0.1291
621,0.0992
622,0.0898
623,0.1102
624,0.1033
625,0.0917
626,0.1061
627,0.1182
628,0.1168
629,0.2143
630,0.1043
631,0.1018
632,0.1353
633,0.1102
634,0.0888
635,0.0969
636,0.1203
637,0.0978
638,0.1592
639,0.0942
640,0.1058
641,0.1131
642,0.0961
643,0.115
644,0.095
645,0.087
646,0.1151
647,0.0971
648,0.112
649,0.0993
650,0.1049
651,0.101
652,0.0948
653,0.116
654,0.0993
655,0.1182
656,0.1137
657,0.1011
658,0.1052
659,0.0971
660,0.0931
661,0.1121
662,0.0978
663,0.0974
664,0.0951
665,0.1211
666,0.1049
667,0.1382
668,0.0878
669,0.1515
670,0.096
671,0.116
672,0.1008
673,0.0869
674,0.1335
675,0.1202
676,0.0888
677,0.1097
678,0.3459
679,0.085
680,0.092
681,0.0873
682,0.0895
683,0.1154
684,0.0919
685,0.0942
686,0.0886
687,0.1155
688,0.098
689,0.0861
690,0.091
691,0.1098
692,0.0891
693,0.0886
694,0.1295
695,0.1085
696,0.0864
697,0.0882
698,0.0889
699,0.0921
700,0.0947
701,0.1252
702,0.09
703,0.1384
704,0.0959
705,0.1143
706,0.1159
707,0.0979
708,0.0981
709,0.1031
710,0.0908
711,0.0971
712,0.1053
713,0.1078
714,0.0915
715,0.1178
716,0.1552
717,0.0979
718,0.11
719,0.0971
720,0.1104
721,0.1035
722,0.0941
723,0.0881
724,0.1239
725,0.1042
726,0.0902
727,0.1072
728,0.1028
729,0.117
730,0.103
731,0.098
732,0.1161
733,0.0941
734,0.0939
735,0.2417
736,0.0997
737,0.1325
738,0.0958
739,0.0988
740,0.1226
741,0.0908
742,0.0921
743,0.1151
744,0.1332
745,0.1037
746,0.1925
747,0.0939
748,0.0968
749,0.0891
750,0.1131
751,0.1051
752,0.0883
753,0.1048
754,0.1048
755,0.0891
756,0.1189
757,0.1035
758,0.1212
759,0.1369
760,0.1143
761,0.0896
762,0.0952
763,0.4597
764,0.0911
765,0.1135
766,0.1177
767,0.1033
768,0.1082
769,0.1211
770,0.0918
771,0.1231
772,0.0958
773,0.1004
774,0.147
775,0.093
776,0.0931
777,0.0991
778,0.0961
779,0.0968
780,0.1078
781,0.1183
782,0.1371
783,0.1042
784,0.1169
785,0.1
786,0.0911
787,0.111
788,0.103
789,0.105
790,0.0868
791,0.0914
792,0.1007
793,0.0942
794,0.0902
795,0.0927
796,0.1434
797,0.1743
798,0.1278
799,0.0931
800,0.1219
801,0.097
802,0.112
803,0.1004
804,0.0983
805,0.1567
806,0.1524
807,0.1106
808,0.103
809,0.1102
810,0.1053
811,0.1056
812,0.0963
813,0.0918
814,0.1059
815,0.1133
816,0.1304
817,0.0887
818,0.0973
819,0.0928
820,0.1011
821,0.0974
822,0.1898
823,0.0972
824,0.1179
825,0.0911
826,0.1189
827,0.1054
828,0.093
829,0.087
830,0.1161
831,0.091
832,0.107
833,0.1112
834,0.106
835,0.2614
836,0.0938
837,0.0914
838,0.1297
839,0.1031
840,0.0972
841,0.0949
842,0.1451
843,0.0909
844,0.0862
845,0.0944
846,0.0896
847,0.1013
848,0.096
849,0.147
850,0.0949
851,0.0959
852,0.0911
853,0.09
854,0.089
855,0.0914
856,0.1499
857,0.124
858,0.1171
859,0.097
860,0.0972
861,0.1077
862,0.0992
863,0.1208
864,0.0986
865,0.0975
866,0.1001
867,0.1234
868,0.0927
869,0.0925
870,0.1137
871,0.1073
872,0.0947
873,0.1243
874,0.0924
875,0.1027
876,0.1362
877,0.1212
878,0.096
879,0.1148
880,0.1003
881,0.1062
882,0.1026
883,0.1073
884,0.0938
885,0.0882
886,0.0891
887,0.1339
888,0.118
889,0.0992
890,0.1021
891,0.1107
892,0.1004
893,0.0926
894,0.1154
895,0.0993
896,0.0897
897,0.096
898,0.0992
899,0.1982
900,0.1899
901,0.0904
902,0.2269
903,0.1186
904,0.098
905,0.1008
906,0.1272
907,0.1194
908,0.0988
909,0.1334
910,0.0968
911,0.0939
912,0.121
913,0.1065
914,0.1107
915,0.1143
916,0.0957
917,0.0891
918,0.1456
919,0.0919
920,0.0937
921,0.1004
922,0.1111
923,0.0866
924,0.1234
925,0.0838
926,0.1713
927,0.1521
928,0.1321
929,0.085
930,0.124
931,0.1071
932,0.0865
933,0.1004
934,0.1412
935,0.0948
936,0.095
937,0.1214
938,0.0969
939,0.1058
940,0.0935
941,0.1028
942,0.1122
943,0.1065
944,0.1134
945,0.096
946,0.0923
947,0.0997
948,0.0898
949,0.1081
950,0.0895
951,0.099
952,0.0928
953,0.1161
954,0.0858
955,0.0911
956,0.1211
957,0.2175
958,0.1012
959,0.1099
960,0.0958
961,0.0983
962,0.116
963,0.106
964,0.1181
965,0.0959
966,0.0961
967,0.0933
968,0.0897
969,0.113
970,0.2095
971,0.1283
972,0.0879
973,0.1091
974,0.0987
975,0.1115
976,0.1142
977,0.0897
978,0.0921
979,0.0942
980,0.1531
981,0.104
982,0.1054
983,0.0895
984,0.1101
985,0.0975
986,0.088
987,0.0897
988,0.1434
989,0.089
990,0.1098
991,0.1211
992,0.104
993,0.1144
994,0.1189
995,0.1534
996,0.1241
997,0.1001
998,0.1196
999,0.1394
1000,0.2073
1001,0.098
1002,0.1061
1003,0.1127
1004,0.1143
1005,0.098
1006,0.1007
1007,0.0906
1008,0.0891
1009,0.0976
1010,0.097
1011,0.102
1012,0.1264
1013,0.0949
1014,0.091
1015,0.0872
1016,0.0886
1017,0.148
1018,0.105
1019,0.1196
1020,0.0981
1021,0.1203
1022,0.0955
1023,0.103
1024,0.1465
1025,0.1009
1026,0.1112
1027,0.112
1028,0.1007
1029,0.0953
1030,0.1152
1031,0.0939
1032,0.1501
1033,0.1031
1034,0.1171
1035,0.1065
1036,0.1018
1037,0.0928
1038,0.1423
1039,0.1241
1040,0.0961
1041,0.1021
1042,0.1028
1043,0.1144
1044,0.1161
1045,0.0908
1046,0.1302
1047,0.09
1048,0.0889
1049,0.0873
1050,0.114
1051,0.0977
1052,0.0869
1053,0.1105
1054,0.088
1055,0.1101
1056,0.1113
