,0
0,0.2165
1,0.541
2,0.3696
3,0.2351
4,0.4639
5,0.1369
6,0.4635
7,0.1782
8,0.4778
9,0.9132
10,0.1202
11,0.1974
12,0.2788
13,0.4315
14,0.1827
15,0.4522
16,0.575
17,0.1321
18,0.2108
19,0.2133
20,0.1083
21,0.2289
22,0.1312
23,0.6957
24,0.5595
25,0.3716
26,0.2141
27,0.4608
28,0.1803
29,0.1077
30,0.4568
31,0.7318
32,0.3606
33,1.8057
34,0.7788
35,0.5609
36,0.3513
37,0.4545
38,0.2046
39,0.2478
40,0.1684
41,0.2689
42,0.2196
43,0.1658
44,0.2724
45,0.2627
46,0.6046
47,0.3746
48,0.4534
49,0.4914
50,0.2381
51,0.1903
52,0.2993
53,0.1539
54,0.3468
55,0.3852
56,0.2672
57,0.1481
58,0.1267
59,0.1553
60,0.1542
61,0.1376
62,0.13
63,0.1271
64,0.1261
65,0.2323
66,0.3004
67,0.1854
68,0.2222
69,0.4121
70,0.3029
71,0.3256
72,0.3203
73,0.1903
74,0.2351
75,0.2612
76,0.2449
77,0.1522
78,0.434
79,0.199
80,0.2138
81,0.2013
82,0.2193
83,0.1357
84,0.1361
85,0.2866
86,0.2762
87,0.1838
88,0.4007
89,0.37
90,0.2476
91,0.1416
92,0.1941
93,0.2059
94,0.1782
95,0.3155
96,0.2691
97,0.121
98,0.0989
99,0.2894
100,0.1951
101,0.2621
102,0.1734
103,0.2015
104,0.2959
105,0.2012
106,0.4874
107,0.337
108,0.2021
109,0.4064
110,0.2236
111,0.1697
112,0.1612
113,0.4314
114,0.4732
115,0.3575
116,0.3362
117,0.3825
118,0.3171
119,0.2012
120,0.4259
121,0.5249
122,0.257
123,0.3639
124,0.3365
125,0.2445
126,0.2597
127,0.2331
128,0.1966
129,0.6115
130,0.2334
131,0.1389
132,0.2406
133,0.7371
134,0.3477
135,0.2044
136,0.4945
137,0.2319
138,0.1815
139,0.2517
140,0.2677
141,0.1829
142,0.4656
143,0.3122
144,0.2112
145,0.131
146,0.125
147,0.213
148,0.2634
149,0.176
150,0.2215
151,0.2709
152,0.2596
153,0.3654
154,0.1962
155,0.1841
156,0.2024
157,0.5698
158,0.162
159,0.2406
160,0.4618
161,0.3593
162,0.3307
163,0.3001
164,0.2027
165,0.1146
166,0.4632
167,0.1519
168,0.2278
169,0.1282
170,0.1801
171,0.1515
172,0.1734
173,0.1543
174,0.1077
175,0.1429
176,0.1359
177,0.2148
178,0.3154
179,0.1189
180,0.1116
181,0.1063
182,0.2462
183,0.3132
184,0.1586
185,0.2686
186,0.168
187,0.2314
188,0.1359
189,0.1099
190,0.2497
191,0.2698
192,0.2482
193,0.1711
194,0.3851
195,0.1645
196,0.4039
197,0.4215
198,0.3483
199,0.2474
200,0.4439
201,0.2509
202,0.2813
203,0.2577
204,0.3805
205,0.1557
206,0.186
207,0.155
208,0.3063
209,0.192
210,0.1931
211,0.3443
212,0.2346
213,0.2443
214,0.4705
215,0.2858
216,0.1686
217,0.2334
218,0.3139
219,0.3416
220,0.578
221,0.3979
222,0.2438
223,0.144
224,0.2859
225,0.1446
226,0.207
227,0.1543
228,0.161
229,0.237
230,0.1783
231,0.2793
232,0.197
233,0.1612
234,0.2512
235,0.2022
236,0.2036
237,0.2668
238,0.2696
239,0.2376
240,0.1666
241,0.1356
242,0.3866
243,0.2311
244,0.3127
245,0.3174
246,0.2482
247,0.3862
248,0.171
249,0.4171
250,0.2431
251,0.2712
252,0.219
253,0.2864
254,0.175
255,0.5063
256,0.18
257,0.2853
258,0.1742
259,0.1581
260,0.1688
261,0.2554
262,0.2267
263,0.1737
264,0.1169
265,0.2977
266,0.2709
267,0.2755
268,0.2943
269,0.1633
270,0.3321
271,0.1525
272,0.2689
273,0.2372
274,0.1913
275,0.3025
276,0.246
277,0.1831
278,0.1592
279,0.2576
280,0.3553
281,0.2662
282,0.4533
283,0.116
284,0.3597
285,0.13
286,0.2606
287,0.1999
288,0.2622
289,0.2673
290,0.9092
291,0.2551
292,0.1839
293,0.2282
294,0.207
295,0.1168
296,0.2396
297,0.1677
298,0.227
299,0.135
300,0.2082
301,0.1877
302,0.2884
303,0.1474
304,0.3485
305,0.2575
306,0.5488
307,0.1846
308,0.1634
309,0.3244
310,0.5424
311,0.3723
312,0.1581
313,0.3843
314,0.3076
315,0.2577
