,0
0,0.2359
1,0.351
2,0.3074
3,0.6188
4,0.5718
5,0.1413
6,0.1131
7,0.4853
8,0.1745
9,0.1262
10,0.1174
11,0.8647
12,0.2493
13,0.4125
14,0.2662
15,0.1761
16,0.3466
17,0.5336
18,0.5359
19,0.1532
20,0.8443
21,0.2544
22,0.1928
23,0.2915
24,0.3506
25,0.1406
26,0.2475
27,0.5175
28,0.3404
29,0.1377
30,0.1704
31,0.7091
32,0.7227
33,1.788
34,0.6567
35,0.2315
36,0.1837
37,0.2564
38,0.2815
39,0.1988
40,0.1628
41,0.4071
42,0.4337
43,0.2362
44,0.3113
45,0.5039
46,0.176
47,0.3383
48,0.2576
49,0.1747
50,0.1459
51,0.4548
52,0.2203
53,0.1489
54,0.396
55,0.3241
56,0.2621
57,0.2743
58,0.2544
59,0.1573
60,0.1255
61,0.3625
62,0.4115
63,0.411
64,0.1475
65,0.1498
66,0.4248
67,0.1905
68,0.1664
69,0.3402
70,0.2011
71,0.1784
72,0.305
73,0.1833
74,0.1681
75,0.2385
76,0.1564
77,0.4902
78,0.3132
79,0.2863
80,0.2733
81,0.3915
82,0.2961
83,0.2104
84,0.1639
85,0.2956
86,0.1312
87,0.1385
88,0.2766
89,0.219
90,0.2131
91,0.2655
92,0.1613
93,0.3764
94,0.242
95,0.2781
96,0.501
97,0.1518
98,0.1853
99,0.2902
100,0.2653
101,0.3015
102,0.3299
103,0.4481
104,0.2905
105,0.2371
106,0.3686
107,0.1951
108,0.1258
109,0.513
110,0.3103
111,0.2051
112,0.3353
113,0.1791
114,0.2976
115,0.1018
116,0.3014
117,0.2083
118,0.3121
119,0.1598
120,0.5021
121,0.2097
122,0.1189
123,0.1761
124,0.3567
125,0.2414
126,0.2085
127,0.3131
128,0.1339
129,0.3885
130,0.177
131,0.1146
132,0.1594
133,0.14
134,0.2284
135,0.258
136,0.1574
137,0.6309
138,0.2347
139,0.2401
140,0.1616
141,0.2317
142,0.2881
143,0.301
144,0.3444
145,0.2994
146,0.1574
147,0.3742
148,0.3044
149,0.1929
150,0.2225
151,0.128
152,0.2276
153,0.2654
154,0.2413
155,0.1569
156,0.2552
157,0.491
158,0.2106
159,0.2707
160,0.2746
161,0.1676
162,0.4346
163,0.2814
164,0.2617
165,0.1045
166,0.1833
167,0.4608
168,0.2251
169,0.1418
170,0.1825
171,0.2009
172,0.1671
173,0.1853
174,0.1617
175,0.1461
176,0.3135
177,0.2453
178,0.2309
179,0.2404
180,0.2214
181,0.2108
182,0.2031
183,0.196
184,0.0992
185,0.3983
186,0.172
187,0.2617
188,0.1679
189,0.1109
190,0.1568
191,0.2525
192,0.1838
193,0.1954
194,0.1776
195,0.2031
196,0.2041
197,0.2832
