,0
786,0.1764
787,0.2591
788,0.3986
789,0.4378
790,0.1953
791,0.1375
792,0.2764
793,0.1467
794,0.2257
795,0.1478
796,0.2271
797,0.394
798,0.2749
799,0.164
800,0.1936
801,0.2939
802,0.2419
803,0.1441
804,0.2259
805,0.4642
806,0.3126
807,0.1809
808,0.2051
809,0.3273
810,0.3218
811,0.4975
812,0.1152
813,0.1429
814,0.3294
815,0.145
816,0.3347
817,0.2569
818,0.3206
819,0.3684
820,0.2242
821,0.3077
822,0.4554
823,0.1889
824,0.1942
825,0.2093
826,0.2872
827,0.1254
828,0.1371
829,0.1446
830,0.294
831,0.1184
832,0.2166
833,0.1988
834,0.1291
835,0.7303
836,0.2189
837,0.4851
838,0.4637
839,0.2795
840,0.1376
841,0.1373
842,0.2231
843,0.1857
844,0.1134
845,0.2522
846,0.1313
847,0.2642
848,0.2014
849,0.2038
850,0.3053
851,0.1178
852,0.2655
853,0.1614
854,0.1967
855,0.2052
856,0.2711
857,0.3496
858,0.332
859,0.1611
860,0.164
861,0.1974
862,0.3327
863,0.3026
864,0.1579
865,0.1739
866,0.1431
867,0.3603
868,0.1726
869,1.4625
870,0.2214
871,0.229
872,0.4435
873,0.2207
874,0.3448
875,0.5008
876,0.3133
877,0.2141
878,0.1471
879,0.3964
880,0.1709
881,0.1398
882,0.2044
883,0.2449
884,0.2774
885,0.2013
886,0.245
887,0.2905
888,0.2254
889,0.279
890,0.1404
891,0.206
892,0.1771
893,0.2259
894,0.2842
895,0.2497
896,0.1546
897,0.2136
898,0.3523
899,0.4836
900,0.468
901,0.1411
902,0.57
903,0.4297
904,0.1577
905,0.2445
906,0.2593
907,0.1569
908,0.4175
909,0.1483
910,0.265
911,0.1751
912,0.6058
913,0.4491
914,0.3112
915,0.1939
916,0.1498
917,0.1935
918,0.5408
919,0.2322
920,0.3334
921,0.1612
922,0.4555
923,0.1913
924,0.3221
925,0.2683
926,0.6149
927,0.2425
928,0.336
929,0.1342
930,0.4458
931,0.1729
932,0.2577
933,0.2037
934,0.2613
935,0.1366
936,0.3809
937,0.3644
938,0.2141
939,0.1204
940,0.1109
941,0.2096
942,0.1981
943,0.721
944,0.3791
945,0.175
946,0.2026
947,0.1907
948,0.2388
949,0.2397
950,0.2702
951,0.3653
952,0.2097
953,0.2265
954,0.251
955,0.1437
956,0.3579
957,0.6753
958,0.1619
959,0.2797
960,0.1647
961,0.1805
962,0.3702
963,0.3677
964,0.2934
965,0.2117
966,0.2301
967,0.1755
968,0.158
969,0.2183
970,0.4636
971,0.3554
972,0.2354
973,0.2139
974,0.2251
975,0.117
976,0.2208
977,0.3245
978,0.2126
979,0.2025
980,0.4453
981,0.2659
982,0.2436
983,0.1578
984,0.2811
985,0.3343
986,0.1746
987,0.2979
988,0.3515
989,0.2186
990,0.2379
991,0.2873
992,0.2394
993,0.3071
994,0.2003
995,0.2011
996,0.1778
997,0.2813
998,0.3507
999,0.2895
1000,0.4202
1001,0.2808
1002,0.1672
1003,0.1413
1004,0.2875
1005,0.211
1006,0.2552
1007,0.1815
1008,0.1617
1009,0.2292
1010,0.1901
1011,0.2255
1012,0.284
1013,0.301
1014,0.1283
1015,0.1116
1016,0.1929
1017,0.1704
1018,0.1913
1019,0.2876
1020,0.2124
1021,0.3438
1022,0.2215
1023,0.1848
1024,0.2561
1025,0.3644
1026,0.2524
1027,0.4028
1028,0.3318
1029,0.1402
1030,0.2309
1031,0.1312
1032,0.3003
1033,0.1698
1034,0.2553
1035,0.2184
1036,0.1832
1037,0.2505
1038,0.255
1039,0.3999
1040,0.3017
1041,0.129
1042,0.2286
1043,0.2772
1044,0.2937
1045,0.1667
1046,0.2743
1047,0.1968
1048,0.1452
1049,0.1537
1050,0.2185
1051,0.326
1052,0.1977
1053,0.3533
1054,0.2262
1055,0.3409
1056,0.1898
1057,0.3414
1058,0.4348
1059,0.2222
1060,0.1632
1061,0.2438
1062,0.1324
1063,0.1903
1064,0.1954
1065,0.1593
1066,0.2341
1067,0.1733
1068,0.1722
1069,0.245
1070,0.4167
1071,0.3223
1072,0.1716
1073,0.5157
1074,0.1339
1075,0.3902
1076,0.2272
1077,0.2134
1078,0.3575
1079,0.1335
1080,0.1309
1081,0.1796
1082,0.2695
1083,0.1975
1084,0.1743
1085,0.1742
1086,0.1162
1087,0.1819
1088,0.2406
1089,0.2108
1090,0.3206
1091,0.14
1092,0.3696
1093,0.3577
1094,0.5498
1095,0.2435
1096,0.5385
1097,0.1828
1098,0.2537
1099,0.2366
1100,0.1677
1101,0.2035
1102,0.3742
1103,0.2054
1104,0.2019
1105,0.1612
1106,0.165
1107,0.1583
1108,0.4637
1109,0.2021
1110,0.7644
1111,0.1205
1112,0.3402
1113,0.2711
1114,0.2192
1115,0.2159
1116,0.3505
1117,0.1415
1118,0.2342
1119,0.3061
1120,0.2763
1121,0.1601
1122,0.1434
1123,0.1855
1124,0.2076
1125,0.2921
1126,0.4048
1127,0.135
1128,0.2864
1129,0.212
1130,0.2593
1131,0.2008
1132,0.1805
1133,0.5449
1134,0.274
1135,0.5321
1136,0.2312
1137,0.1823
1138,0.22
1139,0.4441
1140,0.1222
1141,0.1768
1142,0.3105
1143,0.1686
1144,0.3846
1145,0.1854
1146,0.7354
1147,0.5505
1148,0.2426
1149,0.2332
1150,0.3455
1151,0.2574
1152,0.2232
1153,0.1206
1154,0.2543
1155,0.1979
1156,0.3931
1157,0.1533
1158,0.2645
1159,0.1221
1160,0.3235
1161,0.2132
1162,0.1904
1163,0.2239
1164,0.3778
1165,0.1378
1166,0.1568
1167,0.2933
1168,0.1253
1169,0.3084
1170,0.3651
1171,0.2778
1172,0.1128
1173,0.2244
1174,0.1488
1175,0.386
1176,0.1686
1177,0.2546
1178,0.2347
1179,0.3883
1180,0.5313
1181,0.2511
1182,0.1916
1183,0.2492
1184,0.2569
1185,0.2282
1186,0.496
1187,0.2954
1188,0.1651
1189,0.1302
1190,0.3281
1191,0.1617
1192,0.2654
1193,0.3614
1194,0.2643
1195,0.3421
1196,0.2571
1197,0.3381
1198,0.2669
1199,0.2006
1200,0.1682
1201,0.2774
1202,0.2984
1203,0.1527
1204,0.2791
1205,0.3054
1206,0.1761
1207,0.2716
1208,0.2214
1209,0.2869
1210,0.4529
1211,0.174
1212,0.18
1213,0.136
1214,0.1087
1215,0.1471
1216,0.1604
1217,0.2211
1218,0.3329
1219,0.2598
1220,0.2678
1221,0.8405
1222,0.2168
1223,0.2675
1224,0.4437
1225,0.3562
1226,0.1711
1227,0.3076
1228,0.3473
1229,0.4179
1230,0.1717
1231,0.1622
1232,0.289
1233,0.3217
1234,0.1146
1235,0.166
1236,0.1811
1237,0.1943
1238,0.2801
1239,0.315
1240,0.2599
1241,0.1972
1242,0.252
1243,0.1683
1244,0.1971
1245,0.1185
1246,0.4189
1247,0.1984
1248,0.3453
1249,0.3046
1250,0.169
1251,0.5202
1252,0.1975
1253,0.1764
1254,0.3593
1255,0.175
1256,0.1756
1257,0.8338
1258,0.1777
1259,0.2732
1260,0.1589
1261,0.4457
1262,0.4029
1263,0.2313
1264,0.2552
1265,0.3354
1266,0.1682
1267,0.3034
1268,0.3945
1269,0.3647
1270,0.2853
1271,0.2018
1272,0.1994
1273,0.1496
1274,0.2155
1275,0.1681
1276,0.094
1277,0.535
1278,0.8044
1279,0.3226
1280,0.3293
1281,0.1182
1282,0.185
1283,0.2831
1284,0.1832
1285,0.3064
1286,0.1981
1287,0.2716
1288,0.1933
1289,0.2459
1290,0.2683
1291,0.1737
1292,0.3787
1293,0.2235
1294,0.4799
1295,0.293
1296,0.1708
1297,0.4268
1298,0.1697
1299,0.1834
1300,0.179
1301,0.4307
1302,0.4135
1303,0.2488
1304,0.1898
1305,0.2302
1306,0.1564
1307,0.2119
1308,0.2925
1309,0.2268
1310,0.6023
1311,0.3176
1312,0.2018
1313,0.2866
1314,0.1833
1315,0.1457
1316,0.24
1317,0.2242
1318,0.2473
1319,0.375
1320,0.2519
1321,0.2754
1322,0.2984
1323,0.1498
1324,0.3121
1325,0.3006
1326,0.208
1327,0.1255
1328,0.2519
1329,0.4857
1330,0.2135
1331,0.1722
1332,0.2327
1333,0.385
1334,0.278
1335,0.1866
1336,0.5697
1337,0.1309
1338,0.2313
1339,0.2052
1340,0.2945
1341,0.2641
1342,0.1862
1343,0.2843
1344,0.3737
1345,0.2359
1346,0.2762
1347,0.2017
1348,0.4184
1349,0.3065
1350,0.3111
1351,0.2701
1352,0.3668
1353,0.3646
1354,0.1806
1355,0.1622
1356,0.5976
1357,0.2052
1358,0.3014
1359,0.1769
1360,0.3343
1361,0.256
1362,0.2589
1363,0.2115
1364,0.2947
1365,0.2288
1366,0.2584
1367,0.202
1368,0.1538
1369,0.3544
1370,0.1932
1371,0.4379
1372,0.131
1373,0.3874
1374,0.2335
1375,0.1961
1376,0.1813
1377,0.1539
1378,0.2199
1379,0.165
1380,0.1391
1381,0.3731
1382,0.2638
1383,0.2155
1384,0.251
1385,0.586
1386,0.175
1387,0.2824
1388,0.2181
1389,0.2927
1390,0.1706
1391,0.2299
1392,0.2288
1393,0.1789
1394,0.3664
1395,0.1645
1396,0.2191
1397,0.1595
1398,0.3094
1399,0.3642
1400,0.1592
1401,0.249
1402,0.2765
1403,0.1225
1404,0.3723
1405,0.1959
1406,0.2142
1407,0.2009
1408,0.2231
1409,0.2256
1410,0.1544
1411,0.1784
1412,0.1909
1413,0.4317
1414,0.1704
1415,0.2917
1416,0.1038
1417,0.2232
1418,0.181
1419,0.1686
1420,0.1963
1421,0.2852
1422,0.2073
1423,0.1
1424,0.204
1425,0.1621
1426,0.2971
1427,0.2101
1428,0.1124
1429,0.1532
1430,0.2183
1431,0.3124
1432,0.1983
1433,0.1754
1434,0.205
1435,0.2024
1436,0.191
1437,0.5712
1438,0.1531
1439,0.2128
1440,0.2296
1441,0.2535
1442,0.1612
1443,0.1859
1444,0.1693
1445,0.2033
1446,0.1817
1447,0.3835
1448,0.2366
1449,0.4242
1450,0.3373
1451,0.2057
1452,0.239
1453,0.2133
1454,0.3129
1455,0.1945
1456,0.1561
1457,0.2471
1458,0.2481
1459,0.2274
1460,0.2391
1461,0.2083
1462,0.1363
1463,0.1248
1464,0.173
1465,0.2746
1466,1.1838
1467,0.1289
1468,0.4462
1469,0.6624
1470,0.1179
1471,0.205
1472,0.4167
1473,0.5546
1474,0.2446
1475,0.2802
1476,0.2893
1477,0.1679
1478,0.1353
1479,0.6393
1480,0.3604
1481,0.2067
1482,0.1405
1483,0.1011
1484,0.3136
1485,0.1947
1486,0.2476
1487,0.1676
1488,0.3016
1489,0.3823
1490,0.2375
1491,0.2894
1492,0.1941
1493,0.1864
1494,0.1479
1495,0.5077
1496,0.5318
1497,0.2163
1498,0.138
1499,0.3202
1500,0.3375
1501,0.2181
1502,0.2885
1503,0.1393
1504,0.1886
1505,0.4201
1506,0.2439
1507,0.139
1508,0.2359
1509,0.2366
1510,0.3356
1511,0.3494
1512,0.31
1513,0.399
1514,0.2843
1515,0.2872
1516,0.2791
1517,0.3387
1518,0.1576
1519,0.1971
1520,0.1579
1521,0.3639
1522,0.1319
1523,0.2433
1524,0.204
1525,0.1944
1526,0.1213
1527,0.2813
1528,0.2386
1529,0.3062
1530,0.2396
1531,0.2794
1532,0.2074
1533,0.1509
1534,0.252
1535,0.1644
1536,0.209
1537,0.3784
1538,0.2268
1539,0.5216
1540,0.1815
1541,0.194
1542,0.163
1543,0.3059
1544,2.1926
1545,0.116
1546,0.1255
1547,0.1118
1548,0.6578
1549,0.188
1550,0.1912
1551,0.1596
1552,0.1515
1553,0.2142
1554,0.2309
1555,0.2664
1556,0.2482
1557,0.1259
1558,0.1331
1559,0.2164
1560,0.2955
1561,0.2554
1562,0.6963
1563,0.1748
1564,0.1311
1565,0.1588
1566,0.38
1567,0.3493
1568,0.1692
1569,0.2381
1570,0.1198
1571,0.2525
1572,0.3112
1573,0.1655
1574,0.3891
1575,0.3767
1576,0.396
1577,0.1563
1578,0.1283
1579,0.1487
1580,0.3168
1581,0.1556
1582,0.3423
1583,0.1775
1584,0.2005
1585,0.2631
1586,0.1843
1587,0.1733
1588,0.2979
1589,0.2741
1590,0.2598
1591,0.2191
1592,0.2181
1593,0.194
1594,0.0945
1595,0.1986
1596,0.2137
1597,0.3933
1598,0.1669
1599,0.3406
1600,0.1716
1601,0.1698
1602,0.2338
1603,0.1783
1604,0.1618
1605,0.1798
1606,0.121
1607,0.2758
1608,0.188
1609,0.2004
1610,0.4123
1611,0.3729
1612,0.3253
1613,0.2362
1614,0.2299
1615,0.3202
1616,0.1907
1617,0.2222
1618,0.1206
1619,0.2966
1620,0.2544
1621,0.3949
1622,0.297
1623,0.1663
1624,0.2012
1625,0.331
1626,0.1714
1627,0.2405
1628,0.3602
1629,0.3735
1630,0.2592
1631,0.3098
1632,0.2306
1633,0.88
1634,0.1532
1635,0.5015
1636,0.2035
1637,0.1358
1638,0.2258
1639,0.3464
1640,0.6608
1641,0.4483
1642,0.4964
1643,0.2154
1644,0.3086
1645,0.156
1646,0.242
1647,0.1605
1648,0.3003
1649,0.3506
1650,0.2288
1651,0.2802
1652,0.2029
1653,0.2398
1654,0.3063
1655,0.1696
1656,0.1862
1657,0.3103
1658,0.2978
1659,0.164
1660,0.3484
1661,0.3116
1662,0.1356
1663,0.1784
1664,0.2104
1665,0.1439
1666,0.2963
1667,0.2732
1668,0.1462
1669,0.3615
1670,0.4077
1671,0.2134
1672,0.2289
1673,0.2394
1674,0.1998
1675,0.2463
1676,0.2053
1677,0.1995
1678,0.1035
1679,0.3332
1680,0.1603
1681,0.2018
1682,0.2444
1683,0.13
1684,0.2258
1685,0.2539
1686,0.1616
1687,0.2697
1688,0.2827
1689,0.3775
1690,0.4452
1691,0.3351
1692,0.2092
1693,0.1529
1694,0.2592
1695,0.1319
1696,0.2232
1697,0.2543
1698,0.1206
1699,0.2716
1700,0.3042
1701,0.2104
1702,0.175
1703,0.3573
1704,0.1069
1705,0.1137
1706,0.3228
1707,0.1828
1708,0.3756
1709,0.1641
1710,0.2124
1711,0.2298
1712,0.1794
1713,0.1971
1714,0.2731
1715,0.2242
1716,0.2436
1717,0.4115
1718,0.2088
1719,0.2365
1720,0.3774
1721,0.3829
1722,0.288
1723,0.2158
1724,0.1614
1725,0.1794
1726,0.1608
1727,0.1302
1728,0.1719
1729,0.1319
1730,0.2569
1731,0.3696
1732,0.133
1733,0.3524
1734,0.2516
1735,0.2153
1736,0.2083
1737,0.2847
1738,0.2738
1739,0.1534
1740,0.1771
1741,0.3806
1742,0.2943
1743,0.2774
1744,0.1878
1745,0.1241
1746,0.2054
1747,0.1301
1748,0.2357
1749,0.2124
1750,0.119
1751,0.175
1752,0.4776
1753,0.1793
1754,0.4054
1755,0.2335
1756,0.1149
1757,0.161
1758,0.2101
1759,0.2061
1760,0.3886
1761,0.1946
1762,0.1817
1763,0.1811
1764,0.2444
1765,0.0999
1766,0.3894
1767,0.1826
1768,0.2598
1769,0.2874
1770,0.3341
1771,0.2979
1772,0.1372
1773,0.1878
1774,0.2331
1775,0.2491
1776,0.2213
1777,0.161
1778,0.4509
1779,0.5619
1780,0.1657
1781,0.2109
1782,0.2892
1783,0.136
1784,0.2667
1785,0.1857
1786,0.1919
1787,0.3766
1788,0.3204
1789,0.3321
1790,0.3337
1791,0.1471
1792,0.1586
1793,0.148
1794,0.2186
1795,0.1327
1796,0.2304
1797,0.5385
1798,0.3637
1799,0.927
1800,0.1719
1801,0.2666
1802,0.255
1803,0.3075
1804,0.2721
1805,0.2781
1806,0.3408
1807,0.5499
1808,0.391
1809,0.2347
1810,0.1529
1811,0.2308
1812,0.1786
1813,0.159
1814,0.124
1815,0.1331
1816,0.4045
1817,0.2149
1818,0.1492
1819,0.18
1820,0.3484
1821,0.1257
1822,0.1857
1823,0.1148
1824,0.3711
1825,0.2871
1826,0.4771
1827,0.4577
1828,0.3269
1829,0.2512
1830,0.3837
1831,0.4684
1832,0.576
1833,0.2858
1834,0.1736
1835,0.1266
1836,0.2556
1837,0.4956
1838,0.102
1839,0.2215
1840,0.1235
1841,0.3608
1842,0.1701
1843,0.1639
1844,0.2195
1845,0.5411
1846,0.2681
1847,0.2312
1848,0.2404
1849,0.3552
1850,0.3112
1851,0.2735
1852,0.1181
1853,0.1558
1854,0.132
1855,0.2577
1856,0.182
1857,0.141
1858,0.2737
1859,0.3945
1860,0.1857
1861,0.1845
1862,0.3373
1863,0.2394
1864,0.1645
1865,0.2327
1866,0.3738
1867,0.3891
1868,0.1271
1869,0.4601
1870,0.4456
1871,0.1797
1872,0.3363
1873,0.2057
1874,0.1698
1875,0.4399
1876,0.4436
1877,0.1729
1878,0.1743
1879,0.24
1880,0.1643
1881,0.2899
1882,0.2174
1883,0.2815
1884,0.2811
1885,0.3956
1886,1.1714
1887,0.4845
1888,0.181
1889,0.3789
1890,0.1861
1891,0.1894
1892,0.2412
1893,0.2295
1894,0.2708
1895,0.2432
1896,0.2931
1897,0.2464
