,0
0,0.1901
1,0.5604
2,0.2058
3,0.1385
4,0.5684
5,0.1468
6,0.157
7,0.1563
8,0.1297
9,0.1363
10,0.161
11,0.191
12,0.541
13,0.8815
14,0.2875
15,0.2045
16,0.4857
17,0.1818
18,0.465
19,0.4616
20,0.586
21,0.2755
22,0.1231
23,0.189
24,0.2303
25,0.3323
26,0.2773
27,0.355
28,0.1567
29,0.2002
30,0.1221
31,0.3339
32,0.2075
33,1.3201
34,0.66
35,0.4199
36,0.1561
37,0.3774
38,0.9873
39,0.1539
40,0.1728
41,0.197
42,0.6058
43,0.3575
44,0.4976
45,0.2964
46,0.1103
47,0.3713
48,0.3334
49,0.2654
50,0.2538
51,0.15
52,0.1645
53,0.1559
54,0.2685
55,0.49
56,0.3991
57,0.1715
58,0.4718
59,0.3826
60,0.1589
61,0.1755
62,0.2067
63,0.2155
64,0.2867
65,0.117
66,0.4555
67,0.2509
68,0.1242
69,0.1815
70,0.1577
71,0.2359
72,0.2059
73,0.1293
74,0.3825
75,0.3896
76,0.3048
77,0.4378
78,0.3532
79,0.2142
80,0.2009
81,0.3756
82,0.1964
83,0.1665
84,0.2513
85,0.2577
86,0.2154
87,0.1966
88,0.4077
89,0.1482
90,0.2202
91,0.3714
92,0.1515
93,0.5473
94,0.179
95,0.4258
96,0.1952
97,0.2902
98,0.2414
99,0.2814
100,0.4182
101,0.3069
102,0.1085
103,0.1588
104,0.3121
105,0.2835
106,0.248
107,0.3982
108,0.159
109,0.3626
110,0.4146
111,0.1795
112,0.2251
113,0.2855
114,1.3596
115,0.2101
116,0.3445
117,0.2895
118,0.2039
119,0.1821
120,0.5442
121,0.292
122,0.0935
123,0.3079
124,0.3354
125,0.3374
126,0.199
127,0.223
128,0.1944
129,0.2814
130,0.3634
131,0.2321
132,0.1256
133,0.1685
134,0.3363
135,0.2351
136,0.4549
137,0.3887
138,0.1278
139,0.2344
140,0.3093
141,0.2341
142,0.422
143,0.2222
144,0.207
145,0.2743
146,0.3616
147,0.1642
148,0.2013
149,0.2126
150,0.3223
151,0.1173
152,0.3287
153,0.2218
154,0.1382
155,0.1247
156,0.2423
157,0.2558
158,0.2244
159,0.3049
160,0.693
161,0.2365
162,0.262
163,0.4218
164,0.2051
165,0.129
166,0.3266
167,0.1559
168,0.2035
169,0.1096
170,0.2008
171,0.3676
172,0.1549
173,0.2474
174,0.2031
175,0.2125
176,0.1859
177,0.2342
178,0.4759
179,0.165
180,0.2148
181,0.2797
182,0.2953
183,0.2721
184,0.2401
185,0.2462
186,0.1871
187,0.1207
188,0.1352
189,0.1925
190,0.3553
191,0.3726
192,0.256
193,0.1528
194,0.4047
195,0.2846
196,0.2928
197,0.1954
198,0.2361
199,0.13
200,0.4108
201,0.1428
202,0.1488
203,0.2826
204,0.1413
205,0.3114
206,0.1802
207,0.1488
208,0.2012
209,0.16
210,0.176
211,0.3117
212,0.39
213,0.3496
214,0.4911
215,0.121
216,0.2712
217,0.23
218,0.2177
219,0.3492
220,0.3384
221,0.153
222,0.226
223,0.3598
224,0.1631
225,0.219
226,0.2541
227,0.1913
228,0.2887
229,0.222
230,0.2303
231,0.2509
232,0.1904
233,0.1646
234,0.1934
235,0.2345
236,0.1827
237,0.2391
238,0.3081
239,0.342
240,0.2594
241,0.3086
242,0.1886
243,0.2647
244,0.3623
245,0.2161
246,0.2002
247,0.3334
248,0.3958
249,0.6034
250,0.4105
251,0.1605
252,0.1903
253,0.2866
254,0.2983
255,0.171
256,0.1155
257,0.1213
258,0.1969
259,0.1642
260,0.6934
261,0.2172
262,0.1188
263,0.1512
264,0.3055
265,0.1833
266,0.4464
267,0.2031
268,0.3748
269,0.212
270,0.3458
271,0.1709
272,0.2706
273,0.3381
274,0.1386
275,0.2718
276,0.3394
277,0.293
278,0.2615
279,0.2183
280,0.2224
281,0.1946
282,0.131
283,0.1469
284,0.2072
285,0.2212
286,0.2183
287,0.1819
288,0.1172
289,0.3054
290,0.5142
291,0.1617
292,0.1492
293,0.1948
294,0.2233
295,0.3254
296,0.191
297,0.1781
298,0.3669
299,0.4384
300,0.134
301,0.137
302,0.2184
303,0.3194
304,0.2446
305,0.21
306,0.4762
307,0.3748
308,0.2963
309,0.3132
310,0.2321
311,0.1299
312,0.4385
313,0.2688
314,0.2779
315,0.2023
316,0.1676
317,0.155
318,0.1483
319,0.5711
320,0.2287
321,0.4421
322,0.172
323,0.2912
324,0.1731
325,0.2153
326,0.1491
327,0.2008
328,0.2094
329,0.1907
330,0.1922
331,0.1703
332,0.1856
333,0.2258
334,0.2081
335,0.1501
336,0.1977
337,0.3908
338,0.1235
339,0.2458
340,0.4016
341,0.1787
342,0.2923
343,0.1258
344,0.1195
345,0.1106
346,0.3013
347,0.2081
348,0.3188
349,0.2223
350,0.2651
351,0.1646
352,0.2799
353,0.3472
354,0.3427
355,0.3874
356,0.3649
357,0.3711
358,0.5644
359,0.3762
360,0.3653
361,0.1456
362,0.4526
363,0.1739
364,0.1532
365,0.1535
366,0.2107
367,0.3426
368,0.2942
369,0.2141
370,0.2673
371,0.1253
372,0.16
373,0.4001
374,0.3915
375,0.2758
376,0.1288
377,0.3412
378,0.1786
379,0.7991
380,0.2334
381,0.1719
382,0.1447
383,0.3396
384,0.3464
385,0.2547
386,0.213
387,0.1511
388,0.208
389,0.2191
390,0.1494
391,0.2239
392,0.1561
393,0.2742
394,0.2939
395,0.322
396,0.1522
397,0.357
398,0.2403
399,0.1942
400,0.1361
401,0.2282
402,0.3373
403,0.1431
404,0.2843
405,0.3304
406,0.3678
407,0.2035
408,0.152
409,0.1631
410,0.2587
411,0.3572
412,0.249
413,0.2488
414,0.1945
415,0.2015
416,0.3023
417,0.2164
418,0.1517
419,0.423
420,0.1065
421,0.2328
422,0.1402
423,0.1453
424,0.1
425,0.309
426,0.1755
427,0.1864
428,0.1522
429,0.2977
430,0.1455
431,0.2071
432,0.3473
433,0.2233
434,0.3086
435,0.2574
436,0.1487
437,0.1961
438,0.1671
439,0.3069
440,0.2413
441,0.2063
442,0.1892
443,0.1747
444,0.3416
445,0.1209
446,0.2474
447,0.1056
448,0.1526
449,0.4224
450,0.2233
451,0.3284
452,0.3809
453,0.1946
454,0.148
455,0.3266
456,0.535
457,0.3774
458,0.1952
459,0.1187
460,0.1299
461,0.147
462,0.1135
463,0.2982
464,0.3634
465,0.2132
466,0.121
467,0.3392
468,0.3727
469,0.3994
470,0.1906
471,0.2319
472,0.1301
473,0.3622
474,0.4288
475,0.2333
476,0.2184
477,0.3703
478,0.2413
479,0.4125
480,0.1479
481,0.465
482,0.1851
483,0.1587
484,0.463
485,0.1626
486,0.1534
487,0.1653
488,0.184
489,0.551
490,0.4335
491,0.3737
492,0.2701
493,0.4492
494,0.1576
495,0.5269
496,0.2493
497,0.3226
498,0.2824
499,0.2305
500,0.1502
501,0.5008
502,0.3837
503,0.7508
504,0.2096
505,0.1741
506,0.522
507,0.2826
508,0.3148
509,0.2672
510,0.2971
511,0.1625
512,0.2821
513,0.1905
514,1.4372
515,0.2009
516,0.7757
517,0.1639
518,0.1901
519,0.1601
520,0.1573
521,0.4785
522,0.14
523,0.2876
524,0.8599
525,0.6253
526,0.1407
527,0.7661
528,0.1284
529,0.5598
530,0.2438
531,0.1593
532,0.6395
533,0.4832
534,0.5187
535,0.759
536,0.1193
537,0.2291
538,0.555
539,0.1235
540,0.3486
541,0.1673
542,0.3071
543,0.1732
544,0.2903
545,0.1513
546,0.3021
547,0.2435
548,0.1545
549,0.353
550,0.432
551,0.2868
552,0.2013
553,0.2559
554,0.1896
555,0.2671
556,0.1788
557,0.2322
558,0.1833
559,0.1899
560,0.1032
561,0.2018
562,0.3503
563,0.293
564,0.172
565,0.3625
566,0.1758
567,0.1282
568,0.1872
569,0.3184
570,0.1816
571,0.2084
572,0.2555
573,0.2231
574,0.151
575,0.4057
576,0.1949
577,0.1846
578,0.2737
579,0.288
580,0.3777
581,0.4525
582,0.1407
583,0.264
584,0.2146
585,0.2456
586,0.3757
587,0.2978
588,0.1433
589,0.3867
590,0.3365
591,0.4896
592,0.1862
593,0.1658
594,0.1851
595,0.1338
596,0.3166
597,0.2727
598,0.3456
599,0.3301
600,0.169
601,0.226
602,0.2473
603,0.2313
604,0.2459
605,0.3822
606,0.1314
607,0.2914
608,0.3038
609,0.1566
610,0.1771
611,0.2089
612,0.405
613,0.2585
614,0.2952
615,0.4339
616,0.4763
617,0.3019
618,0.2952
619,0.1407
620,0.3519
