,0
0,0.1151
1,0.303
2,0.6249
3,0.6232
4,0.1138
5,0.1307
6,0.1629
7,0.1794
8,0.4392
9,0.2522
10,0.534
11,0.1004
12,0.1508
13,0.1132
14,0.1438
15,0.1431
16,0.219
17,0.1495
18,0.3862
19,0.2481
20,0.205
21,0.3065
22,0.1547
23,0.2893
24,0.18
25,0.585
26,0.8591
27,0.2025
28,0.5352
29,0.1273
30,0.1758
31,0.5634
32,0.1715
33,1.9116
34,0.2978
35,0.4527
36,0.3335
37,0.9922
38,0.1145
39,0.1368
40,0.1665
41,0.6229
42,0.3658
43,0.22
44,0.3026
45,0.1898
46,0.1797
47,0.2236
48,0.2567
49,0.1444
50,0.2359
51,0.2355
52,0.3526
53,0.578
54,0.4058
55,0.4305
56,0.4692
57,0.2958
58,0.3704
59,0.1406
60,0.2362
61,0.2004
62,0.1733
63,0.2192
64,0.272
65,0.2082
66,0.6037
67,0.1556
68,0.1063
69,0.2983
70,0.1931
71,0.2865
72,0.2461
73,0.3283
74,0.3356
75,0.1648
76,0.1488
77,0.2483
78,0.4535
79,0.3453
80,0.5637
81,0.3492
82,0.2654
83,0.3633
84,0.1667
85,0.3797
86,0.2903
87,0.2615
88,0.3814
89,0.1989
90,0.2483
91,0.1929
92,0.2181
93,0.1544
94,0.2371
95,0.3063
96,0.4833
97,0.1477
98,0.3873
99,0.4227
100,0.2693
101,0.2722
102,0.1856
103,0.2724
104,0.428
105,0.1114
106,0.2218
107,0.3535
108,0.2851
109,0.2351
110,0.1973
111,0.569
112,0.3402
113,0.4299
114,0.2018
115,0.2953
116,0.2363
117,0.3859
118,0.3992
119,0.3253
120,0.3243
121,0.2538
122,0.2989
123,0.4008
124,0.2502
125,0.2119
126,0.1508
127,0.2144
128,0.1733
129,0.2767
130,0.1108
131,0.1404
132,0.2743
133,0.1654
134,0.5096
135,0.1903
136,0.2086
137,0.2378
138,0.2069
139,0.2221
140,0.2646
141,0.2871
142,0.2443
143,0.2322
144,0.4072
145,0.4367
146,0.2932
147,0.1403
148,0.1272
149,0.2249
150,0.176
151,0.1672
152,0.371
153,0.2193
154,0.2381
155,0.2334
156,0.3145
157,0.2378
158,0.2529
159,0.2737
160,0.5631
161,0.2663
162,0.1946
163,0.3829
164,0.1594
165,0.1537
166,0.2814
167,0.1489
168,0.2672
169,0.1899
170,0.1183
171,0.3305
172,0.1839
