,0
476,0.1259
477,0.2857
478,0.341
479,0.4447
480,0.2728
481,0.1374
482,0.3066
483,0.2332
484,0.1808
485,0.4489
486,0.2245
487,0.4695
488,0.2574
489,0.4659
490,0.3453
491,0.5232
492,0.212
493,0.1981
494,0.7545
495,0.157
496,0.1758
497,0.1766
498,0.2292
499,0.1786
500,0.2402
501,0.1461
502,0.151
503,0.3719
504,0.2854
505,0.2672
506,0.395
507,0.3221
508,0.1522
509,0.4547
510,0.1742
511,0.2664
512,0.3717
513,0.3391
514,0.9353
515,0.6681
516,1.1422
517,0.178
518,0.1312
519,0.1738
520,1.8492
521,0.187
522,0.133
523,0.4437
524,0.7627
525,0.2484
526,0.1369
527,0.5349
528,0.1894
529,0.1371
530,0.3724
531,0.2806
532,0.1838
533,0.1811
534,0.1849
535,0.3427
536,0.1783
537,0.3471
538,0.2334
539,0.3111
540,0.1782
541,0.242
542,0.3236
543,0.1588
544,0.1973
545,0.2453
546,0.3037
547,0.2168
548,0.1169
549,0.1992
550,0.3759
551,0.2539
552,0.501
553,0.1964
554,0.1849
555,0.1748
556,0.3913
557,0.1996
558,0.3141
559,0.1992
560,0.1439
561,0.1439
562,0.1832
563,0.3247
564,0.1862
565,0.2552
566,0.2277
567,0.2493
568,0.1832
569,0.3409
570,0.2531
571,0.4571
572,0.3375
573,0.3444
574,0.2382
575,0.1278
576,0.1077
577,0.3206
578,0.2207
579,0.1353
580,0.2816
581,0.2209
582,0.2385
583,0.1172
584,0.216
585,0.2246
586,0.16
587,0.2472
588,0.3839
589,0.2881
590,0.2115
591,0.4463
592,0.1953
593,0.2852
594,0.3269
595,0.1885
596,0.1475
597,0.2148
598,0.2664
599,0.183
600,0.148
601,0.4267
602,0.2601
603,0.2976
604,0.1417
605,0.1756
606,0.2543
607,0.279
608,0.2161
609,0.1654
610,0.2783
611,0.327
612,0.2266
613,0.2478
614,0.306
615,0.2814
616,0.3857
617,0.3723
618,0.2759
619,0.2117
620,0.2532
621,0.2
622,0.1943
623,0.1899
624,0.1452
625,0.142
626,0.1633
627,0.1451
628,0.5348
629,0.4449
630,0.2085
631,0.353
632,0.3201
633,0.3026
634,0.386
635,0.2739
636,0.2952
637,0.3656
638,0.483
639,0.2008
640,0.3015
641,0.3466
642,0.1658
643,0.4961
644,0.1848
645,0.5057
646,0.1994
647,0.245
648,0.1974
649,0.2413
650,0.2295
651,0.4364
652,0.1627
653,0.208
654,0.3339
655,0.2714
656,0.1978
657,0.4255
658,0.3049
659,0.3292
660,0.2634
661,0.208
662,0.1552
663,0.1279
664,0.2605
665,0.1313
666,0.2056
667,0.3758
668,0.1801
669,0.2666
670,0.1469
671,0.2623
672,0.1417
673,0.2908
674,0.2473
675,0.4026
676,0.2442
677,0.2463
678,0.8498
679,0.1799
680,0.1501
681,0.2892
682,0.1379
683,0.2967
684,0.1622
685,0.6813
686,0.2041
687,0.121
688,0.1473
689,0.4945
690,0.1494
691,0.1313
692,0.1358
693,0.1921
694,0.4045
695,0.6171
696,0.1686
697,0.3114
698,0.3477
699,0.1715
700,0.3885
701,0.15
702,0.1661
703,0.3979
704,0.1968
705,0.1911
706,0.3336
707,0.2625
708,0.2087
709,0.2464
710,0.193
711,0.2448
712,0.2749
713,0.2421
714,0.3891
715,0.18
716,0.3296
717,0.323
718,0.3045
719,0.3369
720,0.2227
721,0.4138
722,0.1651
723,0.1807
724,0.2938
725,0.2384
726,0.2217
727,0.1611
728,0.4475
729,0.1574
730,0.1745
731,0.1829
732,0.4276
733,0.2321
734,0.3547
735,0.7409
736,0.1671
737,0.3368
738,0.2593
739,0.3717
740,0.4706
741,0.1219
742,0.165
743,0.2835
744,0.1853
745,0.1984
746,0.2206
747,0.1132
748,0.1138
749,0.279
750,0.4297
751,0.4939
752,0.192
753,0.2413
754,0.4184
755,0.2559
756,0.3516
757,0.225
758,0.4861
759,0.3624
760,0.3445
761,0.3678
762,0.1406
763,1.4043
764,0.3319
765,0.2206
766,0.1981
767,0.3005
768,0.3185
769,0.2378
770,0.4859
771,0.2002
772,0.4085
773,0.4933
774,0.4313
775,0.2651
776,0.1531
777,0.1835
778,0.223
779,0.1558
780,0.3062
781,0.2152
782,0.4992
783,0.3444
784,0.5021
785,0.1254
786,0.2167
787,0.485
788,0.4926
789,0.2277
790,0.2515
791,0.2154
792,0.1648
793,0.4841
794,0.2095
795,0.2789
796,0.4064
797,0.3681
798,0.1804
799,0.1657
800,0.2149
801,0.166
802,0.3323
803,0.2679
804,0.2356
805,0.3172
806,0.2935
807,0.2734
808,0.1359
809,0.2519
810,0.2239
811,0.1686
812,0.4269
813,0.2924
814,0.2493
815,0.4037
816,0.3411
817,0.144
818,0.3044
819,0.1969
820,0.3105
821,0.2232
822,0.5171
823,0.1853
824,0.3384
825,0.1469
826,0.1753
827,0.2688
828,0.2685
829,0.1146
830,0.2229
831,0.1769
832,0.1582
833,0.21
834,0.2332
835,0.7589
836,0.3679
837,0.3538
838,0.1898
839,0.365
840,0.1778
841,0.1882
842,0.2415
843,0.297
844,0.1631
845,0.111
846,0.197
847,0.2275
848,0.3509
849,0.3559
850,0.2034
851,0.2446
852,0.3212
853,0.2457
854,0.1199
855,0.1754
856,0.2047
857,0.2111
858,0.2506
859,0.2763
860,0.2402
861,0.2328
862,0.1637
863,0.3115
864,0.3087
865,0.2431
866,0.1333
867,0.2594
868,0.1848
869,0.1844
870,0.1595
871,0.2585
872,0.2885
873,0.3674
874,0.1764
875,0.3145
876,0.2499
877,0.238
878,0.2737
879,0.3716
880,0.3335
881,0.214
882,0.1287
883,0.4635
884,0.1182
885,0.1333
886,0.2971
887,0.272
888,0.225
889,0.4909
890,0.3824
891,0.1367
892,0.3822
893,0.3293
894,0.3023
895,0.1578
896,0.1773
897,0.2999
898,0.2916
899,0.3986
900,0.4018
901,0.2364
902,0.312
903,0.2411
904,0.227
905,0.1186
906,0.4136
907,0.3701
908,0.21
909,0.3893
910,0.3731
911,0.124
912,0.237
913,0.266
914,0.1807
915,0.2334
916,0.1751
917,0.3672
918,0.6511
919,0.1742
920,0.184
921,0.4268
922,0.1579
923,0.2176
924,0.1179
925,0.2329
926,0.2595
927,0.2982
928,0.4983
929,0.3493
930,0.1582
931,0.2645
932,0.1293
933,0.3655
934,0.4719
935,0.2072
936,0.2933
937,0.1763
938,0.4086
939,0.3585
940,0.3631
941,0.3778
942,0.4756
943,0.3436
944,0.5954
945,0.5476
946,0.2021
947,0.2379
948,0.2463
949,0.2011
950,0.2358
951,1.3512
952,0.1947
953,0.2322
954,0.1903
955,0.174
956,0.2356
957,0.3954
958,0.2216
959,0.4185
960,0.3905
961,0.1971
962,0.2853
963,0.3064
964,0.3071
965,0.219
966,0.2076
967,0.1227
968,0.1499
969,0.1485
970,0.5489
971,0.2873
972,0.2463
973,0.2341
974,0.369
975,0.2
976,0.222
977,0.288
978,0.3135
979,0.225
980,0.4741
981,0.2327
982,0.1746
983,0.2077
984,0.3319
985,0.3422
986,0.1519
987,0.2045
988,0.4226
989,0.1921
990,0.1967
991,0.2605
992,0.3016
993,0.2043
994,0.3473
995,0.4709
996,0.3917
997,0.246
998,0.3645
999,0.3687
1000,0.5319
1001,0.23
1002,0.1577
1003,0.1473
1004,0.1681
1005,0.1681
1006,0.2517
1007,0.2442
1008,0.1403
1009,0.2022
1010,0.3036
1011,0.165
1012,0.2648
1013,0.1968
1014,0.2119
1015,0.2773
1016,0.1593
1017,0.3166
1018,0.218
1019,0.1648
1020,0.1422
1021,0.3233
1022,0.1542
1023,0.224
1024,0.3245
1025,0.2933
1026,0.2321
1027,0.2287
1028,0.2953
1029,0.249
1030,0.2357
1031,0.2228
1032,0.3095
1033,0.1426
1034,0.3916
1035,0.1815
1036,0.2461
1037,0.125
1038,0.1783
1039,0.2295
1040,0.3415
1041,0.177
1042,0.1929
1043,0.2856
1044,0.2379
1045,0.2272
1046,0.3264
1047,0.2389
1048,0.1187
1049,0.1981
1050,0.3836
1051,0.1876
1052,0.1623
1053,0.2144
1054,0.2428
1055,0.3353
1056,0.214
1057,0.3253
1058,0.3154
1059,0.2864
1060,0.2209
1061,0.3482
1062,0.1926
1063,0.2503
1064,0.2462
1065,0.2219
1066,0.1986
1067,0.1282
1068,0.2432
1069,0.2157
1070,0.3881
1071,0.1418
1072,0.2315
1073,0.521
1074,0.1802
1075,0.2668
1076,0.2238
1077,0.3886
1078,0.3563
1079,0.2102
1080,0.2531
1081,0.181
1082,0.2848
1083,0.1477
1084,0.3182
1085,0.2539
1086,0.3011
1087,0.2175
1088,0.2686
1089,0.2486
1090,0.243
1091,0.1692
1092,0.18
1093,0.1482
1094,0.6992
1095,0.2474
1096,0.302
1097,0.1694
1098,0.2174
1099,0.1385
1100,0.1488
1101,0.3687
1102,0.237
1103,0.3895
1104,0.2043
1105,0.5222
1106,0.2883
1107,0.3306
1108,0.6874
1109,0.3162
1110,0.6755
1111,0.2461
1112,0.175
1113,0.2743
1114,0.2261
1115,0.2524
1116,0.3615
1117,0.2161
1118,0.4498
1119,0.5108
1120,0.4414
1121,0.2467
1122,0.1739
1123,0.191
1124,0.2463
1125,0.2322
1126,0.2104
1127,0.1067
1128,0.116
1129,0.1636
1130,0.207
1131,0.3113
1132,0.4287
1133,0.5824
1134,0.2313
1135,0.2171
1136,0.1872
1137,0.1856
1138,0.2632
1139,0.5918
1140,0.2033
1141,0.3621
1142,0.1384
1143,0.4185
1144,0.2013
1145,0.1682
1146,0.6171
1147,0.6833
1148,0.2923
1149,0.2631
1150,0.3408
1151,0.256
1152,0.2294
1153,0.2995
1154,0.1576
1155,0.1804
1156,0.4398
1157,0.238
1158,0.1443
1159,0.1706
1160,0.1944
1161,0.126
1162,0.3954
1163,0.2605
1164,0.2666
1165,0.2171
1166,0.1719
1167,0.2351
1168,0.2567
1169,0.159
1170,0.4504
1171,0.2994
1172,0.2109
1173,0.2376
1174,0.1223
1175,0.134
1176,0.2243
1177,0.136
1178,0.5947
1179,0.3908
1180,0.1953
1181,0.1842
1182,0.1923
1183,0.2317
1184,0.4081
1185,0.1517
1186,0.4058
1187,0.1509
1188,0.2605
1189,0.1269
1190,0.214
1191,0.3079
1192,0.2005
1193,0.3018
1194,0.4215
1195,0.2403
1196,0.3764
1197,0.2179
1198,0.2798
1199,0.4443
1200,0.2019
1201,0.1246
1202,0.3175
1203,0.5541
1204,0.4223
1205,0.4255
1206,0.1809
1207,0.3001
1208,0.1352
1209,0.0981
1210,0.1438
1211,0.2524
1212,0.127
1213,0.1322
1214,0.3741
1215,0.4264
1216,0.3484
1217,0.3164
1218,0.1701
1219,0.1741
1220,0.4891
1221,0.5215
1222,0.2363
1223,0.1348
1224,0.2374
1225,0.1441
1226,0.2719
1227,0.3594
1228,0.2236
1229,0.3226
1230,0.2151
1231,0.238
1232,0.2963
1233,0.2604
1234,0.365
1235,0.1062
1236,0.1855
1237,0.1636
1238,0.2579
1239,0.4937
1240,0.3407
1241,0.2384
1242,0.2448
1243,0.1494
1244,0.1612
1245,0.3624
1246,0.4528
1247,0.2421
1248,0.2891
1249,0.3418
1250,0.4208
1251,0.193
1252,0.2621
1253,0.2916
1254,0.21
1255,0.3197
1256,0.205
1257,0.6384
1258,0.1509
1259,0.1789
1260,0.258
1261,0.2636
1262,0.2915
1263,0.178
1264,0.1979
1265,0.2396
1266,0.1247
1267,0.1493
1268,0.1447
1269,0.3519
1270,0.2396
1271,0.3152
1272,0.1918
1273,0.2571
1274,0.28
1275,0.1499
1276,0.1166
1277,0.2225
1278,0.6339
1279,0.2012
1280,0.3259
1281,0.2305
1282,0.2092
1283,0.3007
1284,0.1309
1285,0.3629
1286,0.1003
1287,0.117
1288,0.1958
1289,0.1678
1290,0.4222
1291,0.4338
1292,0.1996
1293,0.2935
1294,0.3885
1295,0.1115
1296,0.4721
1297,0.1984
1298,0.1549
1299,0.2512
1300,0.2403
1301,0.1944
1302,0.3615
1303,0.2152
1304,0.2906
1305,0.1419
1306,0.2132
1307,0.2291
1308,0.1428
1309,0.291
1310,0.4542
1311,0.5159
1312,0.2021
1313,0.2034
1314,0.142
1315,0.2219
1316,0.2402
1317,0.2239
1318,0.3116
1319,0.2341
1320,0.3096
1321,0.1911
1322,0.1733
1323,0.1926
1324,0.1805
1325,0.2569
1326,0.3359
1327,0.1519
1328,0.3593
1329,0.7561
1330,0.5148
1331,0.3101
1332,0.206
1333,0.1358
1334,0.3098
1335,0.2962
1336,0.2794
1337,0.2431
1338,0.2215
1339,0.2041
1340,0.2233
1341,0.3001
1342,0.2313
1343,0.2925
1344,0.1499
1345,0.168
1346,0.3508
1347,0.1986
1348,0.7195
1349,0.2447
1350,0.3543
1351,0.2821
1352,0.2267
1353,0.1798
1354,0.3205
1355,0.3387
1356,0.4006
1357,0.2863
1358,0.1247
1359,0.4311
1360,0.2752
1361,0.2447
1362,0.3818
1363,0.2313
1364,0.1186
1365,0.1512
1366,0.2093
1367,0.1352
1368,0.2072
1369,0.2325
1370,0.1709
1371,0.2372
1372,0.3752
1373,0.2516
1374,0.2705
1375,0.2312
1376,0.1929
1377,0.4139
1378,0.3741
1379,0.1854
1380,0.1518
1381,0.1653
1382,0.2541
1383,0.3015
1384,0.2654
1385,0.16
1386,0.3291
1387,0.3878
1388,0.2356
1389,0.1697
1390,0.1956
1391,0.1921
1392,0.238
1393,0.3046
1394,0.3164
1395,0.1481
1396,0.1348
1397,0.1492
1398,0.2474
1399,0.2637
1400,0.3
1401,0.24
1402,0.1509
1403,0.4341
1404,0.2646
1405,0.2669
1406,0.3607
1407,0.1858
1408,0.2141
1409,0.1637
1410,0.3459
1411,0.2445
1412,0.17
1413,0.2784
1414,0.3407
1415,0.1654
1416,0.2697
1417,0.3173
1418,0.3428
1419,0.3042
1420,0.16
1421,0.2904
1422,0.2123
1423,0.2729
1424,0.3822
1425,0.4428
1426,0.1905
1427,0.1994
1428,0.2529
1429,0.1535
1430,0.2771
1431,0.2604
1432,0.3533
1433,0.1654
1434,0.133
1435,0.2339
1436,0.1428
1437,0.3831
1438,0.1547
1439,0.4928
1440,0.1894
1441,0.1617
1442,0.2326
1443,0.3265
1444,0.2451
1445,0.3825
1446,0.337
1447,0.6195
1448,0.2426
1449,0.436
1450,0.2457
1451,0.1443
1452,0.531
1453,0.1788
1454,0.2595
1455,0.1219
1456,0.5727
1457,0.2798
1458,0.3124
1459,0.1177
1460,0.4999
1461,0.2314
1462,0.2051
1463,0.185
1464,0.1699
1465,0.2455
1466,0.2061
1467,0.168
1468,0.2018
1469,0.26
1470,0.1952
1471,0.2181
1472,0.4279
1473,0.1158
1474,0.4915
1475,0.2746
1476,0.1483
1477,0.3074
1478,0.1359
1479,0.3668
1480,0.1382
1481,0.288
1482,0.3333
1483,0.1191
1484,0.5497
1485,0.2436
1486,0.1964
1487,0.2142
1488,0.2684
1489,0.3003
1490,0.1814
1491,0.3071
1492,0.2942
1493,0.1862
1494,0.1891
1495,0.205
1496,0.2923
1497,0.1526
1498,0.1901
1499,0.1943
1500,0.2592
1501,0.3142
1502,0.4728
1503,0.417
1504,0.5447
1505,0.3112
1506,0.3138
1507,0.1384
1508,0.2854
1509,0.3005
1510,0.2465
1511,0.1588
1512,0.264
1513,0.2127
1514,0.3453
1515,0.6394
1516,0.2615
1517,0.1174
1518,0.1904
1519,0.2526
1520,0.2268
1521,0.4088
1522,0.136
1523,0.2067
1524,0.1768
1525,0.4128
1526,0.1898
1527,0.5553
1528,0.2022
1529,0.3552
1530,0.2414
1531,0.3154
1532,0.2583
1533,0.2367
1534,0.3779
1535,0.153
1536,0.1645
1537,0.4165
1538,0.0941
1539,0.2643
1540,0.3504
1541,0.2453
1542,0.1473
1543,0.182
1544,1.6285
1545,0.3137
1546,0.2822
1547,0.3241
1548,0.7905
1549,0.236
1550,0.2084
1551,0.1659
1552,0.132
1553,0.3619
1554,0.3924
1555,0.1681
1556,0.3338
1557,0.19
1558,0.1309
1559,0.2026
1560,0.2839
1561,0.2607
1562,0.5721
1563,0.1335
1564,0.111
1565,0.1103
1566,0.2003
1567,0.233
1568,0.3609
1569,0.3078
1570,0.3269
1571,0.3698
1572,0.3394
1573,0.2067
1574,0.1887
1575,0.238
1576,0.184
1577,0.2642
1578,0.2189
1579,0.1666
1580,0.2291
1581,0.2103
1582,0.2691
1583,0.1824
1584,0.1551
1585,0.5026
1586,0.1999
1587,0.3701
1588,0.4804
1589,0.2723
1590,0.3724
1591,0.1922
1592,0.2894
1593,0.2271
1594,0.1086
1595,0.2274
1596,0.2516
1597,0.2541
1598,0.411
1599,0.3784
1600,0.1943
1601,0.2091
1602,0.1249
1603,0.1544
1604,0.1978
1605,0.1441
1606,0.1732
1607,0.2624
1608,0.1378
1609,0.1981
1610,0.2445
1611,0.2093
1612,0.2708
1613,0.3221
1614,0.1993
1615,0.2379
1616,0.1998
1617,0.4664
1618,0.3915
1619,0.1464
1620,0.2494
1621,0.2728
1622,0.2685
1623,0.2201
1624,0.3255
1625,0.2091
1626,0.1366
1627,0.2043
1628,0.1846
1629,0.4556
1630,0.1764
1631,0.4625
1632,0.245
1633,0.37
1634,0.2439
1635,0.142
1636,0.2416
1637,0.4079
1638,0.1645
1639,0.1472
1640,0.3423
1641,0.1997
1642,0.2629
1643,0.1971
1644,0.2885
1645,0.3354
1646,0.1317
1647,0.2675
1648,0.1505
1649,0.1429
1650,0.5368
1651,0.2075
1652,0.3478
1653,0.2788
1654,0.2982
1655,0.3089
1656,0.387
1657,0.1154
1658,0.1509
1659,0.1629
1660,0.5641
1661,0.1632
1662,0.1603
1663,0.1766
1664,0.2588
1665,0.3159
1666,0.2032
1667,0.2152
1668,0.2342
1669,0.2239
1670,0.1957
1671,0.154
1672,0.4258
1673,0.3988
1674,0.1091
1675,0.1631
1676,0.3508
1677,0.2625
1678,0.2636
1679,0.371
1680,0.2871
1681,0.1811
1682,0.2858
1683,0.2397
1684,0.1405
1685,0.2178
1686,0.2388
1687,0.3054
1688,0.5823
1689,0.1597
1690,0.2317
1691,0.2261
1692,0.1719
1693,0.2464
1694,0.4446
1695,0.1672
1696,0.2371
1697,0.3487
1698,0.3932
1699,0.491
1700,0.4164
1701,0.2325
1702,0.181
1703,0.2765
1704,0.2163
1705,0.221
1706,0.2262
1707,0.2717
1708,0.3248
1709,0.2809
1710,0.2909
1711,0.2652
1712,0.3443
1713,0.1498
1714,0.1874
1715,0.1628
1716,0.1643
1717,0.3025
1718,0.245
1719,0.1886
1720,0.275
1721,0.3678
1722,0.1317
1723,0.2083
1724,0.2081
1725,0.1527
1726,0.1833
1727,0.1901
1728,0.1586
1729,0.1439
1730,0.3934
1731,0.3498
1732,0.2931
1733,0.4231
1734,0.2259
1735,0.3937
1736,0.2415
1737,0.3101
1738,0.1478
1739,0.1733
1740,0.2484
1741,0.3384
1742,0.1228
1743,0.1358
1744,0.3904
1745,0.1868
1746,0.1479
1747,0.2596
1748,0.3781
1749,0.1507
1750,0.2026
1751,0.2377
1752,0.2421
1753,0.2098
1754,0.3341
1755,0.1888
1756,0.1844
1757,0.2841
1758,0.2813
1759,0.2727
1760,0.4878
1761,0.2897
1762,0.1485
1763,0.2044
1764,0.1965
1765,0.3377
1766,0.4011
1767,0.3674
1768,0.1641
1769,0.159
1770,0.2276
1771,0.2455
1772,0.2065
1773,0.3675
1774,0.1843
1775,0.4667
1776,0.2747
1777,0.2578
1778,0.2585
1779,0.6519
1780,0.2122
1781,0.1623
1782,0.1698
1783,0.2215
1784,0.1758
1785,0.1595
1786,0.1991
1787,0.269
1788,0.1604
1789,0.3104
1790,0.2992
1791,0.1924
1792,0.2094
1793,0.3363
1794,0.1428
1795,0.2177
1796,0.2608
1797,0.1935
1798,0.1593
1799,0.4846
1800,0.1317
1801,0.4024
1802,0.1645
1803,0.1921
1804,0.1049
1805,0.117
1806,0.2016
1807,0.7423
1808,0.1085
1809,0.2123
1810,0.1585
1811,0.1941
1812,0.1616
1813,0.1797
1814,0.2631
1815,0.2087
1816,0.3102
1817,0.1746
1818,0.4072
1819,0.3707
1820,0.3304
1821,0.2257
1822,0.353
1823,0.2178
1824,0.1365
1825,0.1498
1826,0.1603
1827,0.3444
1828,0.3827
1829,0.2212
1830,0.5051
1831,0.2631
1832,0.3756
1833,0.2114
1834,0.2301
1835,0.315
1836,0.3429
1837,0.2051
1838,0.1477
1839,0.2503
1840,0.1773
1841,0.1975
1842,0.1886
1843,0.2254
1844,0.2244
1845,0.2695
1846,0.2178
1847,0.5576
1848,0.2293
1849,0.4458
1850,0.3191
1851,0.4032
1852,0.5079
1853,0.2515
1854,0.1922
1855,0.1849
1856,1.1495
1857,0.194
1858,0.2081
1859,0.2085
1860,0.1764
1861,0.1202
1862,0.2014
1863,0.2414
1864,0.2952
1865,0.2128
1866,0.1224
1867,0.1712
1868,0.1694
1869,0.4943
1870,0.1223
1871,0.1811
1872,0.2025
1873,0.419
1874,0.2499
1875,0.2261
1876,0.1362
1877,0.181
1878,0.1519
1879,0.3477
1880,0.112
1881,0.2876
1882,0.3004
1883,0.1482
1884,0.2193
1885,0.2419
1886,1.22
1887,0.2568
1888,0.1452
1889,0.2732
1890,0.1303
1891,0.4961
1892,0.2197
1893,0.3746
1894,0.1547
1895,0.1762
