,0
0,0.1572
1,0.2638
2,0.6484
3,0.2609
4,0.1454
5,0.4721
6,0.1538
7,0.4862
8,0.4758
9,0.7772
10,0.7068
11,0.3966
12,0.2203
13,0.2431
14,0.1726
15,0.4144
16,0.1724
17,0.1857
18,0.1712
19,0.6372
20,0.124
21,0.199
22,0.1144
23,0.5122
24,0.1648
25,0.2376
26,0.2949
27,0.5482
28,0.2716
29,0.1468
30,0.2514
31,0.2131
32,0.1576
33,2.1663
34,0.9646
35,0.1179
36,0.1419
37,0.6995
38,0.1738
39,0.1921
40,0.1402
41,0.2444
42,0.637
43,0.3769
44,0.4205
45,0.3212
46,0.5739
47,0.2962
48,0.4887
49,0.1256
50,0.1362
51,0.3514
52,0.4277
53,0.1868
54,0.2833
55,0.4075
56,0.1938
57,0.2677
58,0.1954
59,0.2246
60,0.1101
61,0.3736
62,0.153
63,0.4805
64,0.155
65,0.134
66,0.3032
67,0.2976
68,0.158
69,0.236
70,0.2908
71,0.3802
72,0.3478
73,0.1397
74,0.3126
75,0.1913
76,0.197
77,0.3474
78,0.3815
79,0.3282
80,0.2167
81,0.2452
82,0.2829
83,0.2404
84,0.17
85,0.1651
86,0.162
87,0.1076
88,0.1521
89,0.2235
90,0.2042
91,0.2272
92,0.2348
93,0.1271
94,0.1371
95,0.3596
96,0.1337
97,0.133
98,0.3912
99,0.4996
100,1.2407
101,0.4246
102,0.2231
103,0.9708
104,0.1896
105,0.1474
106,0.6653
107,0.4747
108,0.1521
109,0.3775
110,0.1962
111,0.2037
112,0.1835
113,1.0385
114,1.0656
115,0.2201
116,0.3551
117,0.171
118,0.1372
119,0.1292
120,0.3612
121,0.4333
122,0.1469
123,0.1424
124,0.7398
125,0.2547
126,0.3846
127,0.4494
128,0.146
129,0.3997
130,0.1802
131,0.2009
132,0.2922
133,0.1882
134,0.1818
135,0.2713
136,0.1889
137,0.2102
138,0.1339
139,0.224
140,0.1371
141,0.2284
142,0.3092
143,0.3309
144,0.4687
145,0.2144
146,0.3428
147,0.3696
148,0.1572
149,0.3801
150,0.3018
151,0.1054
152,0.1146
153,0.1086
