,0
0,0.2215
1,0.6569
2,0.606
3,0.532
4,0.1106
5,0.179
6,0.3564
7,0.1592
8,0.5104
9,0.1311
10,0.1257
11,0.6314
12,0.4428
13,0.1553
14,0.4676
15,0.4485
16,0.2407
17,0.1613
18,0.5582
19,0.6702
20,0.1519
21,0.3495
22,0.4598
23,0.404
24,0.1173
25,0.4806
26,0.4699
27,0.4693
28,0.3202
29,0.6457
30,0.25
31,0.229
32,0.5019
33,1.1789
34,0.7442
35,0.146
36,0.2128
37,0.3758
38,0.3327
39,0.5399
40,0.1817
41,0.377
42,0.3782
43,0.1845
44,0.5578
45,0.195
46,0.2351
47,0.3607
48,0.5012
49,0.1856
50,0.3408
51,0.3266
52,0.258
53,0.1691
54,0.2835
55,0.2907
56,0.1821
57,0.188
58,0.1353
59,0.0993
60,0.1041
61,0.199
62,0.393
63,0.1378
64,0.1903
65,0.1532
66,0.2229
67,0.3335
68,0.1755
69,0.2459
70,0.1532
71,0.2927
72,0.3496
73,0.264
74,0.3871
75,0.2448
76,0.3625
77,0.3565
78,0.3884
79,0.2856
80,0.1448
81,0.2916
82,0.1391
83,0.3107
84,0.242
85,0.198
86,0.5628
87,0.2277
88,0.2507
89,0.1219
90,0.1814
91,0.1761
92,0.2192
93,0.2194
94,0.2326
95,0.2209
96,0.2338
97,0.1657
98,0.3118
99,0.3823
100,0.3323
101,0.2697
102,0.1648
103,0.1924
104,0.3675
105,0.1432
106,0.3911
107,0.2919
108,0.1595
109,0.2374
110,0.5679
111,0.1791
112,0.3917
113,0.3677
114,0.3025
115,0.4454
116,0.2063
117,0.1459
118,0.4516
119,0.346
120,0.3503
121,0.4063
122,0.2537
123,0.3191
124,0.2005
125,0.2526
126,0.2334
127,0.3232
128,0.169
129,0.463
130,0.143
131,0.5733
132,0.135
133,0.2622
134,0.1813
135,0.3612
136,0.3643
137,0.1952
138,0.2184
139,0.2771
140,0.225
141,0.2307
142,0.1937
143,0.2432
144,0.2223
145,0.1478
146,0.1495
147,0.1348
148,0.1962
149,0.2545
150,0.4836
151,0.1792
152,0.2032
153,0.2543
154,0.3505
155,0.2499
156,0.2266
157,0.6357
158,0.2116
159,0.2181
160,0.4496
161,0.13
162,0.499
163,0.1277
164,0.1763
165,0.2384
166,0.2442
167,0.1125
168,0.2306
169,0.1042
170,0.2068
171,0.3111
172,0.183
173,0.1723
174,0.1953
175,0.3271
176,0.1072
177,0.1982
178,0.2138
179,0.1703
180,0.2321
181,0.3948
182,0.2202
183,0.224
184,0.2364
185,0.2023
186,0.2022
187,0.2614
188,0.1003
189,0.3582
190,0.247
191,0.3967
192,0.318
193,0.1542
194,0.399
195,0.416
196,0.319
197,0.4785
198,0.4207
199,0.2253
200,0.2191
201,0.227
202,0.185
203,0.337
204,0.2096
205,0.2173
206,0.2455
207,0.1969
208,0.2631
209,0.3261
210,0.1503
211,0.4068
212,0.2259
213,0.1977
214,0.663
215,0.1799
216,0.3466
217,0.107
218,0.102
219,0.3416
220,0.203
221,0.3146
222,0.1388
223,0.1359
224,0.2253
225,0.1687
226,0.2669
227,0.137
228,0.2874
229,0.2179
230,0.2551
231,0.2557
232,0.2542
233,0.2473
234,0.1789
235,0.2098
236,0.2343
237,0.2745
238,0.1743
239,0.3807
240,0.2823
241,0.166
242,0.1987
243,0.1674
244,0.4228
245,0.1995
246,0.2058
247,0.5945
248,0.6388
249,0.7297
250,0.6146
251,0.3877
252,0.5682
253,0.2558
254,0.3569
255,0.2138
256,0.2842
257,0.2346
258,0.2512
259,0.2633
260,0.4188
261,0.3762
262,0.1556
263,0.2095
264,0.1743
265,0.1127
266,0.1802
267,0.3106
268,0.3904
269,0.1552
270,0.2409
271,0.3402
272,0.1308
273,0.1939
274,0.2645
275,0.283
276,0.2044
277,0.208
278,0.2544
279,0.2522
280,0.2914
281,0.4424
282,0.429
283,0.3403
284,0.2242
285,0.2492
286,0.4237
287,0.1112
288,0.2094
289,0.2436
290,0.5482
291,0.1213
292,0.3157
293,0.2316
294,0.2561
295,0.3937
296,0.1591
297,0.143
298,0.4397
299,0.1237
300,0.1651
301,0.4239
302,0.269
303,0.2894
304,0.2648
305,0.3311
306,0.4347
307,0.1728
308,0.1754
309,0.2861
310,0.2028
311,0.1887
312,0.1457
313,0.2907
314,0.2108
315,0.2165
316,0.2511
317,0.422
318,0.2108
319,0.4229
320,0.2444
321,0.1877
322,0.2524
323,0.2347
324,0.2572
325,0.1671
326,0.2066
327,0.3476
328,0.2276
329,0.2421
330,0.3843
331,0.1886
332,0.2215
333,0.2733
334,0.1973
335,0.1643
336,0.271
337,0.3908
338,0.2431
339,0.2222
340,0.399
341,0.26
342,0.3702
343,0.1269
344,0.1263
345,0.1211
346,0.137
347,0.1206
348,0.2866
349,0.2992
350,0.2459
351,0.1811
352,0.124
353,0.146
354,0.2755
355,0.2551
356,0.3386
357,0.2254
358,0.2558
359,0.1496
360,0.2435
361,0.283
362,0.2351
363,0.1875
364,0.1498
365,0.2786
366,0.1718
367,0.2487
368,0.3312
369,0.2431
370,0.1793
371,0.232
372,0.1698
373,0.1332
