,0
0,0.1655
1,0.4568
2,0.3223
3,0.1379
4,0.2141
5,0.143
6,0.5091
7,0.4236
8,0.1271
9,0.2319
10,0.505
11,0.0988
12,0.8748
13,0.2472
14,0.3028
15,0.3261
16,0.2646
17,0.1699
18,0.3336
19,0.2922
20,0.1467
21,0.1985
22,0.661
23,0.7715
24,0.1611
25,0.2816
26,0.1841
27,0.4457
28,0.5407
29,0.2058
30,0.3242
31,0.2499
32,0.3448
33,1.486
34,0.4267
35,0.9657
36,0.163
37,0.2362
38,0.1992
39,0.191
40,0.3047
41,0.1731
42,0.3499
43,0.4732
44,0.2826
45,0.3316
46,0.2172
47,0.2432
48,0.4053
49,0.2286
50,0.1412
51,0.1975
52,0.2492
53,0.1237
54,0.3675
55,0.6119
56,0.3314
57,0.2155
58,0.3404
59,0.2273
60,0.2196
61,0.3386
62,0.1248
63,0.1704
64,0.1296
65,0.1037
66,0.6612
67,0.1429
68,0.2262
69,0.2262
70,0.3595
71,0.221
72,0.2387
73,0.3776
74,0.4602
75,0.295
76,0.3012
77,0.2266
78,0.296
79,0.3433
80,0.1929
81,0.2893
82,0.2214
83,0.1226
84,0.1484
85,0.3255
86,0.3713
87,0.2777
88,0.316
89,0.3794
90,0.2926
91,0.2949
92,0.2033
93,0.1433
94,0.197
95,0.2549
96,0.3074
97,0.394
98,0.3475
99,0.3019
100,0.3579
101,0.2952
102,0.2043
103,0.3663
104,0.1728
105,0.3065
106,0.2194
107,0.2904
108,0.2139
109,0.2203
110,0.2774
111,0.1346
112,0.1914
113,0.168
114,0.2333
115,0.2161
116,0.3409
117,0.2121
118,0.4501
119,0.1795
120,0.5864
121,0.3684
122,0.3454
123,0.1211
124,0.1906
125,0.3141
126,0.1766
127,0.2666
128,0.197
129,0.3055
130,0.164
131,0.3187
132,0.4315
133,0.1221
134,0.3936
135,0.1439
136,0.1138
137,0.2042
138,0.1277
139,0.363
140,0.1435
141,0.2294
142,0.3997
143,0.2662
144,0.4331
145,0.2387
146,0.1279
147,0.3136
148,0.3784
149,0.3236
150,0.3313
151,0.2932
152,0.3127
153,0.2961
154,0.1869
155,0.3076
156,0.1658
157,0.2597
158,0.2634
159,0.179
160,0.7086
161,0.1938
162,0.3653
163,0.3391
164,0.4121
165,0.1365
166,0.2934
167,0.1238
168,0.3166
169,0.1412
170,0.1255
171,0.1723
172,0.184
173,0.2074
174,0.3405
175,0.1801
176,0.136
177,0.3184
178,0.2333
179,0.1202
180,0.2249
181,0.2592
182,0.2172
183,0.3091
184,0.1283
185,0.22
186,0.2844
187,0.1351
188,0.118
189,0.1597
190,0.3297
191,0.4924
192,0.1394
193,0.1778
194,0.377
195,0.3158
196,0.3133
197,0.2044
198,0.1452
199,0.2154
200,0.1516
201,0.1599
202,0.3716
203,0.5071
204,0.2415
205,0.1641
206,0.1612
207,0.343
208,0.2593
209,0.2239
210,0.1956
211,0.3328
212,0.4099
213,0.3405
214,0.5032
215,0.239
216,0.1149
217,0.2303
218,0.2753
219,0.189
220,0.2266
221,0.2948
222,0.4284
223,0.2374
224,0.1832
225,0.1649
226,0.3008
227,0.2428
228,0.2434
229,0.3096
230,0.286
231,0.4301
232,0.2348
233,0.1632
234,0.124
235,0.1999
236,0.2543
237,0.2304
238,0.2276
239,0.2624
240,0.2396
241,0.1666
242,0.1222
243,0.2879
244,0.4082
245,0.2071
246,0.2755
247,0.231
248,0.3182
249,0.578
250,0.4548
251,0.1252
252,0.1489
253,0.19
254,0.4815
255,0.1401
256,0.3552
257,0.4982
258,0.3847
259,0.1541
260,0.3009
261,0.2652
262,0.207
263,0.203
264,0.3433
265,0.2357
266,0.2459
267,0.2416
268,0.1932
269,0.1202
270,0.1732
271,0.2189
272,0.2378
273,0.446
274,0.2084
275,0.3618
276,0.1599
277,0.228
278,0.1383
279,0.2481
280,0.4772
281,0.3431
282,0.152
283,0.1851
284,0.1267
285,0.2641
286,0.3291
287,0.1919
288,0.1839
289,0.3788
290,0.433
291,0.1345
292,0.1732
293,0.333
294,0.2169
295,0.2099
296,0.178
297,0.3697
298,0.1701
299,0.4021
300,0.297
301,0.1845
302,0.3317
303,0.3518
304,0.2471
305,0.1861
306,0.2744
307,0.3332
308,0.2172
309,0.1401
310,0.5798
311,0.1761
312,0.1958
313,0.4394
314,0.1436
315,0.2035
316,0.2329
317,0.4696
318,0.4457
319,0.4906
320,0.3498
321,0.2689
322,0.2135
323,0.2279
324,0.2263
325,0.2703
326,0.1759
327,0.2473
328,0.1172
329,0.2497
330,0.3145
331,0.2753
332,0.1649
333,0.1958
334,0.0955
335,0.1671
336,0.2129
337,0.2297
338,0.248
339,0.2928
340,0.246
341,0.1689
342,0.2126
343,0.2549
344,0.2588
345,0.1736
346,0.3344
347,0.2762
348,0.1629
349,0.1361
350,0.1721
351,0.3139
352,0.2941
353,0.3104
354,0.5457
355,0.1781
356,0.2622
357,0.2187
358,0.2318
359,0.2806
360,0.5043
361,0.3236
362,0.3187
363,0.2292
364,0.3043
365,0.2191
366,0.1411
367,0.1332
368,0.6329
369,0.2655
370,0.2061
371,0.1623
372,0.3681
373,0.1819
374,0.3489
375,0.3744
376,0.1769
377,0.2068
378,0.1565
379,0.6818
380,0.2403
381,0.1806
382,0.3521
383,0.1488
384,0.3471
385,0.2262
386,0.2224
387,0.1569
388,0.2089
389,0.1972
390,0.1276
391,0.1716
392,0.1925
393,0.1879
394,0.1428
395,0.2442
396,0.2112
397,0.3593
398,0.1553
399,0.1108
400,0.1394
401,0.2657
402,0.1484
403,0.1919
404,0.195
405,0.183
406,0.2423
407,0.1602
408,0.1398
409,0.1883
410,0.2952
411,0.3385
412,0.1665
413,0.2082
414,0.2398
415,0.1684
416,0.2446
417,0.102
418,0.337
419,0.1058
420,0.1066
421,0.1191
422,0.1192
423,0.2341
424,0.2083
425,0.3324
426,0.2745
427,0.1819
428,0.1842
429,0.174
430,0.265
431,0.2328
432,0.4625
433,0.3083
434,0.2249
435,0.3186
436,0.2031
437,0.2404
438,0.1937
439,0.2689
440,0.162
441,0.2012
442,0.1747
443,0.1629
444,0.434
445,0.4948
446,0.4114
447,0.1734
448,0.231
449,0.2812
450,0.3906
451,0.3538
452,0.3772
453,0.454
454,0.2616
455,0.2877
456,0.2713
457,0.1724
458,0.2574
459,0.3251
460,0.2616
461,0.3391
462,0.3694
463,0.3123
464,0.3146
465,0.215
466,0.2073
467,0.4139
468,0.4828
469,0.4185
470,0.4045
471,0.1902
472,0.215
473,0.1309
474,0.3445
475,0.1779
476,0.3243
477,0.147
478,0.3756
479,0.2909
480,0.4801
481,0.5701
482,0.5173
483,0.2685
484,0.3278
485,0.3347
486,0.182
487,0.1937
488,0.4859
489,0.2663
490,0.7599
491,0.1398
492,0.1999
493,0.3575
494,0.1593
495,0.5399
496,0.2754
497,0.2049
498,0.3345
499,0.7027
500,0.1711
501,0.3234
502,0.4066
503,0.3349
504,0.1519
505,0.4742
506,0.1616
507,0.2103
508,0.4647
509,0.5004
510,0.1818
511,0.3706
512,0.1776
513,0.3888
514,1.1126
515,0.272
516,0.3768
517,0.2189
518,0.169
519,0.1232
520,0.1641
521,0.2421
522,0.0892
523,0.1033
524,0.1382
525,0.1376
526,0.1523
527,0.1961
528,0.1341
529,0.1854
530,0.1692
531,0.6679
532,0.1213
533,0.5537
534,0.1203
535,0.1688
536,0.3971
537,1.1303
538,0.5301
539,0.1199
540,0.3454
541,0.3038
542,0.2977
543,0.2224
544,0.212
545,0.2811
546,0.1081
547,0.1768
548,0.2104
549,0.2152
550,0.4207
551,0.2582
552,0.2367
553,0.3009
554,0.1315
555,0.2276
556,0.1187
557,0.1583
558,0.2054
559,0.1608
560,0.1253
561,0.2533
562,0.1561
563,0.2547
564,0.2133
565,0.1569
566,0.1753
567,0.259
568,0.1351
569,0.2677
570,0.166
571,0.2231
572,0.226
573,0.2507
574,0.1899
575,0.2794
576,0.2031
577,0.2689
578,0.4896
579,0.2486
580,0.2833
581,0.3237
582,0.3182
583,0.215
584,0.1238
585,0.1488
586,0.1759
587,0.1277
588,0.2991
589,0.5113
590,0.3215
591,0.4432
592,0.3405
593,0.1735
594,0.2357
595,0.5719
596,0.2186
597,0.2968
598,0.3151
599,0.2789
600,0.3059
601,0.184
602,0.2293
603,0.1572
604,0.243
605,0.3119
606,0.2159
607,0.1449
608,0.1839
609,0.1396
610,0.2341
611,0.1206
612,0.3945
613,0.2766
614,0.2272
615,0.1319
616,0.5017
617,0.3948
618,0.2123
619,0.1075
620,0.3437
621,0.2522
622,0.2354
623,0.2713
624,0.4066
625,0.3054
626,0.2891
627,0.2404
628,0.3683
629,0.6004
630,0.136
631,0.17
632,0.2616
633,0.1971
634,0.1705
635,0.2767
636,0.3997
637,0.1831
638,0.4045
639,0.1676
640,0.415
641,0.3014
642,0.3917
643,0.1832
644,0.1039
645,0.1047
646,0.1723
647,0.1668
648,0.1855
649,0.1026
650,0.1986
651,0.4035
652,0.1851
653,0.2398
654,0.1775
655,0.2961
656,0.2595
657,0.2401
658,0.4116
659,0.2034
660,0.1591
661,0.3845
662,0.1658
663,0.2447
664,0.1941
665,0.3481
666,0.1954
667,0.4145
668,1.1832
669,0.526
670,0.3317
671,0.2075
672,0.1644
673,0.2789
674,0.3798
675,0.4528
676,0.2322
677,0.3834
678,0.8725
679,0.1222
680,0.32
681,0.1614
682,0.4721
683,0.2021
684,0.1276
685,0.366
686,0.3981
687,0.4521
688,0.7792
689,0.2287
690,0.1345
691,0.5389
692,0.5192
693,0.133
694,0.4982
695,0.1867
696,0.3744
697,0.3765
698,0.3768
699,0.1852
700,0.2121
701,0.1739
702,0.3624
703,0.1863
704,0.1399
705,0.3868
706,0.2513
707,0.3683
708,0.2039
709,0.2299
710,0.1479
711,0.2099
712,0.1893
713,0.2755
714,0.2453
715,0.195
716,0.3925
717,0.2993
718,0.3126
719,0.2942
720,0.2686
721,0.2363
722,0.2396
723,0.2868
724,0.5292
725,0.2458
726,0.2669
727,0.1954
728,0.1605
729,0.4102
730,0.3977
731,0.1579
732,0.4951
733,0.1989
734,0.2163
735,0.534
736,0.2313
737,0.1777
738,0.4154
739,0.2887
740,0.5091
741,0.2393
742,0.5055
743,0.6678
744,0.2286
745,0.1244
746,0.3447
747,0.5866
748,0.1192
749,0.152
750,0.1161
751,0.4857
752,0.4462
753,0.2426
754,0.1349
755,0.2094
756,0.1982
757,0.221
758,0.2528
759,0.4231
760,0.454
761,0.3248
762,0.0913
763,1.0334
764,0.1929
765,0.2211
766,0.2683
767,0.3075
768,0.2052
769,0.2783
770,0.5919
771,0.2363
772,0.1973
773,0.3247
774,0.365
775,0.1438
776,0.3487
777,0.119
778,0.1879
779,0.2374
780,0.2083
781,0.3096
782,0.213
783,0.2524
784,0.2541
785,0.2372
786,0.1733
787,0.4661
788,0.5117
789,0.5514
790,0.4048
791,0.1631
792,0.3247
793,0.1738
794,0.2535
795,0.3173
796,0.1602
797,0.1877
798,0.2884
799,0.2644
800,0.241
801,0.1368
802,0.2636
