,0
0,0.1927
1,0.4755
2,0.3265
3,0.1602
4,0.1459
5,0.1049
6,0.1188
7,0.5534
8,0.4771
9,0.1543
10,0.1403
11,0.5569
12,0.1207
13,0.1451
14,0.7559
15,0.2648
16,0.2748
17,0.2077
18,0.2065
19,0.3242
20,0.4838
21,0.2061
22,0.1749
23,0.1689
24,0.7175
25,0.1528
26,0.2865
27,0.6174
28,0.4857
29,0.167
30,0.4928
31,0.5318
32,0.7366
33,1.8582
34,1.0698
35,0.1762
36,0.2237
37,0.2798
38,0.2735
39,0.1498
40,0.187
41,0.2063
42,0.2763
43,0.3777
44,0.3398
45,0.4055
46,0.1557
47,0.1512
48,0.7543
49,0.1942
50,0.1782
51,0.2969
52,0.136
53,0.4422
54,0.1748
55,0.3485
56,0.251
57,0.2485
58,0.3315
59,0.1851
60,0.2186
61,0.1712
62,0.2082
63,0.1962
64,0.1894
65,0.1308
66,0.1833
67,0.4215
68,0.1999
69,0.2126
70,0.2879
71,0.2334
72,0.5326
73,0.4534
74,0.2087
75,0.2111
76,0.3067
77,0.2583
78,0.6064
79,0.2378
80,0.1965
81,0.4488
82,0.3393
83,0.2334
84,0.1628
85,0.1602
86,0.4447
87,0.1381
88,0.3719
89,0.2349
90,0.3825
91,0.1493
92,0.2371
93,0.2739
94,0.1933
95,0.2063
96,0.3206
97,0.2238
98,0.1298
99,0.3254
100,0.3416
101,0.2665
102,0.2802
103,0.247
104,0.1742
105,0.1662
106,0.3752
107,0.3328
108,0.1568
109,0.2445
110,0.3089
111,0.1403
112,0.5631
113,0.1798
114,0.1822
115,0.1882
116,0.3172
117,0.1726
118,0.2087
119,0.1813
120,0.5102
121,0.3902
122,0.3414
123,0.1941
124,0.2139
125,0.2462
126,0.2996
127,0.1409
128,0.1687
129,0.3927
130,0.2382
131,0.1722
132,0.1335
133,0.2002
134,0.2905
135,0.1864
136,0.588
137,0.2728
138,0.1198
139,0.3119
140,0.1798
141,0.3531
142,0.3139
143,0.3546
144,0.2994
145,0.2631
146,0.1447
147,0.3749
148,0.3391
149,0.1174
150,0.1913
151,0.1274
152,0.1886
153,0.1426
154,0.1725
155,0.1987
156,0.2159
157,0.3447
158,0.3077
159,0.1494
160,0.5261
161,0.1708
162,0.4208
163,0.1833
164,0.2715
165,0.3015
166,0.1796
167,0.4005
168,0.3906
169,0.1168
170,0.1064
171,0.1998
172,0.1158
173,0.143
174,0.2254
175,0.2031
176,0.2583
177,0.206
178,0.2373
179,0.1547
180,0.2269
181,0.2873
182,0.2127
183,0.2803
184,0.2134
185,0.1808
186,0.2815
187,0.208
188,0.166
189,0.1243
190,0.234
191,0.2218
192,0.1812
193,0.121
194,0.475
195,0.1597
196,0.2815
197,0.2575
198,0.1818
199,0.3424
200,0.233
201,0.1684
202,0.2039
203,0.2715
204,0.1952
205,0.1978
206,0.6535
207,0.1405
208,0.3439
209,0.2462
210,0.1971
211,0.2126
212,0.1668
213,0.1344
214,0.5626
215,0.3179
216,0.1249
217,0.2053
218,0.2254
219,0.1832
220,0.2071
221,0.3166
222,0.2701
223,0.1686
224,0.2595
225,0.1161
226,0.2645
227,0.4809
228,0.3176
229,0.3442
230,0.2008
231,0.2448
232,0.2764
233,0.2315
234,0.2045
235,0.2042
236,0.1446
237,0.1816
238,0.279
239,0.2356
240,0.2063
241,0.1722
242,0.1574
243,0.2211
244,0.2273
245,0.2124
246,0.2891
247,0.3986
248,0.5732
249,0.6682
250,0.257
251,0.3497
252,0.1707
253,0.2283
254,0.2484
255,0.1523
256,0.1506
257,0.1945
258,0.2868
259,0.428
260,0.171
261,0.4694
262,0.2029
263,0.1075
264,0.1391
265,0.1719
266,0.471
267,0.3712
268,0.2646
269,0.3256
270,0.2249
271,0.1901
272,0.2467
273,0.3534
274,0.2965
275,0.4244
276,0.1476
277,0.1152
278,0.108
279,0.3246
280,0.2106
281,0.1573
282,0.257
283,0.1313
284,0.2008
285,0.2458
286,0.2679
287,0.1094
288,0.1604
289,0.1463
290,0.569
291,0.25
292,0.2918
293,0.3274
294,0.3846
295,0.1449
296,0.1626
297,0.1272
298,0.1775
299,0.3508
300,0.1845
301,0.167
302,0.2856
303,0.2142
304,0.4346
305,0.2113
306,0.4831
307,0.2458
308,0.2844
309,0.2777
310,0.1463
311,0.1393
312,0.1891
313,0.2407
314,0.3701
315,0.3606
316,0.1449
317,0.3367
318,0.1703
319,0.5796
320,0.3179
321,0.2506
322,0.4063
323,0.1608
324,0.3569
325,0.2387
326,0.227
327,0.1271
328,0.2438
329,0.2356
330,0.3025
331,0.3079
332,0.2617
333,0.2792
334,0.1692
335,0.1878
336,0.2364
337,0.2634
338,0.2159
339,0.1848
340,0.315
341,0.4583
342,0.1825
343,0.2069
344,0.3751
345,0.2456
346,0.2322
347,0.1179
348,0.1477
349,0.2757
350,0.2411
351,0.2376
352,0.2369
353,0.1992
354,0.2719
355,0.4259
356,0.1703
357,0.2957
358,0.1598
359,0.1458
360,0.2308
361,0.2818
362,0.2379
363,0.2637
364,0.2574
365,0.2791
366,0.124
367,0.1409
368,0.1852
369,0.1532
370,0.2131
371,0.3607
372,0.4526
373,0.2868
374,0.326
375,0.4567
376,0.1527
377,0.1747
378,0.1254
379,0.8766
380,0.2569
381,0.2
382,0.254
383,0.217
384,0.2186
385,0.4171
386,0.356
387,0.218
388,0.2263
389,0.2625
390,0.2056
391,0.2829
392,0.2159
393,0.2471
394,0.1596
395,0.2527
396,0.2243
397,0.2752
398,0.1771
399,0.1254
400,0.1952
401,0.1875
402,0.2611
403,0.1667
404,0.1778
405,0.3832
406,0.1222
407,0.3394
408,0.2049
409,0.2378
410,0.1587
411,0.4647
412,0.1458
413,0.1495
414,0.2538
415,0.2215
416,0.1777
417,0.3956
418,0.2446
419,0.1299
420,0.2279
421,0.182
422,0.1644
423,0.2003
424,0.5257
425,0.4993
426,0.1544
427,0.1501
428,0.11
429,0.2345
430,0.2169
431,0.1906
432,0.2059
433,0.3253
434,0.2734
435,0.3957
436,0.1509
437,0.2268
438,0.1832
439,0.3078
440,0.2028
441,0.1714
442,0.1436
443,0.3228
444,0.2785
445,0.1616
446,0.1645
447,0.1205
448,0.4049
449,0.4584
