,0
0,0.1137
1,0.1146
2,0.2072
3,0.701
4,0.6132
5,0.1043
6,0.1294
7,0.1595
8,0.4398
9,0.2029
10,0.182
11,0.2219
12,0.7266
13,0.1307
14,0.6454
15,0.305
16,0.1584
17,0.2136
18,0.2397
19,0.4229
20,0.1707
21,0.2165
22,0.5664
23,0.1141
24,0.9618
25,0.5551
26,0.4154
27,0.228
28,0.3205
29,0.2308
30,0.3797
31,0.1736
32,0.1936
33,1.5309
34,0.3826
35,0.4406
36,1.0795
37,0.3859
38,0.3024
39,0.2126
40,0.3354
41,0.2558
42,0.2592
43,0.2065
44,0.2239
45,0.4779
46,0.2278
47,0.2509
48,0.6252
49,0.171
50,0.3452
51,0.3035
52,0.3292
53,0.4673
54,0.3455
55,0.3176
56,0.3392
57,0.1232
58,0.2641
59,0.182
60,0.2182
61,0.3196
62,0.1175
63,0.387
64,0.1642
65,0.0944
66,0.176
67,0.2406
68,0.2337
69,0.2175
70,0.2282
71,0.3741
72,0.2573
73,0.1155
74,0.3857
75,0.1946
76,0.2362
77,0.2058
78,0.555
79,0.2501
80,0.2527
81,0.1272
82,0.2653
83,0.217
84,0.2753
85,0.2666
86,0.2835
87,0.2079
88,0.4916
89,0.4262
90,0.3692
91,0.1676
92,0.1449
93,0.2499
94,0.1424
95,0.4156
96,0.1615
97,0.2027
98,0.4007
99,0.2873
100,0.1535
101,0.3941
102,0.2171
103,0.4224
104,0.3415
105,0.2112
106,0.156
107,0.4046
108,0.2
109,0.3246
110,0.6804
111,0.2288
112,0.3573
113,1.2388
114,0.2121
115,0.2792
116,0.5112
117,0.2296
118,0.3649
119,0.3372
120,0.3406
121,0.2121
122,0.1369
123,0.2912
124,0.2775
125,0.2931
126,0.3943
127,0.2071
128,0.5745
129,0.4455
130,0.2357
131,0.1573
132,0.399
133,0.233
134,0.1688
135,0.2716
136,0.1867
137,0.2434
138,0.1315
139,0.11
140,0.3273
141,0.1883
142,0.2873
143,0.3148
144,0.1688
145,0.3001
146,0.279
147,0.2351
148,0.1857
149,0.1925
150,0.2103
151,0.2382
152,0.3497
153,0.2834
154,0.1376
155,0.1618
156,0.299
157,0.389
158,0.3652
159,0.4961
160,0.4419
161,0.224
162,0.1984
163,0.2202
164,0.1975
165,0.2418
166,0.3422
167,0.1301
168,0.3124
169,0.1737
170,0.1073
171,0.2297
172,0.152
173,0.2364
174,0.2459
175,0.1511
176,0.3859
177,0.2488
178,0.2321
179,0.257
180,0.2292
181,0.2884
182,0.1481
183,0.2681
184,0.2892
185,0.1501
186,0.3548
187,0.281
188,0.3249
189,0.1576
190,0.1902
191,0.2992
192,0.3794
193,0.4407
194,0.3428
195,0.2849
196,0.1213
197,0.1448
198,0.2364
199,0.1605
200,0.1381
201,0.1873
202,0.1768
203,0.3074
204,0.446
205,0.145
206,0.1985
207,0.1143
208,0.3447
209,0.2355
210,0.2086
211,0.2576
212,0.2446
213,0.3415
214,0.8025
215,0.1561
216,0.2168
217,0.3758
218,0.2041
219,0.3999
220,0.3525
221,0.2569
222,0.1945
223,0.2092
224,0.1839
225,0.221
226,0.2179
227,0.1516
228,0.2111
229,0.2805
230,0.3332
231,0.304
232,0.2597
233,0.2824
234,0.4046
235,0.4016
236,0.1683
237,0.1515
238,0.2016
239,0.3499
240,0.3953
241,0.2532
242,0.1832
243,0.1583
244,0.1932
245,0.1513
246,0.297
247,0.2497
248,0.2026
249,0.3404
250,0.1868
251,0.1702
252,0.672
253,0.1916
254,0.4586
255,0.1479
256,0.1922
257,0.9799
258,0.1526
259,0.1342
260,0.1641
261,0.191
262,0.2141
263,0.1227
264,0.3244
265,0.1525
266,0.2785
267,0.3014
268,0.3366
269,0.2243
270,0.3587
271,0.3756
272,0.2624
273,0.2804
274,0.2077
275,0.2912
276,0.1374
277,0.2369
278,0.2049
279,0.1889
280,0.1725
281,0.4104
