,0
0,0.1634
1,0.3347
2,0.6951
3,0.6227
4,0.1454
5,0.4209
6,0.3937
7,0.4905
8,0.9076
9,0.2442
10,0.3145
11,0.1822
12,0.5061
13,0.4041
14,0.1727
15,0.3003
16,0.6243
17,0.1727
18,0.7714
19,0.4392
20,0.3148
21,0.5107
22,0.2425
23,0.2415
24,0.2977
25,0.653
26,0.3181
27,0.4437
28,0.3938
29,0.5023
30,0.1752
31,0.9282
32,0.1178
33,2.2119
34,0.2238
35,0.2401
36,0.2458
37,0.4642
38,0.3464
39,0.5338
40,0.2323
41,0.2501
42,0.3505
43,0.4547
44,0.3806
45,0.1987
46,0.1826
47,0.2225
48,0.4523
49,0.3006
50,0.1396
51,0.1796
52,0.3744
53,0.1438
54,0.4339
55,0.4547
56,0.1469
57,0.2554
58,0.2266
59,0.3496
60,0.1876
61,0.3294
62,0.3657
63,0.3045
64,0.234
65,0.262
66,0.6342
67,0.2586
68,0.1931
69,0.3113
70,0.2904
71,0.3061
72,0.3705
73,0.3935
74,0.1731
75,0.1531
76,0.2351
77,0.2742
78,0.2767
79,0.4084
80,0.2328
81,0.3877
82,0.133
83,0.105
84,0.1669
85,0.1729
86,0.2237
87,0.2855
88,0.3114
89,0.344
90,0.358
91,0.3516
92,0.1608
93,0.2
94,0.169
95,0.2123
96,0.1951
97,0.1503
98,0.1598
99,0.2983
100,0.5263
101,0.2889
102,0.1867
103,0.1596
104,0.1494
105,0.1529
106,0.4511
107,0.4111
108,0.2813
109,0.2041
110,0.214
111,0.096
112,0.3546
113,0.2124
114,0.3023
115,0.2743
116,0.3333
117,0.2934
118,0.2112
119,0.2262
120,0.5748
121,0.2018
122,0.1792
123,0.3187
124,0.2179
125,0.1301
126,0.3845
127,0.2215
128,0.2906
129,0.3249
130,0.1978
131,0.2086
132,0.2021
133,0.1957
134,0.2476
135,0.2592
136,0.2111
137,0.1189
138,0.2122
139,0.1515
140,0.2909
141,0.2022
142,0.1943
143,0.4206
144,0.2642
145,0.2399
146,0.1408
147,0.2879
148,0.1837
149,0.2171
150,0.3275
151,0.1893
152,0.132
153,0.218
154,0.1038
155,0.1203
156,0.1479
157,0.3228
158,0.1964
159,0.1584
160,0.2446
161,0.1287
162,0.2525
163,0.1718
164,0.2743
165,0.1828
166,0.3883
167,0.1377
168,0.2182
169,0.324
170,0.1545
171,0.2177
172,0.173
173,0.1706
174,0.3583
175,0.2509
176,0.2093
177,0.4076
178,0.1378
179,0.1694
180,0.1738
181,0.1099
182,0.1534
183,0.1153
184,0.1532
185,0.2115
186,0.1979
187,0.1719
188,0.1533
189,0.3656
190,0.2303
191,0.2838
192,0.3373
193,0.4082
194,0.3224
195,0.2113
196,0.1928
197,0.5238
198,0.4201
199,0.1394
200,0.2361
201,0.142
202,0.2963
203,0.2953
204,0.1636
205,0.1679
206,0.2663
207,0.2822
208,0.3252
209,0.3276
210,0.3425
211,0.3629
212,0.3468
213,0.2024
214,0.4069
215,0.1615
216,0.1402
217,0.4448
218,0.1849
219,0.2305
220,0.3434
221,0.4365
222,0.2079
223,0.15
224,0.1654
225,0.1952
226,0.4175
227,0.2028
228,0.3413
229,0.1723
230,0.1403
231,0.1846
232,0.2201
233,0.2521
234,0.2375
235,0.2105
236,0.1987
237,0.2045
238,0.4045
239,0.4644
240,0.1369
241,0.2265
242,0.2606
243,0.2164
244,0.449
245,0.3636
246,0.256
247,0.4566
248,0.3147
249,0.2954
250,0.633
251,0.2676
252,0.5707
253,0.2831
254,0.1821
255,0.3263
256,0.147
257,0.2003
258,0.2734
259,0.2324
260,0.349
261,0.1473
262,0.143
263,0.1158
264,0.2552
265,0.1923
266,0.4057
267,0.1364
268,0.2494
269,0.1553
270,0.1918
271,0.2585
272,0.1951
273,0.2171
274,0.1187
275,0.2367
276,0.3411
277,0.3166
278,0.2329
279,0.2296
280,0.2333
281,0.25
282,0.2086
283,0.2005
284,0.1229
285,0.4871
286,0.2432
287,0.1869
288,0.2373
289,0.227
290,0.8412
291,0.2939
292,0.2001
293,0.3248
294,0.1906
295,0.1652
296,0.3314
297,0.1169
298,0.2282
299,0.1152
300,0.3133
301,0.3818
302,0.3924
303,0.5221
304,0.534
305,0.4486
306,0.4666
307,0.3596
308,0.3073
309,0.2331
310,0.1737
311,0.2664
312,0.1934
313,0.2725
314,0.2397
315,0.3195
316,0.2144
317,0.2452
318,0.1605
319,0.3938
320,0.2329
321,0.2252
322,0.1791
323,0.2918
324,0.2325
325,0.3536
326,0.2614
327,0.1471
328,0.2412
329,0.4778
330,0.2831
331,0.1573
332,0.232
333,0.3014
334,0.2369
335,0.2967
336,0.2805
337,0.344
338,0.3227
339,0.4195
340,0.3907
341,0.1679
342,0.4487
343,0.4496
344,0.1427
345,0.153
346,0.1994
347,0.2265
348,0.4638
349,0.1558
350,0.1678
351,0.2875
352,0.4211
353,0.2591
354,0.1758
355,0.2917
356,0.1914
357,0.2204
358,0.4588
359,0.1965
360,0.2268
361,0.1712
362,0.2401
363,0.2314
364,0.2209
365,0.1892
366,0.1807
367,0.2041
368,0.3478
369,0.1527
370,0.3236
371,0.2493
372,0.2303
373,0.1305
374,0.4392
375,0.3765
376,0.2044
377,0.2558
378,0.2383
379,0.6587
380,0.1542
381,0.205
382,0.3955
383,0.3843
384,0.257
385,0.1441
386,0.3702
387,0.1496
388,0.1644
389,0.185
390,0.4571
391,0.1725
392,0.2594
393,0.1917
394,0.2
395,0.1629
396,0.1813
397,0.1638
398,0.1794
399,0.1345
400,0.1843
