,0
197,0.1224
198,0.1215
199,0.1237
200,0.1073
201,0.134
202,0.1372
203,0.1107
204,1.1234
205,0.0993
206,0.1791
207,0.1264
208,0.1609
209,1.1399
210,0.1248
211,0.1231
212,0.1239
213,0.1011
214,0.2265
215,0.1584
216,0.0976
217,0.1584
218,0.1038
219,0.1509
220,0.1823
221,0.1556
222,0.4488
223,0.1269
224,0.1331
225,0.1211
226,0.1284
227,0.0908
228,0.102
229,0.13
230,0.1332
231,0.1099
232,0.1304
233,0.1297
234,0.1342
235,3.4409
236,0.1022
237,0.1499
238,0.1092
239,0.116
240,0.1002
241,0.13
242,0.107
243,0.1143
244,1.4223
245,0.0957
246,0.1401
247,0.1488
248,1.265
249,0.2638
250,0.145
251,0.0921
252,0.1352
253,0.1612
254,0.206
255,0.1581
256,0.1552
257,0.1277
258,0.1808
259,0.2292
260,0.1886
261,0.134
262,0.1335
263,0.1749
264,0.1236
265,0.1693
266,0.1781
267,0.178
268,1.1797
269,0.1157
270,0.1413
271,0.1585
272,0.1928
273,0.1255
274,0.117
275,0.1991
276,0.142
277,0.1295
278,0.1146
279,0.1495
280,0.4321
281,0.1295
282,0.1683
283,0.1651
284,0.1376
285,0.1186
286,0.116
287,0.112
288,0.1933
289,0.1553
290,0.2917
291,0.0989
292,1.1523
293,0.1272
294,0.1228
295,0.1375
296,1.1504
297,0.1223
298,0.1258
299,0.1203
300,0.1257
301,0.1129
302,0.1253
303,0.111
304,0.144
305,0.1171
306,1.187
307,0.2308
308,0.1915
309,0.1339
310,0.1059
311,0.1045
312,0.1039
313,0.1442
314,0.1109
315,0.1234
316,0.1098
317,0.1289
318,0.1212
319,0.2221
320,0.1506
321,0.1088
322,0.1743
323,0.1259
324,0.0931
325,0.1193
326,1.136
327,0.2234
328,0.1052
329,0.1381
330,0.1573
331,0.1028
332,0.1018
333,0.123
334,0.0933
335,0.125
336,0.1162
337,0.1469
338,1.1387
339,0.1361
340,0.141
341,0.0951
342,0.1211
343,0.1038
344,0.1744
345,0.157
346,0.2227
347,0.1131
348,0.1341
349,0.1668
350,0.1793
351,0.1614
352,0.11
353,0.1372
354,0.1391
355,0.1311
356,0.1127
357,0.0993
358,0.1189
359,0.0928
360,0.1234
361,0.142
362,0.1322
363,0.1
364,0.1543
365,0.2168
366,0.1807
367,0.1969
368,0.1625
369,0.142
370,0.2144
371,1.1864
372,0.113
373,0.1067
374,0.1968
375,0.1433
376,0.12
377,0.1251
378,0.1186
379,0.4308
380,0.1132
381,0.1904
382,0.1165
383,0.1534
384,0.1776
385,0.1132
386,0.1176
387,0.1132
388,0.0992
389,0.0988
390,0.2002
391,0.1252
392,0.1329
393,0.1152
394,0.1159
395,0.1402
396,0.1055
397,0.1348
398,0.1493
399,1.1192
400,0.1739
401,0.1891
402,0.1073
403,0.113
404,0.144
405,0.1814
406,0.1802
407,0.1029
408,0.0962
409,0.1874
410,0.1511
411,0.4655
412,0.1151
413,0.1555
414,0.1349
415,0.1951
416,0.2122
417,0.1353
418,0.4026
419,0.1108
420,0.448
421,0.117
422,0.1025
423,0.1428
424,0.098
425,0.2254
426,0.21
427,1.1651
428,0.132
429,0.1962
430,0.1399
431,0.1442
432,0.1451
433,0.1614
434,0.1651
435,0.2001
436,0.0899
437,0.1272
438,0.0943
439,0.1157
440,0.1464
441,0.1171
442,1.296
443,0.1608
444,0.1884
445,0.164
446,0.1531
447,0.139
448,0.1209
449,0.1313
450,0.1621
451,0.1404
452,0.2222
453,0.1441
454,0.092
455,0.1502
456,0.1179
457,0.1405
458,0.1388
459,0.1363
460,0.1011
461,0.1041
462,0.1338
463,0.115
464,0.1723
465,0.1189
466,0.3852
467,0.1308
468,0.442
469,0.1696
470,0.1274
471,0.2332
472,0.3585
473,0.1019
474,0.1124
475,0.1149
476,0.0898
477,0.1166
478,0.1217
479,0.4401
480,1.1401
481,0.1604
482,0.1039
483,0.1402
484,0.104
485,0.1391
486,0.1092
487,0.1955
488,1.1984
489,0.1181
490,0.206
491,0.1151
492,0.1151
493,0.1001
494,0.1061
495,0.093
496,0.1057
497,0.405
498,0.1312
499,0.1315
500,0.1178
501,0.0927
502,0.178
503,0.1252
504,0.1021
505,0.151
506,0.136
507,0.107
508,0.1655
509,0.1213
510,0.1376
511,0.1292
512,0.12
513,0.2185
514,0.5091
515,0.154
516,0.237
517,0.116
518,0.1172
519,0.1741
520,0.1453
521,0.1532
522,0.093
523,0.1071
524,0.111
525,0.1281
526,0.1478
527,0.3648
528,0.1492
529,0.4516
530,0.1322
531,0.2261
532,0.1082
533,0.1149
534,0.122
535,0.1713
536,0.1432
537,0.2401
538,0.1282
539,0.1047
540,0.1447
541,0.1008
542,0.149
543,0.0964
544,0.113
545,0.1178
546,0.2256
547,1.1555
548,0.1017
549,0.1172
550,0.2367
551,0.13
552,0.1356
553,0.1256
554,0.1006
555,0.1248
556,0.1477
557,0.1278
558,0.1342
559,0.1171
560,0.1031
561,0.1242
562,0.1261
563,0.1141
564,0.1835
565,0.1289
566,0.1833
567,0.113
568,0.1498
569,0.1644
570,0.1071
571,0.187
572,0.1112
573,0.1275
574,0.1027
575,0.1359
576,0.1153
577,0.1174
578,0.2239
579,0.1189
580,0.1213
581,0.1604
582,0.1129
583,0.1009
584,0.0969
585,0.1218
586,0.1045
587,0.1036
588,0.1264
589,0.198
590,0.1404
591,0.1729
592,0.1604
593,0.1211
594,1.1473
595,0.1264
596,0.4587
597,0.1488
598,0.1299
599,0.1352
600,0.1201
601,0.1098
602,0.1591
603,0.1079
604,0.1698
605,0.0955
606,0.142
607,0.1631
608,0.1432
609,0.1201
610,0.1211
611,0.1861
612,0.1168
613,0.1353
614,0.1271
615,0.1288
616,0.1635
617,0.2074
618,0.1589
619,0.1143
620,1.3813
621,0.1087
622,0.126
623,0.112
624,0.1191
625,0.134
626,0.1916
627,0.1587
628,0.1393
629,0.2432
630,0.1091
631,0.1193
632,0.1441
633,3.2675
634,0.119
635,0.4717
636,0.1664
637,0.1097
638,0.2205
639,0.1201
640,0.185
641,0.1171
642,0.1653
643,0.181
644,0.1364
645,0.1329
646,0.1803
647,0.2334
648,0.1111
649,0.1885
650,0.1074
651,0.1523
652,0.1201
653,0.1654
654,0.1108
655,0.1265
656,0.1472
657,0.0968
658,0.1372
659,0.0957
660,0.1344
661,0.1703
662,0.1051
663,0.1309
664,1.1246
665,0.0978
666,0.1162
667,0.1243
668,0.1194
669,0.1475
670,0.1152
671,0.1126
672,0.1354
673,0.1071
674,1.1802
675,0.144
676,0.092
677,0.1191
678,0.5101
679,3.1784
680,0.106
681,0.489
682,0.1517
683,0.107
684,0.1537
685,0.1137
686,1.2027
687,0.145
688,0.1131
689,0.1435
690,0.1685
691,0.1375
692,0.16
693,0.1512
694,0.472
695,0.1212
696,0.1037
697,0.097
698,0.4339
699,0.117
700,0.1373
701,0.1592
702,0.0928
703,0.1854
704,0.1182
705,1.1518
706,0.1527
707,0.1749
708,0.1134
709,0.1076
710,0.1032
711,0.483
712,0.1561
713,0.125
714,0.1295
715,0.1119
716,0.2416
717,0.1649
718,0.1751
719,0.1763
720,0.164
721,0.1654
722,0.1002
723,0.1123
724,0.1536
725,0.1253
726,0.1069
727,0.1285
728,0.1666
729,0.2109
730,0.1752
731,0.1349
732,0.1899
733,0.1035
734,0.1376
735,0.2694
736,0.1243
737,0.1533
738,0.114
739,0.1549
740,0.1213
741,0.1128
742,0.0951
743,0.1222
744,0.4117
745,0.1118
746,0.1931
747,0.1081
748,0.1082
749,0.1701
750,0.1603
751,0.1229
752,0.1151
753,0.489
754,0.169
755,0.1614
756,0.1279
757,0.1835
758,0.1252
759,0.4699
760,0.1428
761,0.0879
762,0.099
763,0.5575
764,0.1021
765,0.1486
766,0.1176
767,0.2894
768,0.1426
769,0.1538
770,0.2679
771,0.1554
772,0.1559
773,0.1705
774,0.1794
775,0.1045
776,0.1303
777,0.1493
778,0.1611
779,0.2236
780,0.1678
781,1.1283
782,0.1722
783,0.1554
784,0.1233
785,0.1066
786,0.1201
787,0.1285
788,0.1193
789,0.1627
790,0.1079
791,0.1147
792,0.1255
793,0.1098
794,0.0955
795,0.127
796,0.1391
797,1.4575
798,0.1267
799,0.4319
800,0.1326
801,0.1858
802,0.1281
803,1.5231
804,0.1619
805,0.6096
806,0.2242
807,0.1732
808,0.1172
809,0.1228
810,0.1268
811,0.1634
812,0.1299
813,0.1331
814,0.1831
815,0.1505
816,0.176
817,0.3809
818,0.2106
819,0.2537
820,0.3926
821,0.2045
822,1.2729
823,1.1943
824,0.127
825,0.1231
826,0.1527
827,0.1668
828,0.1659
829,0.1764
830,0.1189
831,0.0969
832,0.1441
833,0.4189
834,0.1779
835,0.3177
836,0.2387
837,0.1409
838,0.1471
839,0.1214
840,0.1598
841,0.1891
842,0.1615
843,0.1132
844,0.1237
845,0.1042
846,0.1439
847,0.114
848,0.1003
849,0.1449
850,0.1101
851,0.1015
852,0.0988
853,0.0919
854,0.1014
855,0.0966
856,0.1391
857,0.2405
858,0.47
859,0.1058
860,0.1058
861,0.1234
862,0.1
863,0.1318
864,0.1145
865,0.1189
866,0.113
867,0.1443
868,0.1085
869,0.1026
870,0.0958
871,0.1432
872,0.1261
873,0.1443
874,0.0946
875,1.2339
876,0.1665
877,0.1487
878,0.1303
879,0.123
880,0.1551
881,0.117
882,0.1281
883,0.1288
884,0.1535
885,0.199
886,0.1395
887,0.1481
888,0.1441
889,0.1482
890,0.1406
891,0.1525
892,0.1068
893,0.0992
894,0.1172
895,0.3686
896,0.1211
897,0.0936
898,0.1155
899,0.2288
900,0.2058
901,0.1839
902,0.2605
903,0.158
904,0.1202
905,0.103
906,0.1479
907,0.4307
908,0.1084
909,0.1297
910,0.137
911,0.1384
912,0.1409
913,0.1313
914,0.117
915,0.1121
916,0.1811
917,0.405
918,0.607
919,0.1272
920,0.1249
921,0.1201
922,0.1714
923,0.3979
924,0.1058
925,0.116
926,0.1823
927,0.1833
928,0.1581
929,0.1099
930,0.1072
931,0.1232
932,0.1632
933,0.3717
934,0.1449
935,0.0949
936,0.0962
937,0.1305
938,0.109
939,0.109
940,0.0978
941,0.125
942,0.1269
943,0.1256
944,0.1969
945,1.1408
946,0.1328
947,0.1052
948,0.1582
949,1.1817
950,0.1729
951,0.4035
952,0.408
953,0.133
954,0.1079
955,1.1178
956,1.1837
957,0.2913
958,0.099
959,0.1292
960,0.2435
961,0.1622
962,0.1287
963,0.1299
964,0.1315
965,0.0929
966,0.4701
967,0.364
968,0.0995
969,0.0939
970,0.2215
971,0.2101
972,0.1778
973,0.1405
974,0.1752
975,1.1105
976,0.1381
977,1.1145
978,0.4289
979,0.146
980,0.1699
981,0.1058
982,0.112
983,0.0933
984,0.1249
985,0.1581
986,0.093
987,0.1073
988,0.1603
989,0.0926
990,0.1225
991,0.1566
992,0.1022
993,0.2051
994,0.1252
995,0.1894
996,0.1743
997,0.146
998,1.1516
999,0.145
1000,1.2482
1001,0.1367
1002,0.1422
1003,1.1926
1004,0.1441
1005,1.1915
1006,0.2193
1007,0.1863
1008,0.12
1009,0.4021
1010,0.1347
1011,0.1332
1012,0.5655
1013,0.1366
1014,0.1124
1015,0.1601
1016,0.11
1017,0.2421
1018,0.1116
1019,0.1942
1020,1.1359
1021,0.2174
1022,0.1313
1023,0.141
1024,0.1353
1025,0.1126
1026,0.1225
1027,0.135
1028,0.1088
1029,0.2295
1030,0.1392
1031,0.152
1032,0.1544
1033,0.1521
1034,0.144
1035,0.169
1036,0.1304
1037,0.1142
1038,0.2
1039,0.1522
1040,1.4342
1041,0.108
1042,0.1364
1043,0.1186
1044,0.1144
1045,0.0978
1046,0.1516
1047,0.1006
1048,0.1551
1049,0.1325
1050,0.1122
1051,0.1459
1052,0.1216
1053,0.1438
1054,0.0995
1055,0.1172
1056,0.1212
1057,0.1204
1058,0.1839
1059,0.1107
1060,0.2115
1061,0.2637
1062,0.173
1063,0.2206
1064,0.145
1065,0.1787
1066,0.1617
1067,0.1881
1068,0.1493
1069,0.2001
1070,0.1953
1071,0.0973
1072,0.2028
1073,0.2894
1074,0.1672
1075,0.2096
1076,0.1682
1077,0.184
1078,0.1725
1079,0.122
1080,0.1607
1081,0.1426
1082,0.166
1083,0.1283
1084,0.1081
1085,0.1032
1086,0.1368
1087,0.105
1088,0.143
1089,0.1418
1090,0.2288
1091,0.1204
1092,0.1361
1093,0.1238
1094,0.2606
1095,0.1652
1096,0.1657
1097,0.1216
1098,0.1089
1099,0.148
1100,0.1593
1101,0.1101
1102,0.2315
1103,0.1061
1104,0.1368
1105,0.1092
1106,0.1112
1107,0.1129
1108,0.2854
1109,0.1226
1110,0.2442
1111,0.1217
1112,0.1402
1113,0.1151
1114,0.1845
1115,1.1403
1116,0.1499
1117,0.1407
1118,0.1368
1119,0.128
1120,0.1668
1121,0.2285
1122,0.1332
1123,0.1343
1124,0.1309
1125,0.1706
1126,0.1416
1127,0.4955
1128,0.1149
1129,0.1318
1130,0.134
1131,0.1452
1132,0.1612
1133,0.2305
1134,0.1571
1135,0.1582
1136,0.125
1137,0.1
1138,0.1033
1139,0.2744
1140,0.1042
1141,0.1167
1142,0.1512
1143,0.2313
1144,0.1173
1145,0.1039
1146,0.4239
1147,0.2819
1148,0.1033
1149,0.2076
1150,0.1587
1151,0.138
1152,0.1474
1153,0.176
1154,0.1412
1155,0.1876
1156,0.1615
1157,0.1114
1158,0.1433
1159,0.11
1160,0.1043
1161,0.1259
1162,0.1203
1163,0.1078
1164,0.1201
1165,0.1023
1166,0.1682
1167,0.1292
1168,0.1559
1169,0.1222
1170,0.1501
1171,0.2134
1172,0.1018
1173,0.1594
1174,0.1141
1175,0.0959
1176,0.1831
1177,0.125
1178,0.1794
1179,0.3767
1180,0.1369
1181,0.1034
1182,0.1077
1183,0.1401
1184,0.1343
1185,0.1051
1186,0.1601
1187,0.1457
1188,0.1225
1189,0.1162
1190,0.1468
1191,0.1032
1192,0.1166
1193,0.1286
1194,0.1323
1195,0.187
1196,0.1419
1197,0.1004
1198,0.1172
1199,0.0986
1200,0.1772
1201,0.1057
1202,0.4977
1203,0.1994
1204,0.167
1205,0.2021
1206,0.0919
1207,0.1288
1208,0.1342
1209,0.441
1210,0.1299
1211,0.1384
1212,0.1209
1213,0.1605
1214,0.1275
1215,0.2158
1216,0.1238
1217,0.138
1218,0.1112
1219,0.106
1220,0.1861
1221,0.5421
1222,0.2134
1223,0.4672
1224,0.18
1225,0.1903
1226,0.1086
1227,0.1364
1228,0.1043
1229,0.1189
1230,0.1261
1231,0.1491
1232,0.1001
1233,0.1228
1234,0.12
1235,0.1612
1236,0.1231
1237,0.1602
1238,0.2505
1239,0.2141
1240,0.1531
1241,0.1064
1242,0.1209
1243,0.0938
1244,1.1797
1245,0.1162
1246,0.1522
1247,0.167
1248,0.1263
1249,0.1732
1250,0.1049
1251,0.4279
1252,0.0948
1253,0.1263
1254,0.5071
1255,0.1347
1256,0.1272
1257,0.41
1258,0.1148
1259,0.1012
1260,0.1001
1261,0.1701
1262,0.1352
1263,0.1092
1264,0.1733
1265,0.1429
1266,0.3033
1267,0.0971
1268,0.1031
1269,0.1911
1270,0.6025
1271,0.1181
1272,1.1231
1273,0.143
1274,0.121
1275,0.2089
1276,0.507
1277,0.1743
1278,0.4648
1279,0.1653
1280,0.151
1281,0.1399
1282,0.1441
1283,0.1283
1284,0.1139
1285,0.1464
1286,0.1402
1287,0.1059
1288,0.1108
1289,0.1373
1290,0.1325
1291,0.1259
1292,0.0982
1293,0.1154
1294,0.1012
1295,0.1012
1296,0.128
1297,0.1297
1298,0.209
1299,0.1259
1300,0.1183
1301,0.1178
1302,0.1792
1303,0.1332
1304,0.1041
1305,1.1316
1306,0.1183
1307,0.1224
1308,0.4464
1309,0.1008
1310,0.2738
1311,0.2608
1312,0.1103
1313,0.1871
1314,0.0941
1315,0.134
1316,0.1292
1317,0.1868
1318,0.1343
1319,0.1566
1320,0.1268
1321,0.1433
1322,0.1498
1323,0.1064
1324,0.1087
1325,0.1357
1326,0.118
1327,0.127
1328,0.1318
1329,0.2386
1330,0.1529
1331,0.1502
1332,0.1336
1333,0.1415
1334,0.5184
1335,0.4134
1336,0.1504
1337,0.4669
1338,0.163
1339,0.1661
1340,0.1545
1341,0.139
1342,0.1833
1343,0.136
1344,0.2234
1345,0.0982
1346,1.1403
1347,0.103
1348,0.1529
1349,0.1008
1350,0.1093
1351,0.1143
1352,0.1491
1353,0.1532
1354,0.1107
1355,0.1584
1356,0.2166
1357,0.1358
1358,0.1283
1359,0.1511
1360,0.1522
1361,0.1512
1362,1.1504
1363,0.1099
1364,0.1101
1365,0.1255
1366,0.4267
1367,0.0957
1368,0.0983
1369,0.1171
1370,0.1259
1371,0.1062
1372,0.123
1373,0.0901
1374,0.0999
1375,0.1
1376,0.0936
1377,0.1186
1378,0.2666
1379,0.142
1380,0.1171
1381,0.1097
1382,0.1384
1383,0.1349
1384,0.1582
1385,0.1101
1386,0.138
1387,0.1406
1388,0.1466
1389,0.4012
1390,0.102
1391,0.0951
1392,0.1048
1393,0.1259
1394,0.1544
1395,0.3568
1396,0.1321
1397,0.1351
1398,0.1751
1399,0.1695
1400,0.1579
1401,0.1089
1402,0.1511
1403,1.1369
1404,0.1268
1405,0.2477
1406,0.1278
1407,0.0989
1408,0.1281
1409,0.1261
1410,0.1434
1411,0.148
1412,0.104
1413,0.1644
1414,0.1002
1415,0.1077
1416,0.105
1417,0.2365
1418,0.146
1419,0.1125
1420,0.106
1421,0.1667
1422,0.1703
1423,0.1055
1424,0.1701
1425,0.1237
1426,0.1079
1427,0.1086
1428,0.526
1429,0.1308
1430,0.1482
1431,0.1132
1432,0.1297
1433,0.1282
1434,0.0959
1435,0.1513
1436,0.1123
1437,0.1767
1438,0.3689
1439,0.1518
1440,0.1332
1441,0.0993
1442,0.114
1443,0.1543
1444,0.1038
1445,0.1018
1446,0.128
1447,0.1071
1448,0.3888
1449,0.152
1450,0.1544
1451,0.4478
1452,0.1271
1453,0.1444
1454,0.1508
1455,0.1073
1456,0.1093
1457,0.1229
1458,0.1451
1459,0.1271
1460,0.1229
1461,0.1552
1462,0.1393
1463,0.1091
1464,0.134
1465,0.1759
1466,0.4413
1467,0.119
1468,0.1597
1469,0.1524
1470,0.147
1471,0.1308
1472,0.4031
1473,0.1243
1474,0.1969
1475,0.1904
1476,0.1408
1477,0.1052
1478,0.1173
1479,0.2646
1480,0.1005
1481,0.1893
1482,0.1424
1483,0.112
1484,0.1214
1485,0.1917
1486,0.1227
1487,0.1246
1488,0.1185
1489,0.1275
1490,0.1272
1491,0.1271
1492,0.1092
1493,0.0963
1494,0.1047
1495,0.1303
1496,0.1234
1497,0.11
1498,0.117
1499,0.1351
1500,0.1598
1501,1.1315
1502,0.8107
1503,0.124
1504,0.123
1505,0.2155
1506,0.152
1507,0.1389
1508,0.1689
1509,0.192
1510,0.1471
1511,0.1831
1512,0.1933
1513,3.1843
1514,0.1429
1515,0.2484
1516,0.1382
1517,0.1011
1518,0.4097
1519,0.117
1520,0.1222
1521,0.1452
1522,0.0929
1523,0.0999
1524,0.1351
1525,0.1079
1526,0.9463
1527,0.1389
1528,0.0954
1529,0.1639
1530,0.467
1531,0.1172
1532,0.1161
1533,0.1173
1534,0.1717
1535,0.1211
1536,0.1158
1537,0.1964
1538,0.0963
1539,0.1374
1540,0.108
1541,0.4064
1542,0.1033
1543,0.1081
1544,2.2783
1545,0.1004
1546,0.1381
1547,0.0926
1548,0.3684
1549,0.1008
1550,0.1471
1551,0.0995
1552,0.163
1553,0.1362
1554,0.1274
1555,0.1267
1556,0.1129
1557,0.096
1558,0.0919
1559,0.1756
1560,0.0999
1561,0.1101
1562,0.2123
1563,0.088
1564,0.0949
1565,0.0869
1566,0.1022
1567,0.2361
1568,0.1133
1569,0.1078
1570,0.1229
1571,0.1271
1572,0.2286
1573,0.0948
1574,0.1434
1575,0.1123
1576,0.1107
1577,0.1152
1578,0.1034
1579,0.1004
1580,0.1257
1581,0.1097
1582,0.1174
1583,0.11
1584,0.113
1585,0.1829
1586,0.1244
1587,0.1428
1588,0.1505
1589,0.1363
1590,0.1404
1591,0.1072
1592,0.1185
1593,0.0948
1594,0.0899
1595,0.1292
1596,0.0982
1597,0.1328
1598,0.1484
1599,0.1107
1600,0.1515
1601,0.1429
1602,0.1084
1603,0.0947
1604,0.1061
1605,0.094
1606,0.102
1607,0.1604
1608,0.099
1609,0.1221
1610,0.2055
1611,0.1559
1612,0.1223
1613,0.1999
1614,0.1375
1615,1.1743
1616,0.1225
1617,0.1208
1618,0.1262
1619,0.1603
1620,0.181
1621,0.1452
1622,0.1359
1623,0.1173
1624,0.1793
1625,0.1269
1626,0.1332
1627,0.1261
1628,0.1488
1629,0.1527
1630,0.1702
1631,0.1316
1632,0.1455
1633,0.256
1634,0.1356
1635,0.1216
1636,0.1413
1637,0.1201
1638,0.2051
1639,0.1239
1640,0.1517
1641,0.1296
1642,0.1455
1643,0.125
1644,0.1119
1645,0.0943
1646,0.1056
1647,0.1236
1648,0.1247
1649,0.1072
1650,0.1701
1651,0.1403
1652,0.1308
1653,0.1234
1654,1.1271
1655,0.093
1656,0.1194
1657,0.0983
1658,0.1618
1659,0.12
1660,0.1552
1661,0.178
1662,0.1226
1663,1.1535
1664,0.1061
1665,0.1059
1666,0.1519
1667,0.1203
1668,0.1184
1669,0.1777
1670,0.2145
1671,0.1452
1672,0.1318
1673,0.1513
1674,0.1381
1675,0.1494
1676,0.1353
1677,0.1839
1678,0.1613
1679,0.112
1680,0.1368
1681,0.1535
1682,0.1872
1683,0.179
1684,0.1232
1685,0.139
1686,0.1165
1687,1.1253
1688,0.6164
1689,0.1057
1690,0.1315
1691,0.159
1692,0.1509
1693,0.1169
1694,0.1472
1695,0.1272
1696,0.131
1697,0.1182
1698,0.093
1699,1.2014
1700,0.1527
1701,0.1112
1702,0.1611
1703,0.124
1704,0.1119
1705,0.1386
1706,0.1849
1707,0.1057
1708,0.1414
1709,0.144
1710,0.1009
1711,0.1102
1712,1.1284
1713,0.1991
1714,0.1854
1715,0.1264
1716,0.2581
1717,0.1662
1718,0.1682
1719,0.1692
1720,0.1341
1721,0.2226
1722,0.1296
1723,0.1845
1724,0.1903
1725,0.1358
1726,0.1043
1727,0.1219
1728,0.148
1729,0.1292
1730,0.1258
1731,0.1116
1732,0.1892
1733,0.0978
1734,0.1294
1735,0.121
1736,0.2334
1737,0.3416
1738,0.1165
1739,0.0914
1740,0.1885
1741,0.0986
1742,0.1092
1743,0.0999
1744,1.1677
1745,0.1042
1746,0.134
1747,0.096
1748,0.1311
1749,0.1039
1750,0.1572
1751,0.5403
1752,0.1352
1753,0.1464
1754,1.1394
1755,0.1304
1756,0.1438
1757,0.1829
1758,0.4763
1759,0.1311
1760,0.21
1761,0.1001
1762,0.1338
1763,0.1533
1764,0.1145
1765,0.1064
1766,0.1594
1767,0.1622
1768,0.1551
1769,0.2059
1770,0.1399
1771,0.1356
1772,0.1473
1773,0.2106
1774,0.1266
1775,0.1543
1776,0.5302
1777,0.1741
1778,0.1341
1779,0.3285
1780,0.1153
1781,0.1046
1782,0.2267
1783,0.0992
1784,0.1607
1785,0.1641
1786,0.1122
1787,0.1248
1788,0.1611
1789,0.1273
1790,1.1338
1791,0.1449
1792,0.1158
1793,0.1239
1794,0.1411
1795,0.1092
1796,0.0979
1797,0.1139
1798,0.1276
1799,0.2946
1800,0.1045
1801,0.1616
1802,0.1197
1803,0.1219
1804,0.1581
1805,0.1021
1806,0.1263
1807,0.2323
1808,0.104
1809,0.118
1810,0.0992
1811,0.1162
1812,0.1502
1813,0.1127
1814,0.1019
1815,0.1213
1816,0.149
1817,0.1091
1818,1.1425
1819,1.1557
1820,0.15
1821,0.0998
1822,1.2048
1823,0.4691
1824,0.1219
1825,0.1355
1826,0.1578
1827,0.1532
1828,0.1079
1829,0.1621
1830,0.1192
1831,0.1573
1832,1.1544
1833,0.111
1834,0.1602
1835,0.1481
1836,0.1391
1837,0.1359
1838,0.0966
1839,0.154
1840,0.128
1841,0.0989
1842,0.089
1843,0.1034
1844,0.1259
1845,0.099
1846,0.0861
1847,0.1379
1848,0.1043
1849,0.159
1850,0.0913
1851,0.1299
1852,0.179
1853,1.1898
1854,0.1257
1855,0.1332
1856,0.1252
1857,0.1444
1858,0.1969
1859,0.1171
1860,0.1111
1861,0.1978
1862,0.1958
1863,0.1183
1864,0.1017
1865,0.1233
1866,0.1281
1867,0.1572
1868,0.1302
1869,0.1899
1870,0.2193
1871,0.1603
1872,0.1541
1873,0.1452
1874,0.1289
1875,0.1706
1876,0.1137
1877,0.0981
1878,0.1371
1879,0.1799
1880,0.1074
1881,0.1394
1882,0.1019
1883,0.0957
1884,0.0934
1885,0.3816
1886,0.4212
1887,0.1319
1888,0.1271
1889,0.1292
1890,0.1026
1891,0.52
1892,0.114
1893,0.1343
1894,0.1128
1895,0.0912
1896,0.103
1897,0.0939
1898,0.1022
1899,0.3549
1900,0.1909
1901,0.1351
1902,0.1403
1903,1.1807
1904,1.1503
1905,1.1553
1906,0.6069
