,0
0,0.2705
1,0.218
2,0.1721
3,0.1963
4,0.2527
5,0.251
6,0.2462
7,0.1507
8,0.2529
9,0.2875
10,0.2974
11,0.2514
12,0.2474
13,0.333
14,0.2142
15,0.3072
16,0.2378
17,0.2558
18,0.2059
19,0.2167
20,0.2626
21,0.2312
22,0.2482
23,0.2425
24,0.2854
25,0.3151
26,0.1881
27,0.2539
28,0.4527
29,0.1963
30,0.2605
31,0.1401
32,0.3139
33,0.2161
34,0.2022
35,0.2097
36,0.2704
37,0.3225
38,0.2761
39,0.1966
40,0.2925
41,0.1579
42,0.1465
43,0.2039
44,0.2341
45,0.2527
46,0.2269
47,0.2596
48,0.263
49,2.027
50,0.2631
51,0.1988
52,0.1977
53,0.2678
54,0.2043
55,0.1932
56,0.2349
57,0.2066
58,0.1446
59,0.1173
60,0.1905
61,0.1225
62,0.121
63,0.1412
64,0.129
65,0.1225
66,60.1376
67,68.5393
68,0.1808
69,0.2298
70,0.1795
71,0.1664
72,0.131
73,0.1943
74,0.3213
75,0.1936
76,0.2157
77,0.1746
78,0.2221
79,0.1794
80,0.1889
81,0.3843
82,0.2107
83,0.181
84,0.324
85,0.1654
86,0.1566
87,0.1933
88,0.1913
89,0.2044
90,0.1981
91,0.3016
92,0.2035
93,0.3216
94,0.1773
95,0.1982
96,0.2048
97,0.2031
98,0.1787
99,0.1916
100,0.1734
101,0.2219
102,0.216
103,0.2092
104,0.1998
105,0.1866
106,0.1642
107,0.1391
108,0.1842
109,0.2597
110,0.3149
111,0.1544
112,0.1898
113,0.1828
114,0.2033
115,0.3187
116,0.2054
117,0.1864
118,0.1915
119,0.1955
120,0.2199
121,0.2818
122,0.211
123,0.195
124,0.2178
125,0.1772
126,0.3075
127,0.2063
128,0.2803
129,0.152
130,0.1827
131,0.2239
132,0.1796
133,0.2977
134,0.2738
135,0.2292
136,0.1903
137,0.1899
138,0.2708
139,0.2113
140,0.1646
141,0.1657
142,0.2793
143,0.1854
144,0.2099
145,0.2301
146,0.2723
147,0.2087
148,0.2078
149,0.201
150,0.2824
151,0.2134
152,0.1471
153,0.1446
154,0.2531
155,0.2329
156,0.1989
157,0.2315
158,0.1912
159,0.2179
160,0.2041
161,0.156
162,0.1931
163,0.3093
164,0.2184
165,0.3146
166,0.2061
167,0.1245
168,0.2456
169,0.1578
170,0.2146
171,0.1872
172,0.1758
173,0.1617
174,0.1415
175,0.2108
176,0.1938
177,0.1573
178,0.1411
179,0.2186
180,0.2427
181,0.2696
182,0.15
183,0.2186
184,0.2308
185,0.2201
186,0.1906
187,0.1771
188,0.1679
189,0.1882
190,0.2109
191,0.1667
192,0.1849
193,0.2314
194,0.1859
195,0.1864
196,0.206
197,0.1989
198,0.2646
199,0.1827
200,0.2901
201,0.1837
202,0.1973
203,0.3206
204,0.1779
205,0.2281
206,0.1463
207,0.156
208,0.227
209,0.1501
210,0.1792
211,0.2066
212,0.1243
213,0.2491
214,0.2479
215,0.1817
216,0.1624
217,0.2054
218,0.2738
219,0.3868
220,0.2066
221,0.1552
222,0.1854
223,0.122
224,0.2645
225,0.2513
226,0.2181
227,0.1634
228,0.2363
229,0.1906
230,0.2321
231,0.2798
232,0.2543
233,0.1957
234,0.1835
235,0.221
236,0.2916
237,0.2269
238,0.198
239,0.1702
240,0.1915
241,0.29
242,0.1887
243,0.3212
244,0.2198
245,0.2794
246,0.2972
247,0.2365
248,0.2685
249,0.2073
250,0.1828
