,0
0,5.3935
1,0.1823
2,0.2022
3,0.1975
4,0.2222
5,0.1601
6,0.2993
7,0.293
8,0.2102
9,0.1733
10,0.1688
11,0.2819
12,0.1323
13,0.2061
14,0.1953
15,0.2603
16,0.1512
17,0.277
18,0.335
19,0.2816
20,0.2884
21,0.2946
22,0.2372
23,0.2562
24,0.2628
25,0.2096
26,0.2432
27,0.1458
28,0.2594
29,0.2771
30,0.2249
31,0.1801
32,0.2226
33,0.3086
34,0.2657
35,0.1446
36,0.158
37,0.2191
38,0.1962
39,0.3216
40,0.1813
41,0.1882
42,0.2212
43,0.1938
44,0.1969
45,0.1103
46,0.1742
47,0.1231
48,0.1692
49,0.1119
50,1.5373
51,0.1623
52,0.146
53,0.1594
54,0.1201
55,0.1362
56,0.1334
57,0.1834
58,0.114
59,0.1189
60,0.1866
61,0.1192
62,0.1721
63,0.2053
64,0.2025
65,0.1977
66,60.1734
67,60.5784
68,0.1531
69,0.1305
70,0.1781
71,0.119
72,0.1774
73,0.2323
74,0.1971
75,0.1761
76,0.3152
77,0.2256
78,0.1601
79,0.1651
80,0.1257
81,0.1905
82,0.1901
83,0.1688
84,0.1939
85,1.2471
86,0.193
87,0.1262
88,0.197
89,0.1415
90,0.1679
91,0.2187
92,0.1541
93,0.2035
94,0.2238
95,0.1736
96,0.2074
97,0.1655
98,0.229
99,0.2415
100,0.1607
101,0.2169
102,0.3068
103,0.1669
104,0.1735
105,0.1819
106,0.1672
107,0.2167
108,0.166
109,0.1931
110,0.1873
111,0.1603
112,0.2004
113,0.1865
114,0.2261
115,0.305
116,0.1837
117,0.2091
118,0.1632
119,0.1789
120,0.2003
121,0.1966
122,0.1589
123,0.1958
124,0.1654
125,0.1876
126,0.1982
127,0.1421
128,0.2265
129,0.1741
130,0.1596
131,0.162
132,0.1789
133,0.1743
134,0.3019
135,0.1879
136,0.2185
137,0.1955
138,0.1988
139,0.2119
140,0.1703
141,0.1892
142,0.159
143,0.1684
144,0.1869
145,0.1987
146,0.2005
147,0.1842
148,0.29
149,0.3357
150,0.1706
151,0.1723
152,0.1989
153,0.1593
154,0.2789
155,0.1702
156,0.2313
157,0.1985
158,0.2156
159,0.2022
160,0.1698
161,0.2093
162,0.2225
163,0.181
164,0.1564
165,0.2279
166,0.2386
167,0.215
168,0.1633
169,0.1896
170,0.2324
171,0.1911
172,0.1844
173,0.1822
174,0.2038
175,0.1298
176,0.2063
177,0.1789
178,0.2255
179,0.1725
180,0.151
181,0.2434
182,0.1949
183,0.1738
184,0.1862
185,0.1624
186,0.1901
187,0.1539
188,0.1643
189,0.2117
190,0.171
191,0.1923
192,0.242
193,0.1998
194,0.1331
195,0.2172
196,0.2615
197,0.1581
198,0.2025
199,0.1823
200,0.1462
201,0.2616
202,0.1922
203,0.2223
204,0.2202
205,0.1591
206,0.2065
207,0.1993
208,0.1872
209,0.2186
210,0.1853
211,0.1472
212,0.237
213,0.2407
214,0.2034
215,0.2638
216,0.1972
217,0.1361
218,0.1877
219,0.202
