,0
0,1.8191
1,0.2441
2,0.2768
3,0.151
4,0.2221
5,0.2768
6,0.3142
7,0.315
8,0.2089
9,0.1836
10,0.3001
11,0.3011
12,0.222
13,0.2184
14,0.2383
15,0.2468
16,0.2101
17,0.1903
18,0.3213
19,0.3441
20,0.2232
21,0.3747
22,0.144
23,0.2475
24,0.2068
25,0.1891
26,0.3302
27,0.1869
28,0.1473
29,0.2176
30,0.2363
31,0.2976
32,0.2965
33,0.2239
34,0.2547
35,0.2116
36,0.2543
37,0.2484
38,0.2014
39,0.2097
40,0.2086
41,0.2727
42,0.2116
43,0.1948
44,0.2957
45,0.1996
46,0.2614
47,0.1726
48,0.2165
49,0.1468
50,0.1491
51,0.1715
52,0.206
53,0.2006
54,0.4579
55,0.2041
56,0.1801
57,0.1965
58,0.1992
59,0.1148
60,0.1014
61,0.2091
62,0.1354
63,0.1658
64,0.1278
65,0.1085
66,60.1588
67,60.3819
68,0.1361
69,0.1042
70,0.1348
71,1.4129
72,0.1664
73,0.2017
74,0.2085
75,0.2262
76,0.1969
77,0.1847
78,0.1639
79,0.1718
80,0.1418
81,0.2035
82,0.1779
83,0.1847
84,0.2198
85,0.3077
86,0.1393
87,0.1612
88,0.1925
89,0.2062
90,0.1939
91,0.1618
92,0.1386
93,0.1931
94,0.156
95,0.1699
96,0.1781
97,0.2095
98,0.2492
99,0.1508
100,0.1353
101,0.1613
102,0.1866
103,0.1454
104,0.1706
105,0.1814
106,0.2015
107,0.1581
108,0.1615
109,0.1967
110,0.1542
111,0.1618
112,0.1776
113,0.1806
114,0.215
115,0.1718
116,0.1981
117,0.1564
118,0.2671
119,0.2104
120,0.1953
121,0.1678
122,0.1868
123,0.1713
124,0.1939
125,0.1883
126,1.9663
127,0.2456
128,0.1852
129,0.2155
130,0.2242
131,0.1753
132,0.2194
133,0.1597
134,0.1964
135,0.1965
136,0.1752
137,0.1354
138,0.1974
139,0.2963
140,0.1904
141,0.1681
142,0.1892
143,0.1855
144,0.1571
145,0.1442
146,0.2109
147,0.241
148,0.1557
149,0.1667
150,0.1847
151,0.1899
152,0.184
153,0.1397
154,0.2047
155,0.1751
156,0.1432
157,0.2904
158,0.3842
159,0.1996
160,0.369
161,0.1687
162,0.2269
163,0.2483
164,0.3014
165,0.211
166,0.2011
167,0.2104
168,0.253
169,0.2275
170,0.2348
171,0.2653
172,0.3645
173,0.1844
174,0.3138
175,0.201
176,0.1902
177,0.1568
178,0.1717
179,0.2205
180,0.225
181,0.2416
182,0.1559
183,0.1688
184,0.1992
185,0.2806
186,0.1858
187,0.1979
188,0.1992
189,0.2523
190,0.2512
191,0.1975
192,0.2255
193,0.1873
194,0.2992
195,0.2093
196,0.1934
197,0.1816
198,0.2041
199,0.2084
200,0.211
201,0.1896
202,0.1453
203,0.2059
204,0.1895
205,0.1616
206,0.216
207,0.1956
208,0.1849
209,0.1594
210,0.3655
211,0.1822
212,0.1945
213,0.2322
214,0.2546
215,0.175
216,0.1912
217,0.2203
218,0.303
219,0.2228
220,0.2451
221,0.1794
222,0.1802
223,0.3694
224,0.1908
225,0.1782
226,0.2542
227,0.2005
228,0.2213
229,0.1717
230,0.1857
231,0.2722
