,0
0,0.154
1,0.1561
2,0.2401
3,0.3247
4,0.239
5,0.2581
6,0.2762
7,0.2803
8,0.1847
9,0.2216
10,0.2034
11,0.2738
12,0.2518
13,0.1774
14,0.4415
15,0.1782
16,0.242
17,0.2117
18,0.2194
19,0.2682
20,0.2125
21,0.2021
22,0.222
23,0.27
24,0.1839
25,0.213
26,0.3759
27,0.1529
28,0.2927
29,0.4191
30,0.2082
31,0.1966
32,0.1484
33,0.3048
34,0.2425
35,0.2505
36,0.2903
37,0.2591
38,0.1691
39,0.2077
40,0.3655
41,0.4405
42,0.2511
43,0.2418
44,0.206
45,0.2182
46,0.2571
47,0.1839
48,0.2761
49,0.2392
50,0.2482
51,0.2529
52,0.3087
53,0.276
54,0.2001
55,0.2008
56,0.2585
57,0.1452
58,0.2746
59,0.2326
60,0.2062
61,0.129
62,0.1562
63,0.214
64,0.1985
65,0.1746
66,60.2137
67,10.4368
68,10.3464
69,10.1518
70,0.1111
71,0.1133
72,0.1911
73,0.1793
74,0.2126
75,0.2075
76,0.1311
77,0.2212
78,0.1465
79,0.1432
80,0.0999
81,0.1534
82,0.114
83,0.1273
84,0.1643
85,0.2026
86,0.191
87,0.1543
88,0.1282
89,0.1261
90,0.1236
91,0.2142
92,0.1449
93,0.1377
94,0.1689
95,0.1719
96,0.2984
97,0.1813
98,0.1892
99,0.1666
100,10.5226
101,10.237
102,0.1571
103,0.1266
104,5.6964
105,0.1856
106,0.1643
107,0.1595
108,0.1795
109,0.2337
110,0.2277
111,0.1561
112,0.1901
113,0.1988
114,0.2131
115,0.1895
116,0.2152
117,0.1893
118,0.1441
119,0.1633
120,0.1946
121,0.2024
122,0.1814
123,0.1864
124,0.1768
125,2.1232
126,0.146
127,0.1721
128,0.1552
129,0.1566
130,0.1271
131,0.1531
132,0.144
133,0.1866
134,0.1761
135,0.2088
136,0.1899
137,0.1593
138,0.2533
139,0.2
140,0.1926
141,0.1533
142,0.2359
143,0.2383
144,0.2838
145,0.1682
146,0.2592
147,0.2374
148,0.2556
149,0.2734
150,0.1266
151,0.1779
152,0.2006
153,0.1658
154,0.1791
155,0.149
156,0.247
157,0.2105
158,0.1661
159,0.2809
160,0.1277
161,0.2078
162,0.1603
163,0.2035
164,0.1914
165,0.1537
166,0.2446
167,0.1559
168,0.1474
169,0.1295
170,0.169
171,0.1872
172,0.1998
173,0.221
174,0.1225
175,0.2537
176,0.1632
177,0.1828
178,0.157
179,0.1716
180,0.1431
181,0.2597
182,0.1562
183,0.2055
184,0.1679
185,0.2169
186,0.1903
187,0.1808
188,0.185
189,0.2175
190,0.2253
191,0.184
192,0.199
193,0.2916
194,0.1346
195,0.1857
196,0.2141
197,0.1828
198,0.225
199,0.2106
200,0.1745
201,0.1986
202,0.1736
203,0.2126
204,0.1852
205,0.215
206,0.1838
207,0.1302
208,0.1899
209,0.1462
210,0.2462
211,0.1814
212,0.1608
213,0.1556
214,0.2272
215,0.1888
216,0.299
217,0.1968
218,0.2715
219,0.197
220,0.1589
221,0.2429
222,0.2652
223,0.1566
224,0.2175
225,0.1997
226,0.2466
227,0.2316
228,0.1255
229,0.1705
230,0.1482
231,0.2454
232,0.2139
233,0.1919
234,0.2801
235,0.2852
236,0.1706
237,0.1781
238,0.1781
239,0.1967
240,0.1967
241,0.263
242,0.1996
243,0.2597
244,0.2384
245,0.1399
246,0.1947
247,0.2606
248,0.2793
249,0.2216
250,0.2479
251,0.187
252,0.2139
253,0.2494
254,0.1802
255,0.2057
256,0.2894
257,0.1839
258,0.3155
259,0.1819
260,0.1291
261,0.1749
262,1.3083
263,0.2476
264,0.1645
265,0.2009
266,0.1862
267,0.1928
268,0.2002
269,0.1889
270,0.1837
271,0.2036
272,0.1556
273,0.2164
274,0.1682
275,0.1805
276,0.2158
277,0.1876
278,0.2377
279,0.162
280,0.3499
281,0.1619
282,0.2051
283,0.2287
284,0.3334
285,0.1467
286,0.2125
287,0.1554
288,0.2158
289,0.2094
290,0.2169
291,0.1846
292,0.1629
293,0.2548
294,0.2433
295,0.2663
296,0.159
297,0.2474
298,0.2232
299,0.2125
300,0.1995
301,0.2183
302,0.2261
303,0.2407
304,0.1778
305,0.2495
306,0.18
307,0.1793
308,0.2265
309,0.2891
310,0.1862
311,0.2228
312,0.1969
313,0.2333
314,0.1593
315,0.2043
316,0.2384
317,0.2002
318,0.3132
319,0.1902
320,0.2186
321,0.1843
322,0.1557
323,0.2017
324,0.1885
325,0.2197
326,0.198
327,0.2327
328,0.2209
329,0.2281
330,0.1937
331,0.2041
332,0.2134
333,0.1973
334,0.1939
335,0.141
336,0.1614
337,0.2175
338,0.2053
339,0.1799
340,0.1953
341,0.2054
342,0.2113
343,0.2138
344,0.1772
345,0.1868
346,0.3069
347,0.2807
348,0.2516
349,0.2511
350,0.2164
351,0.2403
352,0.1673
353,0.1991
354,0.1634
355,0.188
356,0.2025
357,0.2447
358,0.222
359,0.1568
360,0.1929
361,0.3395
362,0.1922
363,0.2283
364,0.1802
365,0.2865
366,0.2523
367,0.3331
368,0.3151
369,0.1803
370,0.2121
371,0.2441
372,0.2326
373,0.1643
374,0.1918
375,0.223
376,0.2652
377,0.1942
378,0.1723
379,0.1546
380,0.3409
381,0.1998
382,0.2178
383,0.2036
384,0.2785
385,0.1949
386,0.2605
387,0.2001
388,0.215
389,0.2369
390,0.4345
391,0.2332
392,0.1582
393,0.1932
394,0.2073
395,0.2725
396,0.1938
397,0.2653
398,0.2682
399,0.2228
400,0.2627
401,0.3345
402,0.2
403,0.183
404,0.2361
405,0.231
406,0.3471
407,0.2035
408,0.258
409,0.258
410,0.2426
411,0.2138
412,0.3784
413,0.2225
414,0.2775
415,0.2873
416,0.3044
417,0.1776
418,0.1558
419,0.1655
420,0.244
421,0.2198
422,0.4176
423,0.2159
424,0.3035
425,0.1903
426,0.2918
427,0.2119
428,0.2807
429,0.3184
430,0.2353
431,0.1904
432,0.2532
433,0.1737
434,0.2547
435,0.3528
436,0.2367
437,0.4482
438,0.2771
439,0.2326
440,0.2377
441,0.1963
442,0.3458
443,0.2544
444,0.2065
445,0.2079
446,0.2099
447,0.2014
448,0.3219
449,0.1876
450,0.2753
451,0.2102
452,0.2177
453,0.1974
454,0.2261
455,0.1721
456,0.2004
457,0.447
458,0.2235
459,0.2026
460,0.3807
461,0.1992
462,0.2258
463,0.1816
464,0.1998
465,0.1755
466,0.1966
467,0.2497
468,0.1819
469,0.2987
470,0.2493
471,0.1663
472,0.2019
473,0.2333
474,0.2688
475,0.1997
476,0.2158
477,0.3695
478,0.2126
479,0.2081
480,0.1795
481,0.2426
482,0.2773
483,0.1957
484,0.2805
485,0.1847
486,0.1763
487,0.2585
488,0.1192
489,0.254
490,0.2215
491,0.415
492,0.351
493,0.1434
494,0.3098
495,0.2051
496,0.217
497,0.2513
498,0.2367
499,0.2454
500,0.1997
501,0.1869
502,0.1291
503,0.1735
504,0.2173
505,0.495
506,0.3162
507,0.21
508,0.1952
509,0.2588
