,0
0,0.2487
1,0.2018
2,0.1814
3,0.2704
4,0.2011
5,0.1804
6,0.2499
7,0.2877
8,0.2091
9,0.2638
10,0.2734
11,0.2595
12,0.2744
13,0.2131
14,0.2562
15,0.3498
16,0.2775
17,0.2445
18,0.2792
19,0.2091
20,0.2272
21,0.1763
22,0.2195
23,0.2691
24,0.2862
25,0.4345
26,0.266
27,0.2007
28,0.4279
29,0.2651
30,0.1698
31,0.1574
32,0.2529
33,0.1724
34,0.2321
35,0.2286
36,0.2113
37,0.1803
38,0.208
39,0.2868
40,0.1987
41,0.1947
42,0.1863
43,0.1447
44,0.2433
45,0.3153
46,0.1874
47,0.2225
48,0.2361
49,0.2236
50,0.2315
51,0.2467
52,0.1808
53,0.2887
54,0.1997
55,0.2058
56,0.2084
57,0.173
58,0.2964
59,0.1826
60,0.1711
61,0.1692
62,0.1945
63,0.213
64,0.214
65,0.2146
66,60.1436
67,60.6839
68,0.1282
69,2.6667
70,0.1475
71,0.182
72,0.1455
73,0.1603
74,0.3055
75,0.1946
76,0.2298
77,0.1606
78,0.1879
79,0.1835
80,0.1593
81,0.1215
82,0.2785
83,0.2002
84,0.1999
85,0.1779
86,0.2707
87,0.1626
88,0.1847
89,0.24
90,0.1868
91,0.168
92,0.1912
93,0.1786
94,0.3112
95,0.1893
96,0.1458
97,0.1933
98,0.1626
99,0.1265
100,0.1896
101,0.1847
102,0.1917
103,0.1634
104,0.1641
105,0.2245
106,0.1586
107,0.1272
108,0.1496
109,0.1629
110,0.1749
111,0.175
112,0.2024
113,0.204
114,1.9693
115,0.1858
116,0.2318
117,0.2023
118,0.1266
119,0.2849
120,0.1999
121,0.1553
122,0.1538
123,0.2355
124,0.1762
125,0.1793
126,0.2666
127,0.1624
128,0.164
129,0.2
130,0.2017
131,0.1443
132,0.1522
133,0.2113
134,0.1787
135,0.2158
136,0.1915
137,0.2137
138,0.1728
139,0.2656
140,0.1864
141,0.1652
142,0.2174
143,0.1727
144,0.1949
145,0.1968
146,0.2046
147,0.2084
148,0.1994
149,0.2097
150,0.1684
151,0.1565
152,0.169
153,0.1351
154,0.2079
155,0.1881
156,0.2139
157,0.2014
158,0.1479
159,0.1991
160,0.2078
161,0.1861
162,0.3174
163,0.1706
164,0.208
165,0.1981
166,0.1474
167,0.2071
168,0.2459
169,0.2014
170,0.241
171,0.1883
172,0.1762
173,0.1933
174,0.2087
175,0.1761
176,0.2368
177,0.2231
178,0.2534
179,0.1987
180,0.1814
181,0.2179
182,0.2166
183,0.2048
184,0.1726
185,0.2926
186,0.218
187,0.1794
188,0.1541
189,0.2156
190,0.249
191,0.1955
192,0.213
193,0.3325
194,0.2519
195,0.1877
196,0.2044
197,0.1707
198,0.1794
199,0.1668
200,0.2476
201,0.2281
202,0.1604
203,0.2657
204,0.1668
205,0.1478
206,0.2008
207,0.1802
208,0.1515
209,0.1806
210,0.2289
211,0.1483
212,0.1719
213,0.2028
214,0.1995
215,0.2152
216,0.1332
217,0.222
218,0.2846
219,0.1845
220,0.1614
221,0.1552
222,0.2458
223,0.2053
224,0.1919
225,0.2377
226,0.2839
227,0.1795
228,0.1978
229,0.2036
230,0.2224
231,0.176
232,0.2057
233,0.257
234,0.1753
235,0.1889
236,0.1875
237,0.2028
238,0.2778
239,0.1286
240,0.2727
241,0.2107
242,0.1994
243,0.1518
244,0.1733
245,0.1972
246,0.1837
247,0.1402
248,0.259
249,0.2232
250,0.188
251,0.207
252,0.1738
253,0.2196
254,0.4437
255,0.1473
256,0.1778
257,0.1701
258,0.1602
259,0.2439
260,0.1958
261,0.3491
262,0.2
263,0.242
264,0.209
265,0.1957
266,0.2261
267,0.2246
268,0.1746
269,0.2326
270,0.2351
271,0.1775
272,0.2096
273,0.2118
274,0.2614
275,0.1739
276,0.2028
277,0.2067
278,0.2028
279,0.2568
280,0.1719
281,0.2226
282,0.1947
283,0.2588
284,0.2377
285,0.2502
