,0
0,0.3178
1,0.2095
2,0.2103
3,0.1901
4,0.1719
5,0.2996
6,0.2395
7,0.2661
8,0.2129
9,0.2895
10,0.1962
11,0.2326
12,0.3531
13,0.237
14,0.208
15,0.2065
16,0.1872
17,0.2361
18,0.3208
19,0.2197
20,0.2168
21,0.2207
22,0.2574
23,0.186
24,0.1767
25,0.1748
26,0.2464
27,0.2184
28,0.1484
29,0.2516
30,0.439
31,0.1883
32,0.2589
33,0.1263
34,0.1951
35,0.2017
36,0.2694
37,0.1973
38,0.2132
39,0.192
40,0.1994
41,0.2054
42,0.2961
43,0.2202
44,0.2019
45,0.2957
46,0.2906
47,0.2029
48,0.2205
49,0.261
50,0.2361
51,0.2914
52,0.3455
53,0.2725
54,0.2275
55,0.3077
56,0.1882
57,0.2607
58,0.3165
59,0.1521
60,0.3122
61,0.1604
62,0.1962
63,0.2335
64,0.1632
65,0.1435
66,60.2133
67,61.3806
68,2.6658
69,0.1231
70,0.1235
71,0.1763
72,0.1249
73,0.1237
74,0.2889
75,0.2024
76,0.2109
77,0.1597
78,0.1461
79,0.1799
80,0.1517
81,0.1909
82,0.2323
83,0.2413
84,0.2005
85,0.2197
86,0.1637
87,0.1372
88,0.1903
89,0.1857
90,0.1888
91,0.1463
92,0.1261
93,0.1672
94,0.1491
95,0.1386
96,0.1489
97,0.1991
98,0.129
99,0.1816
100,0.1959
101,0.1587
102,0.1656
103,0.2641
104,0.1998
105,0.1544
106,0.1471
107,0.1535
108,0.2342
109,0.2278
110,0.1888
111,0.2287
112,0.258
113,0.2099
114,0.2826
115,0.2099
116,0.206
117,0.2048
118,0.2554
119,0.1652
120,0.1829
121,0.1925
122,0.1841
123,0.1809
124,0.1482
125,0.2076
126,0.218
127,0.1918
128,0.2352
129,0.1467
130,0.1887
131,0.1698
132,0.1849
133,0.1945
134,0.2202
135,0.1834
136,0.1888
137,0.1908
138,0.2282
139,0.2014
140,0.2454
141,0.1783
142,0.2149
143,0.3091
144,0.197
145,0.1835
146,0.1688
147,0.1502
148,0.1505
149,0.1905
150,0.2006
151,0.1585
152,0.19
153,0.1575
154,0.2283
155,0.2156
156,0.1942
157,0.2157
158,0.2006
159,0.198
160,0.2308
161,0.1692
162,0.292
163,0.2929
164,0.2116
165,0.1982
166,0.2816
