,0
0,0.3015
1,0.2298
2,0.2094
3,0.2396
4,0.1968
5,0.2242
6,0.2011
7,0.2368
8,0.1997
9,0.2034
10,0.1725
11,0.2083
12,0.232
13,0.2918
14,0.2751
15,0.2433
16,0.1971
17,0.2722
18,0.2992
19,0.2744
20,0.226
21,0.1636
22,0.2568
23,0.2788
24,0.2207
25,0.2881
26,0.3137
27,0.2965
28,0.2797
29,0.1664
30,0.1703
31,0.1871
32,0.2836
33,0.2473
34,0.1598
35,0.2378
36,0.1622
37,0.2721
38,0.2301
39,0.1967
40,0.2172
41,0.2594
42,0.2241
43,0.2216
44,0.1944
45,0.2046
46,0.2805
47,0.2206
48,0.2238
49,0.2299
50,0.21
51,0.2019
52,0.2784
53,0.3048
54,0.2584
55,0.3356
56,0.2042
57,0.1635
58,0.1799
59,0.2924
60,0.181
61,0.3369
62,0.1826
63,0.2008
64,0.1948
65,0.1726
66,60.1454
67,60.8895
68,2.6777
69,0.141
70,0.1545
71,0.1384
72,0.1666
73,0.1453
74,0.1712
75,0.2009
76,0.1944
77,0.1282
78,0.1469
79,0.1429
80,0.18
81,0.1886
82,0.1546
83,0.1614
84,0.2061
85,0.1726
86,0.1273
87,0.3812
88,0.1902
89,0.1903
90,0.2264
91,0.1667
92,0.1619
93,0.174
94,0.1951
95,1.4077
96,0.1628
97,0.2019
98,2.1472
99,0.1802
100,0.1904
101,0.1237
102,0.1751
103,0.1954
104,0.1933
105,0.1978
106,0.1522
107,0.2151
108,0.1766
109,0.2619
110,0.1945
111,0.2004
112,0.1849
113,0.1779
114,0.2061
115,0.2566
116,0.173
117,0.2134
118,0.2032
119,0.1975
120,0.1976
121,0.1935
122,0.1833
123,0.1953
124,0.2019
125,0.1415
126,0.1933
127,0.2233
128,0.1827
129,0.1763
130,0.1327
131,0.1961
132,0.2089
133,1.4002
134,0.1682
135,0.1913
136,0.1459
137,0.1563
138,0.195
139,0.1934
140,0.2192
141,0.211
142,0.2094
143,0.2164
144,0.1384
145,0.203
146,0.1995
147,0.191
148,0.2156
149,0.1962
150,0.131
151,0.2276
152,0.1844
153,0.1943
154,0.2631
155,0.198
156,0.2065
157,0.192
158,0.1826
159,0.1731
160,0.2742
161,0.206
162,0.2574
163,0.2018
164,0.133
165,0.2062
166,0.2007
167,0.1928
168,0.1981
169,0.2072
170,0.1737
171,0.2402
172,0.2157
173,0.1709
174,0.1909
175,0.195
176,0.2363
177,0.2295
178,0.1374
179,0.1793
180,0.3007
181,0.2061
182,0.2072
183,0.1884
184,0.2015
185,0.294
186,0.2119
187,0.2099
188,0.1781
189,0.1346
190,0.1665
191,0.2279
192,0.1903
193,0.1862
194,0.1961
195,0.1955
196,0.1265
197,0.1935
198,0.1883
199,0.1433
200,0.1589
201,0.1174
202,0.1965
203,0.2216
204,0.2563
205,0.1845
206,0.2031
207,0.2102
208,0.1633
209,0.2077
210,0.1956
211,0.1654
212,0.1527
213,0.2147
214,0.1969
215,0.192
216,0.1165
217,0.182
218,0.2096
219,0.2203
220,0.1825
221,0.1422
222,0.3424
223,0.2015
224,0.222
225,0.2231
226,0.1766
227,0.3705
228,0.174
229,0.2408
230,0.1929
231,0.2907
232,0.2598
233,0.177
234,0.2197
235,0.2839
236,0.2257
237,0.2358
238,0.1627
239,0.1918
240,0.2018
241,0.3337
242,0.1571
243,0.2627
244,0.1953
245,0.2143
246,0.191
247,0.1967
248,0.346
249,0.2777
250,0.182
251,0.2174
252,0.2051
253,0.2046
254,0.1914
255,0.1396
256,0.2032
257,0.1874
258,0.236
259,0.3181
260,0.2008
261,0.2188
262,0.279
263,0.2057
264,0.2045
265,0.1958
266,0.205
267,0.2165
268,0.2061
269,0.1887
270,0.3239
271,0.2307
272,0.3105
273,0.2026
274,0.1868
275,0.2071
276,0.1984
277,0.1475
278,0.1484
279,0.2357
280,0.1808
281,0.2047
282,0.1427
283,0.236
284,0.227
285,0.2133
286,0.2042
287,0.2033
288,0.1931
289,0.3059
290,0.3574
291,0.2024
292,0.2873
293,0.1464
294,0.2436
295,0.1919
296,0.1957
297,0.298
298,0.1808
299,0.2788
300,0.2038
301,0.2052
302,0.1967
303,0.2535
304,0.3219
305,0.1845
306,0.2775
307,0.3293
308,0.1668
309,0.1582
310,0.1858
311,0.1961
312,0.1867
313,0.1572
314,0.2976
315,0.3879
316,0.2489
317,0.2507
318,0.1715
319,0.1998
320,0.1894
321,0.2264
322,0.2223
323,0.1517
324,0.1996
325,0.2072
326,0.3176
327,0.1906
328,0.1916
329,0.2253
330,0.2305
331,0.4376
332,0.1933
333,0.2215
334,0.4263
335,0.1919
336,0.1689
337,0.2602
338,0.1706
339,0.2395
340,0.233
341,0.2143
342,0.2907
343,0.3862
344,0.1531
345,0.2681
346,0.193
347,0.2458
348,0.2174
349,0.2248
350,0.2245
351,0.2677
352,0.2429
353,0.2262
354,0.2363
355,0.2086
356,0.213
357,0.1871
358,0.2129
359,0.1789
360,0.1958
361,0.1807
362,0.1957
363,0.1765
364,0.2548
365,0.2821
366,0.2081
367,0.2468
368,0.2431
369,0.2141
370,0.2542
371,0.333
372,0.2107
373,0.2099
374,0.273
375,0.2467
376,0.1816
377,0.2144
378,0.4161
379,0.4099
380,0.2009
381,0.2397
382,0.276
383,0.2149
384,0.1712
385,0.2518
386,0.206
387,0.2657
388,0.3273
389,0.2836
390,0.1973
391,0.2273
392,0.369
393,0.1357
394,0.3216
395,0.3928
396,0.2524
397,0.1762
398,0.1473
399,0.2571
400,0.2239
401,0.2321
402,0.283
403,0.3913
404,0.285
405,0.2603
406,0.2186
407,0.179
408,0.2331
409,0.3152
410,0.1619
411,0.1784
412,0.1991
413,0.2821
414,0.2737
415,0.3927
416,0.2987
417,0.1368
418,0.1912
419,0.2396
420,0.2563
421,0.2097
422,0.198
423,0.1971
424,0.2172
425,0.2665
426,0.2111
427,0.1911
428,0.2976
429,0.2042
430,0.1464
431,0.1628
432,0.2258
433,0.1772
434,0.1881
435,0.1525
436,0.1828
437,0.2038
438,0.2085
439,0.1807
440,0.2576
441,0.1916
442,0.229
443,0.1756
444,0.3829
445,0.1532
446,0.2658
447,0.3009
448,0.2
449,0.2694
450,0.1521
451,0.2065
452,0.1817
453,0.2244
454,0.1801
455,0.3009
456,0.2161
457,0.2026
458,0.2699
