,0
0,0.3068
1,1.383
2,1.5073
3,2.5112
4,1.6508
5,3.083
6,0.6313
7,1.931
8,0.148
9,0.1519
10,1.2649
11,1.392
12,0.5193
13,1.7275
14,1.2273
15,1.442
16,1.0779
17,1.5494
18,0.953
19,1.4181
20,1.5308
21,0.8695
22,4.1208
23,0.3227
24,1.6966
25,4.3928
26,3.6636
27,1.1157
28,4.0093
29,0.2712
30,0.5248
31,3.4017
32,4.5265
33,5.1383
34,2.2637
35,2.4491
36,5.0383
37,7.6932
38,0.4764
39,1.0943
40,0.137
41,6.7225
42,1.6985
43,2.6656
44,1.8177
45,1.9917
46,2.2995
47,2.1521
48,3.7107
49,2.94
50,2.7038
51,1.6999
52,1.6796
53,1.3109
54,2.0903
55,3.3583
56,2.642
57,0.6604
58,2.5243
59,2.1742
60,1.8201
61,1.3703
62,1.3319
63,2.3743
64,1.2575
65,1.044
66,1.5294
67,1.0651
68,3.0239
69,4.0846
70,0.2991
71,3.8154
72,0.3116
73,4.0108
74,1.2677
75,1.2753
76,1.5516
77,1.0601
78,1.7169
79,3.7164
80,4.1805
81,1.3557
82,0.2006
83,1.2522
84,3.5889
85,0.2204
86,3.7637
87,2.6874
88,2.9789
89,3.0711
90,1.303
91,1.1743
92,1.5256
93,1.0104
94,3.2789
95,1.1546
96,2.3644
97,2.9133
98,1.2246
99,0.8256
100,3.464
101,3.2589
102,3.7143
103,3.1222
104,0.6664
105,1.6023
106,2.9655
107,1.6027
108,0.3444
109,2.3304
110,2.6808
111,2.3729
112,3.0951
113,1.9039
114,1.6411
115,0.4917
116,1.3638
117,0.6513
118,1.3985
119,2.544
120,3.0805
121,0.8487
122,1.0295
123,0.7864
124,1.0542
125,1.5788
126,1.6521
127,1.2919
128,0.8686
129,2.8916
130,1.6568
131,1.1411
132,2.8292
133,0.936
134,3.4758
135,3.8807
136,1.075
137,3.4992
138,0.1879
139,3.6531
140,3.3848
141,3.5526
142,0.0617
143,0.0621
144,0.3702
145,4.137
146,0.412
147,0.265
148,0.2947
149,0.2915
150,4.1514
151,0.6694
152,0.7225
153,0.5628
154,3.417
155,3.7908
156,0.4397
157,4.4731
158,3.8114
159,2.2734
160,4.0142
161,0.332
162,1.1563
163,0.3345
164,3.1473
165,3.3885
166,0.7612
167,0.6341
168,3.5593
169,0.6941
170,3.0443
171,2.8332
172,0.2667
173,2.5588
174,1.5774
175,2.0429
176,1.0661
177,1.095
178,0.5921
179,2.6028
180,0.5573
181,4.0347
182,0.6046
183,0.7049
184,0.6893
185,0.5001
186,0.4514
187,2.8114
188,3.9335
