,0
0,0.1429
1,0.1297
2,0.1235
3,0.1494
4,0.1951
5,0.1608
6,0.1329
7,0.2038
8,0.1813
9,0.1787
10,0.236
11,0.1568
12,0.2252
13,0.1115
14,0.2455
15,0.3915
16,0.6913
17,0.8713
18,1.4335
19,2.4201
20,2.6823
21,3.0125
22,3.1791
23,3.2945
24,3.3289
25,2.9476
26,3.7221
27,4.1173
28,4.4311
29,4.2237
30,3.4436
31,0.8275
32,4.1912
33,2.9694
34,1.2955
35,4.5185
36,1.7307
37,2.8343
38,3.0943
39,2.6924
40,1.9535
41,1.6575
42,8.287
43,2.7912
44,0.4984
45,5.5095
46,1.2475
47,1.963
48,2.197
49,2.4303
50,2.1777
51,4.1031
52,2.0138
53,3.8784
54,1.6046
55,1.9336
56,1.5822
57,3.1011
58,0.6031
59,0.8663
60,2.6177
61,0.3325
62,0.1992
63,2.4751
64,2.3614
65,2.0585
66,2.6433
67,1.7034
68,1.1999
69,1.2103
70,1.0768
71,1.3118
72,1.1997
73,0.6606
74,3.396
75,0.2628
76,0.4073
77,1.18
78,1.1374
79,0.2033
80,3.7701
81,3.9951
82,0.5193
83,0.9431
84,0.8964
85,0.9351
86,1.3947
87,1.1629
88,1.0597
89,3.1658
90,0.3859
91,0.2442
92,0.5127
93,1.5653
94,1.3993
95,2.026
96,1.676
97,3.9979
98,3.4115
99,3.4688
100,0.2532
101,0.3716
102,2.6501
103,2.4966
104,1.2232
105,1.4584
106,1.6226
107,1.8143
108,0.7837
109,0.984
110,0.8852
111,0.6043
112,2.5357
113,1.9754
114,0.3607
115,0.6482
116,1.6502
117,1.3722
118,3.397
119,3.2341
120,1.9928
121,3.6825
122,2.9395
123,1.7061
124,1.8737
125,1.6193
126,0.5145
127,0.457
128,2.1734
129,2.6209
130,0.4855
131,1.8752
132,1.9494
133,0.2862
134,1.6393
135,1.4671
136,0.2641
137,0.4561
138,3.2822
139,0.9046
140,1.2347
141,0.9508
142,1.3609
143,0.9261
144,0.9212
145,2.3997
146,1.0274
147,1.6125
148,1.2543
149,2.4032
150,2.566
151,2.4351
152,1.459
153,2.5811
154,1.1873
155,1.1755
156,3.3193
157,0.3404
158,3.8302
159,1.1782
160,0.7973
161,3.6655
162,3.4466
163,3.7272
164,1.0427
165,3.8735
166,0.9677
167,0.7496
168,1.578
169,0.793
170,3.7947
171,0.7104
172,3.4889
173,0.7591
174,0.5394
175,0.4704
176,3.5133
177,3.7862
178,0.9742
179,0.8485
180,0.9126
181,0.914
182,0.5527
183,0.4413
184,0.6353
185,0.7314
186,0.4642
187,0.0633
188,0.2377
189,1.056
190,1.0739
191,0.3369
192,1.3461
193,3.4556
194,0.7895
195,3.2417
196,0.6202
197,0.7891
198,0.2564
199,3.1615
200,2.8026
201,1.2155
202,2.734
203,2.5041
204,0.5467
205,0.5107
206,2.1984
207,0.8473
208,2.4139
209,2.8353
210,0.7763
211,0.0609
212,0.6893
213,4.3432
214,0.6678
215,0.7417
216,1.2591
217,1.1518
218,1.0573
219,0.8785
220,0.8107
221,0.9235
222,3.661
223,1.1971
224,1.3205
225,1.1186
226,3.2091
227,1.1986
228,0.1741
229,3.0145
230,3.1253
231,1.6631
232,0.7677
233,3.077
234,0.8533
235,3.3836
236,1.3435
237,0.7621
238,0.4593
239,0.3438
240,0.2981
241,0.4681
242,4.2572
243,0.7613
244,0.6203
245,0.6974
246,2.9638
247,1.2176
248,0.9608
249,2.2729
250,0.4014
251,0.5871
252,2.9979
253,0.5634
254,0.5275
255,0.4816
256,1.2857
257,1.372
258,3.2258
259,3.3309
260,1.3038
261,0.2326
262,2.8713
263,2.3268
264,1.9624
265,1.5422
266,3.6668
267,3.0618
268,0.7537
269,3.3756
270,0.958
271,1.1362
272,0.7264
273,2.6977
274,2.3733
275,1.8134
276,1.3154
277,1.6951
278,1.5592
279,1.892
280,1.754
281,1.5529
282,2.1307
283,2.5877
284,2.6992
285,2.171
286,2.2216
287,0.1925
288,0.1765
289,3.2637
290,3.5597
291,2.9326
292,0.4249
293,0.3162
294,1.3028
295,3.065
296,1.5203
297,3.1282
298,3.7204
299,3.6487
300,0.5965
301,0.4635
302,4.0213
303,0.3953
304,1.0514
305,1.4714
306,2.2445
307,0.1418
308,2.1987
309,2.3828
310,1.2492
311,1.046
312,0.7968
313,1.971
314,2.2471
315,2.304
316,2.8173
317,0.5135
318,0.3331
319,2.9875
320,1.6234
321,1.9953
322,1.429
323,0.3956
324,3.3315
325,4.0726
326,1.4101
327,1.1661
328,0.5158
329,2.204
330,1.383
331,4.3026
332,0.2434
333,0.5787
334,3.8368
335,0.1649
336,1.5655
337,0.2391
338,0.2072
339,1.2397
340,2.0766
341,1.6595
342,0.4392
343,0.4228
344,1.5908
345,1.8123
346,0.4964
347,2.7039
348,1.8966
349,0.8163
350,2.2516
351,1.3868
352,1.8382
353,1.3748
354,3.0622
355,3.5872
356,0.9986
357,0.9924
358,1.2485
359,1.1992
360,1.4853
361,1.733
362,0.6014
363,2.4826
364,0.4087
365,2.1939
366,2.3341
367,2.1459
368,0.5906
369,0.7606
370,1.5914
371,1.2845
372,1.953
373,1.6954
374,1.3635
375,1.5604
376,1.7688
377,1.204
378,2.4811
379,2.4441
380,3.4299
381,3.9036
382,0.2962
383,0.433
384,1.4506
385,0.1401
386,0.1682
387,3.3335
388,1.6405
389,2.9865
390,3.3106
391,0.9278
392,0.7108
