,0
0,0.9315
1,1.6598
2,2.8599
3,2.8711
4,0.9483
5,0.7713
6,3.089
7,3.3116
8,0.5314
9,3.4132
10,0.9505
11,1.4652
12,3.8557
13,0.9618
14,4.1102
15,0.3849
16,4.363
17,0.3922
18,1.758
19,3.279
20,3.521
21,1.0148
22,0.2172
23,2.0375
24,5.0901
25,4.077
26,1.869
27,1.9825
28,2.3318
29,4.7968
30,7.23
31,0.279
32,8.0086
33,3.7442
34,1.1768
35,2.7897
36,1.2145
37,2.6729
38,4.5363
39,1.6961
40,2.756
41,2.9298
42,1.4357
43,1.6024
44,1.7784
45,1.0684
46,2.3444
47,2.5364
48,2.6667
49,2.5047
50,2.2299
51,1.0732
52,0.8891
53,3.3653
54,2.65
55,1.435
56,1.1492
57,0.9747
58,0.9007
59,3.1961
60,1.0405
61,0.308
62,4.1737
63,3.4834
64,1.0411
65,3.4662
66,1.7384
67,0.6059
68,0.9604
69,4.6062
70,3.8097
71,1.5333
72,1.5844
73,0.1845
74,0.1944
75,1.418
76,0.3994
77,0.178
78,1.7197
79,0.3254
80,3.6852
81,0.4845
82,2.154
83,2.5118
84,2.5376
85,0.3956
86,0.9137
87,2.5359
88,2.6038
89,1.5839
90,2.6409
91,2.6637
92,2.8223
93,1.4621
94,1.4351
95,1.5585
96,0.8637
97,1.0208
98,1.0854
99,3.692
100,1.1519
101,3.5005
102,1.1893
103,2.7478
104,3.0878
105,2.4428
106,0.313
107,2.5781
108,0.1235
109,2.7127
110,3.3742
111,0.2209
112,1.8038
113,1.5174
114,3.3293
115,1.2136
116,1.0567
117,1.0851
118,0.874
119,0.9832
120,1.5179
121,2.3502
122,1.064
123,1.2085
124,1.2036
125,1.3398
126,0.9237
127,1.0932
128,1.0602
129,1.4227
130,1.2584
131,1.216
132,1.0619
133,0.9961
134,0.9957
135,0.969
136,0.9576
137,3.1757
138,1.0957
139,3.859
140,1.1172
141,1.4381
142,1.122
143,3.9472
144,1.4792
145,3.5434
146,3.9348
147,4.0205
148,4.1927
149,0.6266
150,0.863
151,0.7597
152,3.5413
153,0.527
154,1.1805
155,0.4504
156,3.5629
157,1.7476
158,3.7911
159,0.8197
160,0.8724
161,3.6215
162,3.2274
163,1.1022
164,0.5682
165,0.4712
166,3.3519
167,0.4496
168,0.7963
169,0.4557
170,0.796
171,0.5987
172,0.554
173,0.3306
174,0.0603
175,0.4808
176,0.4239
177,0.4578
178,0.5098
179,0.7705
180,2.6515
181,2.837
182,2.7646
183,2.2537
184,2.5397
185,0.7935
186,1.6867
187,0.9257
188,0.5885
189,0.8249
190,0.6112
191,0.8836
192,4.3411
193,0.6379
194,1.1807
195,0.7282
196,3.9749
197,0.4468
198,3.6249
199,0.952
200,1.2439
201,3.1425
202,0.9314
203,1.0554
204,3.3109
205,1.0328
206,0.6303
207,0.6038
208,0.9973
209,1.2333
210,1.4261
211,0.9529
212,1.1246
213,3.2067
214,1.7128
215,3.0741
216,0.5921
217,4.2431
218,0.9026
219,0.6298
220,3.2059
221,1.3789
222,2.7585
223,3.2521
224,1.3485
225,2.9424
226,1.4484
227,2.8145
228,0.6394
229,3.3289
230,0.4831
231,0.2411
232,0.3673
233,0.3637
234,1.9081
235,2.2089
236,2.0715
237,1.6523
238,1.5803
239,3.4114
240,0.4266
241,3.1692
242,0.5712
243,3.3466
244,1.2085
245,2.5224
246,2.364
247,1.9172
248,2.3011
249,2.4579
250,1.9714
251,1.8176
252,1.9336
253,1.6611
254,1.3665
255,2.1357
256,2.2605
257,3.0101
258,0.3124
259,2.1249
260,0.6227
261,2.7653
262,2.2985
263,2.7712
264,1.9139
265,1.4977
266,0.643
267,2.67
268,3.0444
269,3.6334
270,3.6527
271,0.5675
272,3.7234
273,1.1167
274,0.467
275,0.7884
276,0.9193
277,0.4558
278,0.3329
279,2.7612
280,2.4222
281,1.8801
282,1.0824
283,1.3987
284,2.0386
285,2.2235
286,2.2951
287,2.3483
288,0.4499
289,2.218
290,0.951
291,2.8736
292,0.216
293,2.3176
294,0.8272
295,0.7056
296,0.2702
297,0.3679
298,3.5945
299,1.0336
300,1.2498
301,3.6131
302,0.6468
303,4.2184
304,0.5099
305,0.4259
306,0.8371
307,0.5192
308,1.144
309,0.0626
310,0.3316
311,1.1924
312,1.2344
313,1.8488
314,1.755
315,3.582
316,1.5822
317,1.9883
318,1.3902
319,3.563
320,0.5436
321,2.3183
322,0.9747
323,0.9599
324,1.6754
325,1.842
326,1.5708
327,2.8136
328,1.0404
329,3.1428
330,1.0404
331,3.378
332,1.2749
333,0.7232
334,2.6569
335,1.378
336,1.9652
337,2.3461
338,2.4173
339,2.8689
340,2.023
341,1.1764
342,1.2431
343,1.8695
344,1.9651
345,1.5422
346,1.2956
347,1.4371
348,1.3462
349,1.1391
350,1.2874
351,3.5889
352,3.6217
353,0.4163
354,0.3714
355,0.3337
356,1.3045
357,1.3594
358,0.2743
359,5.2599
360,2.8108
361,1.3912
362,1.0593
363,0.5079
364,0.8445
365,3.623
366,1.1404
367,0.5792
368,0.6186
369,0.4006
370,1.1045
371,2.9318
372,0.4165
373,0.3695
374,0.8235
375,0.9458
376,1.7998
377,3.2363
378,2.6718
379,2.7032
380,3.1315
381,1.1779
382,1.916
383,0.3631
384,3.2624
385,1.7219
386,0.3485
387,2.9576
388,1.1793
389,1.1973
390,1.8282
391,2.1359
392,1.4715
393,1.2071
394,1.3951
395,2.0538
396,1.0042
397,1.6804
398,2.1456
399,2.7821
400,2.6821
401,1.6853
402,0.7073
403,0.6376
404,3.0119
405,0.06
406,0.5253
407,0.577
408,0.641
409,0.2069
410,0.5909
411,0.0613
412,3.4255
413,0.9761
414,0.7849
415,0.0613
416,1.3544
417,0.9495
418,0.4622
419,1.6076
420,0.1529
421,0.1845
422,0.1838
423,1.7811
424,1.5817
425,1.4624
426,0.8749
427,1.7623
428,1.6738
429,1.2349
430,1.0207
431,0.9437
432,1.3094
433,0.5766
434,3.7643
435,3.51
436,0.5943
437,3.4656
438,0.7723
439,3.4535
440,0.7979
441,0.66
442,0.4877
443,0.4725
444,3.9692
445,4.1131
446,0.8384
447,4.0427
448,0.6951
449,0.7133
450,1.4221
451,0.2409
452,0.3717
453,0.4791
454,3.6305
455,0.5343
456,4.798
457,0.9708
458,4.2408
459,3.8495
460,0.7335
461,4.4228
462,0.5362
463,0.4082
464,0.4689
465,0.4605
466,1.1643
467,0.7902
468,0.9304
469,0.5417
470,0.8678
471,0.9646
472,0.2745
473,4.7199
474,1.0467
475,0.9069
476,0.5689
477,0.8367
478,3.2197
479,4.4092
480,4.1349
481,0.963
482,0.4139
483,1.5727
484,1.0181
485,0.5268
486,3.7515
487,0.3043
488,0.4967
489,1.7054
490,3.7048
491,1.1667
492,0.9846
493,1.3351
494,3.0161
495,3.3178
496,0.1857
497,3.8108
498,0.322
499,3.8762
500,0.4116
501,4.2649
502,4.1221
503,1.8743
504,3.1305
505,0.8787
506,3.0648
507,1.3118
508,1.7301
509,3.305
510,1.4981
511,0.4379
512,0.6443
513,0.7944
514,5.9104
515,0.362
516,4.6561
517,1.807
518,2.5123
519,2.0199
520,2.1432
521,1.0922
522,2.4546
523,2.091
524,1.5749
525,1.9209
526,2.0686
527,1.9459
528,1.2343
529,1.4836
530,1.4238
531,2.848
532,1.22
533,1.3926
534,0.7757
535,0.8091
536,1.4536
537,2.5194
538,0.2277
539,1.6489
540,2.1034
541,0.2855
542,2.6481
543,2.6011
544,0.8794
545,0.5818
546,1.1955
547,2.7384
548,1.398
549,2.2948
550,1.4772
551,1.3096
552,0.4666
553,2.8367
554,1.7012
555,2.5529
556,2.4037
557,2.2466
558,2.4348
559,0.6643
560,2.7534
561,3.3322
562,3.3369
563,0.6471
564,0.9027
565,0.4829
566,0.3478
567,2.8757
568,0.8936
569,1.9823
570,1.5552
571,0.8759
572,1.533
573,1.1179
574,3.6038
575,3.6681
576,3.7061
577,0.7463
578,4.6909
579,0.5213
580,3.8511
581,0.8497
582,0.8862
583,1.1726
584,3.3345
585,3.3839
586,3.5342
587,0.4702
588,0.4836
589,1.5242
590,1.5861
591,3.0727
592,0.8416
593,2.8878
594,2.6409
595,0.7071
596,2.5136
597,3.2822
598,1.3358
599,1.0516
600,1.2641
601,1.1631
602,1.6611
603,3.6947
604,0.5761
605,0.884
606,0.7916
607,4.036
608,3.8162
609,0.6753
610,3.2828
611,4.133
612,0.9091
613,0.9425
614,0.2473
615,4.3482
616,1.9071
617,0.2388
618,3.3405
619,0.1941
620,3.038
621,1.5644
622,0.3224
623,3.6179
624,1.3471
625,3.1117
626,1.059
627,3.9014
628,0.4036
629,0.5813
630,1.4264
631,3.3193
632,3.5195
633,0.7482
634,0.7021
635,1.456
636,0.6229
637,1.1756
638,0.8106
639,1.7053
640,1.2897
641,0.8221
642,0.8745
643,4.3329
644,3.8536
645,3.6603
646,0.9212
647,0.6644
648,0.7751
649,3.6177
650,1.3638
651,3.4509
652,1.3128
653,0.9164
654,0.5732
655,1.2085
656,3.9857
657,3.6786
658,1.0391
659,0.9074
660,0.6841
661,3.956
662,3.5486
663,1.6998
664,2.8238
665,2.2112
666,1.9944
667,0.4628
668,2.5647
669,0.8335
670,3.3282
671,1.6565
672,3.8049
673,1.2266
674,1.7294
675,3.4478
676,0.62
677,1.3788
678,5.3923
679,3.2035
680,0.6803
681,1.4791
682,3.272
683,0.4548
684,1.2226
685,0.667
686,3.7891
687,1.4154
688,0.9909
