,0
0,1.6763
1,1.642
2,2.7989
3,2.6542
4,1.9561
5,0.6653
6,1.7904
7,3.2463
8,3.3927
9,0.8759
10,3.208
11,0.9685
12,1.1988
13,0.8625
14,1.4985
15,0.7156
16,0.6779
17,1.6622
18,0.3939
19,4.1412
20,1.5453
21,1.6876
22,0.2617
23,1.3348
24,1.2805
25,0.6008
26,3.7808
27,4.0335
28,0.9841
29,4.3628
30,0.9962
31,1.556
32,2.0867
33,8.6688
34,6.9623
35,0.3042
36,0.3031
37,0.2536
38,2.1609
39,1.1471
40,6.3707
41,2.4088
42,3.9081
43,4.8362
44,0.2258
45,0.5688
46,3.9214
47,2.6049
48,1.9563
49,1.2838
50,1.8594
51,1.4188
52,1.2206
53,1.0133
54,2.4407
55,3.3324
56,2.6017
57,2.4913
58,2.2086
59,1.0012
60,2.2309
61,2.1264
62,1.0836
63,2.8873
64,1.2163
65,1.0369
66,1.0102
67,0.9417
68,1.351
69,4.0969
70,3.8333
71,0.8341
72,1.2563
73,3.8336
74,0.7958
75,3.4793
76,3.4395
77,1.1608
78,1.744
79,0.2834
80,4.3528
81,3.9654
82,0.3262
83,1.3164
84,0.2106
85,1.4092
86,3.1376
87,0.3628
88,2.7481
89,2.5361
90,1.5366
91,1.3728
92,1.8614
93,1.126
94,1.8663
95,2.9147
96,2.1549
97,2.9732
98,0.6808
99,3.1565
100,3.5256
101,1.0209
102,0.7381
103,0.6717
104,0.6484
105,3.1798
106,3.4612
107,1.3517
108,1.6539
109,1.6929
110,2.7196
111,2.1685
112,2.8052
113,2.6638
114,0.4152
115,0.2249
116,3.4364
117,1.3418
118,0.4152
119,0.3244
120,1.0996
121,2.9393
122,2.9456
123,1.3626
124,1.2859
125,0.9834
126,2.1779
127,1.7317
128,1.3732
129,1.3444
130,1.2951
131,1.003
132,0.804
133,1.0218
134,1.1741
135,1.2493
136,1.6825
137,1.0611
138,1.2347
139,1.0234
140,0.8057
141,0.6792
142,4.0497
143,0.291
144,0.3829
145,0.5951
146,1.7572
147,1.529
148,0.2738
149,1.2897
150,3.6948
151,3.8284
152,3.9772
153,3.6929
154,0.2695
155,3.6233
156,0.566
157,0.6787
158,3.4511
159,0.6143
160,1.2049
161,0.5297
162,0.9132
163,1.2773
164,4.1448
165,0.2858
166,0.4175
167,0.2032
168,4.2521
169,0.3074
170,0.6084
171,0.6572
172,3.3181
173,1.0728
174,3.4913
175,3.3052
176,0.6519
177,0.93
178,0.5597
179,2.8423
180,0.5982
181,0.5205
182,3.1212
183,0.584
184,1.617
185,2.8624
186,0.4591
187,2.2892
188,1.1223
189,0.8819
190,0.8973
191,0.7663
192,2.775
193,3.7576
194,0.9299
195,4.0832
196,1.0138
197,1.2856
198,0.9185
199,3.7947
200,0.3443
201,3.5141
202,1.2915
203,3.2194
204,0.8825
205,1.1492
206,0.3115
207,0.2885
208,1.213
209,1.3217
210,0.8269
211,3.0725
212,0.7335
213,1.2517
214,1.5837
215,2.98
216,0.9002
217,1.2414
218,3.0169
219,0.8557
220,0.6396
221,0.383
222,0.4041
223,0.2665
224,3.8839
225,3.0519
226,0.7094
227,0.6618
228,1.0309
229,1.3346
230,1.5613
231,1.4332
232,2.9977
233,2.9125
234,1.2575
235,2.8933
236,0.5994
237,1.188
238,1.3985
239,1.3372
240,1.3018
241,0.2194
242,2.0373
243,2.3975
244,3.0052
245,1.7539
246,0.3713
247,0.538
248,3.0721
249,1.6098
250,0.7945
251,0.7979
252,0.6395
253,1.0533
254,3.8521
255,2.9273
256,2.0388
257,1.7692
258,1.9245
259,2.0592
260,1.9032
261,1.4365
262,1.7714
263,2.1066
264,1.0932
265,0.6701
266,3.0407
267,1.9754
268,3.2528
269,0.1544
270,3.0577
271,2.3012
272,0.247
273,0.24
274,2.7924
275,1.6683
276,1.2898
277,1.1172
278,0.6273
279,0.9166
280,3.0597
281,1.2959
282,3.9831
283,3.8006
284,3.7788
285,0.9009
286,1.1245
287,0.6259
288,1.0037
289,0.6705
290,3.5884
291,2.5694
292,1.6133
293,1.2998
294,2.4049
295,2.0353
296,0.6858
297,2.2187
298,2.6406
299,2.0421
300,0.5531
301,1.8639
302,0.3514
303,0.3486
304,1.6051
305,3.5743
306,3.4708
307,1.7388
308,1.6183
309,1.2432
310,0.3988
311,0.8073
312,3.9918
313,0.3265
314,1.1414
315,4.2898
316,0.1862
317,0.591
318,0.3629
319,1.9253
320,3.8027
321,1.5593
322,0.5611
323,3.2994
324,1.5642
325,1.7937
326,0.3998
327,2.9792
328,0.7976
329,2.5156
330,2.4064
331,1.7766
332,2.0278
333,1.1909
334,1.0656
335,0.9058
336,0.8692
337,1.1286
338,0.706
339,1.1662
340,0.9543
341,3.4274
342,1.1726
343,2.817
344,1.5023
345,2.5506
346,2.2399
347,2.3256
348,1.9899
349,1.9287
350,1.2838
351,1.9137
352,1.2346
353,1.5224
354,1.7399
355,1.819
356,1.2686
357,1.3544
358,1.2595
359,3.391
360,0.3462
361,3.6388
362,0.2136
363,1.2331
364,0.9598
365,1.114
366,1.0661
367,1.5642
368,0.6423
369,0.4485
370,3.3301
371,3.3542
372,0.7311
373,0.7765
374,1.1748
375,1.0757
376,0.2858
377,1.1491
378,1.0738
379,2.6574
380,1.2345
381,1.2567
382,3.3503
383,0.3689
384,1.2362
385,2.9591
386,1.1479
387,2.7854
388,1.0757
389,0.9551
390,0.603
391,3.4835
392,1.2501
393,1.3484
394,0.6457
395,1.4216
396,0.2021
397,1.7306
398,0.671
399,2.7966
400,1.1377
401,1.3334
402,0.9977
403,3.141
404,1.436
405,2.0333
406,2.4324
407,0.7603
408,1.1592
409,2.0307
410,0.4044
411,2.5656
412,2.795
413,0.5448
414,2.3819
415,0.9365
416,0.7427
417,0.7198
418,3.7824
419,0.0609
420,0.5811
421,0.3771
422,0.3739
423,3.8226
424,0.8467
425,1.6074
426,1.0381
427,3.0358
428,0.2511
429,2.4927
430,1.7244
431,0.9421
432,1.436
433,1.521
434,1.5995
435,0.8248
436,1.0579
437,3.1311
438,0.2824
439,3.1779
440,3.3406
441,0.7423
442,0.4858
443,3.3106
444,0.8997
445,3.0436
446,3.1398
447,3.8948
448,4.7409
449,0.6634
450,0.6819
451,0.7016
452,0.9758
453,0.6251
454,0.6033
455,4.186
456,4.0385
457,0.6617
458,0.9083
459,1.2691
460,4.0864
461,0.7422
462,3.8747
463,0.0602
464,0.881
465,3.6994
466,4.8372
467,0.8193
468,0.062
469,1.1875
470,0.8129
471,0.5026
472,0.1936
473,0.6147
474,0.1872
475,1.077
476,0.9483
477,0.4265
478,2.8261
479,1.4369
480,1.0887
481,0.8236
482,1.1239
483,3.8781
484,0.9459
485,4.1977
486,0.8442
487,3.6005
488,0.3562
489,3.8702
490,0.6336
491,1.2196
492,1.4789
493,3.5522
494,3.5778
495,0.9261
496,1.1791
497,2.9264
498,0.2434
499,1.1406
500,3.8868
501,1.0608
502,4.5577
503,0.4572
504,4.0079
505,1.264
506,0.9579
507,0.6944
508,1.5158
509,1.3002
510,1.0413
511,0.8673
512,0.9692
513,1.5397
514,4.62
515,3.0667
516,1.8858
517,1.007
518,0.7139
519,3.1696
520,0.2653
521,0.2192
522,1.6247
523,1.5492
524,0.1612
525,1.5843
526,3.6099
527,0.5128
528,0.8559
529,2.1845
530,2.1687
531,0.5233
532,2.5584
533,2.2874
534,2.031
535,1.6938
536,1.9007
537,2.36
538,1.4651
539,1.6262
540,3.0236
541,1.3731
542,1.2806
543,1.0375
544,1.5963
545,3.0073
546,1.8163
547,2.8114
548,1.4651
549,0.4849
550,3.0747
551,0.683
552,1.4706
553,1.2018
554,0.411
555,1.4918
556,2.5455
557,2.2642
558,0.8347
559,1.0282
560,1.2638
561,1.2151
562,1.7646
563,2.8728
564,1.9558
565,1.9444
566,2.3752
567,2.0014
568,0.6601
569,1.6241
570,1.1407
571,0.9651
572,0.9427
573,4.0088
574,0.6752
575,2.076
576,1.81
577,0.723
578,2.1794
579,2.0528
580,1.1334
581,2.9584
582,3.0018
583,0.7215
584,3.5345
585,0.8797
586,3.88
587,4.4437
588,0.3475
589,4.7538
590,0.6387
591,0.8832
592,0.9823
593,3.4054
594,3.567
595,0.3121
596,3.8634
597,0.9709
598,0.5402
599,0.4329
600,1.4854
601,1.8798
602,1.8808
603,0.6325
604,1.4558
605,1.3608
606,2.2019
607,1.7997
608,1.4348
609,2.6528
610,1.0031
611,3.4622
612,1.5764
613,3.7313
614,0.4248
615,1.0169
616,0.6819
617,1.1095
618,0.7134
619,3.635
620,1.3287
621,3.7936
622,3.2931
623,0.8888
624,1.088
625,0.7509
626,0.8601
627,0.3401
628,0.0623
629,1.2441
630,3.9972
631,0.3764
632,0.7384
633,0.3123
634,0.2286
635,1.9086
636,0.1966
637,0.3152
638,4.1277
639,1.2943
640,0.3895
641,3.0075
642,1.2093
643,3.393
644,0.8272
645,3.3168
646,1.7841
647,3.8532
648,1.4944
649,0.8268
650,3.1232
651,1.3803
652,1.9239
653,2.9175
654,2.7903
655,0.6472
656,3.7458
657,4.2665
658,0.0598
659,3.8647
660,0.9787
661,1.2276
662,4.0513
663,1.047
664,3.4215
665,3.8684
666,0.997
667,4.0486
668,5.579
669,4.5103
670,0.4183
671,0.4851
672,3.6259
673,0.5375
674,2.6593
675,2.8531
676,2.3895
677,2.3824
678,2.0277
679,0.465
680,0.505
681,0.6718
682,1.4652
