,0
0,2.241
1,2.8388
2,2.6516
3,0.9438
4,3.0802
5,3.1849
6,1.5587
7,0.781
8,1.7685
9,3.1262
10,1.4272
11,1.1572
12,3.743
13,0.1848
14,0.2307
15,1.651
16,0.3445
17,0.453
18,1.7132
19,0.531
20,1.7719
21,2.7028
22,3.634
23,1.4427
24,1.2343
25,1.0015
26,3.9362
27,3.9817
28,1.0774
29,3.1889
30,2.8316
31,2.6359
32,2.7368
33,12.0151
34,1.3154
35,6.32
36,0.7871
37,3.1989
38,1.6707
39,4.3605
40,2.2102
41,2.5765
42,2.2782
43,1.6504
44,3.2618
45,1.9636
46,2.3626
47,1.2355
48,2.9627
49,2.3918
50,0.3711
51,2.381
52,2.4853
53,0.6382
54,1.811
55,1.5292
56,1.5985
57,2.7038
58,1.0759
59,0.9552
60,1.1604
61,2.756
62,0.2801
63,3.5628
64,0.2807
65,4.2075
66,1.2207
67,4.241
68,0.6144
69,0.9889
70,0.3977
71,1.2839
72,3.4885
73,0.963
74,1.0809
75,1.1262
76,0.3507
77,0.3933
78,3.7305
79,1.4613
80,4.3562
81,1.6073
82,0.3026
83,1.2708
84,3.055
85,2.3695
86,2.81
87,2.9686
88,2.6475
89,1.32
90,1.3261
91,2.0395
92,2.0944
93,0.7558
94,1.9036
95,3.2973
96,3.3589
97,1.2433
98,1.019
99,0.9525
100,1.0723
101,3.3607
102,0.5982
103,3.3342
104,0.6543
105,0.7864
106,2.9193
107,3.4353
108,2.059
109,2.5247
110,0.2903
111,2.2461
112,1.9443
113,2.8165
114,1.8018
115,0.4607
116,0.6237
117,1.129
118,3.1903
119,0.879
120,1.7145
121,1.5721
122,0.7477
123,0.7772
124,2.2239
125,1.9505
126,1.6662
127,1.0373
128,0.9226
129,2.5241
130,1.6553
131,2.612
132,1.2917
133,1.1641
134,1.4869
135,0.6823
136,0.8339
137,3.688
138,0.2192
139,3.7995
140,1.1855
141,0.2571
142,0.1908
143,4.3036
144,1.6993
145,1.2654
146,0.1171
147,0.2214
148,1.1831
149,0.8607
150,3.7693
151,0.3697
152,0.2942
153,0.2441
154,0.3017
155,3.4809
156,3.9907
157,3.6103
158,3.7957
159,1.3075
160,2.4383
161,0.2914
162,0.2209
163,4.1071
164,1.2153
165,3.3185
166,1.0286
167,0.3745
