,0
0,0.5299
1,1.3215
2,0.8803
3,1.7686
4,2.6704
5,2.8117
6,2.3811
7,3.3688
8,0.1224
9,1.3291
10,3.4377
11,0.882
12,0.9124
13,1.4912
14,0.9964
15,4.0813
16,1.6664
17,1.9466
18,4.4499
19,1.5372
20,0.2415
21,1.846
22,0.2891
23,3.8341
24,0.5475
25,2.1236
26,3.965
27,1.5301
28,1.4303
29,1.0536
30,3.7773
31,1.9641
32,2.6988
33,8.2533
34,7.5313
35,7.2981
36,5.8084
37,2.1522
38,2.5647
39,0.4079
40,4.5663
41,1.2323
42,1.662
43,1.2561
44,1.7681
45,2.2208
46,2.1201
47,1.6002
48,3.0463
49,2.473
50,0.8011
51,0.3495
52,0.4877
53,0.3825
54,2.5811
55,0.5174
56,2.3411
57,1.7972
58,2.1978
59,2.0935
60,2.357
61,0.8299
62,2.7812
63,0.8853
64,0.9662
65,0.8446
66,4.0275
67,3.8987
68,0.8277
69,1.0367
70,3.8942
71,1.082
72,1.47
73,1.4561
74,1.1123
75,3.3017
76,3.6081
77,0.3447
78,0.3323
79,4.2221
80,3.9424
81,0.3363
82,3.5311
83,2.1225
84,2.4908
85,2.0994
86,1.7565
87,1.1876
88,2.4778
89,2.1772
90,2.008
91,2.1538
92,2.6691
93,1.0357
94,3.1993
95,3.635
96,1.3752
97,0.842
98,3.4663
99,1.6033
100,0.7775
101,1.3662
102,0.5868
103,2.9776
104,0.6254
105,2.9304
106,0.4916
107,2.1719
108,0.3523
109,0.4618
110,0.4668
111,2.0571
112,0.1891
113,0.3819
114,2.0977
115,0.402
116,0.5936
117,2.8766
118,3.3303
119,0.3658
120,0.9267
121,1.6132
122,2.7982
123,0.5725
124,1.0176
125,1.1486
126,2.4425
127,1.9141
128,1.5548
129,1.876
130,2.5976
131,2.3748
132,1.0475
133,1.5718
134,1.0331
135,1.2818
136,1.0221
137,3.3361
138,0.7316
139,0.3425
140,3.9466
141,1.4671
142,3.536
143,1.4132
144,1.9395
145,0.2206
146,3.5471
147,0.378
148,3.8935
149,3.9693
150,0.3113
151,1.13
152,0.8074
153,0.2031
154,4.0042
155,0.5467
156,0.4832
157,3.72
158,0.4129
159,1.3906
160,1.7257
161,3.893
162,0.1811
163,0.8938
164,1.0644
165,0.1585
166,0.3046
167,3.4548
168,0.7744
169,0.5259
170,1.0385
171,0.4645
172,3.101
173,0.7565
174,0.3564
175,3.5445
176,3.1768
177,0.6729
178,0.4024
179,0.5141
180,0.4679
181,3.2464
182,1.1374
183,2.7699
184,2.7282
185,1.9019
186,1.5051
187,2.2555
188,1.1513
189,1.4549
190,3.4953
191,0.8499
192,0.7143
193,1.8866
194,0.5498
195,0.4206
196,0.5231
197,3.7335
198,4.0931
199,0.8922
200,0.9801
201,0.7697
202,3.5129
203,0.8628
204,1.1966
205,3.4562
206,1.1383
207,0.4676
208,1.5343
209,0.6885
210,3.0064
211,0.8034
212,3.3408
213,0.9133
214,3.6614
215,0.7157
216,3.4054
217,0.2902
218,3.9353
219,0.5055
220,0.539
221,0.7989
222,0.7772
223,3.0467
224,1.3562
225,1.3074
226,3.498
227,0.5136
228,2.7681
229,2.7545
230,0.591
231,0.9041
232,1.367
233,3.1675
234,1.2368
235,2.0552
236,2.3976
237,1.9591
238,2.0554
239,0.3927
240,0.3836
241,1.1791
242,2.9489
243,3.2507
244,0.5909
245,0.3974
246,0.7269
247,3.2554
248,0.936
249,3.0796
250,2.4045
251,1.817
252,2.1996
253,1.6382
254,1.9525
255,1.8468
256,1.6206
257,2.0002
258,2.3501
259,2.3778
260,2.3752
261,2.1744
262,1.9977
263,2.4861
264,0.3847
265,2.2432
266,0.3325
267,2.8548
268,1.6944
269,1.311
270,0.5842
271,1.1185
272,0.7292
273,3.2476
274,0.9393
275,0.0617
276,3.5379
277,0.1463
278,0.9331
279,3.8026
280,0.9984
281,0.7926
282,0.2458
283,0.137
284,0.2773
285,1.1283
286,3.3937
287,0.5131
288,0.5157
289,2.8703
290,1.248
291,2.0615
292,2.0402
293,2.4304
294,1.4402
295,0.5879
296,0.7409
297,2.2982
298,0.4846
299,0.1933
300,3.965
301,2.1525
302,0.3713
303,1.7861
304,1.6177
305,3.2253
306,0.7004
307,0.7039
308,4.0759
309,1.2315
310,0.6998
311,1.2711
312,2.2655
313,4.6892
314,4.3719
315,4.1453
316,1.2889
317,0.6493
318,0.248
319,3.8449
320,0.4565
321,1.5806
322,1.9228
323,2.1106
324,2.209
325,2.172
326,1.6115
327,1.7162
328,2.0844
329,1.8604
330,1.5862
331,0.7936
332,0.9078
333,3.8206
334,1.0583
335,1.445
336,0.7113
337,2.7355
338,1.4287
339,0.2742
340,1.8492
341,0.3479
342,0.2929
343,2.3678
344,2.1485
345,1.7742
346,0.979
347,0.9156
348,1.364
349,1.6881
350,2.1181
351,1.7727
352,1.7476
353,1.2754
354,1.8784
355,1.9642
356,0.9432
357,0.8172
358,1.1304
359,1.4522
360,0.4296
361,2.3379
362,0.3381
363,4.0996
364,1.2978
365,1.6716
366,3.2605
367,3.1899
368,1.1546
369,2.7117
370,0.8949
371,0.9751
372,0.5876
373,0.4593
374,0.9515
375,1.9332
376,1.1377
377,2.8672
378,1.6142
379,3.3665
380,1.3962
381,1.3169
382,2.8593
383,1.1369
384,1.1511
385,3.3283
386,3.4975
387,3.0699
388,0.4139
389,1.4959
390,0.3054
391,0.2782
392,3.3035
393,1.103
394,1.7018
395,2.0032
396,1.3749
397,1.7783
398,1.0979
399,1.3267
400,0.7473
401,2.1861
402,2.4467
403,2.0733
404,0.3405
405,0.1961
406,0.3861
407,1.7524
408,2.4592
409,1.1393
410,1.2496
411,1.2793
412,2.3584
413,0.2717
414,0.6715
415,0.1715
416,0.9796
417,0.5942
418,0.7857
419,0.4663
420,0.6075
421,1.2203
422,0.6583
