,0
0,0.9954
1,1.9615
2,3.2631
3,1.1698
4,2.6752
5,3.1465
6,1.347
7,3.3704
8,0.8031
9,1.6573
10,1.4073
11,1.3983
12,1.171
13,1.2125
14,0.959
15,3.9475
16,0.3615
17,4.4323
18,4.2158
19,0.3217
20,3.7313
21,4.1415
22,0.2045
23,0.3577
24,3.4572
25,1.0288
26,1.1142
27,4.0611
28,2.7885
29,2.3118
30,3.9652
31,1.9
32,2.0967
33,12.8268
34,1.6698
35,1.9492
36,2.9619
37,5.2233
38,2.2983
39,3.9583
40,1.336
41,2.7528
42,1.4213
43,2.8031
44,1.7857
45,2.5837
46,2.5902
47,2.3739
48,0.76
49,2.8183
50,2.2441
51,1.1935
52,0.7299
53,2.2657
54,1.4951
55,1.644
56,2.9839
57,1.305
58,3.0161
59,1.4108
60,3.6041
61,3.7857
62,4.1535
63,0.5768
64,0.7853
65,1.1834
66,1.2816
67,1.0969
68,1.1851
69,1.0843
70,3.3301
71,3.7677
72,0.2126
73,0.2376
74,0.3208
75,0.1559
76,4.2819
77,0.8238
78,4.0777
79,2.9612
80,2.4748
81,0.4806
82,2.4567
83,1.5602
84,2.6568
85,1.3734
86,2.279
87,2.3129
88,0.8083
89,2.1275
90,2.1299
91,1.3946
92,1.3517
93,3.2968
94,0.754
95,3.9437
96,3.4849
97,3.3883
98,0.7762
99,1.5094
100,2.9902
101,2.7533
102,2.1387
103,2.3442
104,2.3854
105,0.7005
106,3.3873
107,1.5189
108,1.0431
109,1.3879
110,1.5124
111,1.1744
112,1.188
113,0.6561
114,1.1713
115,1.177
116,0.6864
117,2.208
118,1.4642
119,1.2684
120,2.9794
121,1.3544
122,1.0238
123,2.4173
124,1.4646
125,2.5703
126,1.0612
127,3.3976
128,0.8039
129,0.3242
130,4.1355
131,3.4297
132,0.2492
133,0.2328
134,1.2179
135,1.1365
136,0.3523
137,0.4283
138,3.44
139,0.2171
140,0.2499
141,0.1353
142,0.1632
143,0.1663
144,0.2578
145,0.2074
146,0.1544
147,4.021
148,4.0761
149,0.1916
150,4.0173
151,0.8302
152,1.1135
153,0.7004
154,0.6294
155,1.0532
156,0.7136
157,1.1112
158,0.6369
159,1.2266
160,3.9589
161,0.1802
162,3.7892
163,0.1148
164,1.0176
165,0.9242
166,0.4867
167,1.0146
168,0.9676
169,0.6289
170,0.4826
171,0.312
172,0.3787
173,0.2702
174,0.2348
175,0.3271
176,0.4293
177,0.987
178,0.4249
179,0.448
180,0.2559
181,3.6066
182,0.7259
183,0.5328
184,0.302
185,0.0626
186,0.6915
187,0.4137
188,0.2507
189,0.5543
190,0.6531
191,0.7256
192,0.6094
193,0.5771
194,0.639
195,0.4446
196,3.1712
197,0.6049
198,2.8352
199,0.5024
200,2.6479
201,2.4823
202,2.0354
203,2.6444
204,1.5181
205,3.3644
206,0.6022
207,3.8031
208,3.9858
209,0.5708
210,0.8429
211,4.0503
212,3.2836
213,1.3331
214,0.8725
215,0.5897
216,3.2952
217,0.9408
218,3.1177
219,0.6843
220,0.5697
221,2.9361
222,1.3471
223,2.8029
224,0.6908
225,0.7327
226,3.1014
227,0.2663
228,0.9006
229,0.7885
230,3.9161
231,3.1257
232,3.0126
233,2.63
234,0.4763
235,0.4889
236,1.2856
237,0.3249
238,3.0843
239,3.2334
240,2.7151
241,1.2201
242,0.4858
243,1.4246
244,0.3234
245,0.4092
246,1.327
247,1.6973
248,3.0283
249,3.6373
250,0.2855
251,1.5472
252,0.2668
253,1.9266
254,1.4041
255,3.4688
256,3.4103
257,0.9754
258,0.8789
259,0.8919
260,1.5118
261,2.5064
262,2.1702
263,1.5478
264,1.7942
265,2.3265
266,1.5756
267,2.0648
268,1.6642
269,1.5195
270,1.2611
271,2.1375
272,2.5379
273,3.1962
274,1.7905
275,0.3103
276,2.2646
277,0.1789
278,0.1609
279,2.4901
280,2.743
281,3.2911
282,1.2417
283,0.5727
284,1.3681
285,0.6497
286,1.6931
287,1.3424
288,0.3885
289,3.925
290,4.5182
291,3.8015
292,0.7012
293,3.6809
294,1.6334
295,2.3718
296,2.2106
297,1.0025
298,2.176
299,1.797
300,1.8227
301,2.3635
302,2.7326
303,3.4352
304,0.6326
305,3.4573
306,1.2544
307,1.4424
308,3.5726
309,1.121
310,3.2782
311,4.2703
312,3.9299
313,1.0179
314,0.6406
315,0.3616
316,1.1594
317,4.3461
318,0.1881
319,3.874
320,3.4144
321,1.7986
322,0.531
323,2.9282
324,2.566
325,2.381
326,1.6355
327,1.7678
328,2.2388
329,2.6975
330,1.6814
331,0.6277
332,3.4008
333,3.6893
334,0.5839
335,1.371
336,2.6969
337,2.9062
338,2.3203
339,2.3343
340,2.0598
341,1.9445
342,1.8476
343,1.7035
344,1.6052
345,1.5667
346,1.2831
347,1.2858
348,2.7337
349,1.1983
350,3.7
351,0.2499
352,3.9469
353,1.4871
354,0.5162
355,0.3036
356,3.8563
357,1.785
358,1.9139
359,0.9885
360,1.0095
361,0.9719
362,3.4915
363,3.3238
364,0.2921
365,3.129
366,1.1278
367,0.5739
368,3.6866
369,1.3853
370,0.5722
371,3.1659
372,0.7347
373,2.6474
374,0.941
375,1.2791
376,3.0632
377,3.5567
378,0.4476
379,2.5722
380,0.5337
381,2.6897
382,2.8552
383,1.1793
384,1.6494
385,1.955
386,1.2403
387,1.2532
388,1.2422
389,1.1192
390,1.0469
391,2.0874
392,1.9004
393,2.7078
394,1.9751
395,0.7105
396,2.5115
397,0.7996
398,2.592
399,0.7409
400,3.7487
401,0.8771
402,0.5548
403,3.4316
404,1.134
405,3.0804
406,0.5322
407,0.2417
408,1.422
409,0.261
410,0.2363
411,0.1578
412,0.141
413,0.287
414,2.3483
415,0.7904
416,1.5049
417,1.8233
418,1.1923
419,0.7328
420,2.3349
421,2.9088
422,1.1348
423,0.9492
424,0.3922
425,3.434
426,3.3614
427,0.5596
428,0.1327
429,3.4052
430,0.5256
431,0.2177
432,3.6883
433,0.4342
434,4.6433
435,1.1452
436,3.995
437,0.7049
438,3.936
439,3.8282
440,0.6336
441,0.8337
442,1.0196
443,3.8845
444,0.9738
445,0.8536
446,2.6498
447,0.6378
448,0.7795
449,0.7578
450,3.7697
451,1.0285
452,5.1272
453,0.0614
454,4.1571
455,4.8526
456,0.8619
457,0.7653
458,0.6466
459,0.9376
460,0.8796
461,0.9325
462,3.075
463,0.9566
464,0.2281
465,0.706
466,0.6958
467,0.7254
468,0.8848
469,1.025
470,0.6948
471,0.7981
472,1.0003
473,0.8357
474,0.6187
475,1.3629
476,0.9064
477,3.7221
478,0.4764
479,1.6939
480,1.4515
481,3.4149
482,3.5427
483,0.3013
484,1.1788
485,1.1166
486,0.6327
487,1.4966
