,0
0,1.1636
1,2.45
2,3.2949
3,2.7285
4,0.7111
5,3.3814
6,1.3054
7,3.5403
8,1.5391
9,3.2241
10,1.0016
11,1.2792
12,1.5319
13,4.3786
14,4.1825
15,3.9683
16,0.3874
17,0.7822
18,3.5896
19,3.9726
20,3.4926
21,1.1693
22,1.0757
23,0.8011
24,1.9741
25,2.5959
26,2.496
27,3.0047
28,2.1941
29,7.5866
30,2.5277
31,0.5006
32,1.2176
33,4.049
34,0.5477
35,1.5505
36,3.7967
37,4.1541
38,2.7464
39,0.4493
40,0.2832
41,2.313
42,1.2316
43,1.8142
44,3.4415
45,2.0404
46,1.1516
47,1.5012
48,1.7669
49,1.0857
50,2.6181
51,2.5139
52,2.1816
53,2.7541
54,0.7684
55,2.4107
56,2.0605
57,1.6178
58,1.3917
59,2.5227
60,1.0251
61,1.2591
62,0.8875
63,0.6214
64,3.1523
65,0.1286
66,1.399
67,0.4178
68,0.1149
69,0.1763
70,4.3837
71,0.5196
72,0.9288
73,3.8913
74,1.2153
75,0.626
76,1.2403
77,0.34
78,0.9177
79,0.9313
80,0.9402
81,1.1006
82,1.4883
83,1.1844
84,0.9927
85,0.3962
86,4.4394
87,1.0878
88,0.1809
89,1.2093
90,3.8618
91,0.2321
92,3.1822
93,2.9917
94,0.2418
95,0.5361
96,3.1761
97,0.4812
98,1.5153
99,1.5574
100,2.5263
101,1.1797
102,2.0313
103,2.043
104,0.6622
105,2.2697
106,2.0584
107,1.5134
108,1.405
109,1.0485
110,1.5554
111,0.8043
112,1.1119
113,3.7715
114,0.8652
115,0.9
116,3.6473
117,0.54
118,1.7448
119,2.6991
120,2.1877
121,0.6489
122,2.1244
123,2.3073
124,2.6618
125,2.0504
126,1.8954
127,0.3357
128,0.1617
129,1.7243
130,0.5112
131,1.1784
132,1.1414
133,2.8904
134,0.6402
135,0.5108
136,0.6285
137,0.6774
138,0.6991
139,0.5076
140,1.0688
141,2.2291
142,1.4551
143,2.3146
144,2.9692
145,1.1346
146,1.4454
147,1.4973
148,0.993
149,1.3372
150,2.9533
151,3.3243
152,0.9096
153,1.052
154,1.6262
155,1.3686
156,0.6272
157,2.1021
158,3.7331
159,1.4686
160,3.7795
161,0.566
162,3.9835
163,0.8447
164,0.4227
165,0.7205
166,4.1119
167,3.6679
168,0.7382
169,1.059
170,0.6636
171,0.9014
172,0.4607
173,0.4021
174,0.3616
175,0.4656
176,0.7508
177,0.7423
178,1.5789
179,0.3141
180,3.4303
181,0.9071
182,0.2493
183,3.526
184,3.6513
185,0.2656
186,1.2864
187,0.9963
188,2.9726
189,0.4264
190,3.3797
191,3.3436
192,0.56
193,0.4386
194,0.4747
195,0.6553
196,3.0673
197,2.8165
198,2.5896
199,2.1929
200,2.1183
201,2.5539
202,2.7567
203,0.4852
204,4.1634
205,0.0597
206,0.0616
207,0.6882
208,0.9302
209,3.6938
210,3.8787
211,1.2887
212,1.185
213,3.0716
214,3.8307
215,1.001
216,0.3387
217,0.2871
218,0.2839
219,1.3931
220,1.163
221,3.615
222,2.9551
223,2.9212
224,0.9667
225,0.9899
226,1.3649
227,0.9861
228,0.5476
229,0.8103
230,3.4062
231,4.0713
232,0.639
233,2.7568
234,0.8225
235,2.7156
236,2.7931
237,1.2153
238,3.1715
239,3.1351
240,1.0688
241,0.4823
242,0.7216
243,2.937
244,0.4307
245,1.2887
246,3.1503
247,0.5453
248,2.7419
249,4.5774
250,1.584
251,2.8564
252,3.4232
253,0.8664
254,0.8973
255,0.8247
256,0.8351
257,0.8511
258,2.8242
259,1.6186
260,1.7743
261,1.6937
262,1.9371
263,1.6403
264,1.4307
265,1.4463
266,1.801
267,1.6647
268,1.4799
269,1.0457
270,0.5317
271,2.3524
272,2.5878
273,0.4621
274,3.0026
275,2.3575
276,0.2932
277,2.2045
278,2.121
279,2.3712
280,3.1696
281,0.8264
282,1.565
283,2.8219
284,0.2922
285,0.9758
286,3.9016
287,3.453
288,4.3852
289,3.6521
290,3.556
291,2.2921
292,1.4959
293,2.356
294,1.1137
295,1.7661
296,2.0951
297,2.4247
298,2.7998
299,0.4888
300,2.7437
301,2.9271
302,0.6396
303,1.7767
304,1.9168
305,0.4895
306,1.5476
307,1.0559
308,1.7112
309,3.6385
310,3.8777
311,4.2517
312,0.061
313,1.6445
314,0.4706
315,2.0786
316,1.4033
317,1.9916
318,0.0619
319,1.8123
320,0.52
321,0.39
322,0.4762
323,3.3345
324,0.3008
325,1.3479
326,2.6485
327,2.2187
328,0.7582
329,1.0876
330,2.7951
331,1.908
332,1.7523
333,1.5541
334,1.0683
335,4.7695
336,0.7148
337,3.8686
338,1.3999
339,1.4409
340,3.0024
341,0.2779
342,0.5029
343,2.4464
344,2.0465
345,2.4566
346,0.6439
347,1.6776
348,1.8021
349,2.1002
350,1.4982
351,1.3848
352,1.6228
353,1.3909
354,1.434
355,1.1635
356,1.1413
357,3.3233
358,3.7332
359,1.8162
360,1.2933
361,3.9582
362,2.0674
363,2.9296
364,0.7898
365,1.1625
366,3.2499
367,1.0245
368,1.2812
369,3.223
370,0.3541
371,2.9234
372,0.9902
373,1.4733
374,0.6224
375,3.1458
376,1.3678
377,3.1556
378,2.7256
379,2.9642
380,1.0524
381,0.9202
382,0.3242
383,1.1166
384,1.598
385,1.1614
386,1.6323
387,1.725
388,1.4023
389,0.611
390,0.9175
391,1.066
392,1.396
393,1.3772
394,1.9028
395,1.936
396,1.5568
397,0.9812
398,1.1947
399,1.4127
400,1.0426
401,0.8369
402,2.5274
403,0.3951
404,2.0389
405,2.5303
406,0.8063
407,2.6629
408,1.1212
409,0.8308
410,0.9255
411,3.8875
412,0.5789
413,3.5379
414,2.8721
415,3.2136
416,1.8718
417,2.372
418,0.9332
419,1.532
420,1.2307
421,2.0837
422,0.8014
423,1.3846
424,0.9255
425,3.2358
426,0.3531
427,0.1936
428,0.5247
429,0.5406
430,0.9119
431,0.2973
432,1.0874
433,0.8955
434,3.8993
435,4.1061
436,3.2539
437,1.1529
438,4.2203
439,4.6287
440,3.9154
441,0.5505
442,3.7425
443,0.7665
444,3.897
445,4.0122
446,7.0812
447,0.3848
448,1.2764
449,0.3895
450,0.6969
451,4.1487
452,4.7429
453,4.8225
454,0.5452
455,4.1685
456,0.8337
457,1.3308
458,3.5054
459,0.0626
460,0.0601
461,0.6667
462,0.9345
463,1.8661
464,0.6101
465,0.3738
466,0.7945
467,3.8497
468,1.6686
469,3.6467
470,0.4146
471,3.1932
472,0.9167
473,0.8753
474,3.6601
475,0.2668
476,1.0864
477,0.6301
478,1.3312
479,1.1035
480,3.4643
481,0.3084
482,1.1838
483,1.3665
484,1.1082
485,4.2273
486,0.3626
487,3.7693
488,0.6051
489,0.4298
490,0.7975
491,0.4126
492,3.6406
493,3.1722
494,0.5167
495,0.4222
496,3.2755
497,2.8659
498,1.0661
499,1.0233
500,1.1977
501,2.919
502,2.2307
503,3.8393
504,3.4607
505,1.5084
506,0.5588
507,2.2419
508,0.5769
509,0.4752
510,2.4472
511,2.288
512,2.4718
513,1.3661
514,3.687
515,1.839
516,2.5427
517,2.3248
518,1.4437
519,2.6445
520,2.3877
521,1.756
522,2.8091
523,0.2184
524,0.1597
525,1.9264
526,1.9833
527,1.7933
528,1.7451
529,0.234
530,0.2709
531,1.7438
532,1.6264
533,1.2637
534,0.9661
535,1.3265
536,0.7884
537,1.6017
538,1.4602
539,2.3111
540,3.0953
541,0.339
542,2.11
543,2.767
544,0.3927
545,2.0813
546,2.2579
547,2.245
548,1.788
549,0.8149
550,1.2104
551,0.8203
552,0.819
553,1.0922
554,1.025
555,3.6289
556,1.8815
557,1.7604
558,0.4456
559,0.4803
560,2.6553
561,0.4048
562,0.5051
563,1.7515
564,3.2003
565,0.8308
566,0.7142
567,0.8171
568,0.9292
569,3.2508
570,0.8896
571,4.361
572,4.124
573,0.742
574,0.4578
575,3.9926
576,3.4781
577,0.8519
578,1.0972
579,3.7483
580,0.6942
581,1.0142
582,0.9384
583,1.1608
584,0.5186
585,0.5125
586,1.492
587,0.7459
588,0.4784
589,2.3169
590,1.5012
591,0.5745
592,1.7542
593,0.661
594,0.6296
595,2.4134
596,1.8763
597,1.5618
598,1.4678
599,1.2118
600,3.6149
601,3.4407
602,4.1138
603,0.7972
604,1.4021
605,0.5546
606,0.5114
607,4.1896
608,0.3858
609,1.0828
610,1.3163
611,0.5232
612,1.0231
613,3.6597
614,0.7243
615,0.7233
616,0.4445
617,0.4632
618,4.7949
619,0.3947
620,1.3506
621,0.5467
622,2.6978
623,3.3871
624,2.8299
625,2.7239
626,0.6578
627,3.5889
628,1.6351
629,1.4315
630,3.7379
631,1.7416
632,0.5178
633,3.4673
634,0.3534
635,3.1413
636,1.4445
637,0.7393
638,3.5081
639,1.2471
640,1.5875
641,3.4136
642,1.0263
643,0.3616
644,1.6444
645,4.0333
646,0.7598
647,3.7465
648,0.9465
649,3.5989
650,1.1692
651,0.4425
652,3.7347
653,3.7923
654,0.9141
655,3.8292
656,1.0981
657,1.187
658,3.9964
659,0.8359
660,0.6618
661,0.4546
662,0.9082
663,1.1516
664,1.1462
665,1.5986
666,2.8329
667,3.0328
668,0.6075
669,3.0986
670,2.5931
671,1.8136
672,0.638
