,0
0,0.7962
1,1.5796
2,2.2948
3,2.7539
4,3.0692
5,0.6411
6,0.7003
7,3.4295
8,0.3566
9,0.1698
10,0.1736
11,3.4883
12,0.9559
13,0.7981
14,1.5666
15,0.8739
16,1.0769
17,1.7348
18,0.9659
19,3.5867
20,0.0604
21,1.6849
22,4.2667
23,1.7132
24,1.7142
25,3.9199
26,4.3124
27,0.3249
28,4.0239
29,0.9788
30,4.1926
31,1.9675
32,2.3956
33,8.2074
34,1.416
35,7.7338
36,0.2365
37,0.2626
38,6.6375
39,2.1208
40,1.2866
41,2.1187
42,2.3251
43,7.216
44,1.2717
45,3.1559
46,1.8426
47,1.5204
48,1.7736
49,1.2324
50,1.7396
51,2.789
52,4.7107
53,0.31
54,0.5761
55,3.375
56,0.8457
57,2.4565
58,1.2835
59,2.1484
60,0.7042
61,2.5794
62,1.2463
63,2.9493
64,0.2533
65,1.3176
66,0.2673
67,1.4402
68,4.0506
69,1.6317
70,0.997
71,4.0415
72,1.1294
73,1.3812
74,1.544
75,1.2105
76,3.1637
77,1.4543
78,3.973
79,0.2242
80,0.0608
81,1.4852
82,4.5607
83,1.4009
84,0.1348
85,3.4779
86,2.6081
87,2.5543
88,2.0316
89,1.8046
90,1.3552
91,2.4089
92,0.8512
93,1.9128
94,2.0625
95,0.7859
96,2.7812
97,3.1829
98,2.9292
99,1.7089
100,3.4661
101,3.7539
102,3.124
103,1.384
104,1.4946
105,0.5677
106,1.0
107,1.5072
108,0.5511
109,2.0125
110,2.8287
111,0.2917
112,0.1749
113,0.1924
114,0.1268
115,2.2746
116,0.3473
117,1.7613
118,1.9501
119,3.0076
120,0.9267
121,0.5531
122,1.2358
123,2.7208
124,3.0762
125,2.1408
126,1.288
127,1.8965
128,1.388
129,1.7163
130,0.7715
131,0.9613
132,1.0518
133,2.8533
134,2.3527
135,1.4729
136,2.9547
137,1.0673
138,3.6652
139,4.02
140,0.2896
141,3.7289
142,4.0012
143,3.7706
144,4.4109
145,3.8724
146,0.6428
147,0.7514
148,0.9324
149,0.9224
150,0.7305
151,3.7763
152,0.9502
153,3.6483
