,0
0,0.2298
1,0.1811
2,0.3377
3,0.3161
4,0.4254
5,1.3537
6,1.4307
7,2.297
8,2.8083
9,2.7009
10,1.7113
11,3.6751
12,1.3134
13,0.5411
14,0.4415
15,1.3256
16,1.5905
17,0.9077
18,0.9713
19,3.6734
20,0.9856
21,3.9923
22,4.0814
23,4.3529
24,1.3077
25,1.5781
26,1.7766
27,0.6609
28,1.0541
29,3.8023
30,0.7103
31,0.7686
32,0.6251
33,4.6204
34,0.8986
35,2.1307
36,2.4829
37,2.3977
38,2.907
39,1.7264
40,7.9788
41,7.503
42,5.3424
43,3.0379
44,1.5472
45,5.1597
46,1.431
47,1.7479
48,3.3615
49,2.0004
50,1.509
51,1.6247
52,1.8732
53,2.4533
54,2.6157
55,2.4462
56,0.3437
57,2.8671
58,0.4955
59,0.5142
60,1.6717
61,1.9271
62,1.2778
63,1.3044
64,1.1512
65,0.8932
66,3.2633
67,2.6145
68,3.1507
69,0.5014
70,0.3647
71,0.4265
72,4.3951
73,0.6508
74,3.7272
75,0.4142
76,0.7615
77,0.795
78,4.0766
79,3.3707
80,0.9958
81,3.9794
82,0.2108
83,3.9741
84,1.2506
85,0.3117
86,3.7777
87,0.4257
88,1.7778
89,3.4836
90,0.302
91,2.6854
92,3.0907
93,1.1332
94,1.4329
95,2.0079
96,1.6685
97,2.1925
98,2.1391
99,1.0825
100,2.833
101,1.6346
102,1.3603
103,3.2325
104,3.4295
105,3.6598
106,0.9339
107,1.074
108,1.5208
109,0.6211
110,2.0539
111,1.5444
112,0.572
113,2.8072
114,1.9512
115,2.3038
116,0.7205
117,0.2692
118,2.1028
119,0.3643
120,2.3785
121,0.6952
122,3.1313
123,1.2031
124,1.095
125,2.6922
126,2.8332
127,2.1257
128,2.3321
129,1.8169
130,1.7709
131,1.3819
132,1.3647
133,1.0676
134,1.1656
135,1.3995
136,1.0403
137,2.5255
138,1.0469
139,3.1915
140,0.547
141,0.7813
142,1.553
143,1.5375
144,1.0138
145,1.4605
146,3.4096
147,0.2209
148,0.1705
149,0.274
150,1.445
151,1.4139
152,0.2647
153,3.234
154,1.2179
155,0.2275
156,1.0546
157,4.5047
158,0.1423
159,0.3525
160,1.4943
161,0.2043
162,1.2199
163,0.359
164,0.8334
165,0.8939
166,0.4786
167,0.7973
168,3.6834
169,0.7749
170,3.5705
171,1.2656
172,0.1259
173,1.9298
174,3.8886
175,0.8705
176,3.5246
177,3.6215
178,1.0995
179,3.1767
180,3.4798
181,0.3896
182,0.7513
183,0.5522
184,0.5772
185,0.8585
186,0.9174
187,0.0609
188,0.4912
189,0.4306
190,0.4387
191,0.4853
192,3.0491
193,2.8865
194,0.503
195,2.3623
196,2.0672
197,1.4743
198,1.0789
199,1.2339
200,2.8606
201,0.4447
202,4.073
203,0.6117
204,0.2292
205,0.9528
206,0.6433
207,3.7375
208,4.2809
209,3.7562
210,3.2401
211,3.4467
212,1.4952
213,0.3009
214,0.558
215,0.7275
216,0.5931
217,1.2366
218,1.3661
219,2.9459
220,1.4826
221,2.9134
222,1.0682
223,0.8947
224,0.912
225,1.4045
226,1.031
227,3.7212
228,1.0106
229,0.9634
230,3.1101
231,0.5147
232,0.7141
233,0.9405
234,0.4391
235,2.5895
236,0.2566
237,0.1939
238,0.2664
239,3.3353
240,1.3497
241,0.2929
242,0.2598
243,2.8071
244,1.0884
245,0.4568
246,2.724
247,3.7756
248,3.3176
249,1.7419
250,2.2318
251,1.8807
252,0.4087
253,1.7399
254,1.946
255,0.57
256,0.4625
257,0.6094
258,1.2306
259,0.4306
260,0.6231
261,0.6844
262,3.2219
263,1.2271
264,0.9912
265,1.3243
266,1.7827
267,1.6084
268,1.862
269,1.5982
270,1.8705
271,1.411
272,1.8437
273,1.8642
274,1.9118
275,2.0709
276,2.5927
277,2.1135
278,0.2522
279,2.3894
280,2.4163
281,0.3369
282,2.048
283,2.6986
284,0.2439
285,2.0316
286,0.3631
287,0.1269
288,1.9435
289,3.3805
290,3.7928
291,3.5647
292,3.4415
293,0.6854
294,0.4813
295,3.6272
296,0.8142
297,0.9003
298,3.3472
299,0.4913
300,0.3688
301,0.3924
302,1.6222
303,0.2145
304,0.2546
305,2.5415
306,2.5367
307,1.918
308,2.125
309,1.6752
310,2.3071
311,2.5607
312,1.9483
313,2.5816
314,2.0237
315,0.3677
316,3.4315
317,0.5431
318,3.2997
319,1.0345
320,1.3502
321,1.0465
322,0.4458
323,1.6379
324,3.9909
325,0.4734
326,0.4048
327,0.9118
328,0.3974
329,0.0649
330,0.6356
331,0.4818
332,0.3966
333,1.2276
334,0.216
335,0.7936
336,1.6294
337,0.3046
338,3.5905
339,0.8932
340,3.3836
341,3.0095
342,0.4109
343,2.8785
344,2.1005
345,1.9593
346,1.967
347,1.7828
348,2.0884
349,1.72
350,2.763
351,0.77
352,1.1095
353,3.5233
354,3.7548
355,0.6919
356,1.6224
357,2.7175
358,2.0119
359,2.1949
360,0.3715
361,2.8711
362,2.37
363,0.9105
364,1.6889
365,1.8651
366,1.7177
367,1.9949
368,1.8615
369,2.2385
370,1.4552
371,0.8125
372,1.085
373,3.4668
374,4.2827
375,4.6041
376,3.6028
377,3.2886
378,0.8243
379,1.911
380,0.3523
381,0.925
382,0.5252
383,0.9455
384,3.736
385,3.1796
386,1.2369
387,0.9938
388,0.3837
389,3.4325
390,1.391
391,0.5818
392,0.9412
393,3.0506
394,0.9149
395,0.7545
396,0.8888
397,0.645
398,2.0172
399,0.5389
400,3.6274
401,0.4755
402,0.3216
403,3.1584
404,0.9536
405,2.9827
406,0.9717
407,2.7444
408,1.7558
409,1.0893
410,1.7855
411,1.4041
412,1.1548
413,2.2148
414,1.5169
415,1.8213
416,0.2809
417,2.8555
418,2.9465
419,1.5945
420,0.8636
421,1.148
422,2.7968
423,0.5219
424,0.6228
425,0.7276
426,0.7012
427,0.3348
428,0.0602
429,0.649
430,3.598
431,1.2341
432,1.448
433,1.0853
434,3.0684
435,1.9681
436,1.2908
437,0.9386
438,1.9846
439,1.8389
440,1.8338
441,0.9961
442,0.9047
443,2.7263
444,1.512
445,0.7328
446,0.1919
447,0.5326
448,0.5079
449,0.5921
450,1.2494
451,3.2944
452,4.3033
453,0.5658
454,2.8702
455,1.1375
456,3.7435
457,0.4997
458,4.3951
459,0.5368
460,0.5119
461,3.662
462,0.7898
463,3.971
464,0.0597
465,0.627
466,0.537
467,0.9671
468,1.1315
469,0.9185
470,3.9319
471,1.1287
472,0.9589
473,0.8907
474,4.0611
475,0.5768
476,0.926
477,3.7704
478,4.1936
479,0.98
480,0.5227
481,4.5463
482,0.9991
483,0.0629
484,0.7334
485,0.0624
486,0.0602
487,0.0618
488,0.6855
489,0.7615
490,0.8539
491,1.1263
492,1.2434
493,0.9809
494,3.8086
495,0.1387
496,0.7478
497,0.5348
498,0.7151
499,4.1335
500,1.0733
501,3.4172
502,1.3526
503,1.5018
504,0.3523
505,0.6186
506,1.6046
507,3.002
508,0.9622
509,1.0334
510,3.6225
511,0.3432
512,0.4487
513,0.7116
514,2.2856
515,3.4458
516,1.8875
517,4.0366
518,0.7965
519,3.9895
520,0.4593
521,0.38
522,0.3619
523,1.1035
524,0.4785
525,3.6495
526,1.5263
527,0.9075
528,1.0507
529,0.7911
530,0.4146
531,0.941
532,0.9689
533,1.0572
534,2.647
535,2.8196
536,2.9432
537,2.5489
538,0.16
539,0.2683
540,2.0702
541,1.7127
542,2.2502
543,1.449
544,1.2478
545,1.4055
546,2.1094
547,2.3813
548,2.225
549,2.4389
550,2.6166
551,2.2441
552,1.8374
553,1.8223
554,1.8731
555,2.2972
556,1.7407
557,2.4204
558,2.612
559,3.1133
560,2.8779
561,2.9832
562,2.6012
563,0.5326
564,2.7762
565,0.6017
566,1.5306
567,1.2357
568,0.6725
569,3.0042
570,1.0733
571,1.6216
572,1.2335
573,1.5754
574,3.3013
575,0.501
576,0.3021
577,0.2464
578,0.5828
579,2.634
580,2.575
581,1.3059
582,2.1698
583,1.7583
584,1.5475
585,0.7432
586,1.0733
587,3.2345
588,3.4404
589,2.0377
590,2.0445
591,0.4603
592,2.6453
593,2.0819
594,2.6956
595,2.7752
596,0.9116
597,4.0963
598,3.8581
599,0.5531
600,0.5304
601,1.0502
602,4.0312
603,0.9813
604,1.1504
605,0.7563
606,0.5677
607,0.4607
608,0.9804
609,3.6387
610,0.6661
611,3.4803
612,1.0059
613,0.6962
614,0.5351
615,3.6886
616,1.2615
617,0.8407
618,0.7993
619,1.6143
620,0.5598
621,3.3048
622,1.1928
623,0.8652
624,2.6899
625,2.7745
626,1.1121
627,1.5202
628,0.8164
629,3.2994
630,0.9582
631,3.6913
632,0.604
633,1.1458
634,0.4342
635,0.4093
636,0.4628
637,0.9982
638,4.0924
639,1.1507
640,3.4795
641,3.4507
642,0.8185
643,4.1944
644,4.1946
645,0.4862
646,0.9251
647,2.9833
648,3.554
649,1.2954
650,2.8057
651,3.198
652,1.3777
653,0.5271
654,1.3745
655,1.5096
656,1.2098
657,0.5485
658,3.9109
659,0.4106
660,1.5232
661,3.3057
662,3.2386
663,1.4637
664,3.2355
665,3.0646
666,0.4735
667,3.8317
668,0.989
669,4.6736
670,0.6933
671,0.9279
672,1.1143
673,0.9069
674,3.7633
675,1.0467
676,3.5769
677,0.4858
678,2.807
679,1.3872
680,0.5263
681,0.9224
682,3.3984
683,3.7161
684,3.6771
685,0.6427
686,3.5394
687,1.2127
688,0.6122
689,0.5985
690,1.3324
691,0.4799
692,1.8511
693,2.5417
694,2.4021
695,2.091
696,0.5399
697,0.3077
698,2.18
699,2.622
700,3.6153
701,0.2461
702,0.2482
703,3.7975
704,0.3162
705,3.0502
706,1.8316
707,1.122
708,3.2537
709,1.2025
710,1.0592
711,0.4486
712,3.449
713,1.5315
714,3.4885
715,0.3177
716,4.2975
717,0.6136
718,0.5096
719,1.2985
720,1.4573
721,1.4269
722,1.5642
723,1.1304
724,3.5974
725,4.1337
726,1.5548
727,0.4866
728,4.2257
729,1.3224
730,3.581
731,1.905
732,1.2331
733,2.3749
734,0.9239
735,1.5764
736,1.83
737,1.9864
738,1.5311
739,2.5129
740,2.2726
741,0.7204
742,1.9725
743,1.3468
744,1.9136
745,1.2568
746,2.0372
747,2.5035
748,2.0531
749,1.877
750,1.3738
751,1.9083
752,1.2817
753,1.1662
754,0.9976
755,0.866
756,3.6773
757,0.3154
758,1.7508
759,3.3935
760,0.3073
761,1.6769
762,2.6236
763,4.2839
764,2.403
765,1.9397
766,2.4179
767,1.6008
768,1.6912
769,1.414
770,1.9317
771,1.921
772,1.6815
773,1.3528
774,2.041
775,0.9216
776,4.0345
777,4.8523
778,4.7171
779,1.0156
780,1.1031
781,0.8309
782,1.1294
783,0.745
784,0.5429
785,0.5077
786,0.3468
787,3.5963
788,0.5238
789,2.9468
790,0.2227
791,1.6707
792,1.8227
793,3.0312
794,3.2498
795,2.236
796,3.2627
797,2.825
798,2.8206
799,0.5131
800,0.7311
801,2.623
802,2.5578
803,1.1303
804,1.8527
805,2.3655
806,2.9441
807,0.9815
808,1.8832
809,1.5039
810,3.5542
811,0.8012
812,2.6704
813,1.8359
814,3.1125
815,2.968
816,0.5696
817,0.553
818,0.8321
819,1.3594
820,1.2821
821,1.4709
822,3.0915
823,0.5608
824,3.3473
825,0.4773
826,0.2353
827,3.1811
828,1.4604
829,1.3885
830,1.4013
831,1.4827
832,3.8951
833,0.3605
834,0.2505
835,2.1947
836,0.8007
837,1.128
838,1.6679
839,1.573
840,1.3888
841,2.8564
842,2.9189
843,1.0092
844,1.575
845,1.4005
846,2.2949
847,1.7475
848,2.2069
849,2.1102
850,1.9985
851,2.6871
852,0.3504
853,2.9273
854,1.1524
855,2.9121
856,0.2812
857,3.0137
858,2.7731
859,2.6717
860,0.3627
861,0.3617
862,0.1348
863,0.2983
864,0.234
865,1.3342
866,3.6024
867,0.4676
868,3.4929
869,3.0198
870,0.5136
871,3.0423
872,0.4293
873,0.6585
874,1.3987
875,1.8193
876,1.6385
877,0.2821
878,0.2367
879,0.2399
880,4.2814
881,0.0614
882,0.713
883,0.206
884,0.6424
885,0.711
886,1.0332
887,0.4508
888,0.8005
889,0.8434
890,0.3664
891,0.588
892,2.6124
893,0.1815
894,2.3003
895,2.2561
896,0.2672
897,0.2784
898,1.922
899,0.6335
900,2.6089
901,0.3954
902,1.2472
903,1.8914
904,2.2017
905,1.5566
906,1.7324
