,0
0,1.0496
1,0.7762
2,1.6334
3,2.577
4,3.2105
5,0.9964
6,0.9498
7,0.776
8,3.2881
9,0.18
10,0.1269
11,1.3033
12,1.7706
13,3.2372
14,1.01
15,1.4507
16,4.1567
17,3.9118
18,1.6825
19,0.3394
20,4.2908
21,0.5414
22,1.694
23,4.1819
24,1.1567
25,3.3489
26,0.9118
27,3.9033
28,1.6687
29,0.8531
30,3.15
31,2.4807
32,2.3895
33,9.6885
34,1.7889
35,7.7979
36,2.4253
37,1.9941
38,2.8788
39,1.3385
40,4.1398
41,4.5542
42,1.2124
43,1.2235
44,2.1657
45,1.375
46,1.7538
47,1.6979
48,1.8653
49,1.349
50,2.2906
51,2.5694
52,0.7343
53,0.4467
54,2.4565
55,0.7674
56,0.3154
57,0.4305
58,2.4707
59,1.972
60,2.4237
61,1.4031
62,0.833
63,1.0554
64,1.3379
65,1.0212
66,3.2643
67,1.3841
68,3.5021
69,0.2418
70,0.2151
71,3.9308
72,3.7882
73,3.9213
74,0.7755
75,1.6285
76,3.531
77,3.4788
78,4.3071
79,4.4343
80,1.2742
81,1.8531
82,1.5764
83,0.172
84,0.1446
85,2.5993
86,2.4969
87,0.2495
88,3.1694
89,2.2686
90,1.6046
91,1.6878
92,2.2547
93,2.4139
94,2.1892
95,3.5282
96,1.6182
97,3.2944
98,1.1096
99,1.2703
100,1.0384
101,0.8149
102,0.6004
103,3.0844
104,3.1035
105,3.1093
106,1.5142
107,1.964
108,2.188
109,2.2712
110,2.7998
111,0.3699
112,0.4848
113,2.5917
114,0.4366
115,0.4567
116,0.3427
117,3.5584
118,1.1008
119,2.8242
120,1.1673
121,0.7832
122,0.797
123,1.2808
124,1.3053
125,0.9799
126,1.0006
127,1.1468
128,1.6866
129,2.1079
130,2.5737
131,3.702
132,1.2496
133,1.3211
134,1.2591
135,3.2785
136,0.8858
137,0.8773
138,0.9087
139,0.38
140,1.0339
141,0.5002
142,1.8536
143,1.3458
144,0.433
145,1.2854
146,1.4244
147,3.5779
148,1.2986
149,3.8202
150,4.0778
151,0.3171
152,3.7604
153,0.3619
154,0.2847
155,0.4407
156,0.3453
157,0.5452
158,0.7565
159,3.4839
160,1.0308
161,3.5165
162,0.5612
163,1.6131
164,4.1103
165,3.62
166,0.7451
167,0.5202
168,0.6724
169,3.494
170,1.4307
171,3.4458
172,0.2646
173,0.293
174,0.0617
175,0.527
176,0.5864
177,0.7592
178,0.4989
179,0.26
180,3.1299
181,0.3915
182,0.6114
183,0.3835
184,0.0615
185,0.0618
186,0.6978
187,0.3559
188,0.9526
189,0.846
190,1.4286
191,0.1822
192,3.0978
193,2.5811
194,2.3082
195,2.3292
196,1.1449
197,1.6547
198,3.5669
199,0.577
200,4.2004
201,0.7122
202,0.4918
203,1.1748
204,0.3583
205,0.8439
206,0.3727
207,3.7892
208,3.6866
209,0.9783
210,2.3023
211,3.398
212,3.0896
213,0.6206
214,1.4759
215,1.3685
216,1.6861
217,3.1891
218,0.7352
219,1.1516
220,1.2012
221,3.2771
222,0.6033
223,0.714
224,0.838
225,4.1103
226,0.5331
227,0.652
228,0.6233
229,2.8
230,0.8616
231,1.1563
232,2.5639
233,0.2361
234,3.1903
235,0.492
236,0.4094
237,2.6637
238,1.1205
239,1.6813
240,2.8532
241,0.1975
242,3.324
243,3.1747
244,1.1021
245,2.2095
246,0.2786
247,2.257
248,3.8769
249,3.7145
250,0.6862
251,0.2703
252,3.8009
253,2.8592
254,1.1142
255,1.4751
256,1.6882
257,1.5729
258,1.7485
259,1.9545
260,2.1706
261,1.5019
262,1.701
263,1.8234
264,1.3092
265,1.9803
266,0.8253
267,2.6173
268,0.6124
269,2.2269
270,2.1366
271,2.7717
272,0.3472
273,2.5105
274,2.8431
275,3.2646
276,0.943
277,1.4963
278,1.5246
279,0.5603
280,0.4137
281,1.3019
282,1.0881
283,0.0628
284,0.1559
285,1.2763
286,0.6787
287,1.2206
288,0.1308
289,1.317
290,1.5563
291,3.5771
292,3.7785
293,1.6525
294,0.8484
295,1.6286
296,2.9661
297,0.8652
298,1.7006
299,2.0676
300,1.1192
301,2.1647
302,3.066
303,0.2544
304,2.5909
305,0.4091
306,3.2896
307,3.3107
308,1.6648
309,1.8222
310,1.194
311,1.07
312,0.8094
313,1.4179
314,0.7567
315,4.2774
316,4.2017
317,4.9314
318,1.3932
319,1.7713
320,3.5923
321,0.4266
322,2.0543
323,0.2736
324,1.5911
325,1.5484
326,1.7205
327,2.8967
328,2.2356
329,2.4337
330,1.8542
331,1.8951
332,1.4588
333,1.5652
334,2.9962
335,0.5624
336,1.0324
337,1.2145
338,0.8134
339,0.9811
340,1.3246
341,3.2204
342,2.5894
343,0.5462
344,0.4192
345,2.3957
346,2.4769
347,2.238
348,0.7065
349,0.862
350,1.8319
351,1.6767
352,1.2906
353,1.0058
354,1.8271
355,1.6193
356,1.5935
357,2.1464
358,2.9334
359,1.3571
360,0.8018
361,1.3441
362,0.3995
363,0.3271
364,0.5339
365,0.2442
366,0.1545
367,0.5304
368,1.8711
369,1.2208
370,3.7853
371,3.6428
372,3.1106
373,3.2374
374,3.9144
375,3.0832
376,0.63
377,3.4089
378,3.4223
379,1.1216
380,2.519
381,2.9363
382,1.0738
383,3.3778
384,0.5498
385,1.4292
386,0.3778
387,1.507
388,1.8139
389,3.246
390,2.6769
391,0.392
392,0.5459
393,0.8542
394,0.7774
395,1.347
396,1.2648
397,1.7035
398,2.2892
399,1.6635
400,1.4752
401,2.2335
402,1.4225
403,0.8112
404,1.793
405,0.6074
406,0.3239
407,2.6573
408,0.6867
409,1.7568
410,2.8368
411,2.924
412,3.7803
413,0.5334
414,0.3384
415,3.7049
416,0.8763
417,1.1968
418,0.4465
419,2.9857
420,1.5204
421,1.4309
422,1.4814
423,1.6227
424,1.7574
425,2.1317
426,0.9764
427,2.5527
428,1.2103
429,3.4381
430,0.7525
431,3.3055
432,0.6487
433,0.9926
434,0.8916
435,0.2342
436,0.7783
437,0.2441
438,0.8902
439,3.26
440,0.9856
441,0.6083
442,3.7797
443,0.3565
444,4.1262
445,3.92
446,0.2797
447,5.345
448,0.8264
449,3.884
450,1.4366
451,1.1865
452,1.7306
453,0.7714
454,0.793
455,1.0227
456,0.8337
457,0.724
458,0.6312
459,0.6603
460,0.867
461,3.6742
462,1.1984
463,0.0606
464,0.8441
465,0.0618
466,4.4368
467,0.8419
468,1.0057
469,0.0628
470,4.7557
471,3.7527
472,3.6256
473,1.08
474,0.4246
475,0.3966
476,3.823
477,4.2006
478,3.669
479,1.5324
480,3.6682
481,3.3381
482,3.0643
483,1.1694
484,1.2749
485,0.9698
486,2.9554
487,1.2187
488,1.5368
489,0.2904
490,4.1687
491,3.8645
492,1.3182
493,0.6711
494,0.3064
495,1.1889
496,0.3069
497,4.0704
498,1.1601
499,0.8752
500,1.178
501,3.084
502,0.6263
503,1.5302
504,1.4368
505,1.8088
506,3.1861
507,1.3687
508,3.2074
509,0.5841
510,3.8138
511,1.4359
512,0.4915
513,0.3167
514,6.0206
515,0.6233
516,1.1977
517,2.3119
518,2.4863
519,0.5426
520,2.3852
521,2.4088
522,1.9972
523,2.0458
524,1.1612
525,2.1084
526,0.9713
527,1.8397
528,1.4236
529,2.858
530,2.6818
