,0
0,1.4519
1,1.2124
2,2.5788
3,1.3068
4,2.7542
5,1.1012
6,2.4142
7,1.5264
8,1.4724
9,1.5107
10,1.6073
11,3.2447
12,1.4727
13,1.3701
14,3.9469
15,0.5196
16,0.4141
17,0.5497
18,4.0635
19,4.3815
20,1.7821
21,0.6192
22,0.7455
23,3.1379
24,1.0989
25,1.5219
26,0.5446
27,0.5037
28,1.4795
29,1.4639
30,0.8469
31,1.4487
32,1.5411
33,5.8168
34,1.9912
35,2.4903
36,1.7348
37,3.0143
38,7.0891
39,1.8034
40,0.2506
41,6.9183
42,1.3672
43,2.939
44,2.0589
45,2.2102
46,0.7325
47,1.8789
48,2.3133
49,3.4178
50,3.0005
51,3.0128
52,1.4942
53,2.4456
54,2.0865
55,1.0078
56,2.7314
57,2.5991
58,2.7174
59,0.7344
60,1.8151
61,1.9643
62,2.3991
63,1.1573
64,1.2385
65,1.0284
66,1.6165
67,2.6049
68,1.0097
69,1.2498
70,0.218
71,3.8071
72,0.4945
73,0.1741
74,0.0605
75,3.7185
76,0.7355
77,0.2634
78,1.6344
79,0.4437
80,0.4024
81,0.7465
82,0.7773
83,3.5191
84,0.5949
85,1.0914
86,1.117
87,1.0561
88,3.6338
89,3.7928
90,4.1846
91,0.2594
92,0.1741
93,0.1569
94,1.1591
95,1.6148
96,3.5553
97,2.5446
98,2.1484
99,0.457
100,1.5986
101,2.64
102,2.324
103,1.2531
104,1.8862
105,1.1002
106,2.31
107,0.9768
108,1.7608
109,3.4895
110,1.0951
111,1.132
112,1.3966
113,3.3607
114,0.6517
115,0.6549
116,1.2125
117,3.4481
118,1.2923
119,1.4155
120,3.5692
121,2.8489
122,2.0931
123,2.1902
124,0.4013
125,0.4721
126,2.1766
127,2.0327
128,3.0385
129,1.5207
130,0.467
131,0.9682
132,2.9488
133,0.9798
134,2.7408
135,1.2187
136,2.3747
137,1.1776
138,1.0904
139,1.8701
140,1.2675
141,0.9437
142,1.3273
143,1.6374
144,1.2157
145,1.4
146,0.9888
147,1.4567
148,1.0102
149,0.8112
150,1.1735
151,0.6652
152,0.871
153,3.7133
154,1.1152
155,3.3177
156,0.2359
157,1.3117
158,1.1655
159,1.0758
160,4.0506
161,0.9363
162,1.567
163,3.9617
164,0.4077
165,0.8818
166,3.9599
167,0.6863
168,0.7504
169,0.5418
170,0.7195
171,0.9294
172,3.5564
173,3.4488
174,0.614
175,3.7716
176,3.8002
177,3.5019
178,0.4559
179,3.4795
180,3.4453
181,3.4904
182,0.4581
183,3.4221
184,0.6669
185,3.3867
186,0.635
187,0.5714
188,2.606
189,1.2262
190,0.3722
191,0.1978
192,0.3971
193,1.3916
194,1.7279
195,1.2102
196,2.5118
197,1.2689
198,3.1235
199,0.5662
200,0.6543
201,0.6392
202,6.3553
203,0.6844
204,0.8577
205,0.3963
206,0.7193
207,0.5163
208,0.9384
209,1.0091
210,0.7022
211,0.908
212,0.6842
213,0.7343
214,1.8725
215,0.9765
216,1.2809
217,0.9238
218,0.7193
219,3.289
220,1.562
221,3.2949
222,0.7034
223,2.5926
224,0.8768
225,0.9235
226,3.5053
227,1.1575
228,1.038
229,3.4195
230,0.9962
231,3.9941
232,0.8273
233,2.9011
234,0.8187
235,0.484
236,1.1869
237,2.7622
238,3.0955
239,1.6538
240,1.0377
241,0.9712
242,2.9615
243,3.4564
244,1.7762
245,0.2606
246,3.0989
247,0.9894
248,0.4498
249,2.9827
250,3.87
251,0.356
252,0.6077
253,0.2788
254,1.4771
255,1.2886
256,1.1412
257,3.864
258,3.0944
259,1.8967
260,1.8417
261,2.0108
262,2.0431
263,1.8129
264,1.6345
265,2.0928
266,1.6475
267,1.508
268,2.0188
269,0.8213
270,0.7843
271,0.7306
272,0.6483
273,2.7804
274,2.1662
275,0.5365
276,2.9575
277,2.8569
278,0.4735
279,2.1306
280,3.6993
281,1.0314
282,1.3373
283,2.7753
284,3.7484
285,1.1243
286,1.0452
287,0.2995
288,0.4583
289,3.7428
290,3.9902
291,3.4385
292,0.3884
293,0.5203
294,3.1148
295,0.2049
296,1.876
297,2.0676
298,2.221
299,2.0637
300,2.1223
301,2.1761
302,2.2514
303,3.2779
304,0.6669
305,1.9641
306,2.0546
307,0.5262
308,2.033
309,1.6758
310,0.4825
311,0.4685
312,3.9041
313,1.0377
314,0.5023
315,0.5013
316,4.1657
317,4.2867
318,0.7353
319,1.7176
320,1.4764
321,1.8501
322,3.8196
323,2.0104
324,3.1691
325,3.0759
326,2.5876
327,1.9142
328,2.1017
329,0.8417
330,1.89
331,1.4379
332,2.4455
333,1.2563
334,0.8316
335,0.8989
336,1.2757
337,1.6593
338,0.7405
339,3.4266
340,0.4358
341,3.1063
342,2.802
343,1.9361
344,0.1249
345,2.2688
346,0.1961
347,0.4784
348,2.318
349,1.7156
350,1.2588
351,1.655
352,1.9687
353,1.9571
354,1.7299
355,2.1119
356,1.587
357,2.5692
358,1.3983
359,3.8405
360,1.5925
361,1.953
362,4.7548
363,0.1951
364,1.5856
