,0
0,2.3664
1,3.391
2,0.9392
3,2.4949
4,3.1994
5,0.1593
6,0.1374
7,1.2516
8,1.5684
9,3.4981
10,3.0783
11,1.4282
12,1.5552
13,3.8236
14,1.5816
15,4.1198
16,4.1358
17,1.5849
18,3.6775
19,3.6237
20,3.6263
21,0.8734
22,1.3846
23,0.7205
24,0.8334
25,1.8152
26,2.59
27,3.4715
28,3.5322
29,2.0374
30,6.9732
31,0.3399
32,0.2265
33,9.9056
34,0.9657
35,2.8201
36,1.1618
37,2.5647
38,0.9132
39,0.5004
40,4.8194
41,1.0226
42,3.0169
43,2.5927
44,3.0353
45,1.5682
46,0.9646
47,1.9354
48,3.4356
49,2.6454
50,2.3957
51,0.6074
52,1.8469
53,1.8824
54,1.6259
55,2.7827
56,0.9916
57,1.2135
58,1.03
59,1.169
60,0.7434
61,0.9169
62,1.024
63,0.1215
64,3.3066
65,4.0916
66,1.4667
67,1.1365
68,0.8493
69,0.0608
70,1.1712
71,0.6315
72,0.9625
73,3.6603
74,3.6309
75,0.8961
76,0.8023
77,3.3569
78,1.8908
79,4.0605
80,0.4038
81,1.7395
82,1.4565
83,0.1467
84,1.2799
85,3.2727
86,3.2207
87,2.1334
88,0.4335
89,0.2993
90,2.7101
91,1.105
92,2.0262
93,1.4581
94,0.8104
95,2.3521
96,2.3594
97,1.9347
98,3.5139
99,1.4892
100,1.1842
101,0.8616
102,3.3286
103,3.0722
104,1.437
105,0.8808
106,3.511
107,2.8737
108,1.5331
109,0.5153
110,0.6399
111,2.0741
112,2.2726
113,2.496
114,1.8703
115,2.0472
116,3.1941
117,0.387
118,1.2336
119,1.1604
120,0.9309
121,1.1898
122,0.7843
123,0.9589
124,1.3007
125,2.5245
126,2.5526
127,1.6539
128,0.9797
129,1.5571
130,0.9345
131,0.8376
132,1.1653
133,0.9748
134,1.5789
135,1.1829
136,2.5761
137,3.004
138,3.3852
139,0.2451
140,1.0083
141,1.2295
142,1.3238
143,0.7573
144,3.3005
145,1.1124
146,0.4038
147,3.6976
148,3.7118
149,3.8219
150,0.5038
151,3.7815
152,0.8543
153,3.8018
154,3.295
155,0.7806
156,0.6596
157,1.4421
158,1.1493
159,1.3615
160,0.2656
161,1.9394
162,1.4496
163,1.1914
164,0.2402
165,3.7812
166,3.616
167,1.0219
168,3.6006
169,0.3018
170,3.4769
171,0.6451
172,0.4504
173,3.2224
174,3.3774
175,0.8396
176,2.6742
177,1.5962
178,2.7933
179,2.0632
180,1.1997
181,2.3415
182,2.7561
183,0.9686
184,0.5608
185,0.6048
186,0.7925
187,4.1363
