,0
0,1.7571
1,2.4892
2,1.5916
3,2.6364
4,1.857
5,0.5238
6,1.6957
7,0.15
8,1.424
9,3.3178
10,1.4201
11,1.5271
12,3.2579
13,1.1512
14,1.4823
15,1.5211
16,4.4628
17,0.5781
18,4.4666
19,0.3294
20,3.6277
21,1.3766
22,1.4603
23,3.0308
24,1.6209
25,3.6045
26,4.879
27,2.9172
28,3.2566
29,5.075
30,1.4274
31,1.2324
32,8.2965
33,3.0799
34,0.5066
35,2.0886
36,1.7296
37,1.8899
38,3.6131
39,1.9483
40,4.6979
41,1.3292
42,3.478
43,1.6225
44,1.3906
45,1.6473
46,2.4908
47,1.1615
48,1.4028
49,1.9611
50,2.3954
51,2.2564
52,0.4591
53,2.6012
54,2.5283
55,1.872
56,1.5231
57,2.1864
58,1.1334
59,0.9328
60,0.9014
61,2.6931
62,0.8373
63,0.5715
64,1.2461
65,1.3519
66,1.6183
67,0.1575
68,0.7975
69,1.1474
70,0.2206
71,1.1795
72,0.8056
73,3.7255
74,0.7583
75,3.8024
76,0.4365
77,0.4449
78,1.1028
79,0.8233
80,0.8783
81,1.6419
82,1.46
83,0.3843
84,0.6171
85,0.7273
86,0.8795
87,0.3505
88,1.4208
89,0.3431
90,0.2728
91,3.9249
92,1.3339
93,0.989
94,0.2951
95,2.1788
96,3.1077
97,2.4537
98,0.3106
99,2.5792
100,2.8977
101,2.4981
102,2.3602
103,1.8498
104,2.4358
105,2.0656
106,2.3736
107,3.3785
108,0.6208
109,3.5267
110,0.7449
111,3.4105
112,3.6114
113,0.7586
114,1.0508
115,2.8604
116,1.0981
117,1.6426
118,0.4325
119,1.7086
120,2.3242
121,2.5179
122,0.4817
123,2.66
124,3.0058
125,3.3856
126,3.2597
127,0.9534
128,2.8078
129,1.1965
130,1.2372
131,0.9044
132,1.3299
133,1.4261
134,1.911
135,1.3349
136,2.6479
137,2.4592
138,1.5531
139,1.152
140,1.0492
141,1.3714
142,1.3677
143,3.8749
144,1.2809
145,0.0614
146,1.2737
147,1.5926
148,0.3566
149,0.7063
150,1.4573
151,1.1707
152,1.1736
153,1.252
154,0.4785
155,1.4294
156,3.2433
157,1.0652
158,0.9667
159,3.7784
160,1.6062
161,0.9703
162,1.0424
163,4.3471
164,3.6105
165,3.8253
166,0.6399
167,1.6279
168,0.3645
169,1.7255
170,1.1875
171,0.334
172,0.9076
173,3.6515
174,3.6161
175,3.3263
176,0.3386
177,0.3654
178,3.4536
179,3.2931
180,2.8925
181,0.6981
182,0.5345
183,3.0575
184,0.5949
185,3.1317
186,1.412
187,1.3918
188,1.6424
189,1.5274
190,1.4521
191,1.1068
192,0.5601
193,2.7115
194,4.3815
195,0.7779
196,3.7908
197,3.9772
198,1.0792
199,0.5453
200,3.7191
201,0.7097
202,1.1268
203,0.9314
204,0.93
205,0.9811
206,0.7926
207,0.3694
208,0.3738
209,0.9461
210,0.3049
211,0.4659
212,1.5037
213,0.6356
214,1.3518
215,1.1446
216,3.0477
217,1.3791
218,2.8386
219,0.7567
220,1.0627
221,3.7924
222,5.1011
223,2.9074
224,0.6338
225,0.5164
226,0.5849
227,3.0324
228,2.8643
229,3.0114
230,2.7854
231,2.5583
232,2.9133
233,3.2771
234,1.2531
235,2.8502
236,2.3165
237,0.1436
238,3.3786
239,0.6185
240,1.3277
241,2.9477
242,3.3021
243,0.6324
244,0.0609
245,0.444
246,0.6129
247,4.2105
248,1.4015
249,2.0195
250,1.9335
251,1.5474
252,2.0201
253,2.4783
254,2.7715
255,2.1052
256,1.8809
257,2.2067
258,2.9683
259,0.157
260,3.0058
261,0.3513
262,2.9979
263,2.1731
264,0.3621
265,2.7624
266,3.2338
267,0.5922
268,1.4216
269,1.2758
270,1.6271
271,2.761
272,4.0462
273,3.7201
274,0.5055
275,0.8437
276,0.0618
277,0.4348
278,3.8189
279,3.434
280,0.5989
281,2.8035
282,2.3773
283,0.6063
284,2.3414
285,1.856
286,1.1491
287,0.8022
288,2.7525
289,0.7085
290,0.9488
291,2.2803
292,0.4432
293,2.693
294,3.1403
295,0.4205
296,1.542
297,2.7993
298,1.438
299,0.8462
300,0.7865
301,3.1165
302,1.2235
303,1.2027
304,0.7013
305,0.49
306,1.8131
307,4.159
308,0.8726
309,4.3308
310,3.8814
311,3.164
312,0.2522
313,2.1698
314,3.2144
315,0.5128
316,2.181
317,2.1302
318,0.6558
319,2.3376
320,2.119
321,1.4022
322,2.8315
323,3.3617
324,3.1882
325,0.5239
326,0.3109
327,1.3184
328,3.2115
329,0.3758
330,3.0203
331,2.4165
332,2.3307
333,0.7298
334,1.9334
335,2.4095
336,1.3598
337,2.3663
338,1.6994
339,1.3659
340,2.4742
341,1.3169
342,1.4983
343,1.4664
344,0.9338
345,1.2376
346,3.5294
347,3.9352
348,0.4059
349,1.1164
350,3.6627
351,1.3511
352,0.4802
353,3.3092
354,1.2618
355,0.8875
356,0.7434
357,0.5628
358,0.968
359,0.7783
360,3.7279
361,1.4301
362,0.6913
363,0.596
364,3.45
365,1.5238
366,0.2736
367,3.1744
368,3.0868
369,0.9813
370,1.2661
371,0.898
372,1.0814
373,1.1012
374,0.6392
375,0.5365
376,1.2459
377,3.7825
378,0.3303
379,2.0978
380,0.358
381,2.7434
382,3.0147
383,1.104
384,3.0753
385,0.7355
386,1.1092
387,1.2163
388,1.9865
389,2.1684
390,1.3547
391,1.9343
392,2.651
393,2.7227
394,2.6383
395,0.7383
396,0.704
397,0.8062
398,1.1296
399,2.8388
400,0.3611
401,0.0601
402,0.0601
403,0.5133
404,0.7964
405,0.3244
406,0.641
407,3.5433
408,3.0384
409,3.0457
410,0.2458
411,0.3617
412,2.5656
413,1.2835
414,0.601
415,0.8065
416,1.8017
417,1.0174
418,2.1287
419,2.3493
420,0.7569
421,3.0827
422,0.8922
423,3.2831
424,0.6723
425,3.9962
426,0.6723
427,3.6041
428,1.048
429,0.7844
430,4.0045
431,0.4419
432,4.0324
433,0.5987
434,0.5328
435,4.5006
436,0.3222
437,3.8901
438,0.6999
439,0.0618
440,0.4859
441,3.9822
442,4.0461
443,0.8266
444,1.1487
445,3.956
446,3.7331
447,0.6287
448,1.4124
449,4.5824
450,0.9286
451,0.0636
452,0.0626
453,0.8048
454,0.0614
455,0.9483
456,0.5129
457,4.7851
458,3.9059
459,1.0132
460,0.494
461,3.4524
462,0.245
463,3.9205
464,0.773
465,3.9649
466,0.1999
467,3.2727
468,0.3932
469,0.2911
470,1.6306
471,0.5262
472,3.1721
473,3.5843
474,1.1965
475,3.4083
476,0.1721
477,3.2685
478,0.3628
479,0.474
480,3.5457
481,0.5723
482,1.2371
483,0.5803
484,4.3468
485,0.5769
486,1.0178
487,0.4179
488,0.4002
489,0.3394
490,1.16
491,0.6083
492,0.4857
493,1.3307
494,3.1615
495,1.3385
496,3.6899
497,2.6308
498,1.2033
499,1.1235
500,1.2196
501,0.7831
502,1.4926
503,1.7796
504,2.9851
505,2.2853
506,1.9234
507,3.5775
508,1.3083
509,1.6972
510,2.1685
511,0.28
512,2.3164
513,2.2289
