,0
0,0.3904
1,0.4125
2,0.7534
3,1.4806
4,1.7202
5,1.568
6,2.8677
7,1.0122
8,2.4341
9,3.3234
10,3.4077
11,1.2959
12,0.9986
13,0.775
14,3.2077
15,1.6103
16,0.9185
17,3.9484
18,4.1854
19,1.8734
20,3.9638
21,3.6832
22,4.2246
23,0.3138
24,0.5405
25,3.6232
26,4.2992
27,1.3917
28,2.8178
29,3.217
30,5.1542
31,1.3594
32,0.8711
33,12.36
34,4.531
35,3.0517
36,4.1709
37,0.6916
38,0.602
39,2.4009
40,0.9884
41,1.858
42,2.0882
43,2.7716
44,3.1339
45,2.369
46,2.5308
47,2.554
48,2.8203
49,2.6199
50,2.2863
51,1.8748
52,1.4391
53,1.3046
54,1.3769
55,2.8514
56,1.0722
57,2.7805
58,3.1561
59,0.2191
60,3.2699
61,0.3486
62,0.1337
63,0.2026
64,0.0648
65,0.1919
66,0.2746
67,4.0718
68,3.8519
69,1.3363
70,1.2523
71,3.5244
72,1.1979
73,0.8451
74,0.7416
75,3.6364
76,1.2783
77,0.2758
78,5.0508
79,0.1952
80,0.2232
81,0.0608
82,0.1729
83,0.4898
84,3.3076
85,1.4771
86,3.0237
87,2.7573
88,0.3495
89,0.3466
90,0.5306
91,1.407
92,1.2932
93,1.3782
94,2.2897
95,2.2825
96,2.76
97,0.8077
98,1.8718
99,3.4534
100,1.439
101,1.0168
102,1.1245
103,0.5998
104,3.3652
105,3.4463
106,3.5418
107,1.7861
108,1.3888
109,0.8297
110,3.5512
111,0.3844
112,1.0818
113,2.1418
114,2.2224
115,0.4025
116,2.0901
117,2.0035
118,0.453
119,1.5334
120,3.9587
121,1.6928
122,2.5899
123,0.5489
124,1.3615
125,0.6784
126,0.5995
127,1.2478
128,1.0545
129,2.0295
130,1.7896
131,1.4114
132,1.2922
133,1.0463
134,1.1129
135,0.8408
136,1.6787
137,1.1737
138,1.0538
139,1.2869
140,0.7782
141,3.2326
142,4.186
143,1.0754
144,0.4425
145,3.5303
146,1.0658
147,1.2741
148,1.074
149,3.4236
150,0.2144
151,1.1846
152,1.1603
153,1.0521
154,0.4377
155,0.2581
156,0.4265
157,4.5469
158,1.096
159,3.5968
160,0.8622
161,1.0897
162,3.5561
163,3.8255
164,0.6322
165,0.2193
166,3.7665
167,0.3866
168,4.2358
