,0
0,1.3863
1,1.5795
2,1.5122
3,1.6346
4,3.1409
5,2.4529
6,3.2262
7,3.5378
8,1.392
9,1.5564
10,3.2432
11,1.619
12,1.3272
13,0.8646
14,0.4921
15,4.5161
16,0.4437
17,0.475
18,4.4441
19,0.3312
20,0.4827
21,1.5938
22,1.512
23,3.7558
24,0.8874
25,1.918
26,1.7763
27,0.7862
28,5.0698
29,1.5773
30,2.8352
31,2.9035
32,2.8088
33,5.6469
34,1.3814
35,0.0624
36,8.7092
37,5.7821
38,2.7852
39,3.5913
40,2.5188
41,2.0532
42,3.9133
43,1.1292
44,3.1064
45,1.4692
46,1.2229
47,2.4334
48,2.0684
49,2.3401
50,2.1416
51,2.6024
52,0.3871
53,2.5405
54,2.2898
55,1.9645
56,1.2639
57,1.6736
58,2.3753
59,1.0693
60,0.7698
61,2.7415
62,0.4557
63,3.1462
64,0.3623
65,0.9458
66,1.3785
67,0.9492
68,0.1961
69,3.9591
70,3.8038
71,0.7612
72,1.2782
73,1.3302
74,3.3384
75,0.975
76,3.6164
77,1.2894
78,4.3171
79,0.183
80,0.2623
81,0.221
82,0.3872
83,0.2447
84,1.2809
85,3.5696
86,3.2978
87,2.7618
88,2.1894
89,3.0198
90,1.3427
91,2.3362
92,1.1238
93,2.1283
94,0.7309
95,2.4926
96,1.0411
97,0.5861
98,0.7032
99,3.9009
100,0.5879
101,1.2154
102,0.5179
103,1.1556
104,1.0486
105,3.6726
106,1.0188
107,1.1719
108,3.4424
109,3.2785
110,3.241
111,0.5252
112,2.4496
113,0.351
114,0.2898
115,0.3355
116,2.7347
117,2.2163
118,2.8324
119,3.6466
120,0.56
121,0.3777
122,3.1382
123,0.6598
124,2.9279
125,2.5192
126,1.2408
127,1.2052
128,1.7617
129,1.3702
130,1.4587
131,0.8649
132,2.5451
133,1.0415
134,1.5213
135,2.9053
136,2.7763
137,0.9594
138,0.8175
139,4.0056
140,0.9775
141,1.2723
142,0.9467
143,3.5332
144,1.5053
145,1.3367
146,0.1508
147,3.2936
148,0.2234
149,3.7554
150,1.1562
151,3.8597
152,1.4618
153,3.9677
154,0.3009
155,3.6967
156,0.7333
157,0.8186
158,0.3277
159,0.5489
160,1.4757
161,3.6836
162,3.8914
163,0.3702
164,1.2091
165,0.1848
166,0.7031
167,0.5701
168,0.7505
169,3.4117
170,3.2925
171,1.0893
172,0.5065
173,0.0601
174,0.5754
175,0.4151
176,0.5196
177,0.4585
178,0.7284
179,0.345
180,0.285
181,0.5924
182,3.2022
183,3.3768
184,1.2051
185,2.9236
186,0.4527
187,1.1803
188,1.4429
189,1.6588
190,1.3974
191,0.9497
192,1.4676
193,2.6719
194,0.3967
195,0.4511
196,0.4576
197,4.3427
198,4.1486
199,3.544
200,0.7799
201,0.7484
202,0.9322
203,3.647
204,3.202
205,0.524
206,0.7875
207,0.7729
208,0.4552
209,1.0092
210,0.4125
211,1.0763
212,1.3969
213,1.1446
214,3.7281
215,0.7397
216,3.04
217,1.187
218,1.2487
219,3.1022
220,3.4794
221,1.0784
222,0.3044
223,3.4751
224,0.495
225,2.74
226,1.1859
227,1.1243
228,2.7533
229,3.4858
230,1.4481
231,0.5654
232,0.6958
233,0.9229
234,2.8405
235,1.5077
236,1.1024
237,0.2765
238,1.5803
239,1.6616
240,2.8941
241,2.168
242,2.0404
243,1.9285
244,3.5676
245,3.1943
246,3.2956
247,0.8708
248,1.0918
249,3.2474
250,1.1328
251,2.3453
252,1.6348
253,1.7612
254,2.0043
255,1.5579
256,1.4743
257,1.9059
258,2.2458
259,2.2738
260,2.4071
261,2.1846
262,3.0776
263,1.9452
264,0.4354
265,0.2778
266,0.4396
267,0.2734
268,2.4836
269,0.4159
270,0.2564
271,2.2283
272,1.8882
273,3.2259
274,0.6413
275,2.9871
276,3.6953
277,0.9396
278,0.2522
279,0.4811
280,0.4823
281,0.3348
282,1.2047
283,3.549
284,0.5752
285,0.6389
286,0.3743
287,3.6911
288,0.7904
289,3.3226
290,2.4643
291,2.3965
292,2.2961
293,1.9133
294,1.0809
295,2.4134
296,2.5084
297,2.69
298,3.175
299,2.7794
300,1.5204
301,1.3689
302,2.1347
303,3.8487
304,0.9749
305,4.2754
306,0.8975
307,0.2612
308,1.5533
309,0.8281
310,0.5949
311,0.0607
312,0.6083
313,0.6071
314,0.6209
315,0.8374
316,4.2849
317,0.4738
318,3.6407
319,2.422
320,2.0064
321,3.1506
322,0.4465
323,0.6275
324,0.3898
325,2.2748
326,0.3012
327,2.326
328,1.0541
329,2.8265
330,2.4441
331,1.2459
332,3.0575
333,3.5132
334,0.5652
335,0.9546
336,3.5519
337,1.7039
338,0.2669
339,0.1832
340,0.5643
341,2.6526
342,0.2714
343,0.1746
344,0.3335
345,1.8573
346,0.3894
347,2.3585
348,2.322
349,2.1868
350,1.2727
351,1.4849
352,1.6535
353,0.9058
354,1.8445
355,1.5226
356,2.3242
357,1.7318
358,2.9457
359,0.9688
360,1.4913
361,1.8178
362,0.539
363,1.3357
364,4.2598
365,3.5101
366,0.5366
367,3.0921
368,1.4371
369,3.4013
370,0.8834
371,1.0804
372,3.2333
373,1.5712
374,3.5321
375,3.7257
376,0.4075
377,0.7538
378,1.4154
379,1.6851
380,2.8823
381,0.8486
382,0.9417
383,0.8227
384,0.7547
385,1.2593
386,3.5352
387,0.2945
388,0.5778
389,1.2465
390,2.8694
391,1.6775
392,1.359
393,2.6881
394,1.0803
395,2.2579
396,2.0077
397,1.4007
398,1.8945
399,1.3642
400,2.298
401,0.7232
402,0.4317
403,2.5695
404,3.2868
405,1.8156
406,2.6691
407,1.2345
408,0.7245
409,0.4834
410,1.1724
411,0.5121
412,0.3564
413,0.3183
414,0.0607
415,0.9262
416,3.5732
417,0.5789
418,1.2324
419,3.1934
420,0.3626
421,1.6265
422,0.2244
423,1.9197
424,2.4162
425,1.3169
426,1.7064
427,1.7958
428,1.4571
429,1.0953
430,0.8326
431,1.2305
432,3.0358
433,0.5269
434,0.0619
435,0.8532
436,0.6407
437,3.48
438,3.2736
439,3.6215
440,0.7516
441,0.7153
442,3.2121
443,0.5332
444,0.4698
445,0.3444
446,0.5428
447,3.657
448,0.3083
449,0.9995
450,0.4532
451,4.1058
452,1.0529
453,1.3185
454,3.829
455,1.4749
456,0.3255
457,0.4166
458,0.8196
459,0.3622
460,0.6257
461,0.4235
462,4.182
463,4.1552
464,3.9479
465,0.9948
466,0.3853
467,0.931
468,0.0616
469,0.7897
470,0.7507
471,0.4082
472,0.0624
473,0.4361
474,4.8892
475,4.9417
476,0.4541
477,0.919
478,0.9903
479,1.2535
480,1.1518
481,1.0932
482,1.1436
483,3.991
484,0.7708
485,0.9437
486,0.5327
487,0.7547
488,0.7761
489,0.4675
490,3.8926
491,3.5666
492,0.2384
493,0.2499
494,1.714
495,0.4747
496,0.4395
497,3.1575
498,0.8644
499,0.4144
500,3.8792
501,0.257
502,3.5712
503,3.3336
504,0.3513
505,4.1716
506,0.2273
507,0.9833
508,0.8903
509,4.0719
510,3.9942
511,1.0873
512,0.5247
513,3.4613
514,3.3788
515,2.8705
516,3.3266
517,1.0733
518,0.8435
519,1.4303
520,0.6206
521,2.3984
522,3.927
523,1.5396
524,1.5775
525,3.3579
526,2.1182
527,2.3454
528,0.6067
529,2.5452
530,0.6375
531,2.6884
532,2.0648
533,1.9849
534,1.8933
535,2.1776
536,1.1323
537,2.4817
538,1.4539
539,2.6453
540,2.5504
541,1.1999
542,3.5828
543,2.6005
544,0.2442
545,2.6129
546,0.3204
547,0.4584
548,0.2954
549,0.3528
550,0.4241
551,0.2458
552,2.7682
553,1.6047
554,0.6519
555,0.9086
556,2.8804
557,2.4856
558,2.1534
559,1.1405
560,1.0637
561,3.0797
562,0.1287
563,2.9027
564,1.7596
565,1.8195
566,2.2701
567,1.8464
568,1.6331
569,2.8998
570,0.7012
571,1.2799
572,3.4445
573,3.3043
574,2.9481
575,2.6354
576,2.1469
577,2.9041
578,3.899
579,0.9841
580,3.9637
581,0.9821
582,0.381
583,0.5003
584,0.6558
585,0.7206
586,0.6969
587,3.8304
588,4.2606
589,3.6933
590,0.8539
591,1.058
592,0.8815
593,0.6234
594,0.6461
595,3.3243
596,0.444
597,1.2105
598,3.6096
599,1.321
600,0.5267
601,3.7063
602,1.741
603,1.2705
604,2.3847
605,2.5311
606,2.6428
607,3.2465
608,1.2547
609,3.8283
610,1.0385
611,3.6408
612,3.8902
613,3.4971
614,2.9059
615,3.5118
616,0.9514
617,4.8876
618,4.0396
619,0.3475
620,0.2591
621,2.1361
622,0.4711
623,3.2342
624,0.2282
625,3.3707
626,2.5303
627,1.1617
628,0.9378
629,3.9914
630,3.6
631,0.2728
632,0.2958
633,1.9825
634,0.24
635,1.5014
636,1.1501
637,0.8638
638,1.0811
639,0.4687
640,0.3862
641,1.1294
642,1.3709
643,3.0289
644,1.1248
645,0.4805
646,2.9944
647,0.7035
648,3.5917
649,4.3469
650,0.4106
651,0.5874
652,0.8986
653,0.8955
654,0.3974
655,1.2536
656,3.9264
657,0.597
658,0.6842
659,0.7667
660,1.1453
661,3.2546
662,1.1116
663,1.1463
664,3.9682
665,3.6109
666,1.0364
667,0.8336
668,0.6508
669,4.3511
670,0.7381
671,3.3957
672,1.4589
673,1.4423
674,2.4532
675,2.6372
676,2.1285
677,2.4657
678,4.9692
679,1.3508
680,0.1428
681,0.2102
682,0.2026
683,4.2636
684,1.2642
685,1.3096
686,0.466
687,3.4225
688,0.6916
689,0.7988
690,1.2911
691,3.7794
692,1.1036
693,1.6725
694,3.575
695,0.4697
696,0.5881
697,2.9212
698,0.8823
699,0.4687
700,0.4694
701,3.3853
702,1.5053
703,1.5785
704,0.6237
705,0.4076
706,1.1709
707,3.4544
708,0.484
709,4.2179
710,1.0757
711,1.4621
712,0.673
713,4.0274
714,0.9636
715,1.1752
716,0.6478
717,3.3743
718,1.3577
719,1.6534
720,3.6593
721,1.8213
722,1.7745
723,1.317
724,2.9831
725,2.5614
726,0.9696
727,2.0073
728,1.7869
729,2.041
730,1.7251
731,1.1743
732,2.2537
733,1.9546
734,1.382
735,2.345
736,2.9282
737,1.4442
738,1.0244
739,1.3383
740,0.7817
741,0.5104
742,1.993
743,2.1616
744,2.4274
745,2.1466
746,3.2437
747,3.0591
748,1.3325
749,1.4491
750,1.2611
751,2.0626
752,1.8481
753,1.4345
754,1.8111
755,1.9524
756,2.0935
757,1.9944
758,1.9559
759,1.8361
760,1.0883
761,0.8023
762,0.4793
763,7.3107
764,0.2898
765,0.062
766,4.5277
767,4.7346
768,0.2826
769,3.3504
770,2.2155
771,0.2482
772,0.2321
773,2.2095
774,2.7326
775,3.0957
776,2.3435
777,0.1793
778,2.9371
779,2.8077
780,2.2952
781,2.4416
782,2.8659
783,1.9844
784,0.7665
785,2.1635
786,1.5575
787,1.8364
788,1.5715
789,1.0651
790,2.6678
791,1.72
792,0.7516
793,3.5179
794,0.3087
795,1.7147
796,1.4749
797,0.5521
798,0.635
799,3.212
800,2.9358
801,2.3079
802,0.5091
803,2.5994
804,2.6779
805,3.2126
806,3.0909
807,3.2358
808,1.6187
809,3.6855
810,0.2772
811,3.6769
812,0.7965
813,0.4667
814,3.4757
815,0.4282
816,3.3023
817,0.2854
818,1.4751
819,2.986
820,1.2261
821,2.2643
822,1.9869
823,1.4342
824,1.1197
825,1.3821
826,1.6644
827,2.1589
828,1.8895
829,2.1169
830,3.0131
831,3.0568
832,0.4249
833,1.5045
834,1.859
835,2.9151
836,0.3312
837,2.5834
838,2.6906
839,0.7733
840,3.7284
841,0.3128
842,0.3424
843,0.1455
844,0.2025
845,0.2631
846,0.143
847,3.9712
848,2.9969
849,0.2058
850,0.3094
851,1.4511
852,2.9445
853,0.4306
854,3.1753
855,3.4747
856,0.9733
857,0.5738
858,0.6461
859,0.4538
860,4.6135
861,0.9578
862,3.0757
863,1.998
864,2.297
865,0.2469
866,2.4312
867,2.0987
868,0.4449
869,2.004
870,2.0507
871,0.5558
872,1.6259
873,1.4
874,1.7415
875,1.7763
876,1.5368
877,2.4129
878,2.3038
879,3.6698
880,1.9791
881,1.6445
882,2.3096
883,1.2892
884,0.7227
885,0.9238
886,1.9844
887,2.5061
888,0.5866
889,0.2531
890,2.3008
891,2.2442
892,1.865
893,1.4118
894,2.4361
895,1.8962
896,1.4299
897,1.1662
898,1.6555
899,2.4876
900,1.0547
901,2.1692
902,1.1508
903,1.9359
904,2.6449
905,0.4309
906,2.8074
907,1.9619
908,2.8476
909,2.0824
910,2.0765
911,2.9871
912,0.1887
913,3.2445
914,1.9549
915,4.1328
916,3.5873
917,1.5285
918,1.0319
919,0.3857
920,0.3342
921,1.0213
922,1.0705
923,5.9777
924,0.3672
925,3.4207
926,0.3647
927,1.9542
928,0.6869
929,3.5805
930,3.6051
931,1.0854
932,0.4564
933,1.1799
934,2.0549
935,3.5081
936,3.4419
937,3.4895
938,1.3963
939,1.5913
940,3.96
941,3.425
942,0.5515
943,1.3578
944,3.4327
945,1.381
946,1.2374
947,1.5708
948,0.3771
949,0.3182
950,1.306
951,3.6951
952,0.8598
953,4.1919
954,3.6114
955,1.8247
956,0.173
957,4.3049
958,0.308
959,2.7976
960,0.7295
961,2.3941
962,2.4844
963,1.7861
964,1.6223
965,2.4975
966,1.1012
967,0.6754
968,2.6064
969,2.2881
970,1.4057
971,2.7304
972,1.0269
973,1.0834
974,2.5986
975,0.7958
976,1.1931
977,0.9541
978,2.9826
979,2.8311
980,2.8023
981,1.9908
982,1.7213
983,0.4796
984,0.6793
985,0.4103
986,0.3556
987,2.734
988,1.7302
989,1.2504
990,0.8106
991,3.8176
992,1.0749
993,0.0599
994,3.8256
995,4.5062
996,4.0392
997,3.2178
998,0.312
999,3.2371
1000,2.6369
1001,2.0126
1002,0.6463
1003,2.1142
1004,0.655
1005,1.8542
1006,0.9012
1007,1.4026
1008,0.6582
1009,2.4768
1010,2.262
1011,0.3345
1012,2.6305
1013,0.313
1014,2.5478
1015,2.5057
1016,3.1701
1017,1.0723
1018,3.6471
1019,3.3706
1020,0.4231
1021,3.627
1022,0.2152
1023,3.1134
1024,3.1443
1025,1.7329
1026,0.2871
1027,0.2774
1028,1.5702
1029,0.6818
1030,2.911
1031,1.8875
1032,0.6604
1033,3.3747
1034,0.4726
1035,0.4183
1036,0.3094
1037,0.2745
1038,3.2743
1039,3.2692
1040,0.4315
1041,4.4709
1042,0.9366
1043,0.1688
1044,0.151
1045,0.9726
1046,0.062
1047,0.1924
1048,0.2161
1049,3.6165
1050,0.3001
1051,3.5924
1052,0.2441
1053,0.3928
1054,0.2264
1055,1.3096
1056,0.4779
1057,0.5038
1058,0.4276
1059,0.3265
1060,1.3457
1061,0.5729
1062,4.0524
1063,0.4941
1064,0.0612
1065,0.624
1066,0.6147
1067,0.6733
1068,0.7802
1069,0.8685
1070,0.9253
1071,0.4402
1072,0.2717
1073,0.3736
1074,0.1659
1075,0.0608
1076,1.1594
1077,0.4459
1078,1.4191
1079,0.3036
1080,0.763
1081,3.5082
1082,0.5497
1083,1.0201
1084,3.1609
1085,1.4586
1086,2.3319
1087,1.36
1088,2.1198
1089,1.3772
1090,1.473
1091,1.8138
1092,1.4876
1093,3.054
1094,1.1365
1095,0.7241
1096,1.4664
1097,3.1333
1098,2.7353
1099,0.372
1100,1.0523
1101,3.5077
1102,1.6614
1103,1.1376
1104,3.5007
1105,3.941
1106,3.4305
1107,3.5336
1108,1.4267
1109,3.546
1110,1.2024
1111,4.9058
1112,0.7247
1113,4.9079
1114,1.0788
1115,3.477
1116,0.9453
1117,0.6727
1118,0.5889
1119,1.5684
1120,3.8962
1121,1.5487
1122,3.2385
1123,2.9796
1124,2.712
1125,0.3344
1126,0.5609
1127,0.3894
1128,0.415
1129,2.9687
1130,1.8247
1131,2.0975
1132,2.7475
1133,2.9576
1134,2.4914
1135,0.3996
1136,3.6832
1137,3.7367
1138,2.0725
1139,0.3816
1140,0.1845
1141,1.6369
1142,1.7346
1143,3.0716
1144,0.5508
1145,1.6043
1146,4.6384
1147,0.8893
1148,0.2075
1149,4.2629
1150,1.7375
1151,0.6248
1152,2.1357
1153,0.2777
1154,3.6772
1155,2.8063
1156,2.9669
1157,1.867
1158,1.7273
1159,3.1793
1160,1.9382
1161,2.2794
1162,2.37
1163,2.411
1164,3.2965
1165,1.793
1166,2.4835
1167,2.9297
1168,3.4628
1169,4.9823
1170,4.3733
1171,1.214
1172,4.1696
1173,0.636
1174,3.4441
1175,0.8839
1176,3.6861
1177,0.3648
1178,4.2936
1179,2.0012
1180,3.8328
1181,0.6407
1182,3.614
1183,3.5599
1184,1.2625
1185,4.242
1186,5.067
1187,0.3687
1188,0.8959
1189,0.2543
1190,0.0608
1191,0.9205
1192,0.438
1193,0.0607
1194,0.4361
1195,0.6401
1196,0.5845
1197,0.6228
1198,0.5722
1199,0.9694
1200,0.4406
1201,4.4145
1202,0.7222
1203,0.0604
1204,0.6918
1205,0.0966
1206,0.0598
1207,1.1161
1208,0.5272
1209,3.7346
1210,3.6042
1211,0.6442
1212,3.1801
1213,1.3758
1214,3.1869
1215,2.3634
1216,2.1761
1217,1.6378
1218,2.1132
1219,2.0724
1220,1.5441
1221,3.3298
1222,1.464
1223,1.4384
1224,1.833
1225,1.585
1226,1.786
1227,1.8259
1228,1.3297
1229,0.6197
1230,0.725
1231,0.6041
1232,1.7595
1233,2.6541
1234,3.0947
1235,0.5249
1236,2.255
1237,2.4897
1238,3.0007
1239,2.0862
1240,0.2935
1241,0.3406
1242,0.27
1243,2.7178
1244,0.1985
1245,0.1344
1246,2.2416
1247,3.2702
1248,1.7162
1249,0.8148
1250,3.161
1251,1.8363
1252,3.7106
1253,0.6755
1254,1.3041
1255,3.4584
1256,3.0473
1257,2.2745
1258,0.6414
1259,0.9246
1260,1.0193
1261,1.0243
1262,3.0863
1263,1.3682
1264,1.8511
1265,2.2092
1266,1.2145
1267,2.5337
1268,1.8124
1269,1.5626
1270,1.4711
1271,2.1277
1272,1.2946
1273,2.0245
1274,1.5607
