,0
0,1.0433
1,1.714
2,3.2472
3,2.6359
4,2.3105
5,1.7487
6,0.1144
7,0.1484
8,1.4547
9,1.267
10,0.6526
11,0.4224
12,1.4235
13,1.4793
14,1.4836
15,3.5163
16,1.5598
17,3.9035
18,0.2698
19,0.3047
20,0.1555
21,0.2951
22,4.284
23,1.4839
24,0.4211
25,1.5749
26,0.3715
27,3.8779
28,1.6384
29,1.3957
30,0.1574
31,0.3985
32,1.8695
33,7.4562
34,1.9051
35,2.4697
36,2.0004
37,3.0487
38,2.1371
39,7.1097
40,8.4739
41,2.3459
42,1.9439
43,1.5105
44,2.385
45,4.4544
46,0.3633
47,0.5122
48,0.5352
49,2.3163
50,1.4232
51,2.99
52,1.4256
53,3.0718
54,1.7145
55,1.1874
56,2.705
57,3.0947
58,0.7424
59,2.1416
60,2.5075
61,0.6755
62,0.5258
63,0.7001
64,1.9931
65,2.0176
66,1.4963
67,1.3529
68,1.0062
69,3.1569
70,1.0286
71,3.1572
72,4.003
73,3.9909
74,1.0813
75,0.1136
76,0.0609
77,0.2167
78,4.0638
79,0.7165
80,1.2405
81,0.5856
82,1.5663
83,3.2868
84,1.2855
85,0.5939
86,0.4464
87,0.7664
88,4.1103
89,0.1905
90,4.2909
91,3.7735
92,1.8794
93,3.085
94,2.1911
95,2.8785
96,2.7571
97,2.3981
98,2.2003
99,2.3858
100,2.4846
101,2.6742
102,3.2381
103,3.2475
104,3.2652
105,0.7406
106,1.1479
107,3.2434
108,1.1877
109,1.3263
110,3.0049
111,0.6951
112,1.4362
113,2.8319
114,2.0774
115,2.239
116,2.9433
117,2.0581
118,2.0171
119,1.459
120,0.9294
121,3.6997
122,0.7804
123,0.8704
124,2.9073
125,1.1258
126,0.8883
127,2.3116
128,1.4528
129,1.2438
130,2.1508
131,1.2436
132,1.0326
133,1.1903
134,1.4151
135,1.026
136,2.9805
137,0.8419
138,1.3278
139,1.3316
140,0.3882
141,0.6571
142,1.6569
143,0.1613
144,4.0495
145,1.0421
146,3.462
147,3.4364
148,0.3466
149,0.2571
150,1.7316
151,0.8028
152,3.9708
153,0.196
154,0.8207
155,0.7895
156,1.0067
157,0.307
158,3.947
159,0.476
160,1.1533
161,0.6406
162,3.3445
163,0.6541
164,3.6752
165,1.3347
166,1.4026
167,3.874
168,0.2442
169,0.8449
170,0.2409
171,3.6572
172,0.4635
173,0.3454
174,0.3477
175,0.9106
176,0.274
177,0.4634
178,2.9927
179,0.3724
180,1.0013
181,3.6916
182,3.6512
183,3.4103
184,2.7288
185,1.3909
186,3.0758
187,0.4416
188,0.4491
189,2.2676
190,2.06
191,1.5144
192,0.7544
193,2.7298
194,4.5856
195,0.3746
196,3.7458
197,0.7333
198,4.1112
199,0.5944
200,0.7669
201,3.7517
202,1.1475
203,1.1341
204,0.8838
205,0.4592
206,0.9058
207,0.6627
208,1.4
209,0.3963
210,0.7499
211,0.2681
212,0.4482
213,0.5582
214,3.9669
215,2.8133
216,1.171
217,1.3691
218,1.0121
219,0.7277
220,1.1044
221,1.4261
222,1.0687
223,0.2734
224,0.8562
225,3.364
226,0.2218
227,3.8766
228,2.7976
229,0.8222
230,2.8139
231,1.476
232,1.0395
233,0.9188
234,3.208
235,0.7383
236,0.8989
237,2.7318
238,2.9535
239,3.6709
240,3.6266
241,2.5091
242,1.7817
243,3.4881
244,1.7444
245,3.0813
246,3.5033
247,1.1725
248,1.5615
249,1.3556
250,2.6876
251,2.015
252,1.992
253,1.628
254,2.2694
255,2.213
256,1.453
257,1.9701
258,1.8239
259,0.8397
260,3.1948
261,2.4259
262,3.1092
263,3.101
264,0.1469
265,0.2062
266,2.3662
267,2.1478
268,0.3272
269,3.1889
270,3.0711
271,0.4358
272,0.6636
273,3.1738
274,3.7751
275,1.1422
276,0.3304
277,3.7486
