,0
0,1.1302
1,1.1226
2,2.2251
3,1.5323
4,1.2848
5,2.6088
6,1.5907
7,1.9034
8,0.0645
9,0.0607
10,1.3106
11,0.1571
12,0.2236
13,1.3093
14,0.6552
15,0.4197
16,3.4077
17,3.0208
18,1.0953
19,1.164
20,3.7462
21,2.7948
22,0.4611
23,4.3777
24,1.5813
25,3.5878
26,4.568
27,0.6007
28,2.2634
29,0.8505
30,0.718
31,1.1068
32,1.0401
33,7.8783
34,2.2854
35,2.8021
36,1.7175
37,2.438
38,1.4694
39,0.7044
40,0.0605
41,8.9401
42,0.6234
43,2.5862
44,4.343
45,3.1573
46,4.5814
47,0.2556
48,4.3932
49,2.0451
50,1.5415
51,1.7532
52,1.7205
53,2.4154
54,1.1832
55,3.2883
56,0.764
57,0.8582
58,0.9587
59,2.5797
60,2.962
61,0.5521
62,2.0336
63,2.2655
64,1.2755
65,1.4418
66,2.7332
67,1.2406
68,1.2827
69,3.1179
70,0.9479
71,3.8503
72,1.0699
73,3.7989
74,3.9102
75,0.941
76,0.4099
77,0.4651
78,1.1812
79,1.5967
80,0.8656
81,1.2672
82,1.5607
83,0.6862
84,0.954
85,0.9397
86,4.2621
87,4.2694
88,0.2781
89,0.3203
90,0.2741
91,3.9576
92,2.8829
93,2.4804
94,2.2668
95,0.523
96,1.6628
97,1.1823
98,1.0311
99,2.9032
100,1.8628
101,1.5998
102,0.3381
103,2.0967
104,2.8131
105,0.5504
106,3.5395
107,1.3416
108,1.1808
109,1.1915
110,0.9215
111,0.8949
112,0.5081
113,0.8974
114,0.5949
115,0.6586
116,3.8766
117,2.9788
118,1.3979
119,0.6637
120,1.8051
121,0.6352
122,2.4396
123,2.4955
124,2.5503
125,2.0113
126,2.1065
127,0.5504
128,0.3971
129,1.8344
130,3.3429
131,0.6505
132,2.8597
133,2.8251
134,0.628
135,2.5252
136,1.53
137,1.0563
138,1.0495
139,1.4439
140,0.6856
141,2.3941
142,1.1978
143,1.2205
144,1.5322
145,1.1021
146,2.8864
147,0.9375
148,3.5199
149,0.195
150,0.9854
151,3.757
152,3.5691
153,3.4946
154,0.2463
155,1.266
156,0.1453
157,0.284
158,1.3418
159,1.3307
160,1.8189
161,3.9555
162,1.2668
163,1.1586
164,4.2665
165,0.5656
166,0.9481
167,0.7383
168,1.0066
169,0.6851
170,0.9971
171,0.4921
172,1.5436
173,3.6448
174,1.642
175,3.9103
176,0.4391
177,0.4871
178,3.3042
179,0.3229
180,0.7965
181,0.8966
182,1.1306
183,3.1309
184,3.3936
185,0.6073
186,0.6889
187,3.1442
188,0.6346
189,0.5289
190,0.4788
191,0.6538
192,1.0662
193,0.4658
194,1.0312
195,0.6745
196,2.8112
197,2.748
198,2.346
199,2.095
200,2.2476
201,1.4534
202,3.6509
203,0.9708
204,4.2879
205,1.1784
206,1.0369
207,3.9541
208,1.2605
209,0.5169
210,1.3543
211,3.5811
212,1.2826
213,0.7319
214,1.1117
215,3.343
216,1.0201
217,0.8927
218,1.1801
219,1.2406
220,3.0239
221,3.4998
222,1.1866
223,0.9024
224,0.9288
225,1.088
226,3.7368
227,1.0012
228,1.2944
229,1.0407
230,3.0781
231,0.7146
232,0.6915
233,0.5561
234,2.7068
235,1.2427
236,1.5135
237,3.0415
238,1.3332
239,2.5064
240,0.658
241,2.8324
242,1.1865
243,0.3651
244,1.6599
245,1.4378
246,2.9148
247,1.0941
248,2.5627
249,3.3999
250,0.5026
251,1.3839
252,2.9271
253,0.6025
254,3.4987
255,3.4437
256,2.5135
257,2.2936
258,1.9209
259,1.9829
260,1.3364
261,1.6308
262,1.9695
263,1.3817
264,1.9365
265,1.5465
266,2.1398
267,2.876
268,0.3856
269,3.0167
270,2.2248
271,1.7196
272,2.4684
273,2.7359
274,2.8594
275,3.6772
276,0.466
277,1.2236
278,1.3176
279,0.4485
280,1.5322
281,3.4809
282,3.4872
283,0.0611
284,0.0598
285,0.4581
286,0.8824
287,0.421
288,0.5548
289,4.1437
290,2.1947
291,1.2625
292,0.4246
293,1.2637
294,2.34
295,1.6757
296,1.499
297,2.1464
298,1.9784
299,1.5663
300,0.7285
301,2.456
302,2.53
303,1.9993
304,2.5728
305,1.7975
306,0.8469
307,3.3162
308,0.7077
309,0.7849
310,0.4423
311,1.198
312,6.4821
313,1.6784
314,1.3095
315,1.0945
316,4.1779
317,0.5284
318,0.2952
319,0.5912
320,0.3435
321,0.1777
322,3.9661
323,1.3396
324,1.4782
325,3.4743
326,2.8721
327,2.8915
328,0.4134
329,0.7565
330,2.5199
331,1.8488
332,1.2321
333,1.8074
334,2.1715
335,4.358
336,3.6334
337,1.4324
338,3.5336
339,1.4995
340,3.0538
341,0.2461
342,1.97
343,2.4225
344,2.1267
345,2.4737
346,1.8246
347,1.8974
348,2.0482
349,1.7099
350,1.3707
351,1.5429
352,1.5015
353,2.4933
354,3.4336
355,1.4823
356,1.951
357,1.6266
358,0.2463
359,1.0722
360,0.4937
361,1.6639
362,1.1987
363,1.4428
364,1.543
365,0.4162
366,0.547
367,1.4575
368,1.7127
369,3.1595
370,0.97
371,1.1124
372,0.0616
373,0.2303
374,0.6329
375,0.7689
376,1.153
377,3.077
378,1.4682
379,1.1199
380,3.5685
381,0.6478
382,3.5207
383,1.1206
384,1.4652
385,1.1813
386,3.4586
387,1.213
388,3.3441
389,1.4542
390,1.5799
391,1.8136
392,2.0949
393,2.9716
394,1.2809
395,1.5313
396,1.1162
397,0.9998
398,1.7949
399,2.3061
400,1.3096
401,1.4219
402,1.9303
403,2.4887
404,2.4121
405,2.8267
406,0.6125
407,1.0393
408,2.2601
409,1.0282
410,4.3064
411,0.7395
412,0.0607
413,0.5878
414,0.5271
415,2.9872
416,3.0001
417,0.3102
418,0.3469
419,2.6697
420,3.0405
421,0.7858
422,1.7988
423,1.782
424,1.7406
425,2.7521
426,0.7433
427,1.0418
428,0.2226
429,3.3216
430,3.475
431,3.7771
432,0.435
433,1.1751
434,1.1712
435,0.5658
436,1.0086
437,0.6939
438,3.3424
439,0.5601
440,0.4554
441,0.475
442,0.5099
443,0.7889
444,4.0994
445,0.6633
446,4.1776
447,0.4087
448,4.3671
449,0.5072
450,1.0726
451,0.4112
452,0.554
453,0.3878
454,0.2789
455,1.1689
456,3.7862
457,4.365
458,6.548
459,0.2371
460,0.0603
461,0.9901
462,0.5474
463,0.7854
464,0.5007
465,4.2172
466,4.4997
467,0.5947
468,4.1511
469,3.6228
470,0.9819
471,0.9986
472,0.3145
473,0.3367
474,1.079
475,4.1564
476,0.7965
477,0.8288
478,3.4868
479,0.993
480,0.344
481,0.5539
482,1.3873
483,1.6084
484,0.297
485,3.1396
486,3.3785
487,1.0763
488,1.2363
489,1.2128
490,3.1365
491,0.633
492,1.6889
493,0.1821
494,0.1879
495,0.1536
