,0
577,0.882
578,1.264
579,1.6315
580,1.0716
581,0.7723
582,3.5088
583,0.8547
584,0.6869
585,0.6911
586,0.6863
587,0.2494
588,0.0607
589,1.367
590,0.5237
591,3.8358
592,1.5495
593,0.6477
594,0.5933
595,0.4205
596,1.1665
597,0.7271
598,0.5129
599,3.985
600,4.4094
601,1.2261
602,1.9993
603,2.8997
604,3.5939
605,0.4891
606,0.7711
607,3.4219
608,1.2581
609,0.7687
610,1.5856
611,0.8295
612,3.6618
613,3.4371
614,0.3243
615,3.136
616,0.7573
617,1.0073
618,1.3889
619,0.7138
620,2.9762
621,1.7265
622,0.374
623,1.4384
624,0.506
625,1.5369
626,3.2371
627,0.7063
628,0.6273
629,0.6351
630,1.1976
631,4.0371
632,0.9018
633,3.9096
634,3.7749
635,0.9715
636,3.4095
637,0.5613
638,1.5011
639,0.2753
640,3.8755
641,1.1063
642,0.9229
643,1.0813
644,1.6384
645,0.6009
646,1.7878
647,4.171
648,0.7634
649,0.3589
650,3.8788
651,2.9998
652,2.0733
653,0.2223
654,0.4565
655,0.6205
656,0.2565
657,0.2826
658,2.3273
659,0.4778
660,2.1821
661,2.9594
662,1.462
663,1.0571
664,0.3742
665,0.179
666,1.0595
667,1.7053
668,0.5151
669,0.3441
670,1.4703
671,3.214
672,0.7029
673,0.5294
674,0.596
675,1.2012
676,0.5005
677,1.1117
678,4.7851
679,1.1359
680,0.2111
681,0.3408
682,1.58
683,0.4462
684,0.7401
685,1.6334
686,1.4853
687,1.0452
688,3.3253
689,0.5732
690,0.911
691,0.5563
692,0.5671
693,0.8822
694,0.3531
695,1.5075
696,3.8655
697,0.1474
698,3.2517
699,0.3912
700,0.2882
701,0.3518
702,1.25
703,0.7212
704,4.0761
705,0.4216
706,1.3155
707,1.3197
708,1.1865
709,0.2221
710,3.4847
711,3.1091
712,2.1653
713,1.612
714,2.0382
715,1.1213
716,2.1265
717,1.7086
718,2.615
719,2.2108
720,2.6721
721,1.6825
722,1.7228
723,1.1125
724,2.4219
725,1.7827
726,2.5176
727,1.6957
728,2.3112
729,2.6952
730,1.0363
731,1.1189
732,0.7525
733,1.0209
734,3.5144
735,2.4858
736,3.4218
737,2.5219
738,2.4002
739,3.0795
740,1.3766
741,1.639
742,1.9714
743,1.8836
744,2.2687
745,1.7891
746,1.7654
747,1.6467
748,1.736
749,1.7856
750,1.8049
751,0.9723
752,1.1643
753,4.4053
754,4.5868
755,0.4241
756,0.7814
757,3.9092
758,0.9977
759,1.2394
760,0.0625
761,0.189
762,0.5014
763,5.7609
764,2.0852
765,0.2624
766,1.9699
767,1.4025
768,0.5886
769,0.7759
770,2.3912
771,2.1737
772,0.2173
773,1.9902
774,2.837
775,2.7326
776,2.6744
777,2.4969
778,2.3735
779,2.8767
780,2.0384
781,1.824
782,2.1298
783,1.1739
784,1.8847
785,0.8992
786,1.9065
787,3.1231
788,3.2908
789,0.4781
790,2.1838
791,1.8832
792,0.3571
793,2.2399
794,2.5145
795,2.7475
796,2.769
797,1.9886
798,3.2871
799,1.6868
800,0.2132
801,0.218
802,0.1758
803,3.0198
804,3.2254
805,0.3673
806,2.1408
807,3.7928
808,0.6191
809,0.5045
810,0.8304
811,0.3748
812,3.3267
813,2.9561
814,0.4461
815,1.6103
816,2.9012
817,2.2514
818,1.1939
819,1.0293
820,1.1856
821,0.9637
822,1.6785
823,1.3336
824,1.1134
825,1.0248
826,2.1357
827,2.4663
828,0.2638
829,0.4419
830,0.4837
831,2.9855
832,3.0236
833,0.3608
834,0.3379
835,0.9621
836,0.2358
837,0.2306
838,0.3732
839,2.3459
840,0.2357
841,2.6949
842,2.2748
843,2.4865
844,0.4373
845,0.2547
846,0.1172
847,0.2028
848,3.5239
849,4.1967
850,0.3581
851,1.1134
852,3.1074
853,1.4676
854,0.2312
855,0.228
856,3.6901
857,0.2124
858,3.5325
859,0.9603
860,0.0617
861,0.061
862,0.4255
863,0.4278
864,4.1797
865,0.817
866,0.177
867,1.5016
868,0.6849
869,0.7072
870,0.6674
871,2.8303
872,1.9352
873,2.2891
874,2.1595
875,2.0401
876,2.3184
877,0.5627
878,2.1082
879,1.2154
880,1.7233
881,1.9306
882,1.6011
883,2.2268
884,2.4985
885,2.2489
886,2.227
887,2.5701
888,1.2082
889,1.3723
890,1.2648
891,1.1365
892,2.6259
893,1.6847
894,2.2644
895,1.647
896,2.0754
897,2.0432
898,1.0534
899,1.7316
900,2.6406
901,1.795
902,2.7091
903,1.9862
904,0.4975
905,2.5793
906,2.2127
907,2.1159
908,2.7671
909,0.6799
910,2.5617
911,2.8351
912,1.8753
913,2.735
914,2.3992
915,0.496
916,1.9984
917,1.6374
918,3.4409
919,1.7719
920,4.039
921,3.3739
922,4.1026
923,4.2319
924,1.0266
925,2.996
926,3.4065
927,2.0793
928,1.5506
929,0.4773
930,3.7858
931,1.0222
932,0.3774
933,0.555
934,1.2785
935,4.0879
936,3.0191
937,1.4951
938,0.6024
939,1.3396
940,1.9911
941,3.4863
942,0.6079
943,0.7611
944,0.8207
945,3.5151
946,1.4939
947,0.4357
948,0.566
949,1.4578
950,1.2197
951,0.4563
952,0.1949
953,0.4121
954,0.3294
955,0.5549
956,0.5899
957,1.0773
958,1.2404
959,1.2992
960,0.21
961,3.5646
962,4.2923
963,0.8171
964,1.762
965,0.3122
966,3.7415
967,0.1761
968,1.7981
969,0.2197
970,2.4411
971,3.0119
972,2.6555
973,2.7106
974,2.9977
975,2.5015
976,0.9489
977,0.9536
978,2.3224
979,2.2869
980,2.7139
981,0.8601
982,2.1562
983,1.2971
984,2.2495
985,2.5178
986,3.6085
987,1.1659
988,3.1282
989,1.7953
990,0.851
991,0.6519
992,1.8924
993,0.2918
994,3.1113
995,0.3536
996,0.3407
997,1.7215
998,1.9248
999,0.2141
1000,4.7159
1001,1.0508
1002,0.7554
1003,0.5263
1004,3.7443
1005,4.1934
1006,3.4416
1007,3.2334
1008,3.1554
1009,1.4736
1010,2.9068
1011,2.5381
1012,2.3553
1013,0.8777
1014,1.0734
1015,0.9249
1016,1.2607
1017,1.3627
1018,1.0871
1019,2.4294
1020,2.2088
1021,2.1544
1022,0.2967
1023,2.316
1024,0.6508
1025,1.919
1026,3.385
1027,3.697
1028,1.1236
1029,0.4946
1030,3.7188
1031,0.3042
1032,3.7414
1033,2.9678
1034,1.6331
1035,3.2827
1036,0.5959
1037,0.7568
1038,2.9664
1039,0.5016
1040,1.4128
1041,3.2596
1042,2.6877
1043,3.7291
1044,3.6135
1045,4.0833
1046,4.0771
1047,0.2877
1048,1.0271
1049,3.2427
1050,1.5159
1051,1.1483
1052,0.2486
1053,1.7036
1054,1.3082
1055,0.4359
1056,0.2069
1057,1.7184
1058,4.4878
1059,0.0604
1060,0.2167
1061,0.7514
1062,0.6904
1063,0.4568
1064,0.6075
1065,0.3649
1066,0.424
1067,0.0604
1068,0.1458
1069,0.1423
1070,1.7317
1071,3.4219
1072,0.7913
1073,1.0758
1074,0.5697
1075,3.2372
1076,1.2544
1077,2.5719
1078,2.4133
1079,2.3532
1080,2.265
1081,1.9609
1082,2.1552
1083,3.2827
1084,0.7887
1085,3.3258
1086,3.321
1087,0.5281
1088,3.0197
1089,0.2029
1090,0.3949
1091,3.3036
1092,0.7361
1093,0.5723
1094,4.2116
1095,0.7861
1096,4.6207
1097,1.3922
1098,5.6227
1099,1.2964
1100,0.6723
1101,4.1935
1102,1.0221
1103,0.7433
1104,0.0597
1105,0.7175
1106,0.5824
1107,5.6426
1108,1.2256
1109,0.8444
1110,0.7538
1111,4.1779
1112,0.4281
1113,3.9859
1114,0.9576
1115,0.6453
1116,3.4292
1117,1.5192
1118,2.7413
1119,2.9492
1120,0.4668
1121,2.5568
1122,3.4066
1123,0.3134
1124,0.5159
1125,3.3405
1126,2.5376
1127,2.4583
1128,2.0888
1129,3.696
1130,0.2696
1131,2.7968
1132,2.3307
1133,1.952
1134,3.3959
1135,3.9344
1136,3.8407
1137,0.1637
1138,1.1279
1139,1.3707
1140,0.8588
1141,0.9647
1142,1.9256
1143,0.2232
1144,0.5989
1145,1.9482
1146,4.5943
1147,4.1508
1148,0.4495
1149,1.9504
1150,0.7503
1151,3.2832
1152,3.0332
1153,2.331
1154,2.2896
1155,2.5096
1156,1.2295
1157,0.912
1158,1.0101
1159,2.0577
1160,2.7156
1161,1.97
1162,3.0797
1163,0.6434
1164,0.3949
1165,0.622
1166,1.1023
1167,0.5129
1168,0.5309
1169,0.5989
1170,4.8432
1171,3.9687
1172,0.6063
1173,0.4054
1174,0.2887
1175,0.0621
1176,4.3634
1177,0.9059
1178,1.0307
1179,4.0302
1180,4.2
1181,3.4155
1182,3.9089
1183,1.2915
1184,1.269
1185,1.1047
1186,4.0707
1187,0.9702
1188,4.6915
1189,0.3221
1190,4.3292
1191,0.7356
1192,1.0316
1193,0.3371
1194,0.0607
1195,0.062
1196,0.061
1197,0.6936
1198,0.4917
1199,0.5162
1200,0.6529
1201,0.4506
1202,0.4376
1203,5.1861
1204,4.2285
1205,4.6226
1206,3.6259
1207,0.8365
1208,3.0213
1209,3.1776
1210,0.5206
1211,2.1685
1212,1.8973
1213,1.5782
1214,1.3493
1215,1.5414
1216,2.3726
1217,1.2925
1218,1.8665
1219,2.2127
1220,2.3196
1221,2.7012
1222,1.4461
1223,2.8304
1224,0.7183
1225,1.6834
1226,1.4945
1227,3.1876
1228,1.9096
1229,2.5148
1230,0.348
1231,2.5798
1232,2.3615
1233,3.1977
1234,2.6839
1235,1.9933
1236,0.2053
1237,2.7833
1238,0.7949
1239,3.3512
1240,3.1084
1241,0.715
1242,0.943
1243,0.8555
1244,0.7481
1245,0.8387
1246,3.1852
1247,3.0663
1248,0.7964
1249,1.672
1250,2.8044
1251,1.9011
1252,0.8083
1253,2.8698
1254,2.2902
1255,2.1258
1256,1.3378
1257,2.6986
1258,2.5397
1259,1.4864
1260,1.556
1261,2.4766
1262,1.4762
1263,1.0802
1264,1.9192
1265,2.0095
1266,1.9855
1267,2.1514
1268,0.4326
1269,0.5874
1270,3.7201
1271,0.7185
1272,0.3084
1273,3.5931
1274,1.4258
1275,3.7524
1276,3.6923
1277,0.5532
1278,1.9671
1279,3.3187
1280,0.9218
1281,0.7069
1282,1.1294
1283,0.9807
1284,0.9813
1285,1.3572
1286,3.5727
1287,0.1553
1288,3.2925
1289,0.6853
1290,3.0139
1291,2.4129
1292,0.8263
1293,2.6323
1294,1.9881
1295,1.9255
1296,3.347
1297,3.6395
1298,1.1379
1299,2.3261
1300,1.5714
1301,1.5514
1302,1.731
1303,2.7866
1304,3.6056
1305,1.8622
1306,3.3001
1307,3.2934
1308,0.9358
1309,2.6198
1310,0.6372
1311,0.5659
1312,0.2741
1313,2.0198
1314,2.1161
1315,1.0121
1316,1.7531
1317,2.1426
1318,2.2213
1319,2.4353
1320,2.3172
1321,1.7594
1322,2.2777
1323,1.7128
1324,1.4029
1325,1.2728
1326,1.1895
1327,2.2489
1328,1.1054
1329,3.4754
1330,0.3158
1331,3.4146
1332,0.1733
1333,3.0451
1334,0.2686
1335,3.0948
1336,0.242
1337,3.3933
1338,3.1694
1339,0.9094
1340,2.8855
1341,0.822
1342,2.1945
1343,0.9715
1344,2.0845
1345,1.8797
1346,1.3351
1347,2.0587
1348,2.8677
1349,0.8376
1350,1.0028
1351,1.7954
1352,1.3028
1353,1.6976
1354,1.2135
1355,2.0016
1356,1.8251
1357,2.7149
1358,1.1946
1359,1.0017
1360,1.6322
1361,3.1726
1362,3.0215
1363,1.2552
1364,1.6892
1365,1.1427
1366,1.6293
1367,0.2768
1368,1.756
1369,3.2481
1370,2.9041
1371,1.0971
1372,3.3874
1373,3.4438
1374,3.0991
1375,1.3281
1376,1.1267
1377,3.0461
1378,2.5988
1379,2.2055
1380,1.5517
1381,1.9522
1382,2.9884
1383,3.3587
1384,0.3092
1385,2.1388
1386,2.4456
1387,0.7811
1388,2.3834
1389,1.5845
1390,1.8705
1391,0.3547
1392,0.3126
1393,1.6162
1394,1.7832
1395,0.4153
1396,0.4467
1397,0.8904
1398,2.5516
1399,3.6832
1400,3.8135
1401,0.4798
1402,0.3855
1403,1.7708
1404,2.839
1405,2.2633
1406,1.3128
1407,2.8754
1408,0.9067
1409,0.3733
1410,1.1491
1411,3.4979
1412,2.9885
1413,1.7841
1414,2.4744
1415,1.1913
1416,2.0207
1417,1.7124
1418,1.0465
1419,2.0503
1420,1.6376
1421,0.4943
1422,2.3649
1423,2.3444
1424,1.3325
1425,1.7356
1426,1.4883
1427,0.9366
1428,0.8747
1429,4.4474
1430,2.6186
1431,1.9219
1432,2.4287
1433,2.3127
1434,2.8287
1435,0.9007
1436,1.9563
1437,1.8959
1438,0.9428
1439,1.9954
1440,2.1575
1441,2.1902
1442,1.2573
1443,1.2655
1444,1.5353
1445,2.1266
1446,1.231
1447,1.4946
1448,1.9056
1449,2.0884
1450,2.9378
1451,1.7673
1452,3.0748
1453,3.0814
1454,0.2697
1455,0.4257
1456,3.025
1457,0.1894
1458,0.3272
1459,1.8623
1460,1.9359
1461,3.3067
1462,0.2737
1463,3.7549
1464,0.8124
1465,1.1851
1466,1.2065
1467,3.6167
1468,2.9659
1469,0.4199
1470,0.3885
1471,0.47
1472,3.2806
1473,0.9205
1474,3.3984
1475,3.4411
1476,3.211
1477,0.8255
1478,1.1443
1479,1.8636
1480,1.5602
1481,1.6674
1482,2.2538
1483,1.1037
1484,1.9461
1485,0.1864
1486,0.2185
1487,0.2081
1488,3.146
1489,2.7194
1490,0.1498
1491,0.1912
1492,0.1784
1493,0.3189
1494,0.2704
1495,0.3979
1496,3.0563
1497,0.2517
1498,1.6275
1499,3.7994
1500,1.5366
1501,0.3782
1502,1.2791
1503,0.5609
1504,3.4163
1505,1.475
1506,0.7241
1507,2.0027
1508,2.2713
1509,2.6309
1510,2.9799
1511,2.5207
1512,2.8644
1513,2.5189
1514,0.9648
1515,3.1551
1516,2.249
1517,3.1084
1518,2.5232
1519,0.9674
1520,2.8687
1521,3.2336
1522,0.781
1523,2.8538
1524,3.6732
1525,3.3796
1526,2.2014
1527,2.919
1528,0.5636
1529,0.5281
1530,2.8747
1531,0.2119
1532,2.8078
1533,1.5208
1534,1.1833
1535,1.4183
1536,0.6921
1537,3.6862
1538,1.5972
1539,1.745
1540,1.0757
1541,2.9469
1542,2.6268
1543,1.5905
1544,7.5816
1545,0.4635
1546,3.6322
1547,0.1473
1548,4.8007
1549,3.3106
1550,3.7725
1551,1.3603
1552,0.7193
1553,1.1269
1554,3.8612
1555,4.0028
1556,0.3805
1557,4.3098
1558,1.8217
1559,0.2946
1560,1.6835
1561,1.8694
1562,1.1491
1563,1.8889
1564,0.3177
1565,2.8849
1566,0.1902
1567,0.2081
1568,0.2167
1569,2.8381
1570,3.6386
1571,3.428
1572,2.3191
1573,2.2865
1574,3.3406
1575,3.6414
1576,3.5337
1577,0.9686
1578,0.7075
1579,0.8596
1580,4.1033
1581,1.3482
1582,0.4719
1583,0.2241
1584,3.1404
1585,0.3349
1586,2.8003
1587,1.3797
1588,3.3207
1589,1.5202
1590,0.4083
1591,2.1189
1592,1.0574
1593,0.6463
1594,2.1356
1595,0.5604
1596,0.6218
1597,2.259
1598,2.8323
1599,2.224
1600,3.0998
1601,3.521
1602,1.1202
1603,2.8411
1604,0.1564
1605,2.1487
1606,2.0583
1607,1.806
1608,2.7019
1609,0.5632
1610,2.6213
1611,0.4449
1612,2.1841
1613,2.6275
1614,2.2223
1615,2.4352
1616,0.143
1617,0.2488
1618,2.0108
1619,1.4709
1620,2.1681
1621,3.5276
1622,0.23
1623,0.3398
1624,2.648
1625,0.7964
1626,2.6638
1627,3.5008
1628,0.5082
1629,0.9977
1630,1.4684
1631,0.6681
1632,0.7596
1633,4.117
1634,4.1368
1635,0.7004
1636,3.221
1637,2.1485
1638,2.6931
1639,0.4307
1640,1.5021
1641,2.2586
1642,2.17
1643,1.2216
1644,2.0975
1645,1.2257
1646,2.1417
1647,0.9277
1648,3.1725
1649,0.7218
1650,0.7192
1651,3.6973
1652,3.3793
1653,3.617
1654,2.2314
1655,1.7138
1656,0.2064
1657,3.8021
1658,0.4099
1659,4.1394
1660,0.6496
1661,0.3541
1662,0.4358
1663,0.9753
1664,1.3853
1665,0.1463
1666,0.3006
1667,3.9341
1668,3.8114
1669,1.5092
1670,3.544
1671,0.9908
1672,5.0086
1673,0.5827
1674,0.9247
1675,0.8219
1676,0.2498
1677,0.4644
1678,0.0657
1679,0.6027
1680,0.5965
1681,0.5216
1682,0.0618
1683,0.4821
1684,0.0617
1685,4.1368
1686,0.3284
1687,0.8504
1688,2.0221
1689,1.3423
1690,1.5392
1691,2.4892
1692,3.2313
1693,2.8694
1694,2.7172
1695,1.4777
1696,2.4147
1697,3.1526
1698,2.593
1699,3.9218
1700,1.9617
1701,3.0669
1702,3.1872
1703,0.4191
1704,1.833
1705,3.4409
1706,0.9372
1707,3.5296
1708,0.9378
1709,0.5833
1710,0.6438
1711,3.3412
1712,0.6987
1713,0.5608
1714,1.317
1715,1.7188
1716,3.544
1717,1.3976
1718,1.6519
1719,1.723
1720,3.3108
1721,2.8725
1722,1.5045
1723,1.6222
1724,1.5763
1725,1.7622
1726,1.9037
1727,1.3348
1728,1.8905
1729,1.1949
1730,2.0951
1731,1.7207
1732,1.7264
1733,1.6858
1734,1.0604
1735,1.3528
1736,1.6413
1737,2.0887
1738,1.9071
1739,1.8008
1740,1.7076
1741,2.0685
1742,2.1193
1743,2.7632
1744,1.5954
1745,1.4986
1746,3.0252
1747,0.6447
1748,3.4256
1749,2.3152
1750,0.4055
1751,2.578
1752,3.7843
1753,3.1631
1754,3.9096
1755,1.4044
1756,0.2542
1757,0.4337
1758,0.5078
1759,3.181
1760,3.7703
1761,1.1481
1762,1.0041
1763,1.0259
1764,0.9697
1765,0.9177
1766,4.5673
1767,0.3334
1768,0.205
1769,1.2143
1770,3.9371
1771,1.4582
1772,0.566
1773,0.4978
1774,0.6589
1775,0.5791
1776,0.6184
1777,4.082
1778,0.7265
1779,0.9161
1780,0.4898
1781,0.386
1782,1.2406
1783,3.5629
1784,1.6225
1785,0.8952
1786,0.2702
1787,3.4565
1788,1.2931
1789,1.5023
1790,1.8437
1791,1.9762
1792,1.2849
1793,1.8525
1794,1.153
1795,1.682
1796,2.0908
1797,1.5053
1798,1.485
1799,3.6375
1800,1.434
1801,3.4014
1802,0.9688
1803,0.6342
1804,0.6103
1805,0.9255
1806,3.2747
1807,1.284
1808,1.0745
1809,3.9411
1810,0.7565
1811,1.5603
1812,2.8198
1813,0.6112
1814,2.6481
1815,0.4378
1816,3.1085
1817,3.1621
1818,1.8877
1819,1.5699
1820,1.3549
1821,0.9044
1822,1.0324
1823,2.5569
1824,2.0842
1825,2.4232
1826,1.2233
1827,1.3521
1828,1.2687
1829,1.4854
1830,1.3396
1831,2.5438
1832,1.4519
1833,0.9182
1834,3.0504
1835,3.1478
1836,0.9741
1837,4.2246
1838,0.5063
1839,0.8079
1840,0.4824
1841,1.278
1842,1.1243
1843,1.1276
1844,1.4548
1845,0.4481
1846,1.0642
1847,1.6383
1848,0.3004
1849,0.232
1850,1.5702
1851,1.3277
1852,4.0757
1853,2.8177
1854,0.4619
1855,3.3107
1856,2.1689
1857,2.1279
1858,2.1958
1859,0.8253
1860,2.2628
1861,1.0968
1862,1.2686
1863,1.9375
1864,1.9872
1865,1.5823
1866,2.8672
1867,2.0216
1868,2.6911
1869,0.3082
1870,1.6613
1871,0.4179
1872,3.3557
1873,0.8057
1874,0.6621
1875,1.073
1876,0.7554
1877,0.0617
1878,5.3466
1879,4.1394
1880,1.3587
1881,0.583
1882,3.4653
1883,0.5288
1884,3.9365
1885,3.9435
1886,3.6517
1887,0.7616
1888,1.7596
1889,2.6492
1890,1.585
1891,1.4802
1892,1.2899
1893,1.5484
1894,2.299
1895,1.9114
