,0
0,0.5007
1,1.1448
2,1.5572
3,2.4017
4,1.5602
5,2.8801
6,2.1021
7,2.0121
8,0.1273
9,0.2138
10,0.2222
11,0.1241
12,3.2344
13,1.7066
14,0.7201
15,1.4747
16,1.0872
17,1.5581
18,1.412
19,0.9214
20,1.1969
21,3.5904
22,4.3692
23,1.8847
24,4.0202
25,0.5754
26,3.6699
27,4.2333
28,0.6852
29,1.4884
30,1.2277
31,2.4338
32,3.6855
33,5.9811
34,2.1042
35,1.419
36,1.6526
37,7.8833
38,2.4307
39,0.4878
40,6.3755
41,3.5582
42,2.254
43,4.2984
44,4.5005
45,1.0739
46,1.7478
47,2.7632
48,1.9198
49,1.8474
50,2.3121
51,2.2475
52,2.3037
53,2.1675
54,2.4782
55,2.8609
56,0.7926
57,1.884
58,2.6481
59,1.4117
60,0.8999
61,1.093
62,3.052
63,2.9689
64,1.4766
65,0.1132
66,1.5535
67,0.4378
68,0.1186
69,0.0618
70,0.8901
71,0.9758
72,1.1692
73,0.7607
74,0.7857
75,0.9114
76,0.7425
77,3.715
78,0.8229
79,3.6271
80,0.8217
81,3.8595
82,1.378
83,3.8427
84,4.2966
85,1.1336
86,4.008
87,1.5785
88,0.3815
89,0.1541
90,0.2262
91,0.1578
92,2.8712
93,2.8297
94,0.3169
95,1.9271
96,2.7018
97,1.6483
98,1.698
99,2.5686
100,2.173
101,2.875
102,0.6325
103,3.3844
104,3.3547
105,0.9407
106,1.1121
107,1.0951
108,0.6392
109,1.6039
110,2.0181
111,0.7588
112,3.2762
113,2.6929
114,1.5843
115,0.2601
116,2.5892
117,0.3345
118,2.4204
119,2.0668
120,2.3627
121,2.0204
122,0.5034
123,1.6086
124,3.3265
125,1.5495
126,0.5982
127,0.6871
128,0.8279
129,1.2891
130,1.3948
131,1.2482
132,2.5927
133,1.4723
134,1.7116
135,2.1073
136,2.6348
137,1.1187
138,1.437
139,1.2544
140,0.9098
141,1.1566
142,1.3944
143,1.1384
144,3.7664
145,1.4461
146,0.2364
147,1.5964
148,0.4325
149,3.6597
150,4.0177
151,0.1673
152,3.745
153,0.1432
154,1.3363
155,0.9345
156,0.137
157,1.2596
158,3.9894
159,3.7988
160,0.9138
161,0.5183
162,0.731
163,0.8365
164,0.641
165,0.7814
166,3.5994
167,1.5689
168,0.7597
169,0.6653
170,1.6367
171,0.3179
172,0.1129
173,3.6546
174,1.1262
175,0.1784
176,3.5807
177,3.5874
178,0.7853
179,0.4467
180,0.3366
181,3.4426
182,3.6195
183,0.604
184,0.5376
185,0.7186
186,0.7334
187,0.5215
188,0.3083
189,0.5224
190,0.7461
191,3.0879
192,0.7292
193,1.3019
194,1.4382
195,2.5891
196,2.5362
197,2.4807
198,2.6627
199,1.3117
200,0.4141
201,0.6446
202,0.7705
203,0.614
204,0.9158
205,0.5502
206,0.4901
207,0.5142
208,0.5352
209,0.975
210,3.7534
211,4.1843
212,0.664
213,0.6913
214,1.7586
215,1.0242
216,1.3123
217,1.2036
218,0.5986
219,0.6334
220,0.813
221,1.0076
222,1.1276
223,0.3503
224,1.2716
225,1.0665
226,3.1576
227,0.7454
228,2.6425
229,0.8836
230,1.0999
231,2.936
232,1.0548
233,1.1036
234,0.7419
235,0.6003
236,0.3504
237,0.2941
238,0.4805
239,3.7129
240,1.101
241,0.486
242,0.9398
243,0.4983
244,3.2983
245,0.5901
246,2.7022
247,3.4824
248,3.4738
249,1.8663
250,3.1358
251,1.366
252,1.3166
253,0.3004
254,0.6342
255,3.1785
256,2.2386
257,0.4809
258,0.6749
259,2.9403
260,2.1726
261,1.973
262,3.1581
263,0.54
264,0.4746
265,3.583
266,3.7163
267,1.7934
268,1.1272
269,2.4954
270,1.5359
271,2.1974
272,1.8485
273,1.9841
274,1.2106
275,2.0846
276,1.7617
277,2.0888
278,0.7446
279,2.2177
280,3.4748
281,0.2381
282,0.404
283,0.3721
284,2.0269
285,2.0052
286,0.2762
287,2.6827
288,2.0078
289,3.3782
290,2.5519
291,1.4072
292,2.7387
293,0.4989
294,3.8269
295,0.5398
296,3.5828
297,0.8303
298,0.062
299,3.6193
300,3.374
301,0.3865
302,3.0382
303,2.1744
304,1.9349
305,1.072
306,1.4713
307,1.7973
308,1.7798
309,2.669
310,0.376
311,2.574
312,0.3466
313,0.216
314,0.3482
315,3.2896
