,0
0,1.6971
1,1.4261
2,2.7843
3,2.893
4,0.7249
5,3.2132
6,0.2015
7,3.3459
8,0.5436
9,0.7232
10,1.5921
11,0.9456
12,1.4412
13,1.543
14,3.9336
15,0.6192
16,1.8779
17,0.0618
18,1.5141
19,1.6403
20,0.6206
21,4.3129
22,0.4649
23,1.3004
24,0.7669
25,3.1626
26,1.1458
27,3.8083
28,2.1399
29,4.5008
30,1.7782
31,2.1163
32,2.4991
33,7.6074
34,7.4079
35,0.4194
36,0.4314
37,1.4983
38,0.4978
39,1.6154
40,5.6322
41,2.7681
42,2.6573
43,2.2913
44,2.034
45,0.3014
46,1.6353
47,0.7327
48,1.8637
49,2.859
50,1.646
51,1.5269
52,1.2983
53,1.5756
54,1.7432
55,2.3063
56,2.631
57,2.5554
58,0.5845
59,2.6576
60,1.9348
61,2.0182
62,1.534
63,1.2249
64,2.038
65,2.4543
66,1.4095
67,1.2477
68,2.9466
69,4.0648
70,0.227
71,0.9707
72,1.441
73,0.9147
74,3.972
75,0.4906
76,0.2918
77,0.4032
78,1.1203
79,0.8901
80,1.049
81,0.7402
82,1.0135
83,0.8712
84,0.9607
85,0.8142
86,3.6245
87,3.8047
88,4.1388
89,3.3509
90,1.3492
91,3.0761
92,0.1823
93,2.6154
94,2.7103
95,2.1854
96,1.2375
97,1.6646
98,1.2476
99,1.9258
100,2.4152
101,2.7409
102,0.8141
103,1.7348
104,0.4913
105,0.5003
106,0.5424
107,3.1957
108,3.3384
109,1.0635
110,0.6245
111,3.3775
112,1.4449
113,0.7592
114,3.0456
115,0.8232
116,1.2756
117,1.6959
118,0.4777
119,0.2481
120,2.8128
121,0.4909
122,0.1706
123,2.3395
124,2.4837
125,0.1419
126,0.5066
127,2.6817
128,3.2426
129,3.7822
130,0.7812
131,2.5261
132,2.8994
133,0.7155
134,1.5709
135,2.0319
136,1.9335
137,1.1868
138,0.8571
139,0.9529
140,2.6388
141,2.7311
142,1.7278
143,1.4732
144,3.3003
145,3.601
146,3.7976
147,3.7204
148,3.7314
149,1.5421
150,1.508
151,0.9973
152,0.2629
153,0.9245
154,0.1934
155,0.7857
156,0.5154
157,0.0658
158,0.1195
159,0.3849
160,0.43
161,0.8467
162,0.4421
163,0.4203
164,1.0578
165,1.0417
166,1.2292
167,4.1752
168,1.31
169,0.6085
170,0.5707
171,0.7369
172,0.5909
173,4.9038
174,0.2507
175,1.8139
176,4.0262
177,3.968
178,0.7124
179,3.4997
180,1.0405
181,1.0167
182,0.3568
183,0.0623
184,0.0598
185,0.5776
186,0.3822
187,0.4855
188,0.3594
189,0.4363
190,0.3386
191,0.6858
192,3.5728
193,0.5775
194,3.2152
195,0.3603
196,0.9081
197,2.9249
198,1.6781
199,1.0138
200,1.4317
201,0.5515
202,1.4454
203,0.7608
204,1.3907
205,1.1457
206,2.8401
207,0.3349
208,3.6043
209,0.9665
210,0.5252
211,4.2671
212,0.801
213,0.471
214,0.9557
215,4.0724
