,0
0,0.1701
1,0.2168
2,0.2079
3,0.209
4,0.2633
5,0.4943
6,0.722
7,0.4968
8,1.4052
9,2.126
10,2.7701
11,3.0582
12,1.6711
13,3.469
14,1.2548
15,0.8454
16,3.5063
17,1.6175
18,0.9878
19,3.8599
20,1.5009
21,0.6254
22,1.5609
23,0.441
24,1.5952
25,4.2617
26,4.0763
27,3.3682
28,4.2335
29,3.1294
30,5.3686
31,2.2477
32,3.2948
33,6.8348
34,6.976
35,2.2279
36,7.2027
37,1.4851
38,2.2565
39,2.0001
40,4.0178
41,2.3584
42,2.3019
43,3.6296
44,3.0445
45,2.7347
46,1.7362
47,1.4834
48,3.0013
49,0.5402
50,2.3394
51,0.6657
52,0.4232
53,2.1325
54,2.7249
55,2.4416
56,2.0591
57,1.7713
58,2.4521
59,1.177
60,0.896
61,1.4227
62,2.8926
63,3.618
64,4.2779
65,3.6098
66,4.105
67,0.7035
68,0.5966
69,0.7973
70,1.2872
71,3.8843
72,1.6104
73,0.8916
74,1.3484
75,1.233
76,1.1551
77,4.3057
78,2.2448
79,1.8451
80,2.8739
81,2.8454
82,2.8188
83,0.4608
84,2.4519
85,2.4439
86,2.2483
87,1.9892
88,2.2189
89,2.1619
90,0.6278
91,3.1596
92,0.9096
93,3.3889
94,1.0448
95,3.9541
96,1.5804
97,3.4096
98,0.5711
99,1.3387
100,2.9055
101,0.7064
102,2.8877
103,2.1464
104,2.339
105,2.0914
106,2.957
107,0.2249
108,3.3922
109,3.273
110,1.0229
111,2.5857
112,3.0346
113,2.2881
114,1.1917
115,1.6909
116,2.184
117,1.176
118,2.5328
119,0.8041
120,1.8859
121,1.3902
122,2.7906
123,0.9543
124,3.3095
125,0.2572
126,0.3919
127,0.9447
128,1.2957
129,0.3734
130,1.0165
131,4.8038
132,1.3157
133,1.3547
134,0.2372
135,3.5562
136,0.1545
137,3.9254
138,0.3112
139,0.8828
140,0.0606
141,1.1686
142,0.8978
143,1.2104
144,1.439
145,3.4152
146,0.6896
147,3.6022
148,0.8918
149,0.9238
150,0.5878
151,1.1545
152,0.7559
153,1.3049
154,3.7777
155,1.1424
156,3.8669
157,0.8314
158,0.3912
159,3.1627
160,0.7599
161,3.2708
162,0.7824
163,0.8454
164,0.4759
165,0.6801
166,1.2691
167,0.5579
168,0.6561
169,0.3435
170,0.3926
171,0.6612
172,3.1169
173,0.2821
174,3.1902
175,0.6102
176,2.9949
177,0.4911
178,0.38
179,2.285
180,1.5443
181,1.2763
182,0.9203
183,0.9536
184,2.567
185,0.4128
186,1.0536
187,0.5925
188,0.4113
189,0.5055
190,0.7906
191,4.3714
192,3.9255
193,0.494
194,0.4765
195,3.8966
196,1.0396
197,3.8825
198,1.2993
199,3.0213
200,0.345
201,3.1621
202,0.5441
203,0.7807
204,1.3954
205,0.89
206,2.9036
207,1.3197
208,1.2396
209,3.2265
210,0.9498
211,3.4408
212,0.6282
213,4.1242
214,1.0087
215,2.9286
216,0.581
217,0.776
218,2.5728
219,1.2369
220,0.4781
221,1.4081
222,3.2743
223,0.2089
224,1.0462
225,0.9917
226,3.073
227,1.376
228,1.1933
229,1.7708
230,0.2382
231,1.4193
232,1.3196
233,0.1039
234,2.3309
235,2.07
236,2.9439
237,3.4494
238,0.4718
239,0.4063
240,0.5136
241,0.3394
242,1.1174
243,0.5665
244,1.1414
245,0.4934
246,0.6822
247,0.9939
248,0.947
249,1.736
250,3.1766
251,2.585
252,1.8668
253,1.6307
254,1.9175
255,1.8566
256,1.931
257,1.404
258,1.9534
259,1.9872
260,3.1402
261,2.8412
262,0.2806
263,3.4276
264,2.1138
265,2.2096
266,0.5607
267,0.2888
268,2.7293
269,1.8501
270,1.4377
271,0.3362
272,3.008
273,2.7872
274,1.029
275,4.0106
276,0.2118
277,1.02
278,3.3931
279,0.5015
280,3.9842
281,0.4698
282,3.2305
283,0.5686
284,2.6667
285,2.4473
286,1.6324
287,2.1568
288,2.1107
289,2.3901
290,2.7773
291,0.261
292,2.0726
293,2.2813
294,2.8465
295,3.5016
296,0.3368
297,2.8822
298,1.493
299,1.1294
300,3.5052
301,4.1731
302,0.3715
303,3.9399
304,4.6391
305,3.8395
306,1.7587
307,0.3861
308,0.4312
309,0.303
310,3.1846
311,0.3544
312,0.3847
313,1.4508
314,0.518
315,0.5617
316,0.4879
317,0.6114
318,2.743
319,2.2088
320,2.7074
321,1.9512
322,1.1495
323,1.2519
324,2.8769
325,3.2823
326,3.399
327,0.401
328,3.5086
329,1.7282
330,0.7182
331,2.3632
332,2.1047
333,2.8258
334,0.3117
335,2.3356
336,1.7956
337,2.1302
338,1.7382
339,1.6519
340,1.9127
341,1.9734
342,1.3629
343,1.2304
344,1.3461
345,1.2616
346,0.9779
347,0.5152
348,3.6453
349,4.0619
350,3.5411
351,2.8954
352,0.675
353,3.0144
354,0.6216
355,3.7734
356,0.2176
357,1.38
358,1.4549
359,2.7906
360,3.1195
361,0.648
362,1.6129
363,0.4478
364,1.4149
365,1.5356
366,0.5442
367,3.0284
368,1.6621
369,0.9226
370,0.815
371,3.4022
372,3.5793
373,2.8474
374,2.9684
375,0.3246
376,0.4881
377,0.4436
378,2.6767
379,2.0601
380,2.0703
381,2.0693
382,1.5381
383,2.3839
384,2.1485
385,0.8774
386,1.5875
387,0.2841
388,2.7562
389,0.2772
390,1.5155
391,2.3962
392,1.0519
393,2.5237
394,0.7454
395,3.8401
396,0.0622
397,0.0648
398,0.4947
399,0.3641
400,0.5027
401,0.8477
402,0.769
403,2.9006
404,3.2031
405,0.3799
406,0.1701
407,0.1426
408,0.1562
409,2.574
410,0.4838
411,2.952
412,1.1098
413,1.0152
414,1.1011
415,1.2163
416,2.7614
417,2.6942
418,3.7182
419,0.8243
420,0.6069
421,0.7627
422,0.7867
423,0.7584
424,0.3865
425,1.1925
426,3.661
427,3.08
428,0.656
429,0.3306
430,1.2716
431,4.3549
432,4.9868
433,0.562
434,1.3001
435,1.3966
436,3.9517
437,0.5651
438,3.7443
439,3.656
440,4.4727
441,0.8655
442,0.4435
443,0.5762
444,1.3388
445,0.8808
446,1.0572
447,4.1294
448,0.612
449,4.3724
450,5.0803
451,0.7956
452,1.0326
453,0.5947
454,0.7661
455,1.3888
456,1.05
457,0.6988
458,0.5724
459,3.7798
460,3.8445
461,3.7957
462,1.3507
463,1.1107
464,3.8181
465,0.1839
466,1.4255
467,1.5
468,1.2458
469,1.2952
470,0.7394
471,1.0927
472,3.5793
473,1.3366
474,0.3747
475,0.5118
476,0.5881
477,0.6974
478,0.631
479,0.6689
480,3.4817
481,0.3175
482,0.2831
483,4.1638
484,0.9257
485,0.3475
486,4.1341
487,0.4385
488,1.1086
489,3.5646
490,4.0608
491,1.2898
492,3.1091
493,2.8882
494,0.8924
495,3.3586
496,1.7062
497,2.2796
498,3.7871
499,1.9904
500,1.5068
501,3.3817
502,0.6543
503,0.7422
504,0.4439
505,2.8565
506,0.6477
507,2.2241
508,0.9839
509,0.4319
510,2.3029
511,0.944
512,2.2129
513,2.1908
514,3.3222
515,1.3207
516,2.1202
517,1.4256
518,1.2055
519,1.419
520,4.3768
521,0.5941
522,0.2834
523,2.9947
524,0.219
525,1.7026
526,2.6037
527,0.2116
528,3.0183
529,0.6304
530,3.0275
531,0.6708
532,2.5844
533,1.419
534,2.0283
535,2.4672
536,1.2197
537,0.7657
538,2.7832
539,0.4172
