,0
0,0.8734
1,1.4817
2,1.5549
3,3.3301
4,2.4843
5,2.277
6,3.5908
7,1.5702
8,3.3171
9,1.767
10,0.9817
11,1.056
12,1.4689
13,3.6512
14,4.0656
15,4.496
16,0.3174
17,0.5654
18,1.5567
19,3.6752
20,1.0473
21,1.2723
22,3.5532
23,0.8447
24,3.9117
25,0.7334
26,2.5645
27,2.828
28,3.5807
29,2.2535
30,6.7104
31,1.8973
32,2.3791
33,10.83
34,2.7735
35,3.5657
36,4.9134
37,1.4681
38,2.7968
39,2.7645
40,1.3817
41,1.7949
42,2.7386
43,1.5913
44,3.2075
45,2.4292
46,2.5689
47,2.3281
48,1.1311
49,2.0702
50,1.4268
51,1.9702
52,1.1079
53,0.724
54,2.9529
55,1.3117
56,0.7705
57,3.0079
58,0.1494
59,0.944
60,0.9746
61,4.1429
62,0.4241
63,3.5762
64,3.9765
65,0.3636
66,1.5493
67,0.7925
68,0.9916
69,1.6158
70,1.3739
71,4.2629
72,0.3316
73,4.9049
74,1.527
75,3.5224
76,1.5268
77,2.9771
78,3.1295
79,3.118
80,2.6323
81,1.3251
82,1.0331
83,1.668
84,1.9451
85,2.1
86,2.0749
87,1.6455
88,1.7639
89,3.0279
90,0.9124
91,0.9319
92,3.6039
93,3.2636
94,0.8143
95,1.4448
96,1.4103
97,2.7881
98,1.742
99,0.3461
100,0.2906
101,0.6229
102,0.3165
103,2.0863
104,2.5302
105,2.4637
106,2.7623
107,3.1243
108,3.5131
109,3.1385
110,3.0139
111,0.6564
112,2.3216
113,1.1004
114,1.7959
115,1.2934
116,2.2562
117,0.8406
118,1.1513
119,0.8506
120,1.9972
121,1.2541
122,1.3815
123,1.3196
124,3.1767
125,0.6386
126,0.8156
127,0.9808
128,0.2604
129,4.0506
130,1.2784
131,0.7133
132,3.6578
133,3.7939
134,1.3156
135,3.4964
136,4.26
137,0.9859
138,1.0124
139,3.5918
140,0.7785
141,3.4117
142,3.5669
143,0.5664
144,1.2635
145,1.8086
146,0.245
147,0.3931
148,3.9253
149,4.1205
150,0.5294
151,3.0879
152,3.15
153,0.7838
154,0.2934
155,0.3591
156,0.606
157,3.6669
158,3.0894
159,0.5504
160,0.9521
161,0.4029
162,3.0558
163,0.6498
164,1.5589
165,2.9239
166,2.8417
167,1.4787
168,2.7394
169,1.3281
170,2.7771
171,4.2356
172,0.6712
173,0.6355
174,0.8582
175,0.5796
176,1.0683
177,0.6872
178,3.7748
179,0.8308
180,0.9426
181,0.5959
182,0.9869
183,0.6914
184,0.8541
185,3.2888
186,0.8735
187,0.6437
188,0.4882
189,3.3477
190,1.0666
191,0.6696
192,1.2137
193,2.9584
194,3.0233
195,1.2773
196,3.066
197,1.1051
198,0.8214
199,0.3741
200,0.9742
201,3.3798
202,3.8325
203,2.9856
204,1.0946
205,0.8532
206,2.6556
207,0.2586
208,1.3802
209,1.1582
210,3.2968
211,3.6833
212,1.3381
213,0.6767
214,1.3602
215,0.3026
216,0.3164
217,3.3876
218,2.0375
219,0.262
220,2.6501
221,2.5795
222,1.5293
223,0.2952
224,3.1919
225,0.3245
226,3.2086
227,0.5014
228,0.9212
229,3.4385
230,2.8421
231,1.1637
232,1.2256
233,1.8763
234,1.5742
235,1.9619
236,1.8342
237,2.0302
238,1.5255
239,1.9078
240,1.4744
241,1.1162
242,2.2245
243,2.7833
244,2.5711
245,3.2576
246,2.8066
247,0.4214
248,2.93
249,2.9166
250,0.4964
251,0.2764
252,1.3565
253,0.6964
254,1.6457
255,1.353
256,0.3712
257,3.1568
258,0.2341
259,0.8547
260,0.0624
261,3.4149
262,3.5813
263,0.684
264,3.9053
265,0.6329
266,1.5673
267,1.4743
268,0.8983
269,0.3182
270,2.0547
271,2.4174
272,1.1451
273,1.3639
274,1.8152
275,2.199
276,0.8944
277,1.9983
278,2.4012
279,3.3104
280,3.3444
281,3.2708
282,0.6357
283,3.6712
284,3.6963
285,1.0887
286,4.3587
287,4.0702
288,0.7694
289,0.5637
290,0.9793
291,3.9557
292,3.4818
293,0.8539
294,0.3872
295,0.282
296,3.1944
297,1.6137
298,3.0407
299,2.4215
300,2.0675
301,2.4522
302,1.9921
303,1.1754
304,2.9622
305,0.858
306,3.6532
307,3.3075
308,1.6836
309,3.1699
310,2.8754
311,2.4603
312,2.683
313,2.9897
314,1.258
315,1.8039
316,1.3686
317,1.9253
318,0.9719
319,2.2808
320,2.2574
321,2.7911
322,1.1395
323,3.3401
324,3.5984
325,4.158
326,3.6294
327,3.376
328,3.1228
329,1.1269
330,0.9133
331,0.7096
332,0.6183
333,0.8343
334,0.2191
335,0.3436
336,0.5046
337,1.5398
338,0.7096
339,1.5555
340,0.4778
341,1.2456
342,0.4496
343,1.6569
344,1.3088
345,0.3431
346,0.4298
347,3.0225
348,0.898
349,3.0327
350,3.2743
351,0.6623
352,0.9569
353,1.6814
354,3.6251
355,3.6761
356,0.6844
357,1.6273
358,2.9075
359,0.7449
360,1.7314
361,2.2752
362,1.922
363,1.6336
364,1.6271
365,1.2293
366,1.554
367,2.357
368,2.7913
369,2.9593
370,2.4064
371,0.7103
372,0.9496
373,0.9901
374,1.3442
375,1.0684
376,0.3422
377,0.3617
378,0.5032
379,1.3951
380,3.2824
381,3.0175
382,1.0559
383,0.4578
384,0.5751
385,1.3385
386,1.5063
387,0.3623
388,0.2783
389,1.3992
390,1.4969
391,1.4069
392,1.9444
393,1.5029
394,0.9541
395,2.2927
396,2.8244
397,1.2135
398,1.2298
399,0.4367
400,0.4107
401,0.5742
402,3.0491
403,0.6602
404,0.8695
405,0.6242
406,0.5281
407,0.5086
408,0.2273
409,3.4944
410,1.41
411,1.2879
412,3.2996
413,0.5278
414,3.8187
415,0.4125
416,0.756
417,1.079
418,3.828
419,0.7162
420,0.547
421,4.1476
422,3.7438
423,1.3764
424,0.9247
425,1.2971
426,0.917
427,4.2963
428,0.8083
429,0.7457
430,4.1191
431,1.0277
432,4.909
433,0.0612
434,0.0605
435,4.6933
436,4.7304
437,4.2359
438,3.3085
439,1.0161
440,3.9586
441,4.0474
442,0.6434
443,1.0998
444,1.4645
445,3.4672
446,1.301
447,1.3217
448,1.1792
449,1.3491
450,0.8625
451,0.4139
452,3.443
453,3.3956
454,3.4213
455,0.3119
456,3.8036
457,1.1496
458,4.7256
459,1.1471
460,3.9302
461,3.3201
462,3.4028
463,3.2883
464,3.1092
465,3.1178
466,1.0151
467,0.9577
468,1.9893
469,3.5752
470,1.92
471,3.552
472,1.1327
473,1.3062
474,1.8641
475,2.3441
476,2.2928
477,2.4724
478,4.319
479,2.9077
480,1.0357
481,1.0183
482,1.0132
483,1.7833
484,1.8604
485,1.1478
486,1.1691
487,1.1588
488,1.321
489,1.5209
490,1.2908
491,0.7946
492,0.7004
493,2.9043
494,1.8396
495,1.6776
496,1.6935
497,0.3538
498,0.5267
499,2.5976
500,1.4358
501,0.7871
502,0.7945
503,3.2885
504,1.0503
505,1.8282
506,2.2642
507,1.0459
508,1.0314
509,1.4326
510,2.7172
511,2.5311
512,0.6647
513,2.282
514,3.2488
515,1.96
516,3.1562
517,0.8755
518,3.6184
519,0.8794
520,2.983
521,0.7118
522,1.8394
523,2.4269
524,0.8435
525,1.8928
526,1.6689
527,0.7342
528,0.6108
529,1.3134
530,3.4714
531,3.9273
532,0.6255
533,3.9628
534,0.6755
535,4.3406
536,3.7575
537,4.0763
538,0.5373
539,3.4246
540,3.5566
541,3.5331
542,0.8805
543,2.8502
544,0.4638
545,0.7229
546,3.0042
547,3.4957
548,1.8672
549,1.1913
550,2.1281
551,1.4009
552,1.397
553,3.7057
554,3.7145
555,0.8986
556,4.0676
557,4.0122
558,0.9499
559,1.3043
560,3.2691
561,0.4383
562,0.9244
563,0.6468
564,4.2082
565,4.0611
566,4.6946
567,0.4744
568,3.2384
569,3.3673
570,1.2319
571,3.4841
572,0.6859
573,1.7632
574,3.4005
575,0.214
576,3.3296
577,1.7517
578,0.8779
579,0.7482
580,3.2624
581,1.3566
582,0.4367
583,1.4044
584,1.213
585,3.086
586,0.348
587,1.5954
588,0.8255
589,3.7025
590,1.5055
591,1.1672
592,0.4509
593,3.6482
594,3.7342
595,3.8991
