,0
0,1.7767
1,3.0297
2,1.2737
3,2.4995
4,0.687
5,3.1288
6,1.3637
7,1.3645
8,0.578
9,3.2939
10,1.5796
11,0.8578
12,0.8963
13,0.8367
14,1.1569
15,0.8708
16,3.9198
17,4.1111
18,2.0032
19,0.343
20,1.356
21,3.7152
22,0.6158
23,0.6612
24,1.5214
25,4.1742
26,3.6799
27,4.6245
28,2.0945
29,2.5213
30,2.0975
31,2.8643
32,1.9374
33,11.9506
34,6.3947
35,3.2667
36,3.4611
37,3.3322
38,1.9203
39,0.8553
40,3.3236
41,1.7426
42,1.8284
43,2.8587
44,2.7555
45,1.7234
46,2.6225
47,0.7775
48,2.9991
49,2.5553
50,2.2714
51,0.9068
52,2.068
53,2.282
54,2.364
55,1.2362
56,2.5492
57,2.9926
58,0.1361
59,1.2794
60,3.3009
61,0.9525
62,3.8102
63,0.7303
64,0.3579
65,0.4858
66,0.6684
67,0.8257
68,3.9311
69,3.8894
70,0.8486
71,1.5598
72,1.4542
73,3.6825
74,0.3761
75,4.4149
76,3.4126
77,3.042
78,3.4868
79,2.792
80,1.7751
81,1.3916
82,1.3776
83,1.6322
84,2.146
85,1.0028
86,2.5317
87,2.0766
88,2.8263
89,1.4524
90,0.5884
91,1.508
92,3.3125
93,0.929
94,3.726
95,3.8314
96,1.9595
97,0.6887
98,0.8144
99,2.1264
100,0.4273
101,1.6828
102,1.8838
103,0.4384
104,2.1538
105,0.209
106,0.2429
107,0.2061
108,0.1577
109,2.8287
110,3.3807
111,1.5841
112,1.6204
113,0.3869
114,0.3355
115,3.2763
116,3.1104
117,0.7009
118,0.8198
119,1.141
120,1.1848
121,1.0845
122,1.8996
123,1.3002
124,2.3276
125,2.434
126,1.1413
127,1.5044
128,1.3996
129,1.2431
130,1.4519
131,2.9278
132,0.4609
133,1.1237
134,0.8976
135,4.0908
136,1.9063
137,0.2436
138,0.3552
139,0.3759
140,0.4571
141,3.6851
142,3.7874
143,3.7004
144,4.2425
145,0.2232
146,1.0435
147,0.3041
148,1.0749
149,0.2786
150,0.9362
151,3.9195
152,0.8684
153,0.4971
154,0.7592
155,3.5782
156,0.4936
157,4.0688
158,0.1492
159,3.8337
160,4.341
161,0.5776
162,1.1024
163,3.6385
164,1.0737
165,0.8764
166,0.6984
167,3.3985
168,3.4656
169,0.0631
170,0.6476
171,0.5921
172,0.3673
173,0.3722
174,0.8873
175,0.6622
176,0.6298
177,2.7628
178,0.3966
179,0.3832
180,2.608
181,2.5557
182,1.2132
183,1.3456
184,0.9929
185,3.0425
186,4.1738
187,0.483
188,0.4131
189,0.3642
190,4.025
191,0.4181
192,0.604
193,0.6633
194,0.5953
195,0.9392
196,0.8259
197,3.5159
198,0.631
199,0.7131
200,1.472
201,3.3802
202,0.8617
203,3.4146
204,2.9401
205,3.0206
206,3.0792
207,2.6572
208,3.505
209,3.1076
210,4.2761
211,3.0323
212,0.6996
213,2.8486
214,1.5112
215,1.2355
216,3.3723
217,1.4374
218,2.8767
219,1.2263
220,2.9149
221,1.4645
222,0.4234
223,1.5711
224,0.2908
225,3.3656
226,0.5712
227,0.6371
228,0.7144
229,2.1336
230,1.9413
231,0.2457
232,1.5821
233,1.1765
234,0.4465
235,0.9782
236,1.3593
237,0.3028
238,0.5553
239,0.5032
240,3.3467
241,0.6664
242,0.7692
243,0.8481
244,1.5628
245,1.1091
246,2.4981
247,2.0173
248,2.056
249,2.5247
250,1.9279
251,1.4769
252,1.6516
253,2.0042
254,2.7322
255,2.6811
256,2.1074
257,0.5038
258,3.156
259,3.1038
260,2.377
261,2.8323
262,1.8306
263,1.5836
264,3.2013
265,0.8531
266,2.9767
267,3.6682
268,4.0438
269,3.8669
270,0.2762
271,0.9387
272,3.5847
273,0.4697
274,2.7616
275,2.1885
276,2.2508
277,1.9328
278,1.1202
279,1.4144
280,2.3733
281,2.0795
282,0.5033
283,3.1133
284,0.4835
285,2.1487
286,1.7484
287,1.6743
288,0.7891
289,0.7192
290,3.4197
291,0.3725
292,0.6265
293,1.0305
294,1.5296
295,0.663
296,1.1829
297,0.7042
298,1.5606
299,0.2722
300,1.4096
301,4.3567
302,0.6553
303,4.2202
304,1.9223
305,3.8266
306,3.3617
307,1.793
308,0.5205
309,1.6545
310,0.4195
311,1.962
312,0.2965
313,2.879
314,2.1447
315,1.6246
316,1.615
317,1.8577
318,2.6894
319,1.1872
320,3.3185
321,0.9515
322,0.9078
323,0.3962
324,1.0751
325,3.4429
326,1.7835
327,1.6951
328,2.7435
329,0.3629
330,2.6388
331,2.1946
332,0.7925
333,1.539
334,1.6914
335,1.2481
336,1.7548
337,1.7812
338,1.3875
339,2.1837
340,2.6698
341,3.0019
342,3.5656
343,3.8768
344,0.7445
345,1.0995
346,3.6307
347,0.4527
348,0.4165
349,1.7497
350,1.3626
351,3.0625
352,1.0001
353,3.5784
354,1.3389
355,0.6359
356,0.7231
357,3.0141
358,0.8014
359,2.8752
360,0.5076
361,3.29
362,1.9519
363,0.6064
364,1.2051
365,1.3147
366,1.1846
367,1.0406
368,1.6835
369,1.4095
370,0.9549
371,0.4884
372,3.5233
373,3.0204
374,0.6353
375,2.9494
376,0.8058
377,2.9306
378,1.8369
379,2.1932
380,1.7807
381,1.9334
382,0.9867
383,0.6832
384,1.4246
385,0.7776
386,2.4751
387,2.7715
388,0.1453
389,2.6672
390,1.6581
391,2.5297
392,0.9439
393,0.4849
394,0.4408
395,0.4671
396,3.7568
397,0.53
398,0.8773
399,0.8095
400,1.2053
401,0.544
402,0.2168
403,3.0519
404,1.7364
405,2.7029
406,0.8174
407,0.6388
408,1.431
409,1.5258
410,1.7553
411,2.1241
412,2.6033
413,2.7368
414,0.3034
415,3.3439
416,3.4894
417,0.7673
418,4.0585
419,0.5317
420,3.009
421,0.9047
422,0.8703
423,0.8668
424,0.51
425,0.6084
426,0.4559
427,0.366
428,0.5694
429,1.2928
430,4.6726
431,0.8864
432,3.8626
433,4.119
434,3.7409
435,0.5654
436,4.2337
437,1.2529
438,0.6171
439,4.0368
440,1.0234
441,0.4773
442,0.5084
443,1.0193
444,5.0781
445,0.0681
446,0.5355
447,0.5245
448,0.3201
449,1.011
450,0.8768
451,0.7369
452,1.2387
453,0.4199
454,0.0644
455,0.6715
456,0.9189
457,0.7653
458,3.6227
459,1.0375
460,1.0692
461,3.2223
462,0.8212
463,4.035
464,0.5778
465,0.6685
466,0.7134
467,0.0616
468,4.2696
469,1.2147
470,4.0286
471,1.0819
472,1.4176
473,2.9354
474,3.8557
475,3.4981
476,0.4781
477,1.0375
478,0.331
479,0.5781
480,3.817
481,0.5161
482,0.3949
483,0.4352
484,0.3356
485,1.0969
486,0.0621
487,1.364
488,0.6148
489,0.183
490,4.6642
491,1.2733
492,1.1229
493,0.5533
494,0.5385
495,1.1871
496,3.2961
497,3.4686
498,1.3368
499,0.9991
500,2.976
501,1.1382
502,1.1
503,1.2513
504,3.0581
505,2.2974
506,2.1077
507,0.2768
508,1.9225
509,1.5213
510,0.1104
511,3.2023
512,2.3185
513,0.586
514,4.5108
515,2.3581
516,1.5086
517,2.3568
518,2.0461
519,1.0211
520,1.9157
521,1.0801
522,2.2776
523,2.1558
524,1.2748
525,1.0646
526,1.4526
527,2.835
528,2.9365
529,0.2015
530,2.075
531,0.2385
532,2.1196
533,0.3663
534,2.5552
535,2.9382
536,2.967
537,3.571
538,1.5072
539,2.3139
540,1.016
541,3.1335
542,0.4536
543,1.4052
544,1.6581
545,2.6215
546,0.7738
547,0.9203
548,1.853
549,2.1275
550,2.9813
551,2.9837
552,3.8437
553,1.4337
554,1.4293
555,3.067
556,2.7377
557,2.5509
558,1.5282
559,1.4574
560,1.0196
561,3.4124
562,3.558
563,0.6891
564,0.7293
565,0.5388
566,4.3197
567,0.4892
568,3.8448
569,1.2315
570,3.1771
571,1.288
572,3.3434
573,3.6542
574,1.0548
575,3.7353
576,3.224
577,1.7107
578,1.7926
579,0.7402
580,0.8733
581,2.9923
582,1.5544
583,1.4259
584,2.6471
585,1.5156
586,0.8607
587,3.3978
588,0.4237
589,1.7644
590,3.8408
591,0.7934
592,3.9238
593,3.7044
594,3.296
595,3.2781
596,0.8684
597,4.6183
598,0.8732
599,4.3071
600,3.0568
601,3.5595
602,2.0865
603,1.3267
604,3.3977
605,0.539
606,1.1677
607,1.076
608,3.2922
609,1.592
610,1.5264
611,1.5092
612,1.7424
613,0.4715
614,0.5318
615,2.6458
616,1.0874
617,3.4134
618,1.3581
619,0.3011
620,1.0061
621,0.5868
622,2.9515
623,0.9065
624,0.8717
625,4.236
626,0.3821
627,3.9685
628,1.0382
629,1.9197
630,0.7849
631,0.874
632,0.9713
633,1.1794
634,0.5906
635,3.7706
636,0.4627
637,3.8366
638,0.7596
639,3.5582
640,3.4508
641,1.2357
642,3.9681
643,0.7303
644,0.3489
645,0.4878
646,0.7997
647,0.8133
648,1.2486
649,0.9526
650,3.3491
651,0.6976
652,0.4707
653,2.1354
654,2.4672
655,2.5182
656,0.3848
657,2.6572
658,1.7517
659,3.6372
660,1.0699
661,1.7829
662,1.6257
663,0.2504
664,0.2839
665,0.266
666,3.1386
667,1.6388
668,0.6368
669,3.4053
670,3.7146
671,0.2407
672,0.2673
673,0.385
674,3.3411
675,0.3544
676,1.5871
677,3.3762
678,5.0076
679,0.2806
680,1.3921
681,1.3486
682,7.6627
683,1.0339
684,0.5202
685,3.9954
686,4.1229
687,1.1964
688,3.3813
689,3.1099
690,2.3761
691,2.605
692,1.9588
693,1.6256
694,1.3949
695,1.9869
696,2.3211
697,2.3127
698,2.1331
699,2.0709
700,1.6613
701,1.889
702,1.5719
703,2.6524
704,1.9869
705,2.3754
706,1.719
707,1.0826
708,4.0305
709,0.7967
710,1.3018
711,1.6993
712,1.9321
713,2.1983
714,1.8953
715,0.5869
716,2.8334
717,2.2397
718,1.7057
719,2.097
720,1.9917
721,2.0803
722,2.0162
723,1.6669
724,2.4179
725,1.6083
726,1.5342
727,1.8549
728,1.6721
729,1.6758
730,0.799
731,1.0631
732,4.4019
733,0.6167
734,0.406
735,5.7165
736,4.1951
737,0.0624
738,0.3997
739,4.1303
740,2.9362
741,0.2453
742,2.34
743,3.2242
744,3.3211
745,2.9761
746,2.7594
747,0.2008
748,0.1653
749,2.8876
750,2.3731
751,2.5714
752,2.4922
753,2.3882
754,1.5483
755,1.8523
756,2.0471
757,1.4013
758,1.0625
759,2.8511
760,3.4801
761,3.2469
762,1.6439
763,4.5189
764,2.9045
765,2.4622
766,2.4761
767,1.2031
768,2.3302
769,1.1984
770,2.4481
771,1.7026
772,0.2304
773,2.1331
774,3.5921
775,1.4796
776,4.0175
