,0
0,1.7479
1,2.6261
2,3.0415
3,2.356
4,1.8719
5,1.3336
6,0.116
7,3.4625
8,0.6673
9,1.552
10,1.5395
11,0.8962
12,1.311
13,3.973
14,4.3568
15,5.2933
16,4.0371
17,0.6141
18,0.6621
19,3.83
20,0.2896
21,2.5235
22,1.6695
23,1.324
24,4.3515
25,1.1542
26,2.7474
27,3.5519
28,2.5764
29,1.9998
30,7.017
31,7.92
32,4.8594
33,9.4076
34,4.1275
35,1.4219
36,2.8288
37,3.2913
38,1.5918
39,1.3862
40,0.9662
41,2.0357
42,0.5819
43,1.0094
44,2.6754
45,2.6348
46,0.3628
47,2.244
48,2.2007
49,2.1787
50,1.2002
51,1.1767
52,1.2638
53,0.8849
54,1.1903
55,1.5406
56,2.6851
57,3.4273
58,0.3434
59,0.6018
60,1.0042
61,0.4934
62,0.1841
63,1.0024
64,0.3619
65,3.3666
66,0.8427
67,3.8463
68,1.0832
69,1.4235
70,3.2827
71,3.8152
72,1.9372
73,4.2033
74,1.4614
75,0.3646
76,3.5256
77,1.4218
78,0.4755
79,0.3725
80,2.6722
81,2.7812
82,2.1479
83,2.6829
84,2.1689
85,2.3419
86,2.0909
87,0.9418
88,0.3952
89,0.4505
90,0.9218
91,2.5381
92,3.1912
93,0.6727
94,3.0403
95,1.1872
96,1.0331
97,3.2524
98,0.8423
99,1.7024
100,0.8475
101,3.2897
102,1.4488
103,1.3527
104,2.9037
105,2.4495
106,0.4758
107,2.5133
108,2.1711
109,1.8941
110,0.6434
111,2.7939
112,3.4504
113,1.0975
114,1.2365
115,2.5773
116,1.2214
117,2.4849
118,2.4844
119,1.0604
120,2.3391
121,1.3092
122,1.1559
123,1.2245
124,1.0438
125,2.464
126,1.4078
127,1.106
128,1.2504
129,3.2383
130,3.8849
131,0.3241
132,0.4867
133,0.6622
134,3.3144
135,1.324
136,3.6819
137,0.2403
138,0.1549
139,0.23
140,1.1565
141,1.0841
142,3.9676
143,1.1817
144,1.5333
145,0.3186
146,0.2962
147,0.7386
148,0.3489
149,0.1794
150,3.8329
151,0.5591
152,0.5466
153,3.5486
154,0.6844
155,3.3818
156,3.4879
157,4.5494
158,0.9896
159,0.8824
160,4.1327
161,3.5814
162,3.651
163,0.5853
164,0.4357
165,0.4447
166,0.6116
167,0.0617
168,0.6437
169,0.5148
170,3.1458
171,0.6579
172,3.2957
173,0.3566
174,2.9781
175,2.9195
176,0.3612
177,0.5039
178,3.1964
179,2.1938
180,0.9295
181,0.8057
182,1.6371
183,0.4487
184,4.0472
185,0.4727
186,0.5561
187,3.6957
188,3.8949
189,0.6167
190,3.6404
191,0.7179
192,1.404
193,3.1896
194,3.3033
195,3.3702
196,1.2436
197,3.3793
198,3.5116
199,3.0395
200,1.2251
201,0.8853
202,0.3131
203,3.2973
204,0.8557
205,3.8875
206,0.9697
207,0.6042
208,0.6953
209,0.6613
210,0.6179
211,3.1773
212,1.0959
213,3.1254
214,1.7696
215,0.3034
216,3.031
217,1.3608
218,0.5683
219,0.6763
220,0.5282
221,0.8863
222,3.0831
223,3.554
224,2.2732
225,2.2002
226,0.4775
227,1.8844
228,1.6842
229,3.2651
230,1.3389
231,0.4897
232,0.4758
233,0.2746
234,0.5428
235,0.5609
236,0.5303
237,0.7193
238,0.5189
239,1.0247
240,0.6702
241,0.8424
242,1.4439
243,1.857
244,1.7608
245,1.5042
246,1.5821
247,1.8752
248,1.7534
249,2.7629
250,1.6729
251,1.8108
252,1.673
253,2.4309
254,1.1222
255,0.6337
256,0.2999
257,2.165
258,3.3476
259,2.4111
260,0.2919
261,2.8838
262,1.9819
263,0.2111
264,3.1574
265,0.516
266,0.4877
267,3.0925
268,0.7326
269,2.7423
270,0.4064
271,3.653
272,1.2347
273,1.158
274,0.5562
275,3.6207
276,0.3053
277,0.9175
278,1.1474
279,0.7208
280,0.9523
281,1.4349
282,3.2124
283,0.2257
284,2.057
285,1.6862
286,1.3447
287,1.9581
288,1.771
289,2.7122
290,1.5974
291,2.2969
292,0.366
293,2.0648
294,3.0739
295,1.5316
296,0.3296
297,3.5946
298,3.6745
299,1.6047
300,3.4432
301,3.8389
302,1.333
303,4.2375
304,3.9381
305,3.6632
306,2.2278
307,1.48
308,0.5125
309,0.2769
310,0.3587
311,3.2214
312,1.892
313,2.717
314,1.9586
315,2.2596
316,1.742
317,3.1821
318,1.0881
319,1.2045
320,2.9873
321,0.9582
322,0.5405
323,3.5933
324,2.9915
325,2.9523
326,1.9019
327,2.0826
328,1.9019
329,2.2693
330,1.822
331,1.6188
332,1.808
333,2.2684
334,1.6753
335,1.2274
336,1.6983
337,2.5959
338,3.0252
339,0.8969
340,0.7208
341,1.3758
342,3.6953
343,0.2592
344,4.0941
345,3.4701
346,0.3528
347,1.4797
348,3.2319
349,3.4885
350,1.0451
351,0.9697
352,3.0146
353,0.4807
354,3.538
355,0.3981
356,3.6688
357,3.1096
358,3.2714
359,1.0349
360,1.4729
361,1.5824
362,3.3854
363,1.1369
364,3.2701
365,3.1743
366,0.2117
367,1.5143
368,0.9959
369,2.8168
370,1.576
371,1.1662
372,1.9253
373,1.7979
374,2.3654
375,1.2332
376,0.8105
377,1.9265
378,0.2237
379,3.0502
380,2.0599
381,0.2904
382,0.3625
383,2.2903
384,2.8102
385,0.9213
386,3.5331
387,0.3944
388,0.0625
389,3.5442
390,3.081
391,0.2879
392,3.2261
393,2.6629
394,0.4984
395,1.3673
396,1.5063
397,1.3979
398,1.4458
399,1.341
400,0.7814
401,2.9075
402,0.4476
403,1.0656
404,3.4585
405,3.3531
406,0.9287
407,3.301
408,3.4027
409,0.8443
410,1.0605
411,1.2269
412,0.9936
413,4.4808
414,0.2481
415,0.1678
416,0.9264
417,0.3031
418,1.0951
419,3.7994
420,0.7645
421,0.9028
422,4.0669
423,4.0639
424,0.5363
425,4.8267
426,0.3626
427,0.8185
428,3.9039
429,1.1426
430,0.0611
431,0.0615
432,0.0621
433,1.5792
434,4.2578
435,0.5998
436,0.6825
437,0.6499
438,0.5916
439,0.0625
440,1.0631
441,0.0611
442,1.1257
443,4.5822
444,4.6167
445,3.9788
446,0.7448
447,0.9643
448,0.464
449,4.0388
450,1.0832
451,0.6769
452,0.7852
453,0.3056
454,3.5053
455,4.0119
456,1.7357
457,3.3645
458,3.0411
459,3.4971
460,3.0403
461,0.7571
462,1.1223
463,0.2506
464,0.2363
465,1.343
466,0.4252
467,0.5756
468,3.6346
469,4.7919
470,0.5459
471,4.2451
472,0.3806
473,3.1574
474,1.594
475,0.9959
476,0.5326
477,2.9368
478,0.9942
479,1.1738
480,1.2872
481,1.0682
482,3.0209
483,3.6884
484,3.7006
485,3.4187
486,3.5528
487,0.4768
488,2.9686
489,2.4323
490,2.7167
491,2.3531
492,0.8983
493,1.9519
494,2.0821
495,1.9255
496,2.3314
497,2.069
498,1.7973
499,2.4459
500,1.3324
501,1.0964
502,3.2728
503,0.8868
504,2.9546
505,2.0301
506,2.8373
507,1.7503
508,3.0453
509,2.9554
510,1.0603
511,2.5455
512,1.3272
513,1.357
514,4.1238
515,2.6582
516,2.3255
517,1.9938
518,1.0667
519,0.9873
520,1.9778
521,2.825
522,2.6947
523,0.7533
524,0.6774
525,0.2679
526,1.0755
527,0.2895
528,1.2138
529,3.4028
530,0.624
531,3.187
532,2.5798
533,0.6695
534,0.876
535,1.4914
536,0.6999
537,0.994
538,0.6598
539,3.4319
540,1.0911
541,0.7738
542,1.047
543,0.8393
544,3.8736
545,0.7281
546,0.4304
547,0.8434
548,4.514
549,0.3195
550,1.6493
551,3.5399
552,1.1529
553,0.4312
554,0.5565
555,0.5703
556,0.6841
557,0.4291
558,0.6381
559,0.5288
560,3.4127
561,1.1739
562,3.3736
563,0.471
564,0.5779
565,1.3872
566,1.6294
567,0.5778
568,3.2096
569,1.4107
570,0.5986
571,2.008
572,0.4502
573,0.9399
574,1.0878
575,1.5143
576,3.2075
577,3.3836
578,1.5362
579,1.3301
580,1.1943
581,1.0552
582,1.0292
583,0.6557
584,0.7829
585,0.5528
586,3.8908
587,3.4319
588,0.3432
589,3.2419
590,0.0634
591,4.1938
592,4.2272
593,4.4147
594,1.9378
595,0.514
596,3.2776
597,0.3394
598,3.1889
599,0.4601
600,1.4062
601,0.633
602,0.9409
603,0.7988
604,1.4744
605,0.6399
606,1.3293
607,1.1055
608,4.0513
609,3.686
610,1.1135
611,3.1999
612,0.5508
613,2.7048
614,1.2215
615,1.4788
616,1.6055
617,3.4117
618,3.6941
619,0.3126
620,4.4741
621,4.0792
622,0.7353
623,0.7133
624,0.5433
625,1.0386
626,0.7535
627,3.6562
628,0.7032
629,4.0574
630,0.6805
631,1.1558
632,1.4834
633,3.8123
634,0.7131
635,0.9297
636,0.6331
637,3.6132
638,1.1034
639,3.4542
640,0.8092
641,3.1053
642,2.0034
643,2.6298
644,2.01
645,2.8006
646,0.4151
647,0.2227
648,0.1628
649,2.0777
650,0.6931
651,1.5935
652,4.0622
653,1.2667
654,3.1973
655,1.5373
656,1.9476
657,0.7029
658,0.6491
659,0.9568
660,3.3431
661,3.7076
662,3.295
663,3.4172
664,0.4445
665,1.7517
666,0.6488
667,1.4277
668,0.5207
669,4.184
670,3.7872
671,1.0698
672,0.9881
673,0.2807
674,0.4782
675,0.4768
676,0.2041
677,1.5195
678,1.4522
679,0.5765
680,1.273
681,0.3387
682,1.6893
683,0.6926
684,1.2636
685,3.7489
686,3.4916
687,1.6357
688,2.2683
689,0.9798
690,0.7972
691,0.5511
692,2.0803
693,1.8048
694,2.753
695,1.282
696,2.6129
697,0.4384
698,2.4414
699,2.0702
700,2.0899
701,1.85
702,1.5829
703,2.5766
704,0.998
705,2.1596
706,1.6568
707,1.4591
708,2.2142
709,1.2815
710,0.4063
711,3.9634
712,0.4966
713,1.9743
714,3.0901
715,0.608
716,0.6239
717,2.8442
718,2.3869
719,2.1284
720,1.2393
721,1.6625
722,1.6357
723,2.2159
724,1.9542
725,1.8737
726,1.2254
727,2.1899
728,1.457
729,1.5832
730,1.9122
731,1.6661
732,1.8781
733,4.4043
734,0.8308
735,5.6439
736,0.969
737,4.4511
738,0.7305
739,0.7677
740,0.4476
741,0.7552
742,1.0954
743,0.2478
744,3.4088
745,2.4962
746,4.1471
747,2.4142
748,2.9119
749,1.7921
750,2.9618
751,2.8989
752,2.3938
753,0.306
754,0.2111
755,1.9633
756,1.9539
757,2.1455
758,2.1937
759,2.3895
760,1.9889
761,1.8362
762,2.8423
763,2.7976
764,3.2822
765,3.1163
766,0.4516
767,0.4101
768,1.5793
769,0.2267
770,3.083
771,2.604
772,0.4069
773,2.4893
774,3.0389
775,1.1082
776,2.7332
777,0.6753
778,1.8303
779,3.2512
780,3.1578
781,3.9691
782,0.2538
783,0.3221
784,3.7332
785,3.409
786,0.6924
787,3.3985
788,1.48
789,3.1211
790,1.8904
791,1.3329
792,1.8341
793,2.4133
794,1.7163
795,1.6569
796,2.4409
797,3.026
798,2.991
799,0.2235
800,3.1442
801,3.0538
802,2.1708
803,2.1683
804,2.4309
805,3.29
806,0.4975
807,0.3317
808,0.2488
809,0.1875
810,1.1747
811,0.9889
812,0.8695
813,0.8506
814,1.3091
815,1.6075
816,0.579
817,0.4805
818,0.9799
819,0.9939
820,1.7963
821,2.8033
822,1.9233
823,3.0784
824,0.4607
825,0.5335
826,1.3575
827,0.9044
828,0.158
829,0.0607
830,0.0629
831,0.3983
832,0.3357
833,0.3745
834,0.6349
835,1.3878
836,4.1248
837,0.8663
838,0.7672
839,0.6872
840,0.6787
841,2.4895
842,0.3008
843,2.1902
844,2.3929
845,0.3011
846,0.3454
847,2.3345
848,0.5339
849,1.9177
850,0.4755
851,1.9157
852,1.5719
853,1.2496
854,1.45
855,1.6311
856,2.4178
857,1.5137
858,2.9897
859,0.3003
860,0.2832
861,3.0488
862,1.7955
863,0.8844
864,4.3509
865,2.4233
866,2.1565
867,2.45
868,2.1876
869,2.3978
870,0.6947
871,0.8461
872,1.1683
873,1.3863
874,1.9601
875,0.8972
876,1.9496
877,2.9907
878,2.7118
879,0.2452
880,0.8626
881,0.5618
882,2.6489
883,0.3055
884,1.5073
885,1.6865
886,1.7744
887,1.1103
888,3.0033
889,1.851
890,0.3684
891,0.3437
892,2.7059
893,0.3282
894,2.042
895,1.6683
896,0.355
897,2.2466
898,0.2221
899,4.0525
900,4.2787
901,0.6348
902,1.8624
903,3.9506
904,4.1697
905,0.7392
906,0.8198
907,3.832
908,1.3596
909,0.5884
910,0.3158
911,1.6225
912,0.4566
913,0.4981
914,1.8252
915,1.6336
916,0.3562
917,3.6407
918,1.2248
919,0.8419
920,0.2265
921,1.1945
922,1.3082
923,3.3206
924,0.5899
925,3.2005
926,2.7197
927,0.6382
928,3.4376
929,0.7654
930,0.8024
931,0.9285
932,0.7676
933,3.4737
934,1.7457
935,3.4385
936,3.7239
937,3.5594
938,3.8443
939,1.1859
940,0.4132
941,1.3316
942,3.8069
943,0.3002
944,3.8625
945,0.3476
946,2.0641
947,0.2107
948,2.7267
949,2.4656
950,2.707
951,1.951
952,1.6461
953,2.3157
954,1.0406
955,2.8784
956,2.6908
957,3.4379
958,0.7453
959,1.5657
960,2.3269
961,0.7975
962,0.9673
963,1.409
964,1.3834
965,1.0781
966,1.2322
967,1.0359
968,1.3479
969,1.6148
970,2.6066
971,2.2276
972,0.2724
973,0.4092
974,1.7738
975,2.1702
976,2.8851
977,0.3465
978,3.9966
979,4.0438
980,0.9504
981,0.062
982,4.0946
983,3.7571
984,3.3665
985,1.5269
986,3.1765
987,0.381
988,3.5715
989,1.7928
990,2.1493
991,2.574
992,2.6506
993,2.8188
994,1.8198
995,2.3808
996,2.5911
997,2.0567
998,0.3407
999,0.3959
1000,4.067
1001,3.4532
1002,0.3137
1003,0.8784
1004,1.2028
1005,3.3403
1006,0.4728
1007,3.6248
1008,2.8368
1009,2.0753
1010,1.7004
1011,3.4926
1012,3.1024
1013,2.2123
1014,0.4415
1015,1.5821
1016,3.0061
1017,2.4896
1018,0.54
1019,3.2566
1020,0.482
1021,4.7814
1022,1.0269
1023,1.1108
1024,0.2472
1025,1.0976
1026,3.7384
1027,1.5367
1028,1.2377
1029,1.4371
1030,3.5028
1031,3.8487
1032,4.8679
1033,0.0605
1034,0.7546
1035,4.0429
1036,1.6512
1037,0.5295
1038,0.8218
1039,1.0398
1040,3.4247
1041,2.7711
1042,1.2843
1043,1.9905
1044,1.4355
1045,1.3066
1046,2.2909
1047,1.4111
1048,1.7318
1049,1.256
1050,2.3148
1051,1.0957
1052,0.6333
1053,0.6339
1054,0.7866
1055,0.7823
1056,0.5775
1057,0.7989
1058,3.6404
1059,0.5217
1060,3.2409
1061,3.8186
1062,3.1769
1063,3.2692
1064,0.6406
1065,0.6301
1066,1.3436
1067,0.9047
1068,1.8229
1069,1.6637
1070,0.7544
1071,1.7393
1072,3.2173
1073,0.9451
1074,1.1157
1075,0.0641
1076,0.8844
1077,0.3576
1078,5.1399
1079,0.643
1080,0.888
1081,0.6663
1082,0.7158
1083,0.6957
1084,4.1772
1085,4.3347
1086,0.2175
1087,1.5657
1088,3.6415
1089,0.4783
1090,0.6423
1091,0.5308
1092,1.5656
1093,1.2265
1094,2.4823
1095,2.3874
1096,2.811
1097,0.4696
1098,2.6347
1099,1.6317
1100,1.8668
1101,2.4978
1102,3.3324
1103,2.4967
1104,0.3893
1105,1.9496
1106,3.5318
1107,0.2051
1108,0.2821
1109,0.1973
1110,3.0465
1111,3.4653
1112,1.4982
1113,3.0046
1114,3.6677
1115,3.656
1116,0.3213
1117,4.1413
1118,0.7674
1119,0.3863
1120,0.7743
1121,0.6859
1122,2.0044
1123,2.5625
1124,2.9135
1125,2.9897
1126,2.559
1127,0.8185
1128,1.7818
1129,0.9883
1130,1.9552
1131,0.9975
1132,2.3583
1133,0.8072
1134,0.8336
1135,2.8528
1136,2.7671
1137,2.6225
1138,0.3452
1139,3.3108
1140,3.1135
1141,1.477
1142,5.0582
1143,0.5863
1144,0.4317
1145,4.2322
1146,4.864
1147,1.5341
1148,0.3352
1149,1.2942
1150,3.3793
1151,3.7107
1152,3.8292
1153,3.128
1154,3.7281
1155,0.924
1156,3.6483
1157,4.0177
1158,4.5265
1159,4.5191
1160,0.6504
1161,4.1016
1162,0.7766
1163,0.9387
1164,0.3297
1165,0.2899
1166,1.1183
1167,0.3484
1168,4.4182
1169,4.1252
1170,0.9498
1171,1.3377
1172,3.6239
1173,0.4975
1174,0.5174
1175,1.0819
1176,1.3419
1177,0.8497
1178,3.4276
1179,0.6608
1180,1.9306
1181,1.9116
1182,1.9049
1183,2.0878
1184,1.3766
1185,1.0247
1186,1.7262
1187,1.2588
1188,2.3144
1189,1.5015
1190,2.4399
1191,2.045
1192,0.8763
1193,1.2557
1194,1.6302
1195,0.8246
1196,0.7063
1197,0.5676
1198,1.6544
1199,2.5301
1200,1.4948
1201,2.9779
1202,2.7189
1203,0.3291
1204,2.3734
1205,0.7254
1206,0.2795
1207,2.2695
1208,2.0319
1209,1.9054
1210,2.5852
1211,3.434
1212,1.6513
1213,3.0655
1214,3.342
1215,1.0367
1216,3.6829
1217,3.5968
1218,0.7487
1219,1.9183
1220,0.636
1221,4.558
1222,0.9227
1223,2.7782
1224,4.0303
