,0
0,1.7086
1,1.4955
2,3.3398
3,2.9947
4,0.7264
5,0.5768
6,1.8062
7,1.5258
8,0.1924
9,0.3051
10,0.5037
11,3.3729
12,1.0604
13,0.9531
14,1.0421
15,0.9472
16,4.0602
17,1.4705
18,1.8079
19,1.7988
20,1.5823
21,1.861
22,1.5108
23,0.4666
24,1.5087
25,3.7065
26,4.3181
27,3.4009
28,4.6706
29,3.6343
30,2.522
31,2.3724
32,2.7868
33,6.4342
34,0.3645
35,0.2193
36,0.0635
37,0.0621
38,2.3159
39,0.442
40,7.2346
41,1.0629
42,3.1393
43,2.8513
44,2.2486
45,2.8685
46,4.7797
47,2.8244
48,1.8008
49,1.7759
50,1.4372
51,1.5521
52,1.5305
53,1.4387
54,2.9596
55,1.2392
56,2.586
57,0.6375
58,2.8321
59,2.7572
60,1.8852
61,1.102
62,2.1576
63,2.2328
64,1.2791
65,2.7811
66,0.9616
67,0.9253
68,3.1621
69,3.9676
70,0.3099
71,0.7311
72,3.773
73,3.8418
74,0.7233
75,3.4987
76,0.7367
77,5.4474
78,4.7728
79,4.1235
80,1.5134
81,1.4665
82,3.0638
83,0.2143
84,0.2463
85,2.8554
86,0.3174
87,2.5669
88,2.733
89,1.2656
90,2.3553
91,1.7519
92,2.4442
93,2.2324
94,2.6645
95,1.6799
96,3.2186
97,3.4336
98,0.8836
99,2.0987
100,1.018
101,3.6763
102,2.7972
103,1.3123
104,3.0041
105,2.5082
106,2.6102
107,2.6165
108,1.7836
109,2.0514
110,1.9776
111,0.3302
112,0.4248
113,0.5179
114,1.1895
115,3.0825
116,1.2273
117,2.9078
118,0.6697
119,1.0979
120,0.9598
121,1.473
122,1.1154
123,2.1375
124,1.3411
125,0.7983
126,1.1303
127,1.3357
128,1.3292
129,2.6283
130,2.9956
131,0.8559
132,1.2908
133,3.612
134,3.9471
135,1.1197
136,0.3435
137,0.3993
138,1.1518
139,1.0176
140,1.2959
141,1.37
142,1.64
143,0.3594
144,1.568
145,1.0498
146,0.549
147,0.4625
148,3.7614
149,4.0015
150,0.4794
151,0.4909
152,4.155
153,3.5946
154,3.3888
155,0.4303
156,0.3823
157,0.5879
158,2.0169
159,0.3912
160,0.5895
161,3.9482
162,0.913
163,1.0342
164,0.5938
165,0.5002
166,0.5277
167,0.5039
168,0.879
169,0.8189
170,0.8916
171,3.3301
172,0.2547
173,0.3253
174,0.7105
175,0.3045
176,0.6781
177,3.5006
178,0.5606
179,2.903
180,0.5366
181,2.8737
182,0.4525
183,0.6954
184,2.6515
185,2.5621
186,0.7292
187,2.1526
188,2.4112
189,0.8851
190,0.8667
191,3.0071
192,0.3822
193,0.4958
194,0.5743
195,4.1931
196,0.763
197,0.8761
198,1.0088
199,1.1839
200,0.416
201,0.3034
202,0.7192
203,0.5752
204,0.7692
205,3.7967
206,0.716
207,3.2347
208,1.2593
209,0.8153
210,3.3829
211,1.2197
212,1.599
213,3.0552
214,3.6553
215,0.9699
216,3.0578
217,3.3915
218,0.2802
219,0.8146
220,3.8086
221,0.4608
222,0.4277
223,0.2789
224,2.9878
225,3.2282
226,2.8125
227,0.26
228,1.4152
229,1.14
230,0.5137
231,1.3528
232,2.9453
233,2.6408
234,0.4682
235,2.9475
236,0.2678
237,1.561
238,1.4337
239,0.4707
240,2.8003
241,2.3152
242,0.1828
243,1.8564
244,0.5344
245,3.343
246,0.4225
247,0.7429
248,1.7227
249,1.7928
250,3.8411
251,0.731
252,1.4032
253,3.1096
254,1.7905
255,2.2022
256,1.5865
257,1.5709
258,2.1096
259,1.343
260,2.2118
261,1.8053
262,1.3643
263,2.1187
264,2.3264
265,2.8132
266,0.3662
267,3.4559
268,0.6297
269,0.3007
270,2.0636
271,1.8409
272,2.8447
273,1.8793
274,1.1302
275,1.2787
276,0.7154
277,0.4911
278,0.5124
279,0.5762
280,0.7535
281,3.0006
282,4.001
283,1.0814
284,0.3319
285,0.6273
286,0.5095
287,0.4161
288,0.5259
289,0.8318
290,5.2724
291,0.7837
292,3.1451
293,0.5379
294,2.1768
295,0.3837
296,0.6638
297,1.6825
298,1.6624
299,1.1728
300,1.7889
301,0.8848
302,2.4384
303,2.7006
304,0.4478
305,3.2631
306,2.2622
307,1.586
308,3.8228
309,1.7547
310,0.5593
311,1.0028
312,1.5061
313,1.2027
314,0.7514
315,0.4372
316,0.3807
317,4.4486
318,4.128
319,0.9627
320,0.9062
321,1.1391
322,0.5448
323,0.3943
324,3.5362
325,3.3097
326,3.2891
327,0.4146
328,0.4679
329,3.2152
330,2.7901
331,1.8388
332,2.0664
333,2.4719
334,1.7077
335,1.6965
336,1.4077
337,3.46
338,0.9748
339,0.6983
340,1.4779
341,0.7948
342,3.6854
343,1.1711
344,0.6088
345,2.6686
346,2.6172
347,2.2964
348,0.6171
349,0.6237
350,0.5571
351,2.2419
352,1.6063
353,2.0677
354,2.1455
355,2.1209
356,1.6795
357,1.6846
358,2.3801
359,2.9799
360,1.6264
361,3.748
362,3.9865
363,3.5947
364,3.2262
365,3.1118
366,3.3448
367,3.614
368,0.6987
369,0.4167
370,1.3596
371,2.8712
372,1.4111
373,3.3927
374,1.7076
375,3.1521
376,1.0593
377,3.1302
378,3.076
379,2.9451
380,3.2359
381,0.2794
382,1.807
383,0.7081
384,1.9402
385,0.7592
386,0.6937
387,0.9014
388,1.2247
389,1.0851
390,1.9973
391,1.9075
392,1.4839
393,1.9933
394,2.4476
395,1.1288
396,2.2238
397,2.2775
398,0.2761
399,0.2543
400,1.6445
401,1.8329
402,1.6475
403,2.405
404,1.1422
405,3.958
406,0.5186
407,3.447
408,0.7263
409,0.5579
410,3.1991
411,0.4138
412,0.3593
413,0.2609
414,0.2306
415,1.6596
416,0.226
417,1.3525
418,1.822
419,1.3586
420,1.7611
421,1.2344
422,1.4132
423,0.6831
424,0.5619
425,3.0667
426,0.3419
427,1.2051
428,1.0511
429,3.4406
430,3.5709
431,0.4166
432,0.0613
433,0.0596
434,4.0352
435,3.1955
436,3.9948
437,0.5139
438,3.9899
439,3.9552
440,0.6245
441,3.803
442,1.0136
443,0.4621
444,0.7957
445,3.7768
446,3.3028
447,0.733
448,4.7082
449,0.5935
450,1.0893
451,0.7984
452,3.9258
453,0.3303
454,4.3528
455,0.6393
456,0.4408
457,0.2368
458,4.349
459,4.3488
460,0.6021
461,3.4725
462,3.6372
463,4.0716
464,0.8539
465,3.8527
466,0.2573
467,1.3536
468,0.6722
469,0.3989
470,1.2482
471,3.7785
472,1.4838
473,2.871
474,0.9526
475,0.6356
476,0.4231
477,3.3063
478,3.022
479,3.4609
480,0.4175
481,3.7526
482,4.4541
483,4.1353
484,0.5889
485,3.6621
486,0.6867
487,1.2414
488,0.9857
489,1.3147
490,1.0215
491,1.5428
492,1.8882
493,2.8054
494,2.9513
495,3.2636
496,3.2333
497,3.819
498,0.2355
499,3.3375
500,0.3587
501,1.8796
502,2.6148
503,2.4577
504,0.3717
505,0.4908
506,0.6178
507,2.5668
508,2.4053
509,1.4622
510,2.0544
511,1.7086
512,2.0661
513,1.2882
514,4.0965
515,1.1383
516,2.211
517,1.1211
518,0.9183
519,3.119
520,1.8699
521,2.5369
522,2.4851
523,2.5568
524,2.4473
525,0.7627
526,3.0431
527,1.2873
528,1.2555
529,2.2237
530,1.3133
531,3.3877
532,0.28
533,0.3863
534,2.942
535,2.6625
536,0.6252
537,1.4561
538,2.4125
539,2.251
540,2.7577
541,3.5835
542,1.3911
543,0.651
544,1.7379
545,2.8597
546,2.3863
547,2.1119
548,1.8633
549,1.7514
550,2.9161
551,0.6809
552,3.3454
553,4.1158
554,4.3036
555,0.4285
556,0.5697
557,0.8967
558,0.3845
559,0.2825
560,0.4051
561,0.7777
562,0.2857
563,3.5989
564,3.6123
565,3.5628
566,3.3697
567,0.9436
568,1.1314
569,0.6715
570,3.4747
571,1.8481
572,1.7123
573,1.8247
574,0.6647
575,0.9181
576,1.3748
577,2.756
578,2.9736
579,1.405
580,1.47
581,0.9069
582,0.9698
583,1.5583
584,1.051
585,0.685
586,3.7631
587,0.4572
588,0.4245
589,4.4653
590,1.2037
591,3.9249
592,0.6224
593,1.11
594,3.5035
595,4.1112
596,4.1497
597,1.8189
598,3.2185
599,1.5894
600,2.9514
601,2.9418
602,1.255
603,0.3875
604,0.9209
605,3.1513
606,1.1225
607,0.9386
608,0.9199
609,3.8163
610,1.3639
611,1.3402
612,0.6738
613,3.0937
614,1.1273
615,0.8072
616,0.7176
617,2.1987
618,0.5852
619,1.303
620,0.4615
621,1.4492
622,1.5429
623,3.5635
624,0.3174
625,4.3225
626,0.8895
627,0.4872
628,0.0641
629,1.3523
630,1.1404
631,0.3699
632,0.4447
633,0.532
634,0.8167
635,0.6724
636,4.1832
637,4.8091
638,1.7421
639,0.23
640,1.1621
641,0.9655
642,0.5721
643,1.0352
644,3.532
645,3.8537
646,1.1626
647,3.6214
648,3.4283
649,1.6173
650,0.9397
651,0.4287
652,0.6682
653,2.6763
654,0.4306
655,2.2557
656,2.985
657,0.3159
658,2.7324
659,0.5207
660,3.5171
661,4.4453
662,1.3576
663,1.5111
664,1.6985
665,0.492
666,3.1246
667,0.5923
668,0.5519
669,0.9934
670,0.8145
671,0.5066
672,3.6028
673,1.5301
674,1.7831
675,1.866
676,3.0205
677,3.7664
678,5.0088
679,1.3035
680,3.6041
681,0.4587
682,4.359
683,1.8239
684,1.5278
685,1.302
686,0.2092
687,3.9744
688,1.6665
689,0.5387
690,1.6683
691,2.7945
692,1.7027
693,4.5361
694,2.2871
695,2.7522
696,0.9187
697,0.8064
698,2.0633
699,2.0036
700,1.8967
701,2.1467
702,2.1495
703,2.1219
704,2.3653
705,1.2732
706,2.7125
707,1.9816
708,3.4584
709,0.8265
710,0.5465
711,0.5235
712,1.3161
713,3.0961
714,3.2166
715,1.8407
716,2.4004
717,2.5085
718,2.8018
719,3.3787
720,1.4619
721,1.4737
722,1.2434
723,1.7145
724,1.912
725,1.8189
726,1.8377
727,2.192
728,1.6327
729,1.151
730,4.3721
731,0.7724
732,0.8199
733,0.6857
734,0.8377
735,1.7728
736,4.9024
737,0.7892
738,4.5747
739,0.6993
740,3.644
741,2.6098
742,3.7113
743,0.8419
744,2.0603
745,0.5486
746,3.4261
747,1.9376
748,2.51
749,2.2388
750,2.5
751,0.3652
752,2.9584
753,0.8795
754,2.451
755,2.1381
756,1.7421
757,2.1504
758,1.2708
759,1.7315
760,1.718
761,1.7688
762,0.6878
763,3.7046
764,3.1223
765,3.1415
766,3.1751
767,2.6819
768,0.3247
769,2.4335
770,1.9422
771,2.7138
772,1.0307
773,2.9132
774,0.4154
775,1.9077
776,0.4622
777,2.9634
778,1.6006
779,3.9036
780,0.2303
781,0.3178
782,0.5427
783,0.9617
784,0.0621
785,3.9549
786,3.3937
787,0.4996
788,1.6394
789,2.9487
790,0.7238
791,0.6628
792,1.4257
793,2.186
794,1.0118
795,1.1144
796,2.7
797,1.2432
798,1.6783
799,2.0302
800,2.5801
801,0.1996
802,2.9683
803,1.8207
804,2.9441
805,1.4574
806,0.5377
807,0.2791
808,1.83
809,0.1767
810,1.9943
811,0.3206
812,2.4293
813,2.5044
814,0.5105
815,3.4614
816,1.2164
817,3.4234
818,3.0784
819,0.2891
820,1.461
821,1.7811
822,2.1278
823,1.5789
824,1.3988
825,0.2491
826,0.2816
827,3.2534
828,0.2642
829,4.2935
830,4.4885
831,0.6599
832,3.1919
833,2.7065
834,0.4011
835,2.911
836,0.2767
837,2.179
838,2.1148
839,0.4186
840,1.8122
841,2.1888
842,1.8798
843,1.8378
844,1.2426
845,1.9201
846,1.0404
847,2.763
848,0.7772
849,2.6675
850,1.6152
851,0.9804
852,0.7851
853,0.5118
854,1.1582
855,1.2628
856,1.3805
857,1.0132
858,1.9703
859,2.5135
860,1.9028
861,0.2927
862,1.5676
863,0.3891
864,0.2903
865,2.1248
866,1.9728
867,1.6265
868,1.8417
869,1.0094
870,1.7889
871,2.6428
872,1.8937
873,0.6998
874,2.3617
875,2.2973
876,2.2009
877,2.8245
878,2.5029
879,0.5573
880,2.9545
881,2.7959
882,2.3484
883,1.7525
884,2.8538
885,3.0258
886,1.7919
887,1.8126
888,1.9803
889,4.0452
890,1.5645
891,0.5524
892,3.96
893,3.6855
894,0.665
895,1.264
896,3.2879
897,1.6018
898,1.9802
899,5.2049
900,4.377
901,1.5327
902,2.123
903,1.6484
904,1.3642
905,0.551
906,3.4748
907,0.6295
908,0.2759
909,0.251
910,3.5994
911,0.9074
912,4.0182
913,0.6681
914,0.2348
915,3.6268
916,3.3611
917,0.4552
918,3.8506
919,0.8733
920,3.8034
921,4.1579
922,1.0653
923,3.5709
924,1.626
925,3.526
926,0.6585
927,0.6266
928,2.954
929,2.5858
930,2.9668
931,1.3866
932,1.7049
933,1.9482
934,1.1304
935,2.5464
936,1.9978
937,2.4378
938,0.7337
939,2.8529
940,0.8716
941,2.5164
942,2.0117
943,3.3807
944,1.3916
945,1.1575
946,1.7518
947,1.115
948,1.0286
949,0.9304
950,0.8693
951,2.4248
952,1.7365
953,2.639
954,1.7317
955,0.3772
956,1.9343
957,0.5198
958,3.9742
959,0.3805
960,0.5224
961,0.749
962,0.5464
963,0.46
964,0.9154
965,0.6349
966,0.2873
967,0.3868
968,0.4747
969,4.2013
970,4.1056
971,1.4464
972,0.5304
973,0.6814
974,0.4265
975,2.9457
976,1.3446
977,0.1499
978,0.5161
979,3.2732
980,0.6903
981,2.3242
982,2.4975
983,2.4938
984,2.7628
985,2.2811
986,2.3844
987,2.5865
988,2.8421
989,0.5428
990,1.8249
991,3.5924
992,0.9679
993,3.4088
994,3.5749
995,0.3594
996,1.9381
997,0.2281
998,2.1983
999,2.4423
1000,3.2784
1001,0.3552
1002,1.7266
1003,0.3936
1004,0.5218
1005,0.3749
1006,0.4732
1007,1.5574
1008,1.8093
1009,0.3555
1010,3.0895
1011,2.6001
1012,3.3029
1013,3.2313
1014,1.0014
1015,4.3535
1016,0.2501
1017,0.2413
1018,0.9578
1019,3.9732
1020,1.0078
1021,0.5672
1022,3.1256
1023,3.6403
1024,0.2536
1025,3.9797
1026,4.6741
1027,0.3742
1028,4.0918
1029,0.4374
1030,3.4738
1031,0.2219
1032,0.9838
1033,1.1664
1034,0.5136
1035,1.2288
1036,1.3972
1037,1.0938
1038,2.4937
1039,1.9076
1040,1.3873
1041,2.2059
1042,1.2855
1043,2.3495
1044,2.6996
1045,0.9623
1046,1.1337
1047,0.5303
1048,0.52
1049,3.3095
1050,1.3302
1051,0.4819
1052,3.2184
1053,3.7134
1054,1.048
1055,3.322
1056,1.3184
1057,3.3565
1058,0.5486
1059,0.3949
