,0
0,2.0416
1,1.4764
2,2.8283
3,2.283
4,2.9031
5,0.1066
6,0.132
7,0.1385
8,3.2024
9,1.6215
10,3.2087
11,0.9876
12,1.0284
13,0.9508
14,1.0446
15,3.8138
16,0.6003
17,4.2478
18,4.3602
19,1.7106
20,1.3352
21,1.3338
22,1.4447
23,4.4423
24,3.7325
25,0.91
26,1.383
27,3.6759
28,2.928
29,2.1885
30,2.6805
31,5.4604
32,8.8534
33,7.5484
34,2.5552
35,3.5081
36,2.5404
37,1.9423
38,3.9558
39,1.8749
40,2.5623
41,1.4978
42,1.799
43,2.285
44,2.1067
45,2.7905
46,2.3267
47,2.5505
48,0.6438
49,2.4635
50,1.8263
51,2.4144
52,1.6222
53,1.1604
54,1.0308
55,1.4271
56,1.2745
57,1.2302
58,0.8643
59,0.7677
60,2.8774
61,3.8676
62,3.6753
63,0.311
64,3.951
65,0.8156
66,1.223
67,3.6677
68,0.9263
69,3.6721
70,1.1726
71,1.9604
72,4.7554
73,3.9044
74,3.3404
75,0.1877
76,2.6054
77,2.683
78,2.8718
79,2.7509
80,1.6899
81,2.153
82,2.4746
83,2.2636
84,1.946
85,3.5541
86,1.3725
87,1.8646
88,1.1629
89,3.4405
90,1.2423
91,3.5081
92,0.9567
93,0.944
94,0.4801
95,1.9734
96,1.6641
97,0.2861
98,0.3332
99,3.0387
100,2.1149
101,2.3348
102,2.2278
103,0.3412
104,2.5517
105,0.3691
106,1.9954
107,1.8294
108,1.0425
109,0.82
110,3.4095
111,0.5837
112,1.1867
113,1.2109
114,0.5607
115,0.7525
116,1.0504
117,1.2806
118,1.8886
119,0.9712
120,2.8166
121,2.7527
122,0.914
123,1.2417
124,1.2841
125,2.2092
126,1.0837
127,1.0511
128,3.1823
129,1.7758
130,1.4894
131,0.9634
132,3.3604
133,3.6611
134,0.24
135,1.4825
136,1.4106
137,0.1256
138,1.2938
139,0.973
140,0.3522
141,3.7586
142,3.9158
143,1.2296
144,0.8684
145,0.8097
146,0.3697
147,0.5321
148,3.7933
149,0.8373
150,4.1008
151,1.2711
152,3.805
153,1.1459
154,3.7579
155,3.1557
156,0.2777
157,4.059
158,0.4234
159,0.7617
160,0.0915
161,0.3822
162,3.5946
163,0.6268
164,0.51
165,3.3111
166,0.526
167,0.5582
168,3.2204
169,0.3746
170,2.7549
171,0.5781
172,1.4133
173,2.5354
174,0.652
175,2.1168
176,1.32
177,2.9025
178,1.0719
179,3.8607
180,0.3732
181,0.5444
182,3.9329
183,3.728
184,0.4777
185,1.088
186,0.9396
187,0.385
188,0.651
189,1.409
190,3.0112
191,1.304
192,0.6103
193,3.4488
194,1.0321
195,1.3265
196,0.6573
197,3.0622
198,1.6407
199,3.153
200,3.2096
201,1.1444
202,0.7481
203,3.2486
204,4.3751
205,0.2502
206,0.2216
207,0.6717
208,3.1766
209,0.6721
210,0.6275
211,1.0035
212,2.6253
213,1.552
214,1.3627
215,3.1733
216,0.832
217,1.4442
218,1.2257
219,0.673
220,1.4116
221,3.6101
222,0.5487
223,0.2416
224,0.3883
225,1.2246
226,2.2275
227,0.6028
228,2.6709
229,3.3214
230,3.3835
231,0.6581
232,3.2325
233,3.1997
234,0.724
235,2.7317
236,1.3832
237,2.5366
238,1.3986
239,1.3976
240,1.3294
241,1.7006
242,1.9307
243,1.9512
244,1.9696
245,1.6304
246,2.1775
247,2.916
248,0.1908
249,2.9232
250,3.6686
251,2.321
252,0.4113
253,2.3558
254,3.0575
255,1.7323
256,0.2552
257,3.0702
258,1.5419
259,1.4605
260,3.6227
261,0.2794
262,0.2918
263,0.2602
264,1.0867
265,0.1881
266,3.6414
267,3.8664
268,0.6044
269,0.7037
270,0.6932
271,0.9317
272,1.9323
273,2.6379
274,2.3664
275,1.2158
276,2.2575
277,0.7547
278,0.8529
279,1.9358
280,0.9978
281,2.1559
282,2.5645
283,2.1084
284,0.8126
285,1.823
286,1.7079
287,1.6792
288,2.9207
289,4.0198
290,1.7199
291,3.6348
292,1.4733
293,1.8156
294,0.5914
295,0.883
296,0.0619
297,4.1006
298,1.7167
299,3.5199
300,3.3756
301,0.4236
302,3.4136
303,3.0451
304,2.9617
305,2.0082
306,2.4263
307,1.5058
308,1.7748
309,2.5441
310,1.3067
311,1.3654
312,0.7192
313,3.5911
314,3.3451
315,0.3174
316,3.1358
317,2.9927
318,2.4169
319,3.2992
320,3.2135
321,1.9577
322,1.7105
323,1.8927
324,1.6831
325,1.5399
326,1.3556
327,2.0772
328,1.2089
329,1.4547
330,1.1227
331,1.3546
332,0.613
333,1.52
334,3.5554
335,4.1285
336,0.3503
337,1.932
338,3.0276
339,0.6711
340,1.067
341,1.0344
342,1.1557
343,3.563
344,3.4121
345,1.4375
346,0.7627
347,3.2239
348,1.3659
349,3.3145
350,3.3978
351,0.9026
352,3.1237
353,1.1297
354,0.9743
355,1.6001
356,0.6502
357,3.5286
358,2.9244
359,0.3293
360,3.4051
361,3.3206
362,2.674
363,1.7714
364,1.3161
365,2.2106
366,1.3806
367,0.9899
368,1.7591
369,0.7237
370,1.5291
371,2.3968
372,1.9218
373,2.5168
374,1.7661
375,0.8636
376,0.716
377,1.2212
378,0.683
379,1.184
380,4.0064
381,3.1429
382,0.8903
383,1.3169
384,1.2716
385,1.5715
386,1.6753
387,2.6882
388,1.1474
389,1.4813
390,1.2335
391,1.8056
392,2.6388
393,0.7953
394,0.7416
395,0.8128
396,3.0597
397,3.1217
398,0.7022
399,0.6978
400,3.4708
401,0.4571
402,0.1802
403,3.264
404,0.7126
405,0.8311
406,3.6926
407,4.3156
408,4.139
409,0.7407
410,3.9529
411,0.5063
412,0.2624
413,3.9207
414,0.0602
415,0.0701
416,0.2968
417,0.1882
418,0.4562
419,0.3356
420,0.6959
421,3.5735
422,1.0851
423,1.1327
424,0.986
425,4.9715
426,0.5977
427,4.2132
428,0.746
429,4.4293
430,0.935
431,0.066
432,4.6262
433,3.6991
434,3.9792
435,0.7998
436,0.4396
437,1.569
