,0
0,1.7226
1,2.6324
2,2.978
3,1.0268
4,1.7108
5,3.6668
6,0.1981
7,0.5062
8,1.7161
9,3.4493
10,3.3052
11,0.8357
12,1.4173
13,1.4705
14,1.6474
15,3.9686
16,1.0538
17,4.3652
18,1.6287
19,1.6912
20,1.269
21,0.7824
22,4.1144
23,3.5417
24,1.0794
25,4.3008
26,2.1576
27,2.7872
28,3.6319
29,5.5166
30,1.8681
31,1.5368
32,2.6308
33,7.7597
34,4.1429
35,3.9101
36,4.3936
37,2.1851
38,1.6651
39,1.853
40,2.8513
41,1.7734
42,2.2318
43,2.4594
44,3.3691
45,2.6478
46,2.5707
47,0.2371
48,0.6199
49,0.2149
50,2.5659
51,0.7805
52,1.8984
53,1.3562
54,1.4798
55,1.6625
56,1.1638
57,3.1937
58,1.1146
59,0.7564
60,0.5323
61,0.6087
62,3.1647
63,0.3459
64,0.9283
65,1.1147
66,0.3891
67,0.9798
68,0.8924
69,3.804
70,0.7113
71,3.8016
72,1.8453
73,0.6418
74,1.2856
75,0.7676
76,0.772
77,3.4992
78,4.6807
79,0.249
80,4.1845
81,1.401
82,1.3201
83,1.764
84,2.7352
85,2.5173
86,0.4351
87,2.4739
88,0.6373
89,1.062
90,1.4916
91,2.3708
92,1.1204
93,2.1924
94,1.9061
95,2.7726
96,3.1176
97,3.2563
98,0.5103
99,3.6843
100,0.7461
101,3.6954
102,1.1398
103,0.9788
104,1.096
105,3.0881
106,2.9104
107,0.3357
108,1.8225
109,2.441
110,0.3074
111,0.1524
112,2.8997
113,0.3318
114,2.4745
115,2.8848
116,1.6818
117,0.5443
118,3.2944
119,0.6648
120,3.7237
121,2.5473
122,0.7576
123,1.0234
124,1.1232
125,2.1728
126,2.1884
127,1.0123
128,0.9468
129,1.0693
130,1.5576
131,2.3839
132,1.0347
133,1.5357
134,2.9207
135,3.2687
136,1.4727
137,0.9719
138,3.2457
139,1.5446
140,0.927
141,0.2618
142,1.6809
143,0.2147
144,3.733
145,3.6408
146,4.2765
147,0.9037
148,3.8091
149,3.742
150,1.1099
151,0.6666
152,0.9877
153,0.5245
154,1.1562
155,3.5796
156,1.6946
157,4.7591
158,3.5596
159,3.5461
160,4.2758
161,0.4527
162,0.0621
163,0.2424
164,0.5658
165,0.4746
166,0.0622
167,0.3834
168,0.6882
169,0.0614
170,0.4627
171,0.761
172,0.556
173,0.541
174,3.4558
175,2.9807
176,0.5486
177,1.2076
178,0.4318
179,2.8958
180,1.4065
181,2.1324
182,0.5336
183,1.407
184,0.7733
185,1.3409
186,1.6717
187,3.8057
188,4.1771
189,0.4741
190,0.6682
191,3.8501
192,0.8888
193,0.5594
194,3.8063
195,3.3409
196,0.9193
197,3.1639
198,0.2861
199,3.221
200,0.5547
201,1.114
202,2.8656
203,3.0709
204,1.2908
205,1.0571
206,0.7665
207,0.9265
208,3.2558
209,3.4611
210,1.1128
211,1.0669
212,3.1408
213,3.2006
214,3.8183
215,3.3285
216,1.1306
217,1.3935
218,1.0321
219,0.7018
220,1.0129
221,1.44
