,0
0,1.7974
1,2.6923
2,3.058
3,1.0678
4,0.7084
5,0.7404
6,1.8314
7,1.4489
8,1.2989
9,3.4318
10,0.953
11,1.4514
12,3.5993
13,1.4742
14,0.9811
15,4.4067
16,4.7567
17,1.4489
18,0.5436
19,1.7313
20,3.298
21,5.2063
22,1.5006
23,3.7316
24,2.1815
25,3.074
26,2.6665
27,2.7624
28,3.2084
29,7.4336
30,0.2015
31,7.9216
32,2.2635
33,8.5714
34,4.9538
35,1.7946
36,1.6343
37,2.0163
38,1.9255
39,1.3538
40,5.2123
41,3.0616
42,0.8624
43,2.5041
44,2.7623
45,2.4296
46,0.7232
47,1.8075
48,2.8253
49,2.1556
50,1.0623
51,1.0507
52,0.8742
53,1.093
54,0.8694
55,1.1007
56,1.1654
57,0.2614
58,3.3678
59,0.1074
60,0.0623
61,4.0995
62,0.7411
63,0.2543
64,1.0591
65,0.9292
66,1.0985
67,0.491
68,0.7411
69,1.2388
70,0.6681
71,0.4415
72,1.2623
73,3.3421
74,3.597
75,3.9196
76,0.2674
77,3.9902
78,3.9939
79,3.2645
80,2.3959
81,0.3288
82,2.3272
83,2.5392
84,2.4932
85,1.7254
86,2.3025
87,1.8521
88,1.0779
89,2.1751
90,2.0964
91,3.572
92,3.2525
93,0.898
94,0.8673
95,3.7258
96,3.5587
97,3.0433
98,1.4283
99,1.8187
100,0.4544
101,3.1887
102,0.5906
103,2.4085
104,2.4081
105,0.434
106,2.1177
107,2.1477
108,3.2703
109,0.4395
110,3.4656
111,1.0795
112,2.9053
113,0.6789
114,0.5982
115,1.2397
116,1.1164
117,1.1769
118,2.0982
119,1.6761
120,2.7662
121,2.6201
122,1.5526
123,1.3554
124,1.5159
125,1.2228
126,0.97
127,0.4864
128,0.722
129,3.6003
130,1.4067
131,1.2291
132,0.4231
133,1.77
134,0.3594
135,0.3905
136,0.2832
137,1.292
138,3.591
139,3.5481
140,3.6948
141,0.0643
142,0.9868
143,1.1375
144,0.5463
145,0.4313
146,0.7317
147,4.1216
148,0.7343
149,1.0053
150,3.9299
151,1.0241
152,0.8948
153,2.6186
154,1.2854
155,1.6308
156,1.7707
157,0.5187
158,1.0961
159,0.1667
160,4.8032
161,0.8924
162,0.8064
163,1.0323
164,0.9297
165,3.0679
166,0.9496
167,3.5113
168,0.6621
169,0.541
170,0.3564
171,0.9009
172,0.7021
173,0.4762
174,0.4703
175,3.1707
176,0.8315
177,2.8102
178,0.2769
179,1.1451
180,1.3526
181,2.5225
182,0.801
183,2.0328
184,2.6193
185,0.9713
186,3.2495
187,0.5344
188,0.5118
189,4.1174
190,0.8082
191,0.3822
192,1.1805
193,3.6627
194,0.9553
195,0.921
196,0.8721
197,0.8404
198,3.2926
199,3.1149
200,3.4055
201,1.0766
202,2.8736
203,1.4628
204,0.6751
205,2.8296
206,1.0895
207,1.2175
208,1.1336
209,3.0839
210,1.0543
211,1.102
212,1.0293
213,0.4108
214,4.9294
215,0.3692
216,0.5291
217,0.7228
218,0.8846
219,0.603
220,0.6802
221,1.4517
222,2.6595
223,0.2797
224,3.1026
225,1.1199
226,1.3073
227,1.2947
228,1.0542
229,2.6827
230,1.2437
231,3.2566
232,0.3032
233,1.2373
234,1.3373
235,0.2414
236,0.1375
237,0.1366
238,2.0804
239,2.3957
240,0.3887
241,1.9156
242,3.3662
243,3.1943
244,1.1781
245,3.2161
246,0.593
247,1.2253
248,1.3811
249,1.6449
250,3.0356
251,1.3627
252,1.7429
253,2.1748
254,2.1704
255,1.4286
256,1.4107
257,1.5725
258,2.2372
259,2.4342
260,1.1131
261,0.6703
262,2.2305
263,2.2089
264,0.3581
265,0.2813
266,2.1649
267,2.7852
268,0.3595
269,2.708
270,0.1355
271,2.8334
272,0.2677
273,0.4997
274,1.0602
275,2.9687
276,1.5725
277,1.6916
278,3.7317
279,0.3578
280,0.5769
281,3.3803
282,0.688
