,0
0,0.1555
1,0.2866
2,0.1426
3,0.1942
4,0.1262
5,0.1867
6,0.2109
7,0.2964
8,0.3502
9,0.5175
10,0.2495
11,0.4386
12,1.4082
13,1.735
14,3.0528
15,1.271
16,2.5175
17,0.6974
18,4.0193
19,1.2242
20,1.7157
21,3.4469
22,3.2638
23,3.9005
24,4.3157
25,4.1377
26,0.5336
27,0.8695
28,2.1282
29,0.4302
30,0.7626
31,1.5753
32,0.7366
33,4.703
34,0.4294
35,0.6517
36,3.9909
37,1.4006
38,3.9211
39,2.526
40,1.9641
41,2.7162
42,2.3872
43,1.9328
44,8.1876
45,1.4602
46,1.5037
47,0.3826
48,0.5571
49,2.6187
50,1.3788
51,2.1125
52,1.767
53,2.1118
54,3.0262
55,4.8374
56,1.3281
57,1.6105
58,1.822
59,1.0991
60,1.3209
61,1.3016
62,1.6418
63,1.1644
64,1.6032
65,1.0774
66,2.464
67,2.7765
68,0.3782
69,2.9468
70,2.2369
71,2.3582
72,2.5659
73,1.9091
74,1.0734
75,1.0266
76,0.9092
77,0.8147
78,1.5411
79,0.8223
80,2.7511
81,1.383
82,0.372
83,0.7961
84,0.0628
85,4.2157
86,1.0941
87,3.7236
88,0.3467
89,3.4062
90,1.5274
91,3.536
92,3.8473
93,4.2035
94,0.8458
95,1.6859
96,3.5068
97,3.3379
98,2.8118
99,2.7777
100,0.3649
101,0.5963
102,2.7885
103,1.2083
104,1.1036
105,2.3451
106,1.146
107,1.2927
108,0.6938
109,2.5899
110,2.4609
111,1.8751
112,1.6324
113,0.8454
114,3.3488
115,0.8689
116,1.0814
117,3.6261
118,0.5823
119,0.9119
120,3.7966
121,0.9635
122,2.8175
123,0.6598
124,0.3163
125,2.8123
126,2.2834
127,0.1405
128,2.3604
129,0.4225
130,2.4685
131,2.6199
132,1.5735
133,3.3313
134,1.474
135,2.6138
136,0.4108
137,0.7132
138,2.4865
139,2.421
140,0.9574
141,1.2703
142,1.4594
143,2.415
144,1.2908
145,2.7238
146,2.4355
147,2.8886
148,1.2981
149,3.1444
150,1.3065
151,4.0296
152,0.3391
153,3.1124
154,3.693
155,0.2549
156,3.4057
157,4.5903
158,0.2713
159,0.0605
160,1.1458
161,0.9101
162,1.0849
