,0
0,1.6021
1,2.5003
2,2.9173
3,2.4902
4,0.7133
5,2.1026
6,0.1705
7,0.1823
8,1.3831
9,0.2656
10,0.064
11,0.1166
12,0.2167
13,0.3695
14,0.6951
15,3.3273
16,2.9013
17,3.7839
18,1.0216
19,3.9673
20,0.2919
21,4.3895
22,1.4212
23,1.657
24,0.469
25,0.2929
26,3.7196
27,0.6953
28,1.3878
29,3.8286
30,1.4558
31,0.7205
32,4.5989
33,4.5876
34,2.1738
35,3.3644
36,5.5026
37,1.6121
38,1.5784
39,2.4438
40,1.7873
41,1.2182
42,6.7272
43,0.8059
44,2.3863
45,1.1937
46,3.3574
47,4.8903
48,1.0557
49,1.361
50,2.8025
51,2.8129
52,2.9967
53,1.5416
54,1.3542
55,2.9321
56,2.7736
57,2.298
58,0.4949
59,2.1875
60,0.5333
61,2.1233
62,1.586
63,1.523
64,2.2061
65,2.5485
66,1.7515
67,2.8232
68,0.774
69,4.0264
70,3.9417
71,4.0543
72,0.7595
73,3.774
74,3.866
75,0.6858
76,3.7168
77,1.4408
78,4.3771
79,3.8183
80,0.2197
81,0.352
82,1.4241
83,0.4847
84,0.4057
85,1.8644
86,2.17
87,2.6059
88,0.3827
89,2.7294
90,1.2805
91,1.2884
92,2.3922
93,1.3682
94,1.9608
95,2.4402
96,1.0668
97,2.6212
98,1.5333
99,1.9818
100,0.6474
101,1.4579
102,3.3111
103,3.2921
104,0.8556
105,0.4835
106,3.3437
107,3.1497
108,0.6038
109,0.8066
110,1.8246
111,0.2943
112,0.6358
113,2.0189
114,2.0415
115,2.5149
116,0.5375
117,1.7576
118,2.0297
119,3.102
120,1.647
121,0.8987
122,0.5484
123,0.7282
124,3.0358
125,1.3413
126,2.4371
127,1.2756
128,1.3833
129,1.8247
130,2.3247
131,2.3317
132,1.0768
133,1.3858
134,1.4786
135,1.1983
136,1.7768
137,3.7182
138,3.8078
139,0.592
140,0.4657
141,0.5089
142,2.0611
143,3.618
144,1.6398
145,1.3543
146,3.5797
147,3.6852
148,0.0642
149,1.019
150,3.992
151,1.2304
152,0.7533
153,0.447
154,3.6435
155,0.8244
156,0.6006
157,1.0097
158,0.6011
159,0.4786
160,1.3214
161,0.517
162,1.2923
163,0.5027
164,0.4384
165,3.9311
166,0.5199
167,0.9145
168,4.4125
169,0.5317
170,0.6002
171,0.5688
172,0.9234
173,0.0598
174,3.5183
175,0.1748
176,0.4397
177,0.7906
178,0.3615
179,0.52
180,3.4575
181,0.0602
182,3.3824
183,3.5468
184,0.7387
185,1.0074
186,3.0515
187,2.5304
188,2.1544
189,1.3637
190,2.476
191,2.9462
192,0.7174
193,3.9391
194,0.8374
195,0.6015
196,0.9807
197,0.6442
198,0.5652
199,0.4082
200,0.9208
201,0.5511
202,1.0639
203,4.2057
204,1.2479
205,1.0202
206,0.7184
207,1.4932
208,0.9216
209,1.2825
210,2.7779
211,1.0629
212,3.4069
213,1.1149
214,1.4845
215,0.8149
216,0.644
217,0.8915
218,1.527
219,3.2818
220,0.9087
221,1.4664
222,1.2222
223,0.8999
224,3.1567
225,0.0611
226,1.007
227,3.9238
228,2.9022
229,3.1351
230,2.7905
231,0.6969
232,1.1301
233,0.3522
234,1.2184
235,0.4608
236,1.2814
237,1.2897
238,3.0131
239,1.3708
240,0.7046
241,0.3281
242,1.4107
243,1.3332
244,1.3871
245,2.2525
246,2.1759
247,3.3295
248,0.2681
249,0.468
250,3.5152
251,3.0167
252,1.3025
253,3.5477
254,1.3707
255,0.9033
256,1.8236
257,4.0889
258,1.6087
259,1.9491
260,1.8271
261,1.8907
262,1.7641
263,1.4256
264,1.7688
265,2.002
266,3.3233
267,2.9682
268,2.1866
269,3.0958
270,0.1886
271,2.0643
272,0.2307
273,1.9776
274,3.1856
275,0.6307
276,1.2032
277,0.7596
278,2.7107
279,1.4373
280,3.7774
281,0.8623
282,1.2523
283,3.7302
284,0.4795
285,0.6719
286,0.7293
287,0.3779
288,0.8595
289,3.6044
290,2.4923
291,1.4841
292,2.4629
293,2.4008
294,2.5883
295,0.8146
296,1.6642
297,2.0291
298,2.0754
299,2.7739
300,0.5345
301,1.8666
302,3.0906
303,0.3326
304,1.7175
305,3.289
306,1.7407
307,1.5765
308,1.358
309,1.3582
310,4.2586
311,0.5775
312,3.9111
313,0.6942
314,0.7823
315,4.299
316,3.804
317,0.2139
318,1.3937
319,2.4647
320,0.5041
321,3.0132
322,2.8426
323,2.246
324,2.0251
325,2.0395
326,1.8239
327,1.9124
328,2.4822
329,3.8834
330,0.7773
331,1.0984
332,3.3591
333,3.3504
334,2.9165
335,2.5653
336,2.4082
337,2.486
338,1.7591
339,1.6933
340,1.6337
341,1.9648
342,2.0433
343,1.5624
344,1.505
345,1.2223
346,1.5717
347,1.1459
348,1.0179
349,3.4524
350,1.4296
351,3.8216
352,0.4506
353,0.7673
354,3.9037
355,0.6941
356,0.4822
357,1.7438
358,1.6988
359,1.0751
360,3.4324
361,1.3176
362,3.6662
363,0.5474
364,2.8674
365,1.5539
366,1.1262
367,0.2785
368,0.6099
369,1.8057
370,0.6576
371,3.3642
372,0.8802
373,1.3036
374,1.7416
375,1.1499
376,0.8651
377,0.7001
378,1.2235
379,1.7932
380,3.5656
381,2.9573
382,2.8422
383,3.4027
384,1.3626
385,1.0503
386,1.0508
387,1.8689
388,1.7104
389,1.2261
390,1.1984
391,1.5019
392,2.1733
393,2.4742
394,2.3933
395,2.7866
396,1.5828
397,1.3092
398,0.9076
399,0.9441
400,3.1236
401,0.2629
402,0.3221
403,0.0612
404,0.0617
405,0.4671
406,0.698
407,0.5153
408,0.4525
409,0.3647
410,0.7047
411,1.2681
412,3.0038
413,1.2424
414,2.9776
415,2.5309
416,1.835
417,1.1767
418,1.9579
419,0.9447
420,1.838
421,2.6233
422,0.835
423,3.735
424,0.7104
425,1.0661
426,0.9442
427,0.5778
428,0.2453
429,3.4007
430,0.7903
431,3.3582
432,1.3578
433,0.8768
434,1.1287
435,0.8744
436,0.9346
437,0.6979
438,0.6579
439,4.0662
440,3.8545
441,0.6263
442,0.7953
443,0.5548
444,0.9024
445,0.964
446,3.5657
447,0.381
448,0.457
449,3.7436
450,0.6375
451,0.9264
452,4.6217
453,0.5463
454,3.8903
455,4.2856
456,0.2781
457,6.1484
458,0.4494
459,0.5753
460,0.5984
461,0.5152
462,4.8129
463,0.9927
464,0.4963
465,0.834
466,1.3098
467,1.2046
468,1.3309
469,0.8998
470,0.2796
471,0.373
472,1.0192
473,4.0728
474,0.8278
475,3.8966
476,1.1806
477,0.5505
478,0.3748
479,0.5819
480,1.155
481,3.7463
482,0.5909
483,1.3279
484,0.9215
485,3.407
486,0.6078
487,1.2062
488,1.1717
489,3.0329
490,3.9162
491,3.5756
492,0.5138
493,0.8429
494,0.6628
495,4.4596
496,4.079
497,0.7417
498,1.258
499,3.2604
500,0.9002
501,1.1803
502,3.007
503,1.4622
504,1.1928
505,1.0876
506,2.963
507,2.9374
508,0.7481
509,0.4474
510,0.3478
511,2.1019
512,3.5727
513,3.4628
514,1.4941
515,0.2899
516,3.2458
517,2.2877
518,2.4804
519,2.7421
520,1.7554
521,1.509
522,2.0351
523,2.0789
524,2.0481
525,1.154
526,1.1698
527,1.5535
528,1.1089
529,1.4102
530,1.5459
531,1.5437
532,3.1103
533,3.1955
534,2.7423
535,0.289
536,2.6758
537,1.6731
538,2.5565
539,1.1182
540,2.8387
541,2.6285
542,2.4726
543,3.0539
544,0.2796
545,2.9059
546,0.3752
547,1.6658
548,0.6517
549,0.5053
550,1.035
551,2.1177
552,2.2522
553,1.9198
554,0.5728
555,3.931
556,0.2649
557,0.3308
558,0.2741
559,1.272
560,3.3704
561,0.5929
562,2.6532
563,1.4876
564,0.493
565,0.6049
566,0.6536
567,1.9941
568,0.6151
569,3.2676
570,0.882
571,1.327
572,3.2719
573,1.1847
574,0.9589
575,4.4079
576,0.6479
577,3.9096
578,0.5121
579,3.743
580,1.31
581,4.5257
582,0.8419
583,3.4554
584,3.7459
585,0.7228
586,3.2106
587,0.6232
588,0.8046
589,1.1541
590,2.2521
591,1.8296
592,2.5639
593,1.9459
594,1.2063
595,2.6638
596,3.24
597,1.0339
598,1.5481
599,3.6979
600,0.4444
601,0.8565
602,0.9382
603,0.4032
604,0.9108
605,0.5913
606,0.3514
607,4.2248
608,3.9915
609,3.5914
610,0.9352
611,4.3698
612,0.3625
613,0.8194
614,0.7496
615,0.4271
616,1.1554
617,4.0185
618,3.7783
619,3.2687
620,0.5139
621,1.4658
622,0.4915
623,3.1868
624,0.5677
625,3.2125
626,3.6961
627,1.7713
628,3.4391
629,4.1649
630,1.1803
631,3.075
632,1.436
633,1.9862
634,3.1968
635,4.1702
636,1.1691
637,3.7967
638,1.3169
639,3.6251
640,0.6434
641,1.17
642,3.7405
643,0.5916
644,1.0823
645,3.977
646,1.4803
647,3.5447
648,1.2024
649,3.4335
650,0.6132
651,0.6456
652,0.7373
653,0.4014
654,0.0604
655,3.524
656,3.6997
657,1.6274
658,2.6679
659,0.4473
660,2.2111
661,2.2082
662,2.1542
663,2.5414
664,1.8301
665,4.2537
666,3.3506
667,3.275
668,1.2844
669,1.2565
670,3.1346
671,1.1275
672,0.722
673,0.4064
