,0
0,1.8813
1,3.1735
2,2.6494
3,2.3505
4,3.7168
5,3.3581
6,1.4369
7,3.2251
8,1.5712
9,1.3833
10,1.5274
11,1.5732
12,0.4413
13,3.9585
14,4.4668
15,0.2813
16,0.4542
17,3.5059
18,0.5921
19,4.1524
20,1.9894
21,0.702
22,3.6159
23,1.1015
24,0.8965
25,1.7004
26,2.7047
27,2.4199
28,2.6972
29,5.1638
30,1.3211
31,8.2837
32,1.6463
33,5.0301
34,2.1395
35,1.5461
36,3.4035
37,5.0157
38,1.9951
39,1.2505
40,1.7545
41,1.6478
42,3.2287
43,1.1319
44,2.4815
45,2.4965
46,0.576
47,2.9042
48,2.7339
49,2.5168
50,2.4813
51,2.3391
52,1.4512
53,1.3152
54,1.2482
55,1.389
56,0.9812
57,2.7818
58,0.7571
59,0.5309
60,0.6669
61,0.3669
62,0.9296
63,3.4521
64,1.5517
65,3.526
66,0.3233
67,0.9757
68,0.336
69,0.0608
70,1.2735
71,3.5312
72,1.0118
73,1.7673
74,3.8089
75,1.0529
76,0.3649
77,0.8369
78,4.2766
79,0.2989
80,1.1745
81,4.2416
82,3.4626
83,0.428
84,0.4059
85,0.2124
86,3.143
87,2.6554
88,2.8757
89,1.1078
90,2.4268
91,2.1377
92,1.065
93,2.2838
94,2.4984
95,0.5838
96,3.1641
97,1.524
98,3.1841
99,3.6292
100,3.5569
101,0.6431
102,0.8395
103,0.9613
104,1.0044
105,1.4852
106,1.2423
107,0.8919
108,0.6569
109,1.5133
110,2.16
111,0.5691
112,0.6196
113,2.1544
114,0.2617
115,2.3043
116,2.654
117,0.4638
118,0.3548
119,0.2124
120,0.3784
121,1.9623
122,1.5651
123,3.4259
124,0.9385
125,0.872
126,0.9335
127,1.2812
128,0.6778
129,2.639
130,2.4636
131,1.8956
132,1.1701
133,2.2864
134,2.5648
135,1.2808
136,2.329
137,2.5298
138,0.9335
139,1.3081
140,0.6936
141,0.8455
142,0.8244
143,0.495
144,4.112
145,3.3772
146,1.3677
147,3.7986
148,0.211
149,0.2529
150,0.3321
151,0.372
152,0.2701
153,3.4903
154,0.2991
155,3.9679
156,0.7656
157,1.1439
158,0.2181
159,3.6741
160,0.555
161,0.7774
162,0.8127
163,3.405
164,0.8083
165,0.9869
166,4.3796
167,0.2128
168,0.4607
169,3.7384
170,0.1698
171,0.9848
172,0.8417
173,0.2627
174,1.0793
175,0.5378
176,0.8036
177,0.6162
178,3.5499
179,0.9339
180,1.1977
181,3.4272
182,3.4812
183,0.6089
184,0.5007
185,0.6476
186,0.4661
187,3.4127
188,0.5907
189,3.009
190,1.1524
191,2.6492
192,0.7386
193,2.207
194,1.402
195,2.6071
196,1.3109
197,1.4191
198,0.7176
199,0.6053
200,0.6363
201,3.9666
202,0.3706
203,0.6435
204,0.5829
205,3.7959
206,3.8819
207,1.2887
208,0.764
209,0.9493
210,3.2808
211,1.1014
212,3.6313
213,0.3426
214,3.7218
215,1.0871
216,2.9225
217,3.2014
218,1.3061
219,3.1869
220,1.4705
221,1.0549
222,4.0605
223,3.0907
224,0.352
225,3.2423
226,1.0295
227,2.8365
228,1.0068
229,0.7364
230,1.1965
231,1.3824
232,2.9346
233,3.0921
234,3.0766
235,3.5049
236,2.6162
237,0.7559
238,3.0114
239,0.3446
240,3.1061
241,2.8879
242,1.3422
243,1.0123
244,4.0626
245,1.1303
246,1.1438
247,0.5977
248,1.9985
249,3.063
250,2.2837
251,1.8841
252,1.9134
253,1.8951
254,1.7137
255,2.0958
256,1.8261
257,4.3287
258,2.4156
259,0.3059
260,2.412
261,2.1228
262,1.9507
263,2.2752
264,3.0089
265,1.9544
266,3.0115
267,0.5688
268,1.4673
269,1.2403
270,0.4124
271,0.3322
272,0.5031
273,0.3986
274,0.9973
275,1.2708
276,3.5095
277,4.1233
278,0.2971
279,1.0155
280,0.4874
281,3.4455
282,0.7649
283,1.2176
284,1.9532
285,2.5605
286,2.3998
287,2.0226
288,2.0156
289,2.5637
290,2.9116
291,2.1512
292,2.8614
293,1.9594
294,3.4393
295,0.6348
296,0.2548
297,0.3857
298,3.6071
299,3.3449
300,1.459
301,0.9898
302,0.5039
303,3.9544
304,0.7914
305,0.9955
306,1.1427
307,0.7358
308,0.8398
309,0.6403
310,0.4223
311,1.246
312,0.4544
313,0.219
314,1.3867
315,0.4398
316,1.6885
317,1.7707
318,1.7697
319,2.039
320,2.1534
321,1.9713
322,0.5237
323,2.2451
324,1.8392
325,0.8973
326,2.2942
327,2.0227
328,2.4799
329,2.7858
330,1.2773
331,3.1943
332,3.579
333,1.6122
334,0.5052
335,2.5446
336,2.6193
337,0.4227
338,2.2717
339,2.7342
340,0.6453
341,0.7908
342,1.801
343,1.3443
344,1.7077
345,1.2783
346,1.0347
347,2.0565
348,1.512
349,2.1952
350,2.0029
351,1.206
352,3.3288
353,3.5916
354,3.9517
355,0.3505
356,0.3574
357,3.6575
358,1.9914
359,0.3312
360,3.3103
361,1.3145
362,3.6498
363,0.308
364,3.3335
365,3.2373
366,3.0511
367,1.7604
368,3.0074
369,3.2049
370,2.8146
371,0.8747
372,3.2019
373,3.5121
374,0.4541
375,3.1885
376,2.9137
377,0.4419
378,0.7823
379,2.7113
380,1.6352
381,1.1798
382,0.9825
383,1.7619
384,1.89
385,1.3106
386,0.8265
387,2.1253
388,2.4475
389,2.7671
390,3.9417
391,1.5568
392,0.9938
393,1.2
394,0.9665
395,3.6915
396,3.4688
397,0.4658
398,0.8317
399,2.9222
400,3.2101
401,0.3568
402,2.829
403,0.7101
404,1.456
405,1.876
406,1.7449
407,1.3785
408,1.0358
409,0.7404
410,1.0293
411,1.3493
412,3.2712
413,0.6508
414,0.2858
415,3.2507
416,0.7587
417,3.1462
418,0.7883
419,0.5744
420,0.4495
421,1.1495
422,1.3502
423,0.9658
424,0.8175
425,1.1802
426,0.924
427,0.4946
428,0.5226
429,0.5303
430,1.2025
431,4.9662
432,1.1737
433,0.7275
434,4.0872
435,3.8872
436,0.5988
437,3.9555
438,0.836
439,0.8566
440,0.8189
441,4.2166
442,3.782
443,0.3708
444,0.3608
445,1.4463
446,4.0195
447,4.607
448,0.7141
449,4.6833
450,0.9127
451,0.9475
452,1.4553
453,1.0648
454,0.605
455,1.4018
456,0.6985
457,4.0948
458,0.5177
459,0.5971
460,0.7204
461,3.7978
462,0.4092
463,3.4201
464,1.1291
465,0.1175
466,0.2031
467,0.1448
468,3.8833
469,3.2511
470,0.9968
471,0.6844
472,3.5687
473,0.3531
474,1.2764
475,3.1804
476,3.5349
477,1.6813
478,4.0281
479,0.6131
480,1.2225
481,3.6944
482,0.5238
483,3.4758
484,1.4403
485,1.315
486,3.0899
487,0.5743
488,1.607
489,1.4333
490,1.9181
491,3.3592
492,1.0422
493,1.9209
494,3.0083
495,3.5882
496,1.7777
497,0.1312
498,0.17
499,1.5963
500,2.9813
501,2.3654
502,2.6368
503,2.4251
504,2.3516
505,2.6443
506,2.5426
507,2.277
508,2.3063
509,1.1164
510,1.7306
511,2.4615
512,1.3841
513,2.8036
514,3.39
515,2.8987
516,0.3471
517,1.9013
518,1.8178
519,1.8947
520,1.5473
521,0.8444
522,0.6748
523,0.7829
524,0.581
525,2.6628
526,1.3082
527,1.4148
528,1.4901
529,1.067
530,1.2205
531,3.5928
532,1.3161
533,2.7813
534,2.1155
535,0.8254
536,0.6675
537,2.4874
538,2.5924
539,1.5533
540,3.5331
541,1.4129
542,3.2613
543,0.6417
544,2.6498
545,1.5318
546,1.6449
547,0.9944
548,1.8093
549,0.8713
550,1.817
551,1.1497
552,3.6009
553,3.8251
554,0.7416
555,4.1181
556,4.419
557,3.7449
558,0.3759
559,0.2445
560,0.7291
561,0.8538
562,0.5368
563,0.6303
564,3.3622
565,0.6403
566,0.4796
567,0.6548
568,0.3404
569,3.9251
570,3.5447
571,0.697
572,2.7523
573,1.7378
574,2.8251
575,0.5456
576,0.7599
577,2.7307
578,1.8166
579,1.3888
580,3.5269
581,3.8189
582,4.0277
583,3.7608
584,3.9004
585,1.2603
586,3.147
587,3.6295
588,4.1305
589,4.2191
590,3.5601
591,4.0427
592,1.8279
593,1.5894
594,0.4016
595,2.918
596,1.2119
597,3.7532
598,1.1039
599,0.7631
600,1.3197
601,1.7142
602,3.7259
603,3.155
604,3.5273
605,0.7383
606,1.1609
607,0.6885
608,3.4925
609,0.4928
610,3.3347
611,0.486
612,0.393
613,0.0615
614,0.4076
615,4.2767
616,0.5626
617,4.5847
618,0.5622
619,3.8979
620,3.7186
621,3.5849
622,1.2784
623,0.7557
624,3.9201
625,0.6663
