,0
0,0.2239
1,0.2967
2,0.5258
3,0.395
4,0.7813
5,0.7871
6,1.121
7,2.6349
8,2.9832
9,1.0909
10,3.2481
11,3.6693
12,1.5517
13,1.4141
14,0.7896
15,0.9675
16,2.9689
17,1.0427
18,3.9653
19,1.6677
20,0.2308
21,1.7561
22,4.2094
23,2.9957
24,4.9392
25,0.3977
26,1.7967
27,1.7098
28,3.5831
29,4.3099
30,0.8557
31,1.153
32,2.6035
33,8.8101
34,1.3605
35,7.1897
36,1.6425
37,2.4383
38,5.79
39,4.2227
40,1.9944
41,4.6008
42,1.0296
43,1.8872
44,3.026
45,1.7502
46,3.0664
47,1.3378
48,2.5929
49,2.2914
50,2.5674
51,2.1668
52,0.4197
53,2.4645
54,2.6612
55,2.7058
56,1.3689
57,1.5518
58,1.3421
59,2.5228
60,0.9673
61,1.0419
62,0.9716
63,0.7478
64,1.1855
65,0.1775
66,3.9814
67,4.2478
68,0.2003
69,4.1059
70,0.5439
71,3.8938
72,1.5211
73,1.3159
74,1.0663
75,3.4512
76,4.0215
77,4.4542
78,3.7006
79,0.3732
80,1.6409
81,2.3991
82,2.4888
83,2.0201
84,2.6542
85,1.2992
86,1.7012
87,1.0312
88,2.1314
89,2.037
90,2.2847
91,2.0138
92,3.4564
93,0.552
94,1.0751
95,1.5252
96,1.3482
97,3.5007
98,3.1941
99,1.0756
100,0.8232
101,1.6352
102,2.6115
103,1.3196
104,1.4554
105,0.5334
106,0.4855
107,0.4815
108,0.5216
109,2.573
110,0.2627
111,2.0702
112,2.5954
113,0.5879
114,2.4419
115,0.5369
116,0.5209
117,3.1159
118,0.7838
119,2.6806
120,1.3701
121,0.7273
122,1.045
123,2.6774
124,1.0736
125,1.2822
126,1.6054
127,1.1392
128,1.4576
129,3.075
130,1.291
131,0.9681
132,2.5913
133,2.8938
134,3.3033
135,0.8968
136,1.2469
137,1.1209
138,3.8319
139,3.6377
140,3.3537
141,3.5932
142,1.3137
143,4.6554
144,3.7788
145,0.7126
146,0.8122
147,3.7203
148,0.7081
149,0.7599
150,1.0098
151,0.833
152,3.9649
153,1.7906
154,3.8457
155,3.3957
156,0.5961
157,0.8387
158,0.3763
159,0.7697
160,1.1344
161,0.4427
162,3.4838
163,0.298
164,1.1427
165,0.5656
166,3.2745
167,0.5782
168,3.4868
169,3.0939
170,0.7023
171,1.4202
172,0.2874
173,0.3041
174,0.519
175,0.3552
176,0.479
177,2.6427
178,1.6296
179,2.1128
180,0.6038
181,2.3792
182,1.1876
183,1.2184
184,4.0115
185,0.6153
186,0.0631
187,0.4986
188,0.5622
189,3.7423
190,1.1201
191,4.0451
192,1.2622
193,1.0133
194,1.4319
195,3.4643
196,1.0022
197,0.8115
198,3.4339
199,0.4865
200,0.5257
201,0.5311
202,3.0451
203,1.2525
204,1.2789
205,0.8216
206,1.0674
207,2.9259
208,1.0731
209,3.1982
210,0.2564
211,0.7507
212,0.9275
213,1.0421
214,1.5326
215,0.2187
216,0.8844
217,3.3281
218,0.6694
219,0.7119
220,1.0674
221,1.6405
222,1.3729
223,0.4268
224,1.3964
225,1.144
226,0.6385
227,3.1948
228,1.0306
229,1.2674
230,2.95
231,2.9915
232,0.4516
233,0.3958
234,1.278
235,3.0809
236,2.2811
237,2.1528
238,3.4951
239,1.5116
240,1.0754
241,2.8531
242,0.4139
243,0.8407
244,0.6579
245,3.5953
246,0.7625
247,2.038
248,1.6457
249,3.098
250,1.6637
251,1.7606
252,2.3993
253,1.9354
254,1.8942
255,1.9944
256,1.872
257,2.7097
258,2.7319
259,3.1733
260,2.5196
261,2.4867
262,1.8528
263,0.2
264,0.1731
265,2.342
266,3.203
267,0.6728
268,1.1984
269,3.084
270,0.4194
271,1.0806
272,1.0379
273,3.6619
274,0.8337
275,0.6291
276,0.5983
277,0.4325
278,0.6355
279,0.589
280,0.0606
281,0.6012
282,1.0854
283,3.7198
284,1.5983
285,1.563
286,0.759
287,2.7631
288,0.6784
289,1.2301
290,2.5963
291,0.7995
292,1.7534
293,1.7125
294,0.9744
295,0.5531
296,2.416
297,2.7374
298,2.0813
299,2.7862
300,1.9272
301,2.9904
302,0.2575
303,3.1824
304,1.6154
305,1.5519
306,0.4623
307,4.0259
308,0.6256
309,4.4307
310,5.6031
311,0.2308
312,3.4431
313,0.7319
314,3.3264
315,0.4582
316,0.4371
317,1.6538
318,2.563
319,2.688
320,2.2881
321,2.472
322,1.7137
323,2.978
324,1.3705
325,1.135
326,0.8287
327,1.0995
328,1.2806
329,1.2164
330,1.5586
331,3.5506
332,1.3159
333,1.9147
334,0.5427
335,2.6509
336,2.3139
337,3.056
338,1.6701
339,1.9429
340,1.5121
341,2.1054
342,1.8381
343,1.6424
344,1.746
345,1.9882
346,0.9887
347,1.3268
348,2.9898
349,0.9372
350,1.5818
351,0.409
352,1.6881
353,4.309
354,1.3631
355,0.268
356,3.7784
357,1.1926
358,1.6557
359,0.9507
360,1.1872
361,1.2539
362,0.8396
363,0.7526
364,3.3381
365,2.9567
366,3.3362
367,1.5538
368,0.8525
369,0.6153
370,1.7202
371,1.4691
372,1.2102
373,1.0968
374,3.0145
375,1.6729
376,3.3765
377,0.9451
378,1.2472
379,2.9751
380,1.7057
381,1.5047
382,2.8634
383,3.0776
384,1.4376
385,0.9127
386,1.8125
387,1.7414
388,1.5375
389,0.9169
390,1.1198
391,1.9799
392,2.3595
393,2.8434
394,0.225
395,0.3143
396,1.7368
397,2.302
398,2.4487
399,3.7179
400,0.3249
401,0.0599
402,0.4317
403,0.6067
404,0.6695
405,0.3615
406,0.8754
407,0.6075
408,2.9393
409,0.9955
410,3.2598
411,2.5878
412,2.5035
413,2.0254
414,1.6621
415,1.3696
416,1.3564
417,0.6812
418,0.8867
419,0.7936
420,0.8143
421,1.0318
422,1.111
423,0.3372
424,0.5612
425,1.1953
426,0.325
427,0.731
428,0.9956
429,3.6708
430,4.0346
431,1.3861
432,0.5567
433,0.8671
434,3.908
435,0.7026
436,0.5101
437,4.0824
438,0.8892
439,0.7491
440,1.2344
441,3.5705
442,1.1643
443,1.2451
444,0.9074
445,0.7725
446,0.3679
447,3.4458
448,3.9309
449,0.9057
450,1.1456
451,4.37
452,1.1613
453,0.2899
454,0.2469
455,1.2135
456,0.2095
457,4.4476
458,0.5497
459,0.4921
460,0.0625
461,0.0604
462,0.4652
463,0.06
464,4.4662
465,4.6386
466,0.767
467,0.7168
468,1.1119
469,1.8019
470,0.8777
471,0.9109
472,3.7202
473,0.6625
474,0.8763
475,4.1919
476,0.512
477,1.015
478,1.3437
479,4.1537
480,1.8543
481,3.0193
482,1.1874
483,3.2093
484,0.6056
485,0.5881
486,0.6764
487,3.2833
488,3.2349
489,1.1897
490,4.0951
491,0.8357
492,0.0619
493,0.0608
494,0.5654
495,0.5583
496,0.5603
497,0.7831
498,1.2082
499,1.1023
500,4.0047
501,0.4617
502,0.712
503,0.5601
504,1.4972
505,1.4945
506,1.1614
507,0.8984
508,3.4199
509,0.8454
510,3.0443
511,2.8946
512,1.2098
513,1.2699
514,4.1693
515,1.8128
516,0.6494
517,0.2977
518,3.7504
519,1.1429
520,0.5323
521,0.5279
522,2.2836
523,0.5618
524,2.5556
525,0.433
526,2.3464
527,2.1697
528,0.9101
529,2.0494
530,2.2527
531,1.1695
532,1.7676
533,1.0551
534,2.0846
535,1.8515
536,1.2111
537,1.3733
538,1.4327
539,1.4033
540,1.1572
541,0.7131
542,3.1522
543,1.8012
544,0.3101
545,1.7199
546,0.3302
547,0.7723
548,0.4569
549,1.8701
550,0.4156
551,0.5029
552,1.6297
553,0.6511
554,0.6362
555,2.9598
556,2.8001
557,1.2815
558,1.1938
559,1.205
560,0.968
561,1.2301
562,1.205
563,0.2963
564,1.7772
565,1.0166
566,0.4969
567,2.3786
