,0
0,1.5028
1,2.4333
2,3.4217
3,0.9152
4,2.307
5,1.9102
6,0.0631
7,1.4157
8,0.064
9,1.3325
10,3.4101
11,1.5754
12,1.0569
13,1.3505
14,1.3986
15,1.1828
16,3.9622
17,3.8786
18,1.8875
19,1.6833
20,1.6331
21,3.492
22,1.7493
23,1.8682
24,1.5129
25,2.1378
26,1.5846
27,1.092
28,1.0882
29,4.1696
30,2.9601
31,2.764
32,2.7665
33,7.0299
34,0.3815
35,1.6837
36,0.2832
37,0.3305
38,0.3489
39,2.3748
40,7.8189
41,2.2366
42,3.6287
43,1.095
44,1.2708
45,1.3093
46,0.6424
47,0.4052
48,2.0468
49,3.7489
50,1.1956
51,1.3523
52,2.7726
53,2.8685
54,1.5468
55,1.8433
56,2.4242
57,0.8046
58,2.4159
59,2.3702
60,2.3577
61,0.6459
62,1.9727
63,1.2866
64,2.3796
65,2.6091
66,1.4407
67,1.7098
68,2.694
69,3.4184
70,0.3297
71,4.3344
72,0.4964
73,0.7806
74,0.1912
75,0.3308
76,3.6408
77,0.8407
78,1.2574
79,3.6397
80,3.6853
81,3.9353
82,1.1735
83,3.9671
84,3.4858
85,1.2652
86,2.061
87,0.3377
88,2.3821
89,2.8771
90,2.8329
91,2.5836
92,1.2746
93,2.0271
94,0.839
95,2.259
96,2.3349
97,2.4932
98,1.5238
99,2.0016
100,0.7454
101,3.4049
102,0.9094
103,3.5802
104,0.8991
105,3.2849
106,3.4539
107,1.1383
108,2.9651
109,3.138
110,2.676
111,2.4034
112,2.5169
113,2.929
114,1.2689
115,0.3606
116,1.4158
117,1.0711
118,1.6514
119,0.4704
120,1.5705
121,2.998
122,1.1821
123,0.8879
124,1.2382
125,1.0303
126,1.4014
127,2.0297
128,0.9631
129,2.8372
130,2.8143
131,2.4373
132,3.0864
133,0.7737
134,3.7071
135,3.6995
136,3.321
137,3.765
138,0.1142
139,1.1752
140,0.3698
141,1.2328
142,3.8457
143,4.7669
144,1.2288
145,1.3346
146,0.5902
147,0.7541
148,0.3885
149,0.5281
150,0.9668
151,0.6843
152,0.8559
153,0.5728
154,0.5595
155,3.1063
156,1.1526
157,1.3634
158,1.7196
159,0.2944
160,4.8339
161,3.5181
162,0.759
163,0.5567
164,0.8086
165,0.0601
166,0.3539
167,0.3091
168,0.0618
169,0.1957
170,0.4062
171,0.4212
172,0.5332
173,0.8807
174,0.4708
175,0.9269
176,0.4866
177,1.0654
178,0.416
179,0.4456
180,0.4264
181,3.3934
182,0.6459
183,0.5723
184,0.6414
185,0.8401
186,0.8508
187,3.1234
188,0.3683
189,0.3736
190,1.7696
191,3.1846
192,1.7443
193,2.3458
194,1.4348
195,2.6307
196,0.8355
197,0.6662
198,3.5251
199,0.4806
200,0.6242
201,0.4529
202,4.1023
203,1.36
204,3.7644
205,3.7398
206,0.5812
207,3.2825
208,1.1249
209,3.2058
210,3.1785
211,0.7415
212,0.6984
213,2.9766
214,3.7806
215,0.9873
216,0.8513
217,2.9852
218,1.1606
219,3.3416
220,1.1154
221,0.288
222,0.2573
223,0.3624
224,0.6863
225,3.2244
226,1.0685
227,0.7041
228,3.0583
229,2.8285
230,0.3885
231,0.3737
232,0.4738
233,0.5147
234,3.0579
235,0.4177
236,0.5661
237,2.8536
238,1.2632
239,3.6421
240,1.3259
241,1.0778
242,1.8572
243,2.3095
244,0.5664
245,0.4112
246,0.2634
247,0.2372
248,3.4126
249,4.1207
250,1.5823
251,3.2625
252,1.0581
253,0.8374
254,1.3155
255,1.4221
256,0.8697
257,1.6191
258,1.5663
259,2.0231
260,2.1208
261,2.1279
262,1.5232
263,1.3117
264,1.3421
265,1.9558
266,1.8032
267,2.1885
268,2.789
269,0.1472
270,2.0507
271,2.4328
272,0.1924
273,3.5441
274,2.6763
275,2.1944
276,2.0223
277,0.244
278,1.4242
279,1.2487
280,0.9146
281,0.4227
282,3.3194
283,3.594
284,0.4038
285,3.491
286,3.9287
287,0.0605
288,0.7989
289,3.5517
290,3.8452
291,0.1988
292,0.244
293,2.275
294,0.6575
295,1.5301
296,1.0404
297,1.9732
298,2.3431
299,2.0473
300,0.4565
301,2.3816
302,2.2597
303,3.2529
304,0.2059
305,2.0409
306,0.501
307,0.4757
308,0.7725
309,1.7409
310,1.6553
311,0.5538
312,3.7103
313,1.0311
314,0.5679
315,0.6973
316,0.532
317,0.8249
318,1.1982
319,4.2434
320,4.6655
321,4.2798
322,1.6646
323,0.1358
324,1.2747
325,3.2535
326,2.7255
327,1.8192
328,0.47
329,0.6488
330,0.7057
331,0.265
332,2.4153
333,2.1345
334,0.5802
335,1.5774
336,2.397
337,1.9274
338,2.7851
339,0.8806
340,3.569
341,0.5853
342,1.2042
343,3.3666
344,2.5205
345,1.6002
346,2.7577
347,2.3457
348,0.8947
349,1.8901
350,2.4866
351,1.7324
352,1.697
353,1.7084
354,1.7188
355,2.0328
356,1.4969
357,1.3439
358,1.151
359,1.1803
360,3.377
361,4.0922
362,1.6293
363,1.0297
364,4.0132
365,3.1906
366,1.1811
367,1.2927
368,1.1679
369,1.197
370,3.4019
371,0.0597
372,0.8186
373,0.4416
374,3.3181
375,3.1643
376,1.2852
377,0.5641
378,1.4412
379,4.609
380,2.8613
381,2.9198
382,0.7832
383,3.1828
384,0.4787
385,3.739
386,0.3645
387,0.1811
388,2.7016
389,0.5007
390,1.372
391,0.5927
392,0.8755
393,2.5603
394,1.8223
395,2.2441
396,1.8569
397,1.5631
398,1.2711
399,2.1637
400,2.254
401,2.3681
402,2.7641
403,1.6361
404,1.7421
405,1.1189
406,2.8096
407,0.5278
408,0.3776
409,0.7561
410,0.5912
411,0.907
412,3.4346
413,1.2451
414,2.9405
415,0.3635
416,0.3778
417,1.3265
418,0.341
419,0.2342
420,1.4986
421,2.5942
422,2.2686
423,1.6603
424,1.4063
425,2.304
426,0.8326
427,2.6807
428,0.3152
429,1.2156
430,3.4814
431,3.5485
432,0.7643
433,4.376
434,1.1983
435,0.7415
436,0.6711
437,1.0269
438,0.5113
439,3.8742
440,0.7347
441,0.3435
442,0.1574
443,1.0684
444,1.1354
445,0.7212
446,3.8401
447,3.8641
448,3.9148
449,0.4252
450,1.1676
451,3.8581
452,1.444
453,4.3069
454,3.7843
455,4.341
456,0.7562
457,0.6203
458,0.4862
459,4.953
460,0.5055
461,4.792
462,3.6859
463,0.906
464,0.981
465,1.3182
466,1.267
467,0.9258
468,4.586
469,4.0593
470,0.3717
471,0.1904
472,3.4427
473,3.7927
474,1.7818
475,0.739
476,0.8909
477,3.4025
478,1.0329
479,1.799
480,3.1467
481,0.2467
482,3.3374
483,0.4924
484,3.8968
485,4.3138
486,1.1143
487,0.967
488,0.9816
489,3.8548
490,1.1595
491,1.2621
492,0.7399
493,1.0721
494,0.8247
495,1.3812
496,2.7116
497,2.9385
498,3.153
499,2.9744
500,3.0269
501,3.6342
502,1.6974
503,0.192
504,1.0372
505,0.5432
506,3.4457
507,0.5026
508,2.5911
509,2.0014
510,1.8686
511,0.4447
512,2.67
513,1.3292
514,3.7727
515,2.049
516,2.326
517,1.9854
518,2.3993
519,1.3583
520,1.299
521,1.3269
522,3.0065
523,1.7398
524,1.7616
525,0.2386
526,2.7309
527,2.4747
528,0.2359
529,2.7731
530,0.7803
531,0.7894
532,3.096
533,1.2126
534,0.9212
535,2.6125
536,2.4733
537,1.325
538,1.6283
539,2.8953
540,2.0868
541,0.5288
542,2.6065
543,2.187
544,2.5656
545,1.4652
546,0.9645
547,0.8571
548,0.6318
549,0.7669
550,4.3442
551,1.7406
552,0.4977
553,1.8356
554,1.8541
555,0.8933
556,2.1742
557,1.7285
558,0.4609
559,2.7993
560,0.7218
561,3.4461
562,0.7127
563,0.7692
564,0.716
565,3.5224
566,4.0417
567,0.3698
568,0.7217
569,4.2822
570,3.5636
571,1.0394
572,0.6024
573,3.4254
574,0.5661
575,4.0469
576,3.3516
577,1.6647
578,2.183
579,0.7888
580,1.9516
581,1.1689
582,2.6005
583,1.3196
584,1.814
585,1.8448
586,2.9576
587,0.8236
588,1.1075
589,1.645
590,3.7355
591,0.79
592,1.1511
593,3.6215
594,0.8325
595,0.4535
596,3.815
597,1.3542
598,0.4568
599,0.4108
600,0.5938
601,3.2826
602,0.9965
603,4.1479
604,1.1521
605,2.364
606,1.0584
607,1.3851
608,3.3884
609,3.7896
610,3.1149
611,1.1178
612,3.0432
613,1.648
614,2.929
615,1.3339
616,4.1252
617,1.8541
618,0.8655
619,2.998
620,2.9254
621,3.0134
622,0.3503
623,1.371
624,3.0178
625,0.8326
626,3.9338
627,0.2703
628,4.5404
629,4.0422
630,0.8252
631,0.8529
632,4.4052
633,1.5369
634,0.3166
635,3.944
636,0.8678
637,3.7572
638,1.1765
639,0.7937
640,3.2577
641,0.7849
642,4.1148
643,0.7527
644,3.5922
645,1.5817
646,1.9304
647,0.4551
648,2.7081
649,2.2188
650,0.3998
651,0.5358
652,0.6242
653,2.105
654,2.5549
655,0.73
656,0.7395
657,3.884
658,0.6687
659,1.6252
660,0.5148
661,1.422
662,3.3261
663,0.6072
664,3.2019
665,0.9211
666,0.6832
667,0.9641
668,3.7593
669,3.7364
670,0.4417
671,1.9755
672,1.4386
673,0.5884
674,3.2644
675,4.1971
676,0.3416
677,4.0991
678,5.4698
679,0.4934
680,0.3924
681,3.8088
682,1.231
683,0.4159
684,3.8665
685,0.2943
686,0.3398
687,0.7202
688,3.0884
689,1.2909
690,2.2662
691,2.5488
692,1.9704
693,1.458
694,1.8311
695,1.6048
696,1.9567
697,0.7698
698,1.984
699,0.8054
700,1.0271
701,1.9833
702,2.0777
703,1.7034
704,1.8351
705,2.1769
706,1.6327
707,1.9593
708,1.2161
709,1.5222
710,3.2301
711,0.7604
712,3.8979
713,1.5633
714,0.453
715,2.1594
716,0.4205
717,2.9667
718,2.4523
719,2.7494
720,0.9108
721,2.1625
722,1.6894
723,1.802
724,2.0684
725,1.9371
726,1.8553
727,1.9279
728,1.8864
729,1.776
730,2.3411
731,0.6786
732,4.662
733,0.7605
734,4.8369
735,1.608
736,0.3806
737,1.1824
738,0.6925
739,0.7507
740,0.7407
741,1.0158
742,0.7388
743,0.972
744,4.745
745,0.4422
746,2.4244
747,2.386
748,0.1725
749,3.3826
750,2.4788
751,0.5449
752,1.7963
753,2.2891
754,0.1709
755,0.2085
756,3.3565
757,2.6598
758,0.3202
759,0.3378
760,2.5533
761,2.3162
762,2.5959
763,2.5187
764,1.9211
765,1.8064
766,1.4574
767,1.9442
768,2.8364
769,3.1638
770,0.6956
771,3.3723
772,2.1646
773,0.4987
774,0.6246
775,2.1516
776,0.1827
777,0.2
778,2.8478
779,2.5324
780,2.2354
781,3.1153
782,1.0178
783,0.8819
784,0.966
785,3.4014
786,0.1884
787,2.1441
788,1.7115
789,0.2192
790,1.5057
791,3.8197
792,0.2645
793,0.381
794,0.402
795,0.4084
796,0.8012
797,0.0621
798,0.0608
799,0.7143
800,1.0755
801,0.801
802,0.0652
803,3.9329
804,0.7084
805,3.7823
806,3.2875
807,2.2589
808,1.1554
809,1.753
810,1.5049
811,2.2156
812,1.6334
813,2.1651
814,2.3949
815,2.1068
816,1.9262
817,2.747
818,2.9462
819,3.1967
820,2.7188
821,2.4924
822,3.4869
823,1.2764
824,1.0603
825,0.9502
826,1.0298
827,3.9577
828,2.9193
829,1.6962
830,1.602
831,1.3374
832,0.2285
833,3.346
834,3.7863
835,5.5405
836,0.156
837,0.7265
838,0.4181
839,1.2646
840,0.808
841,0.687
842,3.3847
843,0.1302
844,2.3023
845,0.2255
846,2.4666
847,2.2539
848,2.1976
849,2.4384
850,1.7968
851,2.1723
852,1.8644
853,1.82
854,1.9671
855,0.9687
856,3.1904
857,2.5177
858,0.4501
859,0.8294
860,1.8288
861,1.129
862,2.0713
863,2.398
864,1.5632
865,2.203
866,1.6641
867,2.6318
868,2.1419
869,0.3642
870,2.1169
871,1.5578
872,1.8258
873,1.1767
874,0.9516
875,1.2257
876,3.2878
877,0.4996
878,2.6577
879,2.6667
880,1.8923
881,1.1348
882,1.8075
883,0.5688
884,1.9963
885,2.7389
886,1.6667
887,2.7989
888,0.474
889,2.5585
890,1.7117
891,2.4025
892,2.9615
893,1.8574
894,1.9921
895,1.797
896,1.5087
897,0.4037
898,3.6395
899,0.8834
900,4.4074
901,0.2778
902,1.1393
903,3.5459
904,0.2313
905,0.2463
906,1.7837
907,4.0903
908,1.7537
909,3.7235
910,0.4026
911,3.7054
912,0.3653
913,3.7658
914,3.4758
915,1.5013
916,1.4638
917,0.3182
918,2.2558
919,3.1992
920,0.8625
921,3.7337
922,0.2798
923,3.6518
924,1.5345
925,0.9196
926,1.6035
927,1.5003
928,1.2777
929,0.2786
930,0.187
931,0.2928
932,3.5069
933,0.8587
934,0.0605
935,0.7775
936,0.5608
937,4.3921
938,1.357
939,1.2247
940,1.7205
941,2.0356
942,2.2744
943,0.389
944,2.4162
945,2.5126
946,2.2558
947,1.0381
948,1.3236
949,1.8661
950,1.2764
951,2.0145
952,0.9738
953,2.7716
954,2.2306
955,2.4699
956,1.1855
957,2.9658
958,0.9962
959,2.1104
960,1.5248
961,0.8425
962,1.3203
963,3.0512
964,2.7162
965,1.7104
966,2.0782
967,0.7606
968,3.3213
969,1.9375
970,3.5898
971,4.6026
972,3.7164
973,0.4789
974,4.0938
975,3.6202
976,3.3819
977,1.3423
978,3.0494
979,0.6343
980,1.8639
981,3.1817
982,0.7246
983,2.1196
984,2.2029
985,1.517
986,1.4949
987,0.8059
988,2.8875
989,0.7932
990,1.1173
991,2.6077
992,2.1244
993,2.1225
994,0.8653
995,3.2731
996,0.3523
997,3.468
998,0.6949
999,3.689
1000,0.7677
1001,3.6535
1002,1.6485
1003,0.1913
1004,2.4069
1005,0.3918
1006,2.8557
1007,0.1238
1008,3.3326
1009,2.8431
1010,0.2179
1011,3.1807
1012,2.2729
1013,0.4916
1014,2.2179
1015,3.4147
1016,0.3978
1017,1.6242
1018,1.0533
1019,0.3488
1020,4.3862
1021,3.7766
1022,0.8243
1023,3.4214
1024,3.5824
1025,1.3035
1026,0.4412
1027,1.4359
1028,4.5024
1029,4.083
1030,4.2078
1031,0.6839
1032,0.2198
1033,1.4414
1034,0.515
1035,0.7921
1036,0.6978
1037,3.1432
1038,1.6972
1039,1.4813
1040,2.6655
1041,1.4438
1042,2.3942
1043,2.145
1044,1.4144
1045,1.193
1046,3.0978
1047,1.1228
1048,3.1345
1049,0.7474
1050,0.7938
1051,1.1161
1052,1.1432
1053,0.6913
1054,0.4438
1055,1.7034
1056,3.6073
1057,3.0116
1058,0.8274
1059,3.2015
1060,0.5901
1061,3.9488
1062,0.7728
1063,0.5558
1064,1.2565
1065,0.434
1066,2.2081
1067,0.1352
1068,3.7538
1069,3.9497
1070,0.5133
1071,0.3353
1072,0.5394
1073,0.9758
1074,0.572
1075,5.5572
1076,1.142
1077,0.5093
1078,0.6146
1079,0.9818
1080,0.6327
1081,0.5336
1082,4.209
1083,0.3531
1084,3.7806
1085,0.5499
1086,1.1752
1087,3.4461
1088,1.6297
1089,2.5796
1090,0.6689
1091,0.3959
1092,2.5665
1093,0.4123
1094,3.108
1095,3.6274
1096,2.9173
1097,2.6614
1098,2.9322
1099,3.3796
1100,0.2661
1101,3.7542
1102,3.3704
1103,3.1511
1104,3.2469
1105,1.4752
1106,3.3696
1107,0.1804
1108,4.8446
1109,3.8911
1110,2.6519
1111,3.3398
1112,0.4383
1113,3.3077
1114,2.5925
1115,2.146
1116,3.3555
1117,0.9498
1118,3.0027
1119,2.3582
1120,2.6237
1121,2.8383
1122,0.8361
1123,2.5235
1124,0.3924
1125,0.4998
1126,2.0994
1127,1.0112
1128,1.3949
1129,3.6743
1130,0.9689
1131,0.5729
1132,0.5699
1133,0.6975
1134,0.6953
1135,0.9312
1136,0.6866
1137,0.7457
1138,0.763
1139,0.9906
1140,0.4224
1141,0.8877
1142,4.03
1143,0.4078
1144,1.2826
1145,4.1408
1146,1.7751
1147,5.1675
1148,1.3606
1149,1.494
1150,1.5703
1151,1.3012
1152,0.6524
1153,1.2461
1154,0.637
1155,0.5971
1156,0.724
1157,1.076
1158,1.1517
1159,3.5617
1160,1.0023
1161,1.88
1162,0.7704
1163,0.8049
1164,4.619
1165,4.2054
1166,0.7368
1167,4.548
1168,0.3343
1169,0.9728
1170,1.0178
1171,1.0949
1172,0.0599
1173,0.7537
1174,0.3985
1175,0.9424
1176,4.1483
1177,0.8419
1178,0.8124
1179,1.1247
1180,1.1277
1181,3.8466
1182,0.6096
1183,1.2369
1184,0.8423
1185,1.048
1186,1.2888
1187,2.5201
1188,2.1555
1189,1.3008
1190,1.6069
1191,1.7359
1192,2.2139
1193,1.965
1194,2.0035
1195,2.0276
1196,2.0683
1197,1.9522
1198,1.4493
1199,1.3296
1200,0.9808
1201,0.9136
1202,2.7516
1203,1.645
1204,0.6624
1205,3.5479
1206,0.2282
1207,2.1529
1208,2.5675
1209,0.22
1210,2.5506
1211,0.9238
1212,2.425
1213,2.2357
1214,2.0025
1215,0.276
1216,0.2947
1217,0.3727
1218,2.555
1219,0.7505
1220,3.5575
1221,4.2988
1222,3.2621
1223,3.635
1224,0.403
1225,0.587
1226,0.4874
1227,0.8562
1228,1.2785
1229,3.118
1230,2.8901
1231,3.4286
1232,2.5394
1233,2.0099
1234,3.1829
1235,1.7703
1236,1.1926
1237,1.6015
1238,1.5989
1239,2.0443
1240,1.807
1241,2.4821
1242,2.0632
1243,1.6943
1244,2.1026
1245,2.083
1246,0.8258
1247,0.2145
1248,0.4155
1249,3.954
1250,0.2203
1251,1.6065
1252,3.9305
1253,0.06
1254,0.4949
1255,0.4846
1256,0.8226
1257,1.9913
1258,0.5132
1259,1.0108
1260,3.4507
1261,0.7917
1262,0.9746
1263,1.2459
1264,1.1465
1265,0.5166
1266,3.2029
1267,0.9117
1268,1.1399
1269,1.3959
1270,0.6933
1271,1.1116
1272,0.2804
1273,1.3981
1274,3.3183
1275,1.867
1276,2.5859
1277,2.2722
1278,2.1484
1279,0.4049
1280,2.6753
1281,0.4698
1282,2.812
1283,3.4196
1284,0.5177
1285,1.5514
1286,1.4352
1287,1.3312
1288,1.5657
1289,1.7145
1290,2.7666
1291,1.6349
1292,1.1684
1293,1.3906
1294,0.2512
1295,3.7817
1296,3.1008
1297,2.0517
1298,0.5168
1299,2.5428
1300,2.4334
1301,2.4731
1302,1.7129
1303,2.2521
1304,2.1203
1305,2.0658
1306,2.3843
1307,1.211
1308,2.1421
1309,2.6295
1310,2.1985
1311,2.5135
1312,2.2464
1313,1.9923
1314,1.1403
1315,1.7637
1316,0.2246
1317,3.3076
1318,1.7048
1319,2.2237
1320,2.5707
1321,0.4126
1322,2.1054
1323,3.3173
1324,2.7926
1325,2.7008
1326,3.8959
1327,1.8242
1328,1.9562
1329,3.0668
1330,1.8515
1331,2.1299
1332,1.85
1333,1.4791
1334,1.2749
1335,2.0189
1336,1.9506
1337,2.1822
1338,1.0999
1339,0.7676
1340,1.6696
1341,1.352
1342,1.4445
1343,1.4299
1344,2.9318
1345,0.2704
1346,2.8726
1347,1.1407
1348,3.1502
1349,0.5584
1350,1.3615
1351,0.3827
1352,1.8246
1353,1.2752
1354,2.8562
1355,0.4133
1356,0.93
1357,3.0935
1358,3.2717
1359,0.8677
1360,1.1644
1361,2.989
1362,2.6452
1363,1.143
1364,0.4181
1365,2.502
1366,2.6666
1367,1.4091
1368,1.5711
1369,1.1764
1370,2.2601
1371,2.6245
1372,3.0891
1373,0.3597
1374,1.8618
1375,1.8797
1376,2.3958
1377,1.0257
1378,1.3794
1379,1.7795
1380,0.2924
1381,2.8895
1382,3.2767
1383,2.6468
1384,3.419
1385,3.3017
1386,2.8456
1387,2.995
1388,2.9025
1389,0.9413
1390,0.867
1391,0.6157
1392,1.1299
1393,0.723
1394,0.3773
1395,3.3593
1396,1.1565
1397,1.6877
1398,1.5683
1399,2.1147
1400,0.7701
1401,2.484
1402,1.9177
1403,1.0698
1404,1.4255
1405,3.4531
1406,0.4235
1407,2.1558
1408,0.7506
1409,1.2922
1410,1.0785
1411,1.713
1412,1.2877
1413,1.5362
1414,2.2843
1415,2.0527
1416,2.2678
1417,2.593
1418,0.7156
1419,2.0192
1420,1.0287
1421,1.5744
1422,2.0374
1423,0.6523
1424,1.1283
1425,1.7647
1426,2.0825
1427,2.3601
1428,2.5669
1429,1.9953
1430,1.3917
1431,1.48
1432,1.1526
1433,1.6312
1434,1.5385
1435,1.754
1436,1.978
1437,2.1948
1438,2.1696
1439,2.589
1440,2.718
1441,2.4861
1442,2.9334
1443,2.2545
1444,3.0178
1445,3.1315
1446,4.1026
1447,0.8494
1448,1.2921
1449,0.3231
1450,0.2912
1451,1.2409
1452,3.6522
1453,0.4015
1454,3.3459
1455,0.8474
1456,0.9728
1457,1.3128
1458,1.146
1459,2.7545
1460,3.531
1461,3.1368
1462,0.7105
1463,2.9286
1464,1.2749
1465,2.2609
1466,2.3711
1467,1.3367
1468,2.2289
1469,2.5717
1470,3.1161
1471,2.1145
1472,2.7543
1473,0.3964
1474,2.0022
1475,4.1727
1476,1.1556
1477,3.3213
1478,0.9065
1479,1.5806
1480,0.618
1481,1.6718
1482,0.4867
1483,1.8561
1484,2.5236
1485,2.9787
1486,2.6122
1487,2.2023
1488,1.9522
1489,0.5069
1490,0.8122
1491,1.318
1492,1.6179
1493,2.5212
1494,1.4189
1495,1.1054
1496,3.5374
1497,0.4745
1498,2.5863
1499,2.3785
1500,3.4418
1501,0.5529
1502,1.1913
1503,2.5374
1504,0.2883
1505,4.6048
1506,3.6692
1507,2.7041
1508,2.9136
1509,0.6482
1510,3.4527
1511,2.0785
1512,1.9104
1513,0.8463
1514,1.3536
1515,1.4718
1516,2.2132
1517,2.2025
1518,1.4235
1519,2.5839
1520,3.2089
1521,1.8028
1522,1.8828
1523,1.5222
1524,1.1246
1525,3.1743
1526,3.7931
1527,2.5889
1528,1.5823
1529,3.6622
1530,2.0201
1531,1.9307
1532,0.681
1533,1.6115
1534,0.5873
1535,3.6038
1536,4.3942
1537,1.026
1538,4.3613
1539,1.6854
1540,4.3032
1541,2.0021
1542,2.6374
1543,3.3217
1544,2.0882
1545,0.2735
1546,3.389
1547,1.3911
1548,3.7317
1549,2.6763
1550,3.6912
1551,3.8202
1552,3.5607
1553,3.8696
1554,0.3602
1555,1.587
1556,0.1935
1557,1.1297
1558,0.4358
1559,1.5047
1560,1.3329
1561,0.4638
1562,0.9646
1563,0.7098
1564,2.9263
1565,3.0012
1566,2.8307
1567,0.8353
1568,0.9428
1569,1.887
1570,2.533
1571,2.612
1572,2.5525
1573,0.3624
1574,2.6419
1575,3.143
1576,3.3125
1577,1.0074
1578,1.3164
1579,2.3252
1580,0.4423
1581,0.2476
1582,0.1461
1583,2.1282
1584,1.637
1585,2.6785
1586,0.6113
1587,0.4002
1588,0.5289
1589,2.2628
1590,2.2737
1591,2.0531
1592,2.7259
1593,2.8485
1594,2.8171
1595,2.5146
1596,0.5601
1597,3.0861
1598,2.2648
1599,0.2883
1600,0.6952
1601,0.4679
1602,1.5213
1603,1.5738
1604,1.0384
1605,3.1784
1606,3.8469
1607,1.2011
1608,1.3295
1609,1.0192
1610,0.912
1611,3.7633
1612,2.9635
1613,0.7495
1614,2.1257
1615,2.8822
1616,0.2948
1617,2.3089
1618,2.3992
1619,1.8289
1620,1.9893
1621,1.9815
1622,0.7902
1623,1.9315
1624,1.0931
1625,1.4873
1626,1.3567
1627,3.102
1628,4.025
1629,0.8556
1630,3.7156
1631,2.4514
1632,0.3514
1633,4.073
1634,4.693
1635,4.4559
1636,0.3263
1637,3.9272
1638,3.9967
1639,0.5076
1640,3.7448
1641,1.2567
1642,5.256
1643,0.8082
1644,1.2122
1645,0.8393
1646,0.2832
1647,0.8488
1648,0.8144
1649,0.5997
1650,0.5301
1651,4.2242
1652,0.8633
1653,3.8741
1654,1.3453
1655,1.9333
1656,0.2722
1657,3.3214
1658,1.2557
1659,0.4745
1660,0.7011
1661,2.2219
1662,2.6034
1663,1.6944
1664,3.157
1665,0.4476
1666,0.2591
1667,2.6683
1668,0.8071
1669,2.2214
1670,0.696
1671,0.6295
1672,0.6496
1673,4.0704
1674,1.9758
1675,1.4991
1676,3.0742
1677,3.4268
1678,0.9069
1679,3.578
1680,0.7062
1681,0.7417
1682,0.5615
1683,0.5455
1684,0.7501
1685,0.5877
1686,0.516
1687,0.8478
1688,1.9442
1689,1.2363
1690,1.4966
1691,0.6169
1692,1.1174
1693,1.3585
1694,1.6914
1695,0.6718
1696,0.5039
1697,1.6333
1698,3.0406
1699,1.5114
1700,2.3886
1701,2.0127
1702,1.2841
1703,4.5751
1704,1.9822
1705,2.2536
1706,2.3976
1707,1.5335
1708,2.2583
1709,2.3209
1710,1.4607
1711,1.5227
1712,1.8952
1713,1.7466
1714,2.3271
1715,2.2765
1716,2.1805
1717,2.2463
1718,1.5694
1719,1.2427
1720,2.7599
1721,1.2077
1722,0.7183
1723,2.0603
1724,1.8389
1725,2.1471
1726,2.0895
1727,2.1112
1728,3.2037
1729,1.4942
1730,3.3059
1731,1.6898
1732,0.446
1733,3.4467
1734,1.4272
1735,0.5163
1736,1.1693
1737,3.8839
1738,3.0228
1739,3.7433
1740,1.2589
1741,0.1645
1742,0.2204
1743,3.6164
1744,1.4403
1745,0.4935
1746,0.3445
1747,0.2984
1748,4.2341
1749,4.1191
1750,0.4663
1751,1.0153
1752,0.4217
1753,0.9869
1754,4.0191
1755,0.4726
1756,0.9258
1757,3.7936
1758,2.974
1759,1.1863
1760,1.7975
1761,1.7889
1762,2.3573
1763,1.6618
1764,2.2123
1765,2.038
1766,3.3382
1767,0.955
1768,1.1835
1769,3.2073
1770,3.3051
1771,1.2755
1772,1.2139
1773,1.2334
1774,1.0612
1775,0.8471
1776,3.7731
1777,0.3757
1778,3.9211
1779,2.853
1780,2.002
1781,2.2158
1782,3.6643
1783,2.5717
1784,3.0403
1785,0.406
1786,1.0997
1787,2.4042
1788,2.5425
1789,1.2872
1790,2.5921
1791,1.353
1792,1.2799
1793,1.3685
1794,1.4748
1795,1.9536
1796,2.9889
1797,1.0733
1798,0.8263
1799,1.809
1800,2.8747
1801,1.3424
1802,0.8406
1803,0.958
1804,0.9029
1805,3.9985
1806,3.5183
1807,1.7816
1808,1.3848
1809,1.9472
1810,4.3013
1811,3.7504
1812,2.0421
1813,2.8329
1814,0.2445
1815,0.1862
1816,2.3904
1817,0.4537
1818,2.0543
1819,2.4392
1820,1.1358
1821,1.7005
1822,1.4366
1823,2.1983
1824,2.2075
1825,2.303
1826,2.6736
1827,2.6401
1828,0.2495
1829,2.1374
1830,3.1915
1831,0.5801
1832,1.3855
1833,1.2206
1834,4.6961
1835,3.6633
1836,3.9596
1837,1.2536
1838,0.6495
1839,1.3367
1840,0.6149
1841,1.2845
1842,3.8622
1843,1.6581
1844,0.3376
1845,1.7325
1846,1.8872
1847,0.6901
1848,0.6582
1849,0.9916
1850,2.59
1851,1.9736
1852,2.8691
1853,1.2768
1854,1.105
1855,1.5384
1856,0.9316
1857,1.5637
1858,2.2557
1859,2.2939
1860,1.1114
1861,1.4619
1862,1.8539
