,0
0,1.4454
1,1.847
2,2.7457
3,3.194
4,0.9258
5,1.8502
6,3.5682
7,1.4938
8,0.6351
9,3.5143
10,1.4956
11,4.0595
12,3.7729
13,0.428
14,4.3982
15,0.5639
16,0.4856
17,3.9803
18,0.5821
19,1.326
20,1.1677
21,1.5527
22,4.0593
23,1.5595
24,0.6742
25,0.778
26,2.1635
27,4.1219
28,3.1435
29,3.2399
30,2.4597
31,1.784
32,1.7314
33,13.2038
34,4.8571
35,3.0739
36,1.1513
37,4.8474
38,4.1983
39,2.8412
40,1.6334
41,1.5903
42,1.7985
43,1.3506
44,2.7729
45,2.6934
46,2.7126
47,2.2027
48,0.6565
49,2.4534
50,2.3221
51,1.091
52,2.5405
53,1.1113
54,1.067
55,3.4217
56,1.1824
57,0.8983
58,0.7175
59,0.4277
60,0.1761
61,3.3625
62,0.7868
63,0.1372
64,0.1982
65,0.9628
66,1.3238
67,0.3856
68,3.7236
69,4.3563
70,3.6106
71,0.9106
72,1.3453
73,1.096
74,0.9236
75,3.7015
76,0.0616
77,1.2439
78,4.1554
79,0.4309
80,1.3917
81,0.0628
82,1.4479
83,0.1875
84,3.5219
85,0.3098
86,0.1932
87,2.8235
88,0.3997
89,2.0581
90,3.2435
91,1.2387
92,2.4157
93,2.3351
94,1.8156
95,1.3707
96,2.3949
97,0.6575
98,3.0346
99,1.8981
100,3.3083
101,3.7133
102,0.7948
103,0.8322
104,1.0561
105,3.4526
106,1.1065
107,2.9975
108,3.0131
109,2.5745
110,2.4876
111,2.1435
112,2.7944
113,1.9502
114,0.4329
115,1.3664
116,0.4371
117,1.198
118,0.5679
119,1.1284
120,1.8249
121,1.2495
122,1.0472
123,2.8816
124,0.8014
125,2.4883
126,2.3204
127,1.4607
128,1.0195
129,1.3523
130,1.01
131,0.932
132,0.8997
133,1.4518
134,1.4874
135,1.1505
136,2.7528
137,0.9851
138,3.4167
139,1.5466
140,3.7159
141,1.3968
142,1.3532
143,3.9469
144,1.468
145,3.5278
146,0.1628
147,0.2825
148,1.0092
149,3.945
150,3.8524
151,0.7886
152,0.6298
153,0.8049
154,3.4398
155,0.884
156,3.6691
157,4.4096
158,1.1079
159,0.1761
160,4.1966
161,0.7146
162,3.4356
163,1.0029
164,0.4907
165,3.3711
166,0.7899
167,0.33
168,0.8611
169,0.5124
170,3.3414
171,0.7785
172,3.5086
173,0.2272
174,3.0023
175,0.4764
176,0.2298
177,1.5316
178,2.7465
179,2.2955
180,2.1228
181,2.4303
182,0.9088
183,0.3866
184,3.5799
185,0.7446
186,4.3265
187,0.478
188,0.5651
189,0.5015
190,0.616
191,0.7495
192,0.9491
193,3.8374
194,1.3077
195,1.2233
196,3.4564
197,0.761
198,3.2962
199,3.1465
200,0.5136
201,0.5657
202,3.0764
203,0.6188
204,0.6863
205,3.0745
206,2.9939
207,0.9245
208,3.4676
209,0.448
210,0.4115
211,1.3672
212,4.0793
213,0.9265
214,1.206
215,3.1351
216,2.5089
217,3.7658
218,0.3541
219,0.5248
220,3.1038
221,1.3791
222,2.8768
223,3.0125
224,0.3693
225,1.1372
226,1.572
227,2.044
228,0.7456
229,2.2488
230,3.3526
231,0.3404
232,0.2418
233,3.3197
234,1.2594
235,0.9287
236,0.2582
237,3.2736
238,3.3593
239,1.7931
240,2.4051
241,1.5986
242,1.6552
243,1.7013
244,2.0333
245,1.7546
246,1.9471
247,1.9543
248,2.2655
249,3.3971
250,2.8138
251,1.9225
252,3.3225
253,0.551
254,2.0934
255,2.2539
256,2.0126
257,0.2402
258,3.5168
259,0.6865
260,1.5844
261,3.0627
262,5.0387
263,3.5108
264,3.9621
265,0.3163
266,0.4802
267,4.1736
268,1.5144
269,2.9646
270,0.3798
271,0.4624
272,2.2622
273,1.5452
274,1.8247
275,1.2459
276,2.2163
277,0.594
278,2.5619
279,0.4803
280,0.493
281,3.3648
282,1.839
283,3.3565
284,0.7726
285,3.114
286,1.1321
287,1.0462
288,1.2692
289,3.5751
290,1.9301
291,1.6494
292,2.7242
293,0.863
294,0.4986
295,0.6539
296,0.6816
297,0.8469
298,3.9979
299,1.0605
300,0.2745
301,3.4296
302,3.3495
303,3.0943
304,0.715
305,2.2959
306,2.5648
307,1.9775
308,1.9628
309,1.6931
310,1.1271
311,2.5987
312,3.1192
313,3.5819
314,3.8309
315,0.6489
316,2.6209
317,1.533
318,2.4953
319,0.7306
320,0.5693
321,2.5481
322,0.7487
323,2.7362
324,1.0905
325,1.4504
326,1.2694
327,2.1908
328,1.4954
329,2.1722
330,1.8585
331,2.5265
332,0.6468
333,1.3678
334,0.5682
335,3.3262
336,2.01
337,0.2276
338,4.257
339,3.3292
340,0.5714
341,0.3207
342,0.4889
343,2.9373
344,0.6264
345,0.7913
346,3.3277
347,3.6671
348,0.7283
349,1.2882
350,3.3441
351,1.3237
352,0.3665
353,1.6503
354,1.6064
355,3.6176
356,1.0888
357,3.006
358,0.8745
359,1.45
360,0.3474
361,1.4247
362,1.8745
363,2.9034
364,0.5528
365,1.9125
366,1.5898
367,3.0941
368,2.0461
369,2.3232
370,1.8681
371,2.0315
372,1.4938
373,1.0064
374,1.0337
375,1.2779
376,1.9755
377,1.9191
378,0.2815
379,3.5817
380,1.6516
381,1.5115
382,1.0525
383,1.0226
384,3.343
385,4.0261
386,0.6533
387,2.7914
388,0.2446
389,0.4442
390,1.095
391,3.0471
392,1.6197
393,2.6254
394,2.0904
395,1.8644
396,1.7358
397,1.0039
398,1.1614
399,2.783
400,3.3477
401,0.7904
402,0.3694
403,3.3846
404,0.6496
405,0.6399
406,3.8212
407,0.6536
408,0.7731
409,0.2666
410,1.0749
411,1.0079
412,1.0712
413,4.0601
414,4.3867
415,0.4844
416,0.6962
417,0.5878
418,0.971
419,3.6553
420,1.1199
421,1.2524
422,3.3963
423,0.28
424,0.8924
425,4.3374
426,0.5167
427,0.8248
428,0.899
429,4.2473
430,0.9752
431,1.1
432,3.8875
433,0.93
434,0.5887
435,0.847
436,0.4377
437,0.0637
438,0.5026
439,0.7392
440,0.9391
441,0.5421
442,4.3847
443,0.3408
444,0.8623
445,0.0726
446,0.546
447,3.5501
448,0.8105
449,3.3584
450,4.0614
451,0.5243
452,4.6225
453,0.8904
454,0.2991
455,1.6286
456,0.4554
457,0.409
458,3.7053
459,3.3666
460,3.3603
461,1.0421
462,0.559
463,0.991
464,0.9227
465,1.0917
466,1.2531
467,1.001
468,1.5464
469,0.5125
470,0.2261
471,0.17
472,1.0356
473,0.3
474,0.2935
475,3.4916
476,0.2209
477,0.5726
478,0.7401
479,1.905
480,1.1713
481,2.8824
482,3.8508
483,1.391
484,2.3483
485,3.1798
486,1.368
487,1.7542
488,2.9378
489,0.98
490,1.6031
491,5.2466
492,2.1883
493,2.1097
494,1.669
495,3.7192
496,1.6963
497,0.8747
498,2.3318
499,2.3727
500,0.4077
501,2.496
502,0.8035
503,1.9968
504,2.1311
505,2.2801
506,1.2667
507,1.9592
508,2.5371
509,2.0727
510,1.17
511,1.1646
512,1.4591
513,1.8609
514,4.0657
515,3.1096
516,2.2869
517,1.6776
518,2.7068
519,1.6779
520,3.0069
521,0.8026
522,2.5514
523,2.2316
524,2.6397
525,0.5289
526,2.0564
527,3.2376
528,2.4399
529,2.1822
530,2.2166
531,2.0673
532,0.7206
533,1.5228
534,1.1886
535,1.0751
536,0.8831
537,1.5802
538,0.9736
539,0.6565
540,1.0803
541,0.5326
542,2.8774
543,0.5369
544,2.5965
545,0.6474
546,2.0466
547,0.7171
548,3.1211
549,1.0109
550,3.8554
551,1.0226
552,0.9528
553,4.1563
554,0.3181
555,0.4506
556,4.4004
557,0.4362
558,0.5971
559,3.9337
560,3.4938
561,3.1541
562,3.6774
563,0.66
564,3.7659
565,1.4399
566,3.1519
567,0.4946
568,0.6772
569,3.3716
570,2.4635
571,3.1862
572,1.6515
573,1.4951
574,0.8654
575,0.8971
576,0.6727
577,1.0705
578,3.9276
579,1.1655
580,0.5417
581,1.3407
582,3.9368
583,0.2553
584,4.0606
585,0.743
586,1.0001
587,0.2523
588,3.5293
589,4.8633
590,0.0609
591,4.4453
592,3.8163
593,3.0922
594,3.3996
595,0.2671
596,0.8381
597,1.591
598,0.4396
599,3.1619
600,3.5296
601,1.0067
602,1.7187
603,3.4834
604,0.5673
605,0.3481
606,0.2707
607,0.4179
608,3.6125
609,0.4244
610,3.4217
611,1.6263
612,1.4711
613,0.3655
614,0.928
615,3.0077
616,3.8954
617,0.9342
618,0.3261
619,0.2875
620,4.4607
621,4.2211
622,0.611
623,0.9148
624,1.2807
625,0.8567
626,3.5997
627,0.7405
628,3.7577
629,4.7732
630,3.9694
631,0.6704
632,3.7062
633,0.7954
634,3.57
635,3.4859
636,1.7659
637,0.57
638,2.8883
639,2.3513
640,0.5837
641,1.9804
642,0.3773
643,2.6614
644,3.1768
645,1.375
646,0.2318
647,0.3361
648,0.3397
649,3.6269
650,3.2207
651,3.7673
652,0.8496
653,3.1578
654,3.6554
655,0.3755
656,3.4442
657,0.4613
658,0.5257
659,2.0295
660,1.76
661,3.4655
662,0.6744
663,1.3254
664,1.3511
665,3.9619
666,3.3849
667,0.253
668,1.5722
669,1.7858
670,1.2482
671,1.7676
672,0.6627
673,0.4678
674,1.2428
675,0.234
676,0.9911
677,1.7565
678,3.761
679,2.9362
680,1.2658
681,2.5972
682,2.1534
683,1.6662
684,2.5329
685,1.8057
686,0.9185
687,2.3673
688,2.2849
689,2.1247
690,2.1251
691,2.1585
692,1.9349
693,1.8921
694,1.9812
695,1.149
696,1.3229
697,1.2713
698,1.464
699,3.1877
700,3.6302
701,0.5168
702,0.3856
703,4.2188
704,3.0754
705,2.5528
706,3.2946
707,1.6666
708,2.024
709,1.6646
710,1.9784
711,1.765
712,1.7112
713,1.5934
714,1.6357
715,1.5742
716,2.0555
717,1.3385
718,3.03
719,4.1374
720,0.818
721,0.7398
722,0.6418
723,0.521
724,0.912
725,0.4797
726,0.6612
727,4.521
728,1.2242
729,1.352
730,4.5835
731,4.0269
732,0.2338
733,2.3581
734,0.1324
735,2.8695
736,0.6359
737,3.3115
738,0.2032
739,0.2922
740,0.2824
741,0.2399
742,0.2274
743,0.1634
744,2.4944
745,2.9425
746,0.9116
747,2.253
748,2.5729
749,2.1343
750,2.7295
751,0.9507
752,1.848
753,1.4312
754,1.957
755,2.5185
756,2.8252
757,3.3835
