,0
0,0.3783
1,0.3341
2,0.3962
3,0.4551
4,0.6241
5,0.9229
6,1.7789
7,2.8105
8,2.6871
9,1.0288
10,0.6983
11,1.9836
12,0.1378
13,3.4341
14,0.8066
15,0.5215
16,0.7003
17,1.2481
18,3.0073
19,0.7994
20,1.3259
21,1.6596
22,3.8083
23,4.0132
24,4.4395
25,3.7339
26,3.8157
27,0.9087
28,0.5994
29,3.4895
30,0.6286
31,4.4502
32,3.0826
33,7.1283
34,2.348
35,7.3687
36,0.3115
37,0.4064
38,7.537
39,1.4139
40,3.998
41,3.1789
42,2.8451
43,0.5054
44,0.6003
45,0.6461
46,1.8611
47,0.8195
48,1.4443
49,1.6615
50,2.8835
51,1.4091
52,1.2646
53,1.7863
54,1.5506
55,1.8831
56,2.272
57,2.7101
58,0.5322
59,2.4542
60,0.4745
61,0.2523
62,2.4938
63,2.0353
64,2.2649
65,1.2443
66,2.6138
67,1.2863
68,0.9857
69,3.1283
70,0.7213
71,3.3106
72,4.1781
73,3.5991
74,0.6953
75,0.8257
76,0.6921
77,0.9611
78,1.489
79,1.2419
80,0.42
81,3.5064
82,1.1122
83,3.8329
84,0.2731
85,1.6977
86,1.2776
87,4.1189
88,0.3274
89,3.5254
90,3.1273
91,2.7929
92,2.6376
93,0.2887
94,0.2366
95,0.6956
96,0.4068
97,0.8476
98,0.9731
99,1.6514
100,2.3936
101,1.6812
102,1.9563
103,2.238
104,0.6959
105,2.622
106,3.3275
107,1.0972
108,3.563
109,1.5675
110,1.8129
111,0.7197
112,1.4215
113,0.6236
114,0.9716
115,0.7895
116,0.9396
117,0.5817
118,1.5823
119,2.8073
120,2.1132
121,2.6141
122,0.4043
123,0.2311
124,2.0931
125,2.1658
126,1.8045
127,1.9368
128,3.2879
129,1.1987
130,0.8292
131,2.5382
132,1.0648
133,0.7526
134,0.4941
135,1.0598
136,2.419
137,0.7628
138,0.8031
139,1.3014
140,1.6252
141,1.1773
142,2.3258
143,1.4807
144,1.4328
145,1.066
146,1.0495
147,2.8246
148,1.0994
149,1.1583
150,1.2802
151,3.4835
152,1.5777
153,0.2685
154,0.6176
155,0.3523
156,1.4122
157,3.6153
158,1.0308
159,3.2788
160,1.7415
161,1.1997
162,3.7481
163,0.0618
164,1.1874
165,3.9559
166,1.0724
167,0.3385
168,0.7505
169,0.8734
170,0.6767
171,0.8993
172,3.3456
173,2.0006
174,3.951
175,3.6925
176,1.2343
177,0.9579
178,0.2807
179,0.1705
180,3.4811
181,0.543
182,3.7482
183,3.1789
184,0.4501
185,0.8496
186,0.0606
187,0.3367
188,0.2955
189,3.3684
190,0.6108
191,0.816
192,3.4896
193,0.3379
194,3.1946
195,1.2559
196,0.6093
197,1.505
198,0.4466
199,1.3056
200,2.3924
201,1.4012
202,2.7011
203,0.8976
204,3.4238
205,0.5739
206,0.6091
207,0.5791
208,0.5108
209,0.5118
210,0.06
211,1.2449
212,0.5403
213,0.5864
214,0.9237
215,0.9862
216,0.8593
217,0.4208
218,0.6151
219,0.0615
220,0.496
221,1.2558
222,3.5374
223,2.9038
224,1.36
225,2.9633
226,1.0151
227,0.2672
228,3.1241
229,0.7339
230,0.9032
231,1.4405
232,2.7229
233,0.6751
234,0.917
235,1.048
236,2.7271
237,1.1061
238,3.1572
239,0.9716
240,0.4125
241,1.177
242,0.0603
243,0.8641
244,1.6626
245,0.2943
246,3.0611
247,3.3292
248,0.8228
249,3.3261
250,0.5141
251,1.0297
252,1.3484
253,0.5829
254,1.7975
255,0.7014
256,2.6598
257,0.534
258,1.0755
259,1.6483
260,3.463
261,1.654
262,0.2063
263,0.2262
264,2.5018
265,2.9254
266,1.9836
267,0.2913
268,3.5911
269,1.2342
270,3.2833
271,0.5316
272,0.9949
273,3.8841
274,1.2341
275,2.7696
276,1.3223
277,1.627
278,1.9216
279,1.9641
280,2.1124
281,1.3679
282,1.8859
283,1.6431
284,2.0054
285,2.592
286,0.3929
287,2.9035
288,2.1375
289,0.192
290,0.3701
291,3.1076
292,0.2012
293,2.1326
294,0.2307
295,0.2053
296,2.0219
297,0.2026
298,0.2717
299,1.7186
300,3.068
301,0.5879
302,0.6315
303,1.5152
304,1.7844
305,0.4219
306,1.2896
307,1.4782
308,1.0439
309,0.7328
310,1.2003
311,0.7514
312,0.4624
313,4.2813
314,1.1592
315,3.513
316,0.4363
317,1.6802
318,2.6955
319,2.7684
320,1.3911
321,1.2724
322,1.871
323,0.955
324,2.0047
325,2.2157
326,2.3337
327,3.396
