,0
0,1.0141
1,0.485
2,0.9268
3,1.5675
4,2.9404
5,1.2843
6,1.1465
7,1.1233
8,0.8608
9,3.1415
10,1.3765
11,3.2433
12,3.5544
13,0.9664
14,5.5945
15,0.5201
16,0.6612
17,1.6679
18,0.2998
19,1.7053
20,3.954
21,4.0317
22,0.6571
23,3.5227
24,1.2708
25,3.5522
26,4.2855
27,4.0611
28,2.1219
29,2.0635
30,2.4855
31,2.2107
32,1.8441
33,12.6622
34,0.4103
35,0.3742
36,1.4742
37,5.2912
38,2.7152
39,4.2895
40,2.2821
41,3.9928
42,3.1083
43,1.373
44,1.9268
45,1.5756
46,1.513
47,1.2525
48,3.3176
49,0.531
50,1.9662
51,0.4445
52,2.4546
53,0.3252
54,0.3105
55,2.5347
56,2.1003
57,1.8813
58,2.1697
59,1.0388
60,2.7006
61,1.3836
62,2.5414
63,2.8908
64,1.2394
65,0.2584
66,0.9307
67,3.9714
68,0.3275
69,4.0866
70,0.7008
71,3.6589
72,1.0034
73,1.1599
74,0.9693
75,3.5329
76,3.2914
77,2.6229
78,0.3174
79,0.2229
80,1.5163
81,0.3458
82,0.4005
83,3.5791
84,3.203
85,0.2286
86,2.6559
87,0.3001
88,2.4422
89,2.7886
90,1.2063
91,2.4242
92,2.392
93,2.2354
94,2.1152
95,2.7417
96,3.7143
97,0.6949
98,0.5972
99,3.8879
100,3.1778
101,0.9305
102,0.9935
103,3.4921
104,1.5182
105,1.0949
106,1.9225
107,1.5431
108,0.2995
109,0.5618
110,2.297
111,2.0404
112,2.4167
113,0.3818
114,1.8439
115,2.5821
116,3.4198
117,3.2464
118,1.3257
119,0.8008
120,3.6045
121,0.8835
122,2.242
123,1.2653
124,1.4279
125,2.166
126,1.2726
127,1.2717
128,1.0431
129,1.4992
130,2.348
131,1.0476
132,2.7878
133,0.8857
134,1.3178
135,3.9727
136,0.531
137,1.3155
138,0.4648
139,1.1135
140,2.6857
141,1.4449
142,3.8022
143,3.8024
144,0.2435
145,3.6761
146,0.4018
147,0.931
148,0.2941
149,0.2137
150,1.3485
151,3.6487
152,0.4962
153,0.4728
154,0.5807
155,3.2485
156,3.3431
157,0.7561
158,0.5555
159,1.6936
160,2.3032
161,0.3484
162,0.2984
163,3.8419
164,1.1267
165,0.7012
166,3.5065
167,0.3046
168,0.5039
169,0.281
170,0.9098
171,0.3083
172,0.9951
173,3.3722
174,0.0595
175,3.2999
176,0.6594
177,3.3333
178,0.5379
179,0.4767
180,2.8004
181,0.9297
182,0.4721
183,0.3476
184,0.4523
185,0.8811
186,0.3356
187,1.3849
188,2.4035
189,1.0344
190,1.5729
191,1.0856
192,1.3282
193,3.0575
194,4.4417
195,0.6659
196,3.7665
197,1.235
198,1.125
199,0.4388
200,3.6468
201,0.5565
202,1.1122
203,1.2926
204,3.2173
205,0.9617
206,3.4745
207,0.1472
208,1.3228
209,3.197
210,1.4102
211,0.7484
212,3.3794
213,0.9198
214,3.9101
215,0.6933
216,3.271
217,4.3992
218,3.0704
219,0.4002
220,0.3995
221,1.056
222,0.8781
223,0.9417
224,3.0746
225,2.8184
226,1.5361
227,0.3196
228,0.578
229,0.6153
230,1.0558
231,1.3935
232,0.5732
233,0.6143
234,3.077
235,0.4002
236,0.317
237,3.8896
238,0.5058
239,2.4361
240,2.1491
241,1.8541
242,0.1968
243,3.2003
244,1.5001
245,3.2603
246,3.4414
247,1.1365
248,1.6585
249,2.1879
250,1.4261
251,1.6068
252,1.9205
253,2.1531
254,1.6837
255,1.8942
256,1.8077
257,1.7351
258,1.7331
259,2.2276
260,2.8166
261,3.1026
262,0.3664
263,1.691
264,1.983
265,2.3855
266,0.6293
267,0.4079
268,2.2571
269,0.2998
270,0.2926
271,1.8026
272,3.0766
