,0
0,0.346
1,0.412
2,0.7519
3,1.518
4,1.5993
5,2.9413
6,3.057
7,2.3848
8,3.616
9,1.3111
10,1.6046
11,0.5791
12,1.4852
13,0.8032
14,3.1901
15,4.0924
16,0.8379
17,1.8979
18,4.1778
19,0.5624
20,1.5454
21,4.0353
22,0.6683
23,0.8206
24,1.6865
25,0.6413
26,4.27
27,1.9904
28,0.8318
29,4.6958
30,4.506
31,3.1364
32,2.3342
33,6.1993
34,8.6511
35,0.4209
36,5.3588
37,3.2227
38,1.4613
39,2.1689
40,4.6418
41,0.8626
42,2.0026
43,1.862
44,1.7549
45,1.7936
46,3.0872
47,1.2154
48,1.46
49,0.9719
50,0.8007
51,2.6248
52,2.1175
53,0.3042
54,2.3525
55,2.6968
56,0.7432
57,2.3419
58,1.581
59,1.0441
60,1.2406
61,1.1062
62,2.458
63,1.0936
64,2.8778
65,0.9145
66,1.4622
67,4.014
68,0.1533
69,3.9656
70,0.9399
71,3.7626
72,3.4454
73,3.6698
74,1.648
75,0.3845
76,4.7073
77,0.0624
78,2.1321
79,0.1568
80,3.8336
81,1.5989
82,1.3657
83,1.5863
84,2.7018
85,0.286
86,2.4327
87,2.5941
88,1.4113
89,2.4308
90,2.2978
91,1.1217
92,1.1408
93,1.9765
94,2.1578
95,0.6472
96,0.9492
97,1.6462
98,1.2775
99,3.4145
100,3.2697
101,1.2099
102,0.6515
103,3.1531
104,0.7556
105,1.1897
106,1.0047
107,2.871
108,2.8808
109,0.6999
110,0.566
111,0.4349
112,2.3471
113,0.2982
114,2.1844
115,2.1557
116,0.3556
117,0.4805
118,2.2188
119,0.1896
120,0.9252
121,3.6714
122,0.4894
123,1.2123
124,1.6493
125,2.6551
126,2.845
127,1.4395
128,0.8797
129,1.8379
130,1.3529
131,2.1897
132,1.0569
133,1.0495
134,1.157
135,2.693
136,1.381
137,1.1797
138,1.1604
139,1.0761
140,1.1749
141,1.1398
142,4.1339
143,4.1537
144,0.421
145,1.3688
146,0.1449
147,3.8867
148,0.3123
149,0.2822
150,0.475
151,1.0161
152,1.2684
153,0.3074
154,0.1882
155,4.033
156,0.8039
157,0.6299
158,3.7862
159,3.7677
160,1.0074
161,3.6199
162,0.661
163,3.8732
164,1.7919
165,1.8939
166,4.0265
167,0.9317
168,0.4993
169,3.5291
170,0.432
171,1.1313
172,0.2733
173,0.2711
174,1.2336
175,0.6492
176,3.4186
177,0.7573
178,0.4805
179,0.5227
180,0.4525
181,0.6212
182,0.6332
183,0.7017
184,3.1135
185,3.0846
186,0.7508
187,2.758
188,1.2371
189,2.5014
190,2.4896
191,1.1475
192,1.0824
193,1.4981
194,3.0027
195,4.1875
196,3.8642
197,3.7552
198,0.929
199,3.152
200,1.5661
201,3.2104
202,0.507
203,3.6312
204,2.8332
205,0.9877
206,2.9648
207,1.3608
208,1.1163
209,1.024
210,0.8427
