,0
0,1.4481
1,2.7474
2,2.8907
3,2.5507
4,2.0102
5,1.2363
6,3.2796
7,0.7075
8,1.4339
9,1.6072
10,1.0935
11,3.6896
12,1.6503
13,4.0129
14,0.2784
15,1.7918
16,4.4756
17,1.7086
18,1.3753
19,1.2959
20,1.6223
21,1.2234
22,1.4813
23,2.1381
24,0.6857
25,0.8388
26,0.6946
27,0.8477
28,1.3769
29,4.1631
30,3.0337
31,1.8456
32,2.6541
33,10.0959
34,0.1939
35,7.6837
36,5.0487
37,2.9345
38,2.1801
39,4.5447
40,4.1343
41,2.0471
42,1.9344
43,1.2795
44,1.7193
45,1.5957
46,2.615
47,2.6229
48,3.2087
49,2.0829
50,0.5391
51,2.4264
52,2.1341
53,0.8664
54,1.798
55,1.5471
56,1.4403
57,2.6061
58,2.5615
59,0.9521
60,0.7911
61,3.1218
62,1.3303
63,1.0622
64,3.8306
65,0.2543
66,1.0991
67,0.9145
68,3.8115
69,3.5716
70,0.7563
71,1.133
72,3.7774
73,0.4019
74,1.2287
75,0.9506
76,3.8361
77,1.0955
78,2.0304
79,0.8121
80,1.1551
81,0.3627
82,0.3628
83,0.1236
84,1.2637
85,3.2281
86,2.8023
87,2.9301
88,1.6729
89,1.2174
90,2.8482
91,1.6718
92,1.8962
93,0.9621
94,2.4103
95,3.2345
96,0.6596
97,1.3798
98,0.524
99,3.54
100,1.1384
101,3.6781
102,0.57
103,3.1499
104,0.7651
105,0.7246
106,0.7655
107,1.7587
108,1.2177
109,1.4536
110,1.5441
111,2.567
112,2.3949
113,2.35
114,2.6695
115,1.7985
116,0.7393
117,3.3052
118,3.3325
119,1.075
120,3.0893
121,1.6672
122,1.1308
123,2.3168
124,1.5439
125,1.0857
126,1.4791
127,1.288
128,0.8793
129,2.6439
130,2.8583
131,1.1929
132,2.938
133,0.5911
134,0.8567
135,3.8351
136,1.2877
137,1.1781
138,1.455
139,3.3479
140,3.4077
141,1.2494
142,0.2344
143,1.6417
144,3.7462
145,0.8099
146,0.5285
147,4.3727
148,3.9543
149,3.3696
150,0.9837
151,3.5669
152,0.5824
153,1.6246
154,3.6031
155,0.156
156,1.0912
157,3.7634
158,0.5654
159,3.3112
160,2.0818
161,0.8203
162,0.4183
163,0.558
164,3.5903
165,3.0734
166,3.6055
167,0.7287
168,1.1283
169,1.1048
170,0.5255
171,1.2987
172,1.3402
173,2.4814
174,1.3488
175,2.3137
176,1.3212
177,2.739
178,0.4365
179,3.3761
180,0.704
181,0.5419
182,0.5595
183,0.5006
184,0.5999
185,0.7939
186,0.7526
187,0.5186
188,3.6995
189,0.6052
190,1.0463
191,0.8141
192,0.7897
193,0.6251
194,3.8266
195,0.9985
196,0.8469
197,1.3004
198,0.9767
199,3.4454
200,0.7988
201,0.4543
202,2.9189
203,0.9055
204,1.4514
205,2.7607
206,0.8675
207,0.9397
208,1.0579
209,3.1347
210,1.3414
211,3.649
212,1.2257
213,3.7133
214,1.1613
215,0.6187
216,3.1102
217,1.1678
218,1.2754
219,0.1765
220,0.4792
221,1.3193
222,3.2267
223,2.885
224,2.8186
225,0.4923
226,1.4577
227,0.2405
228,1.412
229,3.5266
230,1.8804
231,2.4608
232,2.9615
233,0.1641
234,3.1704
235,2.9558
236,0.4444
237,0.3463
238,3.4435
239,0.8576
240,0.8095
241,2.5685
242,1.2297
243,2.3777
244,1.7336
245,1.5936
246,1.2027
247,2.3816
248,1.9868
249,2.6637
250,1.7641
251,1.1084
252,2.6444
253,2.5676
254,0.3178
255,3.1603
256,2.1206
257,2.41
258,2.3874
259,2.1141
260,3.3989
261,3.0258
262,3.0287
263,3.5979
264,0.9355
265,3.2945
266,0.7969
267,0.0667
268,0.6726
269,3.8774
270,0.9998
271,3.4164
272,0.4189
273,0.6247
274,1.6919
275,2.6072
276,1.6353
277,1.1071
278,1.8605
279,0.8754
280,2.2639
281,2.1519
282,2.8991
283,0.3226
284,0.2068
285,3.1876
286,0.3823
287,0.2017
288,1.7233
289,0.287
290,4.097
291,3.1308
292,3.7555
293,1.4154
294,4.3837
295,0.3017
296,0.5502
297,3.828
298,4.2794
299,1.391
300,0.2327
301,0.2902
302,3.5704
303,3.4673
304,2.8962
305,1.9031
306,0.762
307,0.6364
308,0.3022
309,2.5811
310,0.7675
311,1.9744
312,1.4356
313,1.9671
314,3.0576
315,3.0605
316,3.6456
317,1.4503
318,0.2668
319,1.6985
320,0.5372
321,0.6578
322,1.7528
323,0.5324
324,0.4353
325,1.5781
326,0.3707
327,2.615
328,2.16
329,2.5067
330,2.1916
331,0.904
332,1.2951
333,1.8497
334,0.6169
335,0.9196
336,1.8476
337,1.5804
338,1.3905
339,2.2496
340,1.2525
341,3.0901
342,1.2445
343,1.3475
344,0.1895
345,0.2028
346,1.6378
347,3.8578
348,3.6264
349,0.4104
350,0.6106
351,2.8724
352,0.9583
353,0.9248
354,0.7902
355,0.83
356,3.787
357,0.49
358,1.0281
359,1.098
360,1.3606
361,0.867
362,3.5717
363,0.2664
364,0.4323
365,3.5556
366,0.7663
367,1.6294
368,3.2204
369,2.7923
370,1.3096
371,0.5615
372,1.2883
373,0.4185
374,0.507
375,3.5362
376,0.276
377,1.5841
378,0.6321
379,3.9172
380,1.0297
381,1.2165
382,2.4905
383,1.9173
384,1.9349
385,2.2499
386,2.3622
387,0.7686
388,1.6402
389,1.7578
390,0.1804
391,3.0621
392,2.5677
393,1.4575
394,2.6625
395,1.1796
396,0.766
397,0.5414
398,0.5343
399,0.6973
400,0.656
401,0.6069
402,0.3462
403,0.5884
404,0.6861
405,0.5594
406,0.4678
407,3.1407
408,0.2222
409,0.0654
410,0.061
411,0.0628
412,0.4183
413,0.2769
414,3.0754
415,2.8047
416,2.824
417,1.4289
418,1.2485
419,1.2864
420,1.4934
421,2.2753
422,2.6905
423,3.5037
424,0.7122
425,1.1919
426,3.1281
427,0.5055
428,3.6134
429,0.771
430,3.0604
431,3.9918
432,0.4461
433,0.9427
434,1.192
435,0.8515
436,4.0174
437,0.6025
438,0.6719
439,0.4814
440,0.6473
441,0.5396
442,3.9254
443,3.6643
444,1.4675
445,0.8516
446,6.8449
447,0.6997
448,0.7402
449,0.7322
450,0.8524
451,0.7374
452,1.3165
453,1.2407
454,0.1147
455,1.469
456,4.4714
457,0.062
458,1.0756
459,0.8315
460,0.6749
461,0.7578
462,4.6616
463,0.5647
464,4.1564
465,1.0528
466,3.348
467,1.1746
468,5.093
469,1.5639
470,3.4941
471,3.656
472,3.3466
473,3.4348
474,1.0734
475,3.3158
476,0.3392
477,3.3874
478,3.2956
479,0.7876
480,0.4587
481,1.6635
482,1.092
483,1.2679
484,0.605
485,0.5325
486,4.1773
487,1.1012
488,0.8734
489,0.9199
490,1.5392
491,0.8677
492,0.8246
493,3.4021
494,2.9688
495,1.4544
496,2.9394
497,0.8694
498,3.0537
499,0.6157
500,2.1409
501,0.3904
502,3.8617
503,0.2259
504,0.2111
505,0.6101
506,3.8931
507,0.4069
508,0.4942
509,1.8342
510,3.0109
511,0.4664
512,0.4216
513,2.6419
514,4.055
515,1.1544
516,2.5817
517,1.4161
518,2.0364
519,1.9531
520,2.0668
521,2.2667
522,1.1948
523,1.3619
524,1.4874
525,1.0029
526,0.9359
527,0.8136
528,0.9656
529,0.3553
530,0.5268
531,3.3235
532,0.1647
533,2.492
534,2.5771
535,2.8464
536,2.7316
537,0.7621
538,1.2548
539,2.5814
540,1.672
541,2.2578
542,3.3651
543,0.3355
544,1.3804
545,1.6628
546,1.9426
547,2.0183
548,2.4251
549,0.7187
550,0.3884
551,2.7351
552,0.5697
553,2.8532
554,0.3491
555,4.1296
556,3.0506
557,0.4156
558,1.7606
559,2.1647
560,0.6997
561,2.0421
562,2.566
563,1.5113
564,3.3505
565,0.7056
566,3.6323
567,0.7476
568,0.9636
569,4.4444
570,3.9408
571,4.115
572,0.3605
573,0.7191
574,1.03
575,0.6503
576,0.6282
577,0.6395
578,1.077
579,3.682
580,3.9275
581,3.3408
582,2.9477
583,3.2099
584,0.5674
585,2.4723
586,0.443
587,0.6934
588,0.5824
589,3.1325
590,1.2799
591,1.9221
592,1.0231
593,3.1227
594,3.675
595,3.2993
596,0.9168
597,1.1254
598,0.5097
599,1.0334
600,0.4364
601,3.4566
602,1.2783
603,1.1678
604,0.8438
605,3.7541
606,0.6183
607,1.1216
608,1.2557
609,1.1871
610,0.4981
611,0.7516
612,0.0635
613,0.0611
614,0.0615
615,0.0618
616,1.2356
617,3.5579
618,3.2646
619,0.5024
620,3.0374
621,0.7656
622,1.2161
623,0.4493
624,3.1081
625,3.1989
626,1.4913
627,2.2498
628,3.6275
629,2.0994
630,0.7727
631,0.6813
632,0.8103
633,1.3629
634,0.3473
635,0.563
636,2.6855
637,3.276
638,2.4312
639,1.2866
640,3.6212
641,1.0072
642,1.1604
643,0.3439
644,0.2385
645,0.9703
646,0.717
647,3.9209
648,0.3594
649,0.5238
650,0.6367
651,0.6636
652,0.6929
653,0.8243
654,3.6076
655,0.8748
656,0.4216
657,0.5951
658,1.07
659,1.2393
660,0.498
661,0.7364
662,0.2204
663,1.1699
664,3.6473
665,0.8527
666,0.6891
667,0.9649
668,0.5068
669,0.964
670,0.7823
671,3.811
672,0.671
673,0.4595
674,0.8105
675,0.6672
676,0.8464
677,3.9648
678,4.4432
679,2.4843
680,0.4433
681,2.3946
682,2.4344
683,0.3754
684,2.8837
685,0.5024
686,0.4652
687,1.36
688,4.0274
689,3.1842
690,0.5965
691,0.4732
692,1.3777
693,3.1434
694,0.8589
695,1.0306
696,0.7738
697,0.1599
698,3.5918
699,1.5341
700,3.4093
701,3.5485
702,0.9789
703,4.2016
704,1.2704
705,3.9814
706,1.3962
707,3.2155
708,1.315
709,3.7039
710,4.069
711,0.2217
712,1.1381
713,1.3527
714,1.1566
715,3.1238
716,1.5261
717,1.3163
718,2.0391
719,2.6248
720,1.4372
721,1.6568
722,2.9651
723,0.6892
724,1.4578
725,2.4879
726,2.0455
727,1.9113
728,1.0695
729,2.5306
730,1.3896
731,2.2039
732,0.9367
733,1.9142
734,1.2962
735,3.0366
736,1.5181
737,1.1002
738,0.3601
739,0.6812
740,1.2987
741,3.7111
742,0.3448
743,0.4097
744,0.2722
745,3.3114
746,0.9114
747,2.501
748,2.537
749,0.4243
750,2.8177
751,1.5003
752,1.7055
753,2.4512
754,2.0163
755,1.4966
756,2.0861
757,1.9268
758,2.4524
759,2.5568
760,3.6767
761,4.7337
762,0.8811
763,2.3013
764,0.5006
765,4.5371
766,0.6129
767,1.084
768,4.6615
769,1.7844
770,3.0282
771,2.1385
772,3.346
773,3.1563
774,2.4111
