,0
0,1.381
1,2.3052
2,1.6035
3,1.3711
4,3.1111
5,1.7969
6,3.68
7,1.6002
8,0.6735
9,1.4179
10,1.0354
11,1.497
12,3.4436
13,1.5782
14,0.9295
15,4.1055
16,0.3395
17,1.7286
18,1.5765
19,0.5389
20,0.4953
21,0.3387
22,0.2527
23,1.6151
24,1.3178
25,1.5651
26,3.5451
27,1.3964
28,0.8648
29,3.3282
30,3.858
31,0.9179
32,1.603
33,6.7099
34,2.7678
35,5.8629
36,8.4162
37,1.8733
38,5.6579
39,2.7433
40,1.3296
41,2.3496
42,0.8446
43,4.6475
44,2.2109
45,1.5217
46,1.7238
47,1.82
48,1.6582
49,1.6735
50,2.3984
51,1.1914
52,2.6623
53,0.5534
54,0.6861
55,0.8477
56,2.5456
57,0.5212
58,2.4163
59,2.0231
60,0.7414
61,2.3663
62,1.9165
63,1.0516
64,2.8427
65,0.993
66,2.5375
67,0.4195
68,1.0071
69,1.6374
70,0.3143
71,0.9617
72,0.0617
73,1.1942
74,3.9014
75,3.7366
76,3.6868
77,0.7118
78,0.9276
79,3.3215
80,1.2247
81,1.5559
82,3.9319
83,3.9863
84,0.3
85,4.0142
86,3.4865
87,2.4105
88,2.5776
89,2.527
90,2.8431
91,1.1667
92,2.0552
93,2.0762
94,2.3562
95,0.6522
96,2.7232
97,3.4965
98,3.0968
99,1.4001
100,1.044
101,1.2711
102,0.9086
103,3.3045
104,1.1641
105,3.4
106,1.3455
107,2.8499
108,1.5234
109,2.2811
110,0.6595
111,2.1164
112,2.8304
113,2.6067
114,1.6054
115,0.3024
116,0.301
117,0.1397
118,3.7289
119,0.271
120,0.9421
121,1.2334
122,0.9263
123,0.9705
124,3.032
125,0.8935
126,1.2501
127,2.1743
128,1.7026
129,1.487
130,1.1333
131,1.1888
132,0.7113
133,1.4626
134,2.4187
135,1.1423
136,2.6646
137,1.0978
138,3.3509
139,0.1998
140,1.2547
141,4.0194
142,3.7402
143,1.9105
144,1.9708
145,0.3995
146,3.7227
147,0.2602
148,4.1612
149,0.3096
150,0.8618
151,3.4909
152,0.8184
153,0.8567
154,0.7283
155,0.6278
156,3.2807
157,1.0196
158,0.611
159,1.0495
160,1.2268
161,3.6918
162,1.6977
163,1.2636
164,3.8307
165,3.0127
166,0.5059
167,0.9167
168,1.4829
169,1.1201
170,3.4835
171,0.3468
172,0.0637
173,3.2273
174,0.6154
175,0.715
176,0.7683
177,0.6074
178,3.3766
179,0.3537
180,0.8131
181,0.5499
182,2.8463
183,0.5644
184,2.6206
185,2.3662
186,2.2794
187,1.2029
188,0.7894
189,2.7899
190,0.4458
191,0.8685
192,0.409
193,4.46
194,0.7762
195,4.1017
196,0.7915
197,1.1932
198,3.9248
199,3.0591
200,1.1848
201,1.048
202,0.7391
203,3.5307
204,2.8392
205,0.8707
206,2.7669
207,3.0099
208,0.9829
209,0.9566
210,0.7618
211,1.1369
212,1.3409
213,1.4291
214,4.2586
215,0.4084
216,3.8471
217,2.9711
218,0.7598
219,2.7934
220,3.4921
221,0.389
222,3.2825
223,0.7624
224,0.9699
225,2.9009
226,3.1036
227,0.2507
228,3.6002
229,0.4227
230,0.2439
231,0.6237
232,0.5346
233,2.0508
234,0.2237
235,2.0435
236,3.1569
237,1.5343
238,1.3028
239,3.3575
240,0.4078
241,0.4954
242,0.813
243,3.3761
244,1.9457
245,1.2632
246,1.6226
247,1.7987
248,1.844
249,2.4128
250,2.3875
251,1.8932
252,1.9636
253,1.9954
254,1.4848
255,2.5255
256,2.1368
257,0.3997
258,2.136
259,0.2538
260,3.1699
261,2.9119
262,2.018
263,0.1952
264,2.0476
265,1.732
266,3.0121
267,3.1308
268,3.6533
269,0.2191
270,3.555
271,3.9098
272,3.9688
273,0.7773
274,1.1058
275,0.5486
276,3.143
277,1.8756
278,1.7512
279,1.8983
280,2.5816
281,1.7849
282,2.2999
283,2.4472
284,3.2716
285,0.51
286,0.5379
287,1.9236
288,3.4964
289,0.6752
290,3.1702
291,1.2981
292,1.6798
293,1.0521
294,0.7702
295,1.7287
296,0.7256
297,0.328
298,0.6244
299,1.3669
300,4.1453
301,4.1082
302,1.7238
303,0.2493
304,0.3023
305,0.2008
306,1.2433
307,3.4744
308,0.3931
309,3.3048
310,3.0856
311,0.5415
312,2.0531
313,0.6994
314,0.5486
315,1.9634
316,2.136
317,1.9381
318,1.3688
319,1.5955
320,2.7497
321,1.2851
322,0.764
323,1.3384
324,3.4482
325,0.5004
326,1.1789
327,3.3766
328,0.4433
329,1.8839
330,2.8178
331,2.2014
332,2.336
333,0.5072
334,0.9376
335,2.0112
336,1.7759
337,1.8655
338,1.9177
339,1.4641
340,1.5794
341,1.3661
342,2.3669
343,1.0593
344,3.4374
345,1.6836
346,1.7597
347,1.5111
348,1.5021
349,0.8911
350,3.7576
351,3.2987
352,1.5455
353,0.6995
354,1.0287
355,1.348
356,3.3906
357,0.0614
358,1.4744
359,1.2608
360,0.4753
361,0.7957
362,0.9507
363,0.3984
364,0.3262
365,1.5219
366,0.2317
367,3.3326
368,0.6648
369,0.5901
370,0.2935
371,1.5793
372,2.9603
373,2.563
374,3.978
375,0.5642
376,0.2767
377,1.287
378,1.3787
379,0.9108
380,3.2573
381,1.653
382,2.5885
383,1.0507
384,1.523
385,2.61
386,1.371
387,0.9359
388,1.2291
389,1.4204
390,1.1102
391,2.4694
392,2.5561
393,2.2773
394,2.3452
395,2.6618
396,2.1967
397,0.9961
398,1.4719
399,3.3669
400,3.7523
401,0.6372
402,0.5297
403,2.8244
404,0.3394
405,1.0491
406,3.0933
407,1.6851
408,1.4681
409,0.6681
410,1.9034
411,1.3891
412,1.7083
413,2.0998
414,1.019
415,0.7002
416,0.9276
417,0.2786
418,0.2789
419,0.247
420,1.1339
421,0.1957
422,0.6392
423,0.7856
424,0.0626
425,4.073
426,0.3594
427,3.4354
428,3.3167
429,0.3216
430,3.4434
431,1.1748
432,4.2969
433,1.1753
434,1.0023
435,0.4391
436,0.8001
437,0.959
438,3.7197
439,0.6381
440,0.3679
441,1.2041
442,3.7556
443,0.2646
444,4.2309
445,0.8249
446,4.2647
447,4.0369
448,3.8088
449,0.2889
450,0.0608
451,0.3376
452,0.7873
453,4.3872
454,4.6538
455,0.6009
456,0.4304
457,0.2921
458,4.0725
459,0.6459
460,1.1157
461,0.8853
462,0.8727
463,1.2128
464,3.8164
465,0.7883
466,0.6184
467,0.8009
468,4.0924
469,4.9336
470,0.1424
471,0.2507
472,0.1663
473,1.5206
474,0.5592
475,3.2197
476,0.9107
477,0.8351
478,1.1626
479,1.5112
480,0.7405
481,0.5868
482,1.2634
483,3.1477
484,1.3321
485,0.3337
486,0.3765
487,3.7509
488,0.4113
489,0.5226
490,4.6073
491,4.3443
492,3.8235
493,0.6588
494,1.3399
495,0.9714
496,1.2251
497,1.0232
498,0.5503
499,0.71
500,0.4825
501,1.1363
502,1.6495
503,1.7308
504,0.9253
505,1.3101
506,0.9419
507,1.3197
508,3.2499
509,4.3842
510,0.4098
511,3.4211
512,3.5731
513,0.7903
514,4.4297
515,0.4862
516,2.8337
517,2.7804
518,2.0089
519,1.4151
520,1.7955
521,2.4074
522,0.7178
523,2.0063
524,1.3736
525,1.3927
526,2.9936
527,2.9637
528,0.9307
529,3.0246
530,2.8187
531,2.0873
532,0.2987
533,0.2338
534,0.2086
535,1.7303
536,0.4205
537,0.7835
538,1.6416
539,0.7637
540,3.5948
541,0.8086
542,2.8353
543,2.0946
544,1.2659
545,1.0296
546,2.7353
547,0.4067
548,1.6831
549,2.4568
550,0.9604
551,2.4881
552,2.1758
553,0.617
554,1.6335
555,1.4097
556,0.7572
557,3.3992
558,0.2878
559,0.8797
560,3.2884
561,2.5406
562,1.7956
563,0.71
564,0.7326
565,1.9212
566,2.6429
567,2.4813
568,3.4903
569,0.9964
570,0.7821
571,1.0737
572,0.831
573,4.5284
574,0.6787
575,0.0636
576,5.9941
577,0.7005
578,4.2302
579,0.8925
580,0.92
581,0.7907
582,0.8597
583,0.4915
584,0.484
585,0.6059
586,0.4839
587,0.4244
588,0.0616
589,1.3338
590,0.6144
591,4.0813
592,1.2453
593,1.8745
594,1.3304
595,0.6494
596,3.146
597,0.9503
598,2.7482
599,0.7378
600,1.6261
601,1.453
602,1.2056
603,3.3528
604,3.734
605,1.0172
606,3.4882
607,0.0601
608,0.061
609,1.1375
610,3.8367
611,1.0501
612,3.5806
613,3.1954
614,0.5402
615,0.4893
616,4.4385
617,0.9445
618,0.3891
619,0.5918
620,4.2234
621,1.7076
622,2.905
623,0.7543
624,3.0628
625,1.5071
626,1.2586
627,3.2891
628,1.7678
629,2.3141
630,3.7353
631,0.2112
632,3.6984
633,1.3628
634,2.941
635,2.902
636,3.0647
637,0.3466
638,3.3376
639,1.2537
640,0.8331
641,0.7899
642,0.5473
643,0.6033
644,4.3735
645,0.4155
646,0.0603
647,0.8601
648,0.4322
649,3.8049
650,0.8223
651,0.8057
652,3.9671
653,0.7814
654,0.9377
655,0.2834
656,1.1325
657,1.4979
658,0.6731
659,4.0481
660,0.906
661,3.5202
662,3.8678
663,3.9465
664,3.4687
665,0.6922
666,1.2949
667,1.7348
